-0.00010045904642576264,-0.00021274263349043362,-1.2293120349210722e-05,-0.00016905590399243198,-1.7710125353696005e-05,-4.111619822967737e-05,8.750914722735305e-05,-4.272783160786612e-05,-8.985769879401039e-06,-1.6695027936119328e-05,-7.498034166687149e-05,-0.00012568896875786534,-7.703314302112717e-05,-8.671377881647806e-05,-5.1261402031710504e-05,-0.0003841860034657124,-0.00012710246016053997,-0.00020405931745594075,1.4354053071707062e-05,-3.553822232665743e-06,-3.8592077436666345e-05,-0.00010113635968511428,5.038419810969999e-06,0.0001472280299853551,0.00012673761842266852,3.898469271082323e-06,-0.0003203677135327608,-0.00010200465978058292,0.00020858912500472022,0.0001086935740809553,-1.4549824344545054e-05,-0.0003954474479581966,-0.0003125512959675766,-0.00014250111105372287,-0.0001363129019758698,-0.00017857735370764845,7.155756087502898e-06,-1.535421839080165e-05,0.00014475324868151853,-0.00021275819755953133,-2.7714451443730166e-05,-7.326303187072866e-06,8.728125657926178e-06,2.9385192042671263e-05,-2.186799068835773e-05,-2.499925883503257e-07,9.264917742220269e-05,-4.88820191875433e-05,5.4495536126080494e-05,-0.00015492176478433675,-0.00014663893510139984,4.50401440599389e-05,-0.00020873958886664064,6.895333235680446e-05,-1.1221064460297048e-05,-1.2726248036995648e-05,-1.5988300138311164e-05,-4.9145081697569955e-06,8.92547741824834e-05,6.601610543996396e-05,-1.8781460389970933e-05,-0.0001912907239444865,0.00010816954313218109,-0.00015132346555795192,-5.847295228743059e-05,-1.617757956849543e-05,0.00013257002139161126,-0.0003730878251339528,-5.775882437416779e-06,0.00012205140695345618,-0.00024520746383777564,0.00022485659537987724,-1.1220253873545486e-05,-0.00025554219752653304,-0.0001009444505902349,-0.00011980537636811688,6.731308088212018e-06,-0.00018090414917977974,5.701793990307187e-05,4.387617966671904e-05,-0.000306189544690431,-0.00031787619445835494,7.881359715232624e-05,1.7029439078280424e-06,0.0002852099547823747,2.10281994811179e-05,6.622755810325912e-05,-1.5612645139699406e-05,9.357883942252378e-05,0.00014659179780376127,-1.040074111515004e-05,-5.277703674312891e-07
0.0005437240011655407,-0.0011958605867672866,0.0002866632455352016,-3.730714563786692e-05,-0.00015937659264579352,-7.024574380484415e-05,0.0003110172797479215,-0.00037932428304870665,-1.0801498383487749e-05,2.135780240069628e-05,4.525461758450918e-05,-7.815032131918887e-05,-0.00046707650261407213,4.310079573725601e-05,-9.126438475530687e-06,-0.000400178804057797,-0.000838010403162793,-0.0004314600895421958,0.00022605019929603567,1.2378504577662507e-05,0.0004930581699064271,0.0004259812596626231,0.00015020223083043162,-0.00017252693164250755,0.0008522374424603461,0.00013684351430916225,-0.0006170160375904662,-0.00025008385176372824,-0.0005823252605248478,-7.668589680490727e-05,-6.586946391090161e-05,-0.0011364946454695565,3.8881860386451554e-05,-0.0003651741284030905,0.0004054489135677343,-0.00041666966063427053,0.00048078507590163243,-7.966621488208193e-05,-0.0009709735138760143,-0.0011605793113973137,-0.0001386701634607959,-6.328294042743746e-05,-0.0006575168842320048,5.125980945325232e-05,-4.311063480895531e-05,-1.936605089062348e-06,0.0009267398097889093,0.0006057891442601352,0.00027230458184092674,-2.825314592456499e-05,-0.0005620226851484663,-6.1543684069015e-05,7.482989860261639e-05,-0.0005503060952871363,7.481194523665587e-07,2.1239928297718762e-05,-0.00024059659808157904,-0.00011368053845423894,0.0005579076505625859,-0.00013774822961108412,-0.00010494579409684219,-0.00015998335184299437,-0.0002658407095516806,-0.0005548514858216804,-0.00040541497303917104,-1.484324498635335e-06,0.00021714215407966423,-2.9588023497869834e-05,-0.0002282661478440328,-0.00017855801131905807,0.00021791687397570793,0.00021386519963185525,-0.00021036504350195446,0.0006277862818768112,0.0005969464310143657,0.00035933118947302766,4.9481860439717085e-05,0.0006825499934869163,0.0007053222797780915,0.0005879915489132423,0.0007452257788348922,-0.0009000039285322802,0.0006398626945327247,2.3060511607280143e-05,-0.0002285085655717626,0.0006888471177593936,-1.7038579526347883e-07,7.078544411574259e-05,0.0005391128329877844,0.0009452898375865658,-5.7553625514693376e-05,2.2706463557839222e-06
0.001133189038967525,-0.002035060906208568,0.0005500399678286805,5.0302992309869894e-05,-0.00030290837646592094,-8.932337207373071e-05,0.0005093521114358813,-0.000750509721718477,-1.5776620914215825e-05,5.129207725626245e-05,0.00015714440983723995,-3.940360537872933e-05,-0.0007682585910709386,0.00011741272148090275,-2.7862907431349924e-06,-0.00045301681959008453,-0.0014601977603868666,-0.0006530618264199032,0.0004453290198350932,2.1264412847912945e-05,0.0009389369399462082,0.000873839568126947,0.00017226266063022266,-0.0005027944439964091,0.0014370328785615874,0.0002166297856772639,-0.000930702826128354,-0.0003918828383223602,-0.0013930344094970442,-0.0002825307243893711,-0.00011164292579383694,-0.001766228416473552,0.0003421811790527701,-0.000564981990483084,0.0008902538681090157,-0.0006216225221536867,0.0009101199713524079,-0.000138420894693512,-0.0020506290846995893,-0.002015462067023803,-0.000234238146431971,-0.00011189085237531252,-0.001251641898123619,0.00014932461498885896,-6.657160122479632e-05,-3.4086857379254503e-06,0.0016468103041859677,0.001112389407879268,0.00046456022460039745,8.822558870085392e-05,-0.0009384190022880208,-0.00014838527494431735,0.00036840098491652747,-0.0009676690433724432,1.017501409393882e-05,4.8932360381018164e-05,-0.00043828362746980174,-0.00019930228531623654,0.0010175928584624542,-0.00035694731105269595,-0.00020485526031181945,-6.534133416599855e-05,-0.0006301015907498115,-0.0008709588995432147,-0.0007314282043839893,1.1323715732690107e-05,0.00034167592691585754,0.00022606072448836097,-0.0003726934884868928,-0.0004455345369656571,0.0006057274087821686,0.0001822606206749577,-0.0003338252985213327,0.001382676615287714,0.001262900937034543,0.0008354016905677131,9.360419363912228e-05,0.0013582163791413522,0.0012882965018018418,0.0010162716592551167,0.0016669566757915877,-0.0013749720668641383,0.001081880335421283,3.894460986002832e-05,-0.0007860542711455517,0.0012863315065819326,-7.579892730562483e-05,0.0001544796190041508,0.0008625881889940453,0.0015936662128633301,-9.676652371163932e-05,4.994828012518972e-06
0.0016175252236136752,-0.002604886571294912,0.000749127134052166,6.207785636673461e-05,-0.00044544365676146727,-9.025892221375759e-05,0.000652582985784255,-0.0011696338346389192,-2.6050023465391674e-05,6.675578473704059e-05,0.0002533272848621093,-1.4177063487986014e-05,-0.0009114948118829659,9.91586052842755e-05,-5.6615994471584365e-05,-0.0005599732573070489,-0.0019136727326778441,-0.0008563631818875791,0.0006764156492102686,1.767031723297382e-05,0.001226334571329548,0.0011746287357438485,-2.0241178512579774e-05,-0.0008438851253235646,0.0017679414015587473,0.00020245561720355317,-0.0012631407795649153,-0.0005230218528517139,-0.0022232031192060547,-0.0005234465814143541,-0.00014659583349869475,-0.0021914371935785547,0.0005586765081579809,-0.000724098691784262,0.0012763907431533913,-0.0007586337414193389,0.0012560401143229241,-0.0001861583033441328,-0.0030494724620307814,-0.0026964829894468023,-0.0002999237662946804,-0.0001468489302641377,-0.0017089679374068965,0.00038056544939210336,-9.298175826554261e-05,-4.480130650808252e-06,0.002160011272207663,0.0013608313649749943,0.0006079763591380287,0.0001854887777934991,-0.0012375383480778095,-0.00019671171027312547,0.0006868980815886717,-0.0010247412906718742,1.533722798118897e-05,6.5800895435542e-05,-0.0005845120068061224,-0.00024005060503404956,0.0014650268918994522,-0.0005975856143127541,-0.0003253726164936891,0.0001394113717916539,-0.0009711245928214862,-0.0010268421875686742,-0.001011984270687441,2.0843413987951735e-05,0.0005289465078146357,0.00032682302639485506,-0.0003790925113873516,-0.000651720240491109,0.0008552264544817456,0.00011805611003077449,-0.00032284623474476974,0.0019061725510005597,0.001856908910275351,0.0012999955074103513,0.00014060001245008624,0.0017017646572720425,0.0017560643686546959,0.001247763352121392,0.002353015569396801,-0.0016515847233698091,0.0013078350847212953,4.5527799318808204e-05,-0.0014133125308030967,0.0017549326852709767,-0.00016546572019612808,0.00023257608728898462,0.0009636307236157615,0.0019733232398400353,-0.00012122807179866058,7.56104109063717e-06
0.001946241574304614,-0.0028164282205554217,0.0008646479681382209,-2.137130050795247e-05,-0.0005794835423651447,-6.640951506129079e-05,0.0007122457358612807,-0.0016210242235439045,-4.215118692577619e-05,6.413968933361756e-05,0.0003270083666138689,-4.730188444470175e-06,-0.0008557571557485964,-2.1211097449445378e-05,-0.00017762177939505014,-0.0007114528490478615,-0.0021368466465151014,-0.001021986140055419,0.0009155086412959135,-1.1309019338421775e-06,0.001300254808687361,0.0012839747973032894,-0.00046142858747167775,-0.0011814456999391571,0.0017796618859377976,7.879735857720574e-05,-0.0015962361060365632,-0.0006441060464880376,-0.003038189579572345,-0.0008029604344732937,-0.00016642996758254282,-0.002352294602394633,0.0006636629105943536,-0.0008285502876070758,0.0015412979781556145,-0.00080119398750459,0.0014857411042706074,-0.00021800727314525044,-0.0039026233323422774,-0.003152504505966407,-0.00032438963152063886,-0.00016401881637808475,-0.001975773530225002,0.0007636336570126498,-0.00012120222662156018,-5.025954005491141e-06,0.002404210124135036,0.001301203276296283,0.0006854267466517806,0.0002578131996367335,-0.0014258477331355142,-0.00019198337076115592,0.00104053761834904,-0.000645387161689727,1.5699799292351276e-05,6.983723434030427e-05,-0.0006622133644842831,-0.00022264517393592458,0.001899724461743494,-0.0008477273448054423,-0.0004644720485836936,0.00047612055127663476,-0.0012710156361495008,-0.000978082730919886,-0.001220583331637384,2.6024161155259886e-05,0.0007751201220234023,0.00023979712125439702,-0.0002195409945961676,-0.0007802150654542386,0.0009229701475674516,2.6204159498118816e-05,-0.00015128495200837413,0.0021383226160330902,0.0023283539393569434,0.0017347483635472545,0.00019174610654401354,0.0016418649926962252,0.002080409256973709,0.0012571452238062445,0.0027330347360930954,-0.0016792419511544511,0.0012597445154594116,4.1721608420109266e-05,-0.0020983674940374115,0.0020600319391511027,-0.0002674021431064757,0.0003014758736645569,0.0007899861249388852,0.0020240131482551914,-0.0001265533736343573,9.856172364466914e-06
0.0020754033871161594,-0.0026319415151928624,0.0008898138869466315,-0.0002038786318998604,-0.0006921267321237719,-1.33862863369466e-05,0.0006660039354056315,-0.0020567676388473814,-6.273253610101476e-05,4.330000862522579e-05,0.0003719654140868368,-1.1009645867561445e-05,-0.0005954841548128124,-0.00022105931164816212,-0.00035136742628230644,-0.0008693091077206996,-0.0020955129373491734,-0.0011250611142297068,0.0011494684684467062,-3.440399560926866e-05,0.0011306601594430058,0.0011893863302953047,-0.0011165792867963644,-0.0014859923564408996,0.001469041172576761,-0.00014013159770244918,-0.001891420834172713,-0.0007604329750969015,-0.003764955209280503,-0.001112373461140679,-0.0001683450679027108,-0.0022328509036668113,0.0006506976252077201,-0.0008701717743078783,0.0016847627954899946,-0.0007339141778170983,0.0015761831235927108,-0.00023020420320745883,-0.00452674997974979,-0.0033711782648109413,-0.0003007456248878569,-0.00016195726039816902,-0.002016414025004488,0.0012716300388253955,-0.00014805557369880308,-4.997788284147285e-06,0.0023594685719415904,0.0009555094894277417,0.0006885534916572485,0.0003023084665933999,-0.0014778084501202928,-0.00012561661237287512,0.001431341826787116,0.0001460317057905142,1.2112873659240506e-05,6.200171778236346e-05,-0.0006641003233376851,-0.00014510527190497987,0.0023246102758218727,-0.0010756628096209777,-0.0006095731226265452,0.0009359949054274981,-0.0015074913058605141,-0.000717085822753018,-0.0013297567289915345,2.637453962275463e-05,0.0010460278192976052,-2.5452976650703798e-05,9.68819421226042e-05,-0.0008276248172553705,0.0007906339475432215,-7.001580317386513e-05,0.00016607743764594492,0.0020715856135578117,0.002622520500644113,0.0021105958657649977,0.0002478468777019032,0.0011962136119124556,0.0022591442996923723,0.0010838176844697566,0.002782031811658834,-0.0014574651149187488,0.0009302308390279864,2.9657506075087877e-05,-0.0027862462739786814,0.002198992341660066,-0.0003720221191937243,0.0003571579957814486,0.00034844771561228253,0.001755887873661934,-0.000111582883556079,1.174586546848268e-05
0.0019790313013984713,-0.002073936439171336,0.0008314633322818389,-0.00047279788819051897,-0.0007658316176838924,7.001694767605482e-05,0.0005039035732357344,-0.0024030459989439726,-8.47975838529793e-05,7.620816945125477e-06,0.0003824679811715272,-3.170944395489942e-05,-0.00016173918457201877,-0.00044925034867746965,-0.0005423534646886805,-0.0009751224924449485,-0.0017901061381278356,-0.001140163927271034,0.001357073360138187,-7.784691515517962e-05,0.000717552593607792,0.0009140797669711931,-0.0018871392568657437,-0.0017182119366824303,0.0008984621472183346,-0.0004136947271610461,-0.00209645955164217,-0.0008794692408059929,-0.004300020307203183,-0.0014333827244473387,-0.00015150655597051632,-0.0018644999037585376,0.000533005013004913,-0.0008485203603209206,0.0017265375609353895,-0.0005535330203791953,0.0015173362566565487,-0.00022071205488688065,-0.004831650385194414,-0.0033806608505454077,-0.00022742418270907977,-0.00014193334067358953,-0.0018207847155220654,0.001836048849005518,-0.00016880301967815676,-4.425147996723491e-06,0.002054426493906928,0.0004124579762692924,0.0006194793371902594,0.0003169416613281958,-0.0013793629988200307,3.797703910310208e-06,0.0018495250200850075,0.00122889047513181,6.644409871414521e-06,4.588205807543013e-05,-0.0005936421755606326,-1.778116849127531e-05,0.002745535413658027,-0.001234734104088449,-0.0007385275772394977,0.0014802058521243464,-0.001655910252946798,-0.0002750497281951398,-0.0013137224879272735,2.2168783269163974e-05,0.0012817918455084324,-0.00041748100985901566,0.0005289901581156153,-0.0008049196698951798,0.00046656996742528475,-0.00013423977769922238,0.0005738373932384205,0.0017487635660840902,0.0026952713365708558,0.002390612934063599,0.00030887539739352945,0.00046805926067303876,0.002314360491676892,0.0008234809183843506,0.0025219838116810164,-0.001033986865361583,0.00036553424014409096,1.4320721917507228e-05,-0.003386273071969384,0.0022037576814270426,-0.00046255363355909005,0.0003959489246250911,-0.0002973937421857501,0.001245315816544011,-7.867157155599636e-05,1.310042736349311e-05
0.0016617175185411589,-0.0012261173054747255,0.0007087903994848579,-0.0008005798005635143,-0.0007809603117287692,0.00018091234064479647,0.0002339333834675714,-0.002574931783346077,-0.00010438357985038808,-3.6639047948844954e-05,0.00035313935529729076,-6.601233328443006e-05,0.00038320174067766585,-0.0006375919615720556,-0.0006991780656429394,-0.0009669059760843274,-0.0012591777479318486,-0.001048602917404445,0.0015126063538461257,-0.00012423276415570375,9.285713857722655e-05,0.0005145473813233822,-0.0026312713525673704,-0.0018386842481946082,0.0001863036058336741,-0.0006851514903530633,-0.0021582267532547304,-0.0010068817351569222,-0.00452834721114626,-0.0017432840298432979,-0.00011736301597668468,-0.0013213199649292028,0.0003413724330219274,-0.0007721810767774554,0.0016989545814721663,-0.0002683083990791593,0.0013143704433656526,-0.0001898069760975262,-0.00473931692778763,-0.003243094135982788,-0.00010858300706739677,-0.00010746128671974652,-0.0014100459439004977,0.0023608445276233703,-0.00017818720707744572,-3.4031981513208726e-06,0.0015650987706213248,-0.00019378911222781047,0.0004911452646224897,0.0002978812206177866,-0.0011311172044794885,0.00018986713896975845,0.0022706274149087756,0.002412745603461401,2.0704524669926642e-06,2.665091412997596e-05,-0.0004647680602226422,0.00013769837921333793,0.0031688692502968665,-0.0012740086556617953,-0.0008232957987598701,0.0020463709000342807,-0.0016930523085276962,0.00028342387280093606,-0.0011524728362236178,1.4567304529045098e-05,0.001408848882940588,-0.000852917462378215,0.0010166838346536684,-0.0007351872550102644,-1.6709821650745484e-05,-0.0001278489441415186,0.000985688167186736,0.0012497044857288097,0.00253111003840549,0.002535854071240805,0.00037353387260819637,-0.00037632874146848887,0.0022846685277615637,0.0006036168828249571,0.0020143753779111786,-0.0004915290511168639,-0.0003410563584740269,2.369566260299306e-06,-0.0037905556671886335,0.002135864377321408,-0.0005174641794124027,0.00041555906354985664,-0.0010420009166058964,0.0006148789272738793,-3.335999339246327e-05,1.3831122575090721e-05
0.0011672361283569417,-0.00022424731564886337,0.0005496049136805044,-0.001148684733259699,-0.0007200186321340971,0.0003116755831662388,-0.00011585202777219473,-0.002496453505747676,-0.00011753851676533316,-8.162453388388991e-05,0.00027889129704234165,-0.00011555063197951911,0.0009569206192404544,-0.0007174522668401582,-0.0007639987778277473,-0.000800115147063759,-0.000577000310359136,-0.0008459083575680311,0.001591001421903259,-0.00016475662241779496,-0.0006816733575621146,7.110416704617914e-05,-0.003195237768511195,-0.0018192118957358128,-0.0005152815414544914,-0.0008963231302889973,-0.0020380375457835775,-0.0011426276507917436,-0.0043493987603696205,-0.002020677744287527,-6.970439007384186e-05,-0.0007075169371379906,0.00011849611324122687,-0.0006588381010306229,0.0016365639219054144,0.00010355953527182914,0.0009878570205516096,-0.00014045153137336774,-0.004205670062148434,-0.0030405818684182545,4.595202716930326e-05,-6.349208166577062e-05,-0.0008381125275700617,0.0027432359681490047,-0.00017180235540693254,-2.0708997626333106e-06,0.0010043508510598348,-0.0007159862972984068,0.0003259166629402263,0.00023753094599146679,-0.0007505013883211463,0.0004183942693188074,0.002654653542460181,0.003480581659450565,1.1384444833056991e-06,9.588062886799457e-06,-0.00030049526440650446,0.0002915159006760956,0.0035967680233254537,-0.0011522692143467494,-0.0008357596251081427,0.0025592374952627898,-0.0016019359724809134,0.0008725762087456354,-0.0008366374218990699,5.5542670982921546e-06,0.0013566177552981477,-0.0012343060880680883,0.0014983272564606323,-0.0006481181001818763,-0.0006083374985368706,-2.3496406078926327e-05,0.0013024859972127045,0.0006698867522206067,0.00215741604135727,0.0025129064510691058,0.00043883733972739143,-0.0011443906778922002,0.0022132721663192753,0.0005486530183627918,0.0013449703178172452,7.374171333671928e-05,-0.0010647009266774733,3.8505080692683e-07,-0.0038992887661908286,0.0020730108136453383,-0.0005142658046718126,0.0004160329315272207,-0.0017615916597243473,2.1717636920450805e-06,1.658096422471071e-05,1.3924662923138427e-05
0.0005782156676523298,0.000763286374364128,0.00038469928847458847,-0.0014733137954963502,-0.0005729768311444492,0.00044991227073839054,-0.0005005195924832615,-0.0021214040350945773,-0.0001213471320738315,-0.00011954096028113399,0.00015517245088817518,-0.00018593878632039434,0.0014715521154282547,-0.0006375450441249874,-0.0006849403167028808,-0.00046710271817500406,0.0001559120878781518,-0.0005470777571027666,0.001573435730499008,-0.00019087412881071714,-0.001520767760178103,-0.0003277477884500872,-0.003448226551495012,-0.001652317119495508,-0.0010519217041015379,-0.001002704122828284,-0.0017250539135714256,-0.0012788205503769068,-0.00370482800180476,-0.0022495858356395273,-1.4373353812483529e-05,-0.0001386975545139537,-8.945299492381232e-05,-0.0005336526860407542,0.0015657757759741423,0.0005356885442090443,0.0005713855807997104,-7.827925494733e-05,-0.0032390998160792797,-0.002856231840434908,0.00022116079585953044,-1.54715486029926e-05,-0.00018697314785777632,0.002896441106029014,-0.00014744172029209208,-5.85199061258516e-07,0.0005021930717318645,-0.001029391644534713,0.00015240912816811165,0.00012466367412394686,-0.0002721703511622942,0.0006680133300420727,0.0029485011755625247,0.004239078825484493,5.791157783593814e-06,-1.4241324514161034e-06,-0.00013064040998110997,0.00041041179762250674,0.0040206722561737605,-0.0008516283838813682,-0.0007545367295805719,0.0029432148435832545,-0.0013766989224976405,0.0014024251631884702,-0.0003720925486240542,-2.3688183955130936e-06,0.0010750208040727037,-0.0014723876551931215,0.0019267844375366902,-0.0005719861838201278,-0.0012467185513310624,0.00018272659537510384,0.0014354590077433262,9.643944824280065e-05,0.0016480057884977594,0.0023015604175679687,0.0004998907347275416,-0.0016598225258142793,0.0021351892417704396,0.0007437503264797164,0.0006043560156843106,0.000576610852474713,-0.001670971451413308,1.2973728308490616e-05,-0.0036468216120757535,0.0020887778802374216,-0.0004340696265421911,0.0004002451898574268,-0.0023406097014689953,-0.0004748376246205662,6.26036125048595e-05,1.346297500815439e-05
