-0.07099836,-0.004789032,-0.08050195,-0.19458458,-0.13553183,-0.0073828422,-0.072613835,-0.02936011,-0.06806759,-0.03139261,-0.117049515,0.07107184,-0.08914678,-0.17568028,0.014888762,0.03349305,-0.04727719,-0.19833863,-0.001716932,0.16120361,-0.031842895,-0.10037428,-0.19543464,0.0037641947,-0.09354808,-0.13419005,0.13303353,0.018382557,-0.069286816,0.08092252,0.07497367,-0.041856654,-0.01071309,-0.3040506,-0.15963754,-0.3169767,-0.02199127,-0.050425556,0.11554418,-0.5576758,-0.42013735,-0.32591105,0.5336256,-0.065885484,0.10573785,0.064310566,0.056997273,-0.15704462,0.078519054,0.0071545374,0.016891897,0.07495362,-0.23758882,0.12777208,-0.2524324,-0.017886978,-0.06940404,0.14763972,0.07454212,0.040991124,0.28406742,0.1903532,-0.074780636,-0.017225202,-0.2244589,-0.20312713,0.015289969,-0.086548746,-0.17898075,-0.0064778565,0.03217146,0.10472108,0.14165743,-0.061746668,-0.088322066,-0.37777224,-0.051427595,-0.41310042,-0.17016993,-0.03318718,0.39764118,0.24749531,0.07478691,-0.27740422,0.0663274
-1.3290793,0.39569378,0.6058123,-0.5326601,0.015707161,-0.05638234,-0.9209886,-0.7032936,-0.11387647,-0.61477196,-1.117357,-0.90647596,-0.6092414,-0.749231,-0.41174963,-0.39903787,0.26598093,-0.37469053,-1.107157,0.36391112,-0.084510386,-0.17603424,-0.4435499,-0.18649875,0.0984463,-0.36692917,-0.53713655,-0.6189869,0.040470675,-1.1449038,-0.62564707,-0.14293441,-0.15501842,-0.7039065,-0.9710662,-1.0019492,-0.7868174,-0.48047763,-0.1837342,-0.3468337,-0.64982903,-1.2500062,0.6483112,0.27234545,-0.31903008,-1.5669428,-0.9719311,-1.4357761,-0.8685405,-1.3465862,-1.0729449,-1.1653941,-0.5866187,-1.2659396,-0.75926656,-0.84895295,-0.4292382,-0.69348305,-0.35366857,-0.97517455,-0.7955591,-1.0583019,0.1777689,0.22931352,-0.7113562,-0.64265984,0.66625345,-0.3632578,-0.31318927,-0.5835753,-0.6046342,-0.8016913,-0.8765269,-0.352983,-0.8234554,-0.99874663,-1.5430102,-0.96850896,-0.6335803,0.29115477,0.4651604,-0.3086302,-0.2794987,-0.5385168,-0.2047525
-2.4997969,0.7419616,1.2104633,-0.82691455,0.16484845,-0.0664926,-1.6630292,-1.2762126,-0.13621114,-1.1579823,-2.016338,-1.8015041,-1.1121814,-1.2908062,-0.78943413,-0.7765405,0.5297716,-0.4886551,-2.1172414,0.52140546,-0.13872044,-0.23462804,-0.66036665,-0.36598238,0.2826517,-0.5645809,-1.1738528,-1.1744411,0.13479552,-2.2417502,-1.268259,-0.23339635,-0.26225644,-1.0760148,-1.7009044,-1.6305217,-1.4634546,-0.86502373,-0.4429825,-0.16853186,-0.8438849,-2.0911388,0.7842781,0.5541635,-0.7234376,-3.047454,-1.8981793,-2.589271,-1.7151719,-2.565072,-2.0499332,-2.2963848,-0.90255857,-2.52963,-1.2210746,-1.6502279,-0.7254665,-1.4595569,-0.76159626,-1.90365,-1.7658389,-2.2026975,0.4490897,0.45062098,-1.148437,-1.0435817,1.2381538,-0.5906868,-0.42544428,-1.0894164,-1.1588823,-1.611373,-1.8042623,-0.6229186,-1.4903584,-1.5614942,-2.924534,-1.448109,-1.0411766,0.6008274,0.4958738,-0.8388743,-0.6027087,-0.7898544,-0.4930192
-3.509132,0.98534334,1.6644404,-1.0426638,0.30754316,-0.009169772,-2.2105389,-1.6659878,-0.119802,-1.6284496,-2.7301364,-2.545612,-1.5803097,-1.7728698,-1.076891,-1.0545051,0.7007708,-0.4944266,-2.9503496,0.5968443,-0.19843964,-0.26623204,-0.8232633,-0.525704,0.4495527,-0.6990478,-1.7469443,-1.5803623,0.19755068,-3.1026502,-1.804225,-0.30490145,-0.3065015,-1.4004275,-2.2810824,-2.1529205,-1.9778153,-1.1707982,-0.6308207,-0.05341964,-0.97757727,-2.7794209,0.95961833,0.7303042,-1.0883354,-4.2500844,-2.6364217,-3.5116436,-2.3772087,-3.5353637,-2.8213887,-3.2259176,-1.1599253,-3.5525563,-1.6020505,-2.3941412,-0.9055575,-2.0855222,-1.1311831,-2.6693733,-2.5331829,-3.150867,0.75308263,0.62568724,-1.4942405,-1.3730091,1.666273,-0.72876066,-0.49919948,-1.4657003,-1.5654018,-2.2433314,-2.5654263,-0.85481733,-2.0328352,-2.0192196,-4.101351,-1.7908636,-1.3458593,0.8819981,0.46176875,-1.3202393,-0.8693298,-1.0250789,-0.81156445
-4.3067303,1.0903897,1.9223889,-1.160235,0.43811214,0.12541427,-2.5087855,-1.8264369,-0.06312965,-2.004317,-3.2057593,-3.0932944,-1.9962562,-2.1724315,-1.2476405,-1.2072998,0.7481014,-0.37294993,-3.5508797,0.5665184,-0.2696179,-0.2737538,-0.92232347,-0.6599318,0.58907187,-0.7565578,-2.233744,-1.7967606,0.21413597,-3.6608398,-2.201736,-0.35320345,-0.27918312,-1.667067,-2.6652567,-2.5312297,-2.2800415,-1.3856193,-0.73190606,-0.025843129,-1.043026,-3.2645342,1.1819981,0.7679128,-1.3982071,-5.090683,-3.1342545,-4.131477,-2.8014429,-4.1838713,-3.3293839,-3.8930588,-1.3448998,-4.2585692,-1.8791891,-3.055466,-0.93796927,-2.5263493,-1.449335,-3.2174876,-3.0364761,-3.835246,1.0959371,0.7378694,-1.7204717,-1.6077359,1.9110793,-0.7536813,-0.5261277,-1.6746963,-1.7862258,-2.6449034,-3.110537,-1.038092,-2.4145784,-2.3403695,-5.005528,-1.9580883,-1.5166279,1.1212806,0.34764552,-1.733837,-1.0618894,-1.2377183,-1.164173
-4.871948,1.040157,1.9693332,-1.1790688,0.54949486,0.32470396,-2.5447412,-1.7554171,0.019675788,-2.276977,-3.4277747,-3.427189,-2.343584,-2.4722614,-1.293579,-1.2319906,0.65771383,-0.13705061,-3.8954546,0.42371085,-0.35941705,-0.27444908,-0.96260864,-0.76669806,0.6910915,-0.73987925,-2.621589,-1.8179381,0.17270476,-3.8995767,-2.4502573,-0.3792122,-0.19272849,-1.8775212,-2.834965,-2.743677,-2.351667,-1.5221373,-0.749585,-0.10045728,-1.0512168,-3.5209076,1.4454072,0.65558,-1.6420778,-5.5397167,-3.3802786,-4.420954,-2.9727015,-4.487343,-3.5595028,-4.2760234,-1.457989,-4.6161814,-2.0450604,-3.6117508,-0.81759936,-2.7631586,-1.7094194,-3.5192761,-3.2552762,-4.22046,1.4733917,0.77658975,-1.8158003,-1.7365049,1.9641216,-0.6624178,-0.50698596,-1.7058356,-1.818279,-2.7985346,-3.423081,-1.1703339,-2.6242669,-2.5123758,-5.6034193,-1.938746,-1.5435039,1.3063478,0.15312734,-2.0660415,-1.1727699,-1.4204971,-1.5432754
-5.2138476,0.83914775,1.8218379,-1.1169733,0.6337098,0.55559415,-2.3471446,-1.4937154,0.101265736,-2.4508178,-3.4177294,-3.5580757,-2.608656,-2.6618946,-1.2257786,-1.1480643,0.43393517,0.17103843,-3.9945085,0.18000066,-0.47566015,-0.2968247,-0.9631251,-0.84720045,0.74641734,-0.6675592,-2.9075093,-1.6725976,0.06589292,-3.8516226,-2.561076,-0.38960052,-0.07841982,-2.0437999,-2.8019557,-2.787123,-2.2066252,-1.6153162,-0.7049458,-0.27938944,-1.0284301,-3.548933,1.7299747,0.40541935,-1.8132868,-5.6215873,-3.4028223,-4.396403,-2.9140503,-4.4728637,-3.5398693,-4.392606,-1.5117444,-4.6389937,-2.1070945,-4.043752,-0.56671274,-2.8050501,-1.9113079,-3.573931,-3.2108774,-4.305825,1.8691101,0.7378694,-1.7864928,-1.7609947,1.8471394,-0.4729311,-0.4519399,-1.5760511,-1.6913673,-2.7234745,-3.5206647,-1.2571216,-2.675363,-2.5425923,-5.897213,-1.749615,-1.4383285,1.4273276,-0.10790516,-2.308274,-1.2033014,-1.5648009,-1.9298854
-5.366167,0.5136497,1.5242802,-1.0059286,0.68226385,0.7707781,-1.9790303,-1.1154461,0.14760639,-2.540523,-3.2274513,-3.5200117,-2.7827146,-2.7383716,-1.0718966,-0.99299973,0.098881446,0.48856348,-3.8872662,-0.13654186,-0.6238563,-0.37355918,-0.95124614,-0.9045189,0.7481839,-0.56949455,-3.0974457,-1.4173919,-0.10751624,-3.590149,-2.563607,-0.39642498,0.020462003,-2.1844707,-2.605113,-2.6767142,-1.8875,-1.7138832,-0.6316415,-0.55113626,-1.008516,-3.3723257,2.004423,0.05106037,-1.9091094,-5.40642,-3.2618604,-4.112066,-2.67999,-4.2098494,-3.333629,-4.2942495,-1.5263243,-4.3804507,-2.0841787,-4.336235,-0.23088296,-2.6868024,-2.0609484,-3.4068093,-2.9605618,-4.123212,2.2556965,0.6242801,-1.6550205,-1.6951289,1.6057247,-0.22114271,-0.37753582,-1.3264831,-1.4620273,-2.4691172,-3.449203,-1.3110707,-2.6021352,-2.455887,-5.922015,-1.4303832,-1.2320356,1.4785308,-0.41127062,-2.456137,-1.1621293,-1.6608992,-2.2967026
-5.3787556,0.10856007,1.1398636,-0.8855603,0.6875337,0.91942245,-1.5246989,-0.71226037,0.12580349,-2.5672743,-2.9265292,-3.3617456,-2.862961,-2.7065017,-0.8708041,-0.8140749,-0.31149524,0.74580824,-3.6335566,-0.48556572,-0.8052176,-0.53309613,-0.956101,-0.9422464,0.6934201,-0.48008066,-3.2034347,-1.1255285,-0.34150332,-3.2116838,-2.499168,-0.41500267,0.05806495,-2.3189294,-2.304114,-2.442843,-1.4563481,-1.8684396,-0.56806064,-0.89072126,-1.0234612,-3.0320616,2.2312186,-0.3576339,-1.9300753,-4.9933047,-3.034637,-3.6481278,-2.3441408,-3.7950563,-3.0244453,-4.054937,-1.5232816,-3.921628,-2.0015562,-4.479146,0.12871927,-2.462754,-2.1688676,-3.0641055,-2.5847154,-3.73085,2.5975363,0.44460428,-1.4557546,-1.5619162,1.2997029,0.04636139,-0.30291545,-1.0140686,-1.2011074,-2.1056807,-3.2733684,-1.3488541,-2.4518042,-2.290499,-5.7375507,-1.0348971,-0.969197,1.4604033,-0.7273235,-2.5090532,-1.0626149,-1.6983477,-2.6122696
-5.3072534,-0.31896517,0.7394321,-0.79390883,0.6439936,0.9585468,-1.0737523,-0.37406367,0.013294451,-2.5539408,-2.5877552,-3.1371777,-2.8531995,-2.5788112,-0.6659894,-0.6593425,-0.75365716,0.8806602,-3.3015282,-0.82060456,-1.0146755,-0.79047906,-1.0017575,-0.9635483,0.5849766,-0.4303909,-3.240484,-0.8717202,-0.6221726,-2.8176126,-2.4131124,-0.46140894,-0.0031067962,-2.46174,-1.9691738,-2.125617,-0.9833958,-2.1178732,-0.5491821,-1.2618222,-1.0944223,-2.5785413,2.372889,-0.76298285,-1.8798933,-4.491021,-2.7996721,-3.0963855,-1.9850897,-3.333759,-2.6999617,-3.7569559,-1.5194781,-3.3565607,-1.8850971,-4.4688454,0.44611087,-2.1977031,-2.2483735,-2.6055,-2.1723492,-3.2034974,2.8551593,0.21325284,-1.2299664,-1.3892039,0.99084556,0.2803012,-0.2457065,-0.7018814,-0.98016506,-1.710525,-3.0639317,-1.3885393,-2.274548,-2.0908165,-5.4174957,-0.62034744,-0.6998388,1.3801963,-1.0266063,-2.4703393,-0.9204171,-1.6677283,-2.8465562
