0.03736394,-0.011383058,0.23534591,-0.09139267,-0.08207589,-0.099347845,-0.045793433,-0.15286465,-0.12062568,-0.096486546,0.07323447,-0.039049793,0.14849402,-0.2839375,-0.12362918,-0.11472378,0.050258733,-0.05051009,0.17208476,0.25594527,-0.13940875,0.34457013,-0.10662,0.003599732,0.11986002,-0.056234866,0.04620316,-0.10676048,0.11264492,-0.034721248,0.035639107,0.09867331,0.011561626,0.10494954,0.12090076,0.008663931,0.11082627,-0.048155814,-0.04446007,-0.037636697,-0.020822259,0.27312517,0.0936328,0.13650878,0.11991098,0.0751102,-0.14688553,-0.09356879,-0.11088431,-0.058683608,-0.14712636,-0.06702363,0.02340429,0.064586364,-0.03372757,0.095897175,-0.17704779,0.07571356,0.038608696,0.54112136,0.106826425,0.0819434,0.060223363,-0.028325794,-0.043203607,0.10588545,0.0040112208,0.009050797,0.02479754,-0.1399442,-0.06429164,-0.073150024,0.0072585363,0.048710413,-0.011399526,0.012864798,0.05507532,-0.061220575,-0.31115192,-0.11545615,-0.10019898,0.070113465,0.018730368,0.2660553,0.09996333
-0.5850125,-0.22810754,-0.24495807,-0.95328325,-0.71231306,-1.135092,-0.97746366,-0.913346,-0.56697077,-1.1128029,-0.37888026,-0.5385689,-0.66187686,-1.8701953,-1.0176686,-1.3416173,-0.078530625,0.1780034,0.106875375,0.02751344,-0.06601848,-0.5403054,-0.6877648,-0.6597478,0.03981999,-0.32965603,-0.43558,-0.5949868,0.3737002,-0.25091663,0.0783709,0.0017499567,-0.11880367,-0.011215216,0.07015721,-0.51594865,-0.89377046,-0.26105842,-0.24654366,-0.70092696,-0.9219685,-0.8532282,-0.6000806,-0.20524552,-0.46920916,-0.09200999,-0.417511,-0.7863576,-1.0771555,-1.139414,-0.323063,-1.229343,-0.2476392,-0.3424665,-0.6209161,-1.4477768,-0.72484934,-0.50756127,-0.06035496,0.65915793,0.23319899,-0.47720596,-0.09691268,-0.15821546,-0.6555547,-0.7615881,-0.3112707,0.08174726,-0.38512364,-0.5495822,-0.37427744,-0.32627755,0.059695207,0.007829737,-0.013419262,0.023891767,0.043636043,-0.605804,0.27359626,0.6524387,-0.35742715,-0.2085004,-1.0344644,-0.42256838,-0.0965413
-1.1396891,-0.42340508,-0.7003211,-1.7377782,-1.313178,-2.0818338,-1.8217053,-1.6151744,-0.98281354,-2.0437312,-0.7789186,-0.9573944,-1.3850882,-3.3099103,-1.7988046,-2.4623356,-0.18135908,0.3843883,0.03560741,-0.16962117,-0.019002838,-1.3688265,-1.2402502,-1.2501038,-0.019171448,-0.58335084,-0.8642663,-1.0429153,0.6218972,-0.44410703,0.13487084,-0.088866614,-0.24424295,-0.11672652,0.018363297,-0.985481,-1.8140234,-0.42984885,-0.40760654,-1.3029634,-1.7501901,-1.882998,-1.2122097,-0.51164263,-1.0022647,-0.23284161,-0.6571195,-1.3934038,-1.9435642,-2.1106224,-0.46697244,-2.2757764,-0.4789317,-0.6753319,-1.129496,-2.8492208,-1.1901649,-1.0280854,-0.1362854,0.76765585,0.35889423,-0.9589158,-0.2447607,-0.24637382,-1.2229621,-1.5440034,-0.5786854,0.14359438,-0.7522893,-0.90115994,-0.64846015,-0.5497733,0.12214365,-0.026251806,-0.016431749,0.03951331,0.045557696,-1.0882034,0.8211182,1.355291,-0.5833511,-0.43767652,-1.9979333,-1.0493668,-0.25117648
-1.5689296,-0.57889915,-1.1059033,-2.378515,-1.8536345,-2.8615403,-2.5015898,-2.2061856,-1.3395166,-2.8142123,-1.0814857,-1.2300166,-1.9455725,-4.4790545,-2.3744488,-3.3850315,-0.23753569,0.552444,-0.044748414,-0.30945864,-0.01752848,-2.0869627,-1.7366136,-1.705276,-0.03858908,-0.8001446,-1.1939625,-1.4154135,0.8454582,-0.59453726,0.21565722,-0.16699092,-0.35954046,-0.20199426,-0.03393769,-1.3531874,-2.5758026,-0.5183183,-0.49409395,-1.791135,-2.4421802,-2.7298496,-1.6731364,-0.75181127,-1.4305013,-0.32338205,-0.8394262,-1.8428333,-2.625536,-2.8786874,-0.552599,-3.1076725,-0.6368977,-0.8734115,-1.4941003,-3.987699,-1.5052468,-1.433055,-0.16999376,0.86228275,0.48299286,-1.301109,-0.37314025,-0.26167277,-1.7048624,-2.1678913,-0.75800925,0.18687576,-1.0394222,-1.14703,-0.85611826,-0.7184065,0.20236298,-0.047966085,-0.020608153,0.06344503,0.0716088,-1.4568632,1.2935838,1.936433,-0.7520638,-0.57669294,-2.7934015,-1.5614682,-0.32855445
-1.8325232,-0.6804291,-1.4402037,-2.8281505,-2.3014164,-3.4148936,-2.960096,-2.645186,-1.6113906,-3.3673418,-1.2540256,-1.3162789,-2.2897353,-5.2913003,-2.6843905,-4.040735,-0.23436077,0.67453706,-0.13180056,-0.377999,-0.06798429,-2.6497147,-2.1503494,-1.980794,-0.0055391025,-0.9663957,-1.3917878,-1.6857486,1.0346584,-0.68752635,0.3257805,-0.22645481,-0.45832136,-0.25857192,-0.083413556,-1.5855653,-3.1243005,-0.5052072,-0.48444697,-2.1275036,-2.9530258,-3.3293495,-1.9375452,-0.9022121,-1.7178397,-0.34477213,-0.94456536,-2.0852144,-3.0635624,-3.3779688,-0.56144553,-3.6561542,-0.6976658,-0.900184,-1.6717144,-4.780429,-1.6256318,-1.6855923,-0.14915496,0.9380602,0.60433376,-1.4675096,-0.4715734,-0.18888912,-2.0671725,-2.579844,-0.82085174,0.20921266,-1.2185802,-1.2556816,-0.9749616,-0.81410843,0.3044652,-0.053162053,-0.0240999,0.09913619,0.12813443,-1.6764493,1.6614535,2.358612,-0.84423035,-0.60100025,-3.3624694,-1.9241105,-0.30641195
-1.9124109,-0.71948856,-1.6869324,-3.06396,-2.6244388,-3.7072186,-3.1660364,-2.9051967,-1.7770779,-3.6698246,-1.2803586,-1.2072923,-2.3920817,-5.7083254,-2.7093837,-4.3902974,-0.1689618,0.7528196,-0.2170989,-0.37535036,-0.16103266,-3.025763,-2.457226,-2.055004,0.08579454,-1.072977,-1.4414378,-1.8377446,1.183663,-0.7148644,0.4637256,-0.26124603,-0.5330518,-0.27975845,-0.123581,-1.6655502,-3.4305074,-0.38775846,-0.37266764,-2.2925222,-3.260551,-3.6466434,-1.9906737,-0.9494354,-1.8447661,-0.28558204,-0.9610109,-2.1001186,-3.230222,-3.578445,-0.48480737,-3.8900266,-0.6502345,-0.7488547,-1.6470964,-5.192802,-1.5366745,-1.7690835,-0.07010613,0.989288,0.72127193,-1.453125,-0.5296152,-0.032642826,-2.2851708,-2.7526937,-0.7542209,0.21478237,-1.2738805,-1.2153393,-0.9932481,-0.8277489,0.42809275,-0.039363395,-0.022182861,0.14952998,0.21618605,-1.7319207,1.9073222,2.608341,-0.84867513,-0.5057079,-3.6722975,-2.1251187,-0.17939451
-1.8133965,-0.6941929,-1.8359714,-3.0889077,-2.794161,-3.7311327,-3.1168122,-2.9753752,-1.821538,-3.714411,-1.1615982,-0.925366,-2.2569404,-5.742119,-2.4720824,-4.42692,-0.04781815,0.7984979,-0.2868788,-0.3150262,-0.27300197,-3.200425,-2.6373193,-1.9309516,0.2334424,-1.1157174,-1.3440742,-1.8664638,1.2905812,-0.6748123,0.62193865,-0.26599345,-0.5750677,-0.26095942,-0.14542137,-1.5936363,-3.493739,-0.18153395,-0.16827716,-2.2859898,-3.3655958,-3.6798952,-1.8488469,-0.89193773,-1.8102195,-0.14279102,-0.8864202,-1.8977315,-3.1312485,-3.4874382,-0.32419837,-3.8173199,-0.49657574,-0.44268802,-1.4329551,-5.2399235,-1.2550639,-1.688661,0.062037904,1.0107216,0.83201724,-1.2827791,-0.5379447,0.18275438,-2.3462558,-2.6872056,-0.5614372,0.21333194,-1.2028266,-1.0344532,-0.9107084,-0.75927323,0.5685615,-0.0058114687,-0.007633917,0.21690369,0.33148527,-1.6289334,2.0283349,2.6963334,-0.76336634,-0.3052938,-3.71806,-2.1755488,0.04082272
-1.5603893,-0.60945237,-1.8841839,-2.929835,-2.789929,-3.5053515,-2.8369057,-2.8607588,-1.7376114,-3.5182946,-0.9146448,-0.5185425,-1.9153454,-5.4497,-2.031027,-4.1745467,0.11500978,0.82846296,-0.32477146,-0.2197832,-0.3702277,-3.1776085,-2.6774664,-1.6341676,0.42857265,-1.0956476,-1.1167377,-1.7771846,1.3584383,-0.5714468,0.788496,-0.23669465,-0.57556033,-0.20024878,-0.13875698,-1.3861302,-3.340846,0.08313923,0.105613634,-2.124539,-3.288843,-3.4596858,-1.5544608,-0.7408616,-1.6305889,0.077232875,-0.7277276,-1.5160905,-2.8021064,-3.1451695,-0.09049927,-3.480719,-0.25070095,-0.029431293,-1.0652847,-4.9801145,-0.8251703,-1.4692452,0.23457257,0.9989787,0.9349248,-1.0033615,-0.48935616,0.4179948,-2.251148,-2.4103837,-0.26090762,0.21832147,-1.015597,-0.7387004,-0.737275,-0.61655414,0.7176297,0.046778027,0.028550165,0.3024959,0.46560222,-1.3911988,2.0368452,2.653588,-0.59500283,-0.029343067,-3.5216365,-2.1058218,0.32774928
-1.1927103,-0.47650123,-1.8359207,-2.6315327,-2.603965,-3.0708413,-2.3737216,-2.5808983,-1.5276445,-3.1197743,-0.5685169,-0.05087887,-1.4186535,-4.9209027,-1.4691825,-3.6823323,0.30116364,0.86122954,-0.31563047,-0.11594564,-0.4160147,-2.9797077,-2.574496,-1.208347,0.65666056,-1.018754,-0.7889005,-1.583699,1.3943658,-0.41317716,0.9497174,-0.1715824,-0.52667695,-0.09866982,-0.09456917,-1.0714614,-3.021319,0.3669277,0.4172955,-1.8374648,-3.0652604,-3.0435379,-1.1670998,-0.51902276,-1.3371783,0.3594676,-0.5005353,-1.013892,-2.3000383,-2.6160233,0.19798192,-2.9484837,0.06445262,0.42806467,-0.5954094,-4.5017934,-0.31065416,-1.1511,0.42964548,0.95443946,1.0287366,-0.6724805,-0.3803459,0.6261212,-2.0150883,-1.9700598,0.1170385,0.24338523,-0.7332292,-0.3654795,-0.49104184,-0.4130407,0.8649994,0.116401136,0.09571494,0.40631986,0.6076777,-1.0551692,1.9590436,2.5243185,-0.3577129,0.28384334,-3.1272354,-1.9589403,0.6444273
-0.75750935,-0.3118809,-1.7029696,-2.249083,-2.2459276,-2.4852037,-1.7904141,-2.1675532,-1.2043316,-2.572226,-0.16009395,0.40900248,-0.8298864,-4.2627487,-0.87890327,-3.0168178,0.49120516,0.9121457,-0.24946445,-0.027297225,-0.3788281,-2.6452253,-2.3375628,-0.7084826,0.8997041,-0.89637196,-0.39766473,-1.3061558,1.4080884,-0.21146324,1.0926471,-0.07218139,-0.4233757,0.03934354,-0.007243904,-0.6857024,-2.5998633,0.6286601,0.73149395,-1.4616506,-2.7381737,-2.50737,-0.7527222,-0.25864312,-0.9717859,0.681625,-0.22770771,-0.46088094,-1.69433,-1.9774598,0.5179699,-2.3022153,0.42039505,0.86288714,-0.08074176,-3.9070582,0.21643302,-0.7836962,0.6270613,0.8820442,1.1130172,-0.34582418,-0.21230224,0.7619941,-1.6670592,-1.4281143,0.5345397,0.29873434,-0.38496155,0.042632006,-0.19556978,-0.16551697,0.99996173,0.19993742,0.20139164,0.5267376,0.7464719,-0.6638237,1.8311677,2.3574154,-0.07133938,0.59407604,-2.595015,-1.7820448,0.94914836
