-0.046941325,0.34428552,0.32427824,-0.02651739,0.034179714,-0.08763695,-0.21897331,-0.10977474,-0.076157354,0.05883351,-0.11492225,-0.0062923543,-0.024804957,0.15694563,-0.22161631,-0.003666301,0.107799746,0.13808766,-0.16663471,0.06404653,0.11586321,0.15355271,0.0829253,-0.045829926,-0.083329454,0.012597994,0.038933903,-0.109796375,0.017026436,-0.070817016,0.067018226,-0.02954698,-0.17176025,-0.065902844,-0.080895856,-0.016704326,-0.028802343,-0.37805215,0.32042816,-0.02031313,-0.12821837,0.04844039,0.2684125,-0.0041515175,0.29081178,0.012006839,0.06534902,-0.14415765,-0.08544905,-0.13282439,0.07495801,0.18387178,0.050985873,0.034081046,-0.104018375,0.048778832,-0.12217459,0.09911007,0.046163805,0.06488448,-0.08948035,0.28903046,0.01149365,0.074445836,0.1516125,-0.011161769,-0.010046927,0.070104375,0.120644584,-0.115291096,0.120158166,-0.08407996,-0.00033734436,-0.09889777,-0.00932843,-0.056343872,-0.11772534,0.23338857,0.2730118,0.16425863,0.08276667,0.4937249,0.41283652,0.17758667,0.12423636
-1.1392916,-0.79433525,-0.59366417,-0.9898335,-0.7005277,-0.7292659,-0.6737762,-0.9860085,-0.5771389,-1.1974785,-0.7558744,-0.88350374,-0.70746166,-1.091688,-0.87125653,-0.28422293,-1.0998145,-0.0792922,-0.23108776,-1.2648633,-0.81229305,-1.1076405,-0.779396,-0.7291581,-0.49533504,-0.53476995,-0.69272745,-1.0689272,-1.024652,-0.90155095,-1.1525164,-0.42732525,-0.4664775,-0.83736557,-0.8010856,-0.70614105,-1.2002872,-1.3445055,-0.79264516,-1.0340502,-0.5954935,-0.80228794,0.24568686,-0.36052963,-0.45915934,-0.40597484,0.1297804,0.105660275,-0.0044797603,-0.5781536,-0.41127154,-0.72202796,-0.575876,-1.0156467,-0.3180482,-0.1380357,-0.9476755,-0.85276836,-0.9350732,-0.4424153,-0.5987754,-0.021958875,-0.22765863,-0.86531425,-0.050036635,-0.6599902,-0.39060676,-0.016071964,-0.5055613,-0.36585397,-0.73314005,-0.6679062,-0.8320936,-0.6603099,-0.6775717,-0.72955954,-0.9761393,-0.8593814,-0.75634146,-0.46642983,-0.81792676,0.016699784,0.2237514,-0.5484064,-0.82197493
-2.1429036,-1.8367246,-1.4286666,-1.8691884,-1.3675907,-1.30927,-1.0862803,-1.7918773,-1.0322986,-2.3479817,-1.3560953,-1.6839913,-1.3487912,-2.231193,-1.4704005,-0.55034,-2.1863573,-0.25130972,-0.2827681,-2.4494786,-1.675566,-2.2413628,-1.5554216,-1.3484149,-0.86954397,-1.0142378,-1.376746,-1.9402871,-1.9608871,-1.6628606,-2.2623086,-0.79644793,-0.7381036,-1.5459609,-1.450934,-1.3411806,-2.2563558,-2.2118847,-1.8190272,-1.9379046,-0.9856566,-1.5822784,0.19365713,-0.66359043,-1.145715,-0.78896224,0.19847225,0.33140936,0.06486121,-0.9822705,-0.8568157,-1.5657492,-1.1678408,-1.9765428,-0.5112506,-0.30092713,-1.7171084,-1.7151946,-1.8299646,-0.89223135,-1.045467,-0.28453535,-0.44551077,-1.7096232,-0.21058963,-1.2471108,-0.7475507,-0.09161019,-1.0943636,-0.6100686,-1.507806,-1.2046418,-1.592063,-1.1664484,-1.2944666,-1.3485425,-1.7549126,-1.8560722,-1.6852893,-1.0228357,-1.6580062,-0.41178784,0.06735837,-1.1726155,-1.6551962
-2.9827032,-2.6971877,-2.107376,-2.5921228,-1.9082557,-1.7752901,-1.4201924,-2.4664943,-1.4025699,-3.3010616,-1.8798088,-2.343759,-1.911326,-3.1648304,-1.9748561,-0.7873522,-3.0465999,-0.3388088,-0.31194884,-3.3671963,-2.4160604,-3.1395028,-2.1701117,-1.8488253,-1.1734202,-1.3689655,-1.9711142,-2.6485398,-2.7013454,-2.296089,-3.1695676,-1.1129802,-0.9671625,-2.1390467,-1.9716173,-1.8710811,-3.1000524,-2.8972137,-2.6836367,-2.6370282,-1.2343822,-2.2285488,0.09247917,-0.86879396,-1.7127392,-1.1062711,0.27443966,0.51004225,0.11108852,-1.3120346,-1.2271168,-2.2924738,-1.6936375,-2.7735028,-0.66653645,-0.418444,-2.3807316,-2.4119172,-2.5651298,-1.2348065,-1.3778225,-0.45777795,-0.623926,-2.376789,-0.2981913,-1.7211679,-1.0604143,-0.1490866,-1.612028,-0.8423768,-2.137779,-1.6546624,-2.2192535,-1.5714358,-1.815598,-1.8672323,-2.3871582,-2.672016,-2.4289546,-1.4421375,-2.384423,-0.74824643,-0.024282178,-1.6104265,-2.2800682
-3.605158,-3.3124564,-2.5763295,-3.1080937,-2.2824454,-2.0919368,-1.6500168,-2.9654124,-1.6602303,-3.9920135,-2.2990885,-2.8188317,-2.36406,-3.820573,-2.3495452,-0.98098934,-3.6040506,-0.3170055,-0.31371737,-3.9333944,-2.9891236,-3.7295237,-2.5699847,-2.1916955,-1.3830037,-1.5626969,-2.44407,-3.14097,-3.1822464,-2.759828,-3.8113658,-1.3601844,-1.1391939,-2.5801163,-2.3241143,-2.253787,-3.6628616,-3.3433864,-3.3349736,-3.0644836,-1.2965832,-2.6939514,-0.06344691,-0.94856244,-2.119237,-1.3353248,0.3568961,0.6213207,0.122526206,-1.5471023,-1.4994453,-2.8622448,-2.1284149,-3.3557205,-0.7709702,-0.4750573,-2.8990948,-2.8904715,-3.0893047,-1.4360229,-1.5619729,-0.51740277,-0.74887985,-2.8099205,-0.29728976,-2.047693,-1.3139973,-0.18689398,-2.0328677,-1.057074,-2.580467,-1.9892743,-2.6711264,-1.8446946,-2.2081065,-2.2528913,-2.8268673,-3.2456586,-2.9299252,-1.682581,-2.95636,-0.96432245,-0.026295822,-1.8081065,-2.6341505
-3.98519,-3.6484132,-2.808306,-3.3946092,-2.473271,-2.2448828,-1.7642707,-3.2653608,-1.7917054,-4.3906217,-2.5961103,-3.090833,-2.6853101,-4.158942,-2.5712214,-1.1186166,-3.8205197,-0.17977527,-0.28836846,-4.1121445,-3.3672423,-3.9836204,-2.729285,-2.3589847,-1.4856957,-1.5845202,-2.7773988,-3.3935678,-3.374793,-3.0346322,-4.162719,-1.5306326,-1.2462898,-2.853154,-2.4942603,-2.4598203,-3.9127233,-3.5267923,-3.7513087,-3.189881,-1.1527457,-2.9524724,-0.2633563,-0.89604574,-2.343505,-1.4639108,0.44066346,0.64973086,0.08821315,-1.6828141,-1.6659632,-3.254383,-2.456084,-3.7027898,-0.81719404,-0.46316573,-3.2466667,-3.1288838,-3.379419,-1.4819168,-1.5868832,-0.4607747,-0.81204224,-2.9839582,-0.21231762,-2.2140207,-1.4998469,-0.2097774,-2.3411744,-1.2483969,-2.82185,-2.1938868,-2.9290597,-1.974936,-2.453881,-2.4896379,-3.0545955,-3.5457237,-3.1657536,-1.7297566,-3.348811,-1.0507648,0.075570874,-1.7514089,-2.6968253
-4.1277823,-3.702675,-2.8042831,-3.4578676,-2.4876575,-2.2408266,-1.7657982,-3.3653579,-1.7976322,-4.502417,-2.7648258,-3.1675568,-2.8644955,-4.175919,-2.6299942,-1.190589,-3.7003179,0.05940791,-0.24091293,-3.9185767,-3.5412946,-3.9199357,-2.6525283,-2.3551154,-1.4809214,-1.449067,-2.9676285,-3.4126167,-3.2869782,-3.1242516,-4.23772,-1.6266686,-1.2873207,-2.9633913,-2.493676,-2.4757385,-3.8567214,-3.4594624,-3.9410448,-3.0228176,-0.8118792,-3.001753,-0.48050022,-0.72503287,-2.3850214,-1.4915162,0.5159754,0.58684546,-0.00085782644,-1.7301952,-1.7331547,-3.4679773,-2.6706023,-3.8250713,-0.80431783,-0.38458797,-3.413409,-3.1374452,-3.4424088,-1.3797958,-1.4652817,-0.3076826,-0.81088233,-2.9080892,-0.0661896,-2.2300406,-1.6171105,-0.22791575,-2.5330212,-1.4109921,-2.877091,-2.2692804,-2.999902,-1.9711053,-2.550653,-2.5792794,-3.0785177,-3.5735855,-3.150384,-1.5977885,-3.5544817,-1.0177858,0.2828183,-1.4671797,-2.4907017
-4.0636396,-3.5025108,-2.5916693,-3.3290505,-2.3523238,-2.103473,-1.6703497,-3.2844892,-1.690757,-4.3643975,-2.8109622,-3.0793924,-2.9031775,-3.9014401,-2.5297484,-1.1921682,-3.2892723,0.36918646,-0.17921092,-3.4134793,-3.5195932,-3.5961742,-2.3717651,-2.204761,-1.3795998,-1.1917008,-3.0250049,-3.2312543,-2.9607933,-3.0528455,-4.0848594,-1.6592528,-1.266986,-2.9346735,-2.356122,-2.306219,-3.5379307,-3.185681,-3.9384246,-2.611117,-0.3107299,-2.8625717,-0.67714757,-0.4660968,-2.2624922,-1.428506,0.57044387,0.43349442,-0.1495954,-1.7129359,-1.7196167,-3.5198512,-2.7758222,-3.7589602,-0.7375633,-0.2504695,-3.405058,-2.954872,-3.3119967,-1.1561445,-1.2306006,-0.09729073,-0.74909073,-2.6226416,0.10443082,-2.125247,-1.6722018,-0.25416663,-2.6151676,-1.5402375,-2.785658,-2.230144,-2.914183,-1.8599721,-2.510566,-2.5394244,-2.931185,-3.360687,-2.9292386,-1.325958,-3.5832486,-0.89133596,0.5832461,-1.0176338,-2.0759947
-3.8425975,-3.0993726,-2.2189279,-3.0567203,-2.107481,-1.8669834,-1.5022612,-3.0570834,-1.4918556,-4.0361953,-2.7502193,-2.8728888,-2.8147123,-3.3933675,-2.2873957,-1.1254979,-2.6677694,0.7052188,-0.11161382,-2.690981,-3.3247223,-3.0971026,-1.9408588,-1.948626,-1.2020661,-0.86102825,-2.9705315,-2.902196,-2.4640703,-2.8597324,-3.7764769,-1.6457833,-1.1945041,-2.8039064,-2.1304524,-1.9742156,-3.0268831,-2.7738512,-3.7949932,-2.0331523,0.29094043,-2.575581,-0.8118703,-0.1604265,-2.0100033,-1.2939678,0.5912218,0.20104182,-0.35695112,-1.6621424,-1.6506438,-3.439026,-2.7840552,-3.558261,-0.62755185,-0.08025657,-3.241296,-2.6407983,-3.0422351,-0.8519229,-0.93102175,0.11868126,-0.6351033,-2.1915803,0.25724542,-1.9429574,-1.6780223,-0.30085185,-2.6035795,-1.6330906,-2.6021824,-2.1022918,-2.7204797,-1.6810367,-2.3571513,-2.3996603,-2.6629825,-2.9617527,-2.5691314,-0.9713325,-3.4598007,-0.70679736,0.95174295,-0.48890892,-1.5391016
-3.5239754,-2.5606425,-1.7483954,-2.6974895,-1.7986572,-1.5689806,-1.2897143,-2.7263927,-1.2257829,-3.5885022,-2.605891,-2.602103,-2.6223004,-2.7291195,-1.9311724,-1.000731,-1.939677,1.0167122,-0.045195736,-1.8625268,-2.9896386,-2.5190415,-1.4263914,-1.6365604,-0.97493255,-0.509326,-2.8318152,-2.488343,-1.8794229,-2.5922134,-3.3958035,-1.6065303,-1.08185,-2.6139865,-1.8719501,-1.519229,-2.409882,-2.3045762,-3.5695236,-1.3864911,0.9181443,-2.1955874,-0.84862274,0.14779402,-1.670962,-1.1130443,0.5682808,-0.08816727,-0.61377484,-1.6095771,-1.5523149,-3.260622,-2.7139592,-3.2836666,-0.48953316,0.100961916,-2.9528573,-2.2655296,-2.6984732,-0.51623654,-0.6211728,0.28463867,-0.4804135,-1.6921548,0.35296115,-1.732561,-1.652108,-0.37570128,-2.5204675,-1.6884104,-2.38541,-1.9177843,-2.4778616,-1.4799063,-2.1212933,-2.1963873,-2.3331,-2.4449577,-2.1453266,-0.5987308,-3.2197456,-0.50117373,1.3530504,0.024581322,-0.97749
