-0.002910678,0.15189189,-0.27647376,-0.043040868,0.107813194,-0.18631226,0.01799255,0.015847266,0.00023125719,0.129782,-0.29235986,-0.12073424,-0.18581276,0.008647267,0.013146674,0.037992127,0.15511046,-0.19171597,-0.08827234,0.08737184,-0.075480126,0.11764164,0.19232674,-0.046904113,0.04542632,0.06624947,-0.21429585,-0.0026775708,0.11704054,-0.09586049,0.30615696,0.09540302,0.11164149,-0.029252103,0.17858101,-0.24101546,-0.06162677,-0.24614269,-0.122425936,-0.18843018,0.20878771,-0.18132128,-0.31856975,0.07752843,-0.16143884,-0.045673456,0.016509216,-0.14276004,-0.18148476,-0.15837757,-0.1690861,-0.026889062,-0.21161467,-0.2724367,0.008124249,-0.08478076,0.18429561,0.17807907,0.22195193,-0.024200318,-0.059402965,-0.058330745,-0.20695744,-0.018850712,-0.044095304,0.057052065,-0.011888988,-0.168682,-0.25962457,-0.06652655,-0.12330778,-0.079473324,0.23649843,0.28913406,0.014011858,-0.0027889276,0.13021626,-0.032614272,-0.21509574,-0.22797656,-0.20291598,-0.04872328,0.04854453,-0.21694548,-0.089857966
-1.3872291,-0.48489013,-0.07543039,-0.9077464,-0.6728889,-1.1766641,-0.7314157,-0.8798319,-0.65272343,-0.9508931,-0.95266753,0.23175739,-0.69954556,-0.50289637,-0.53583014,-0.23766185,-0.23602167,-0.4949341,-1.3853023,-0.78237283,-0.7703088,-1.2384872,-0.38763088,-1.3031957,-0.54758084,-0.25115967,-1.0261375,-0.93309283,-0.1656597,-0.6586259,0.19231448,-0.14317171,-0.24834536,-0.25971687,-0.5153617,-1.4874303,0.28454894,-0.38955453,-1.2002641,-1.0729693,-1.1291702,-0.9635906,-0.13023959,-0.16784106,-0.13189964,-1.0695871,-0.62535226,-0.8119997,-0.5954983,-0.8828286,-1.1569301,-0.5776512,-0.9802159,-0.4155582,-0.28098193,-0.7766392,-0.4331826,-0.23476803,0.06655608,-1.0973777,-1.1388539,-0.80215776,-1.001231,-1.0223626,-0.8040974,-1.0693213,-1.4036294,0.06576013,-0.7656104,-0.71664774,-0.68898124,-0.6415087,0.106309876,-0.307645,-0.33806682,-0.3440642,-0.6656932,-0.6628566,-1.4742801,-1.1805139,-0.1003798,-0.22887528,-0.5348494,0.2577841,-0.9133818
-2.6718082,-1.0704664,0.12283995,-1.7146722,-1.3949147,-2.0630405,-1.4194065,-1.7023119,-1.2366478,-1.9589341,-1.5426608,0.5602124,-1.1903913,-0.99288154,-1.0489926,-0.4812336,-0.59860504,-0.75568616,-2.575732,-1.6286272,-1.3821796,-2.4934993,-0.920517,-2.47506,-1.1090126,-0.5376167,-1.7665471,-1.7813959,-0.43436638,-1.1716455,0.0745307,-0.36051592,-0.583546,-0.47820222,-1.1511966,-2.6455624,0.60418504,-0.57429945,-2.191869,-1.8930528,-2.3262486,-1.6733658,0.0130416425,-0.3821217,-0.09820072,-2.0011187,-1.2259933,-1.4090277,-0.96646833,-1.5442839,-2.0407174,-1.0794567,-1.6739768,-0.57111377,-0.5438855,-1.4212215,-1.0121033,-0.6285176,-0.083531,-2.0968685,-2.1361535,-1.4853071,-1.7270887,-1.9316595,-1.5045987,-2.1237946,-2.702171,0.29196206,-1.2273362,-1.3139958,-1.2050197,-1.1556693,-0.02243601,-0.86224073,-0.6589875,-0.6517408,-1.3947955,-1.2567006,-2.6358066,-2.0902069,0.031860612,-0.39645854,-1.0574383,0.67426085,-1.6890743
-3.7720447,-1.5607374,0.31182966,-2.4145384,-2.009299,-2.7591887,-1.9943767,-2.3900557,-1.6949996,-2.835678,-2.0047004,0.8413516,-1.6390831,-1.4461657,-1.4966575,-0.66802824,-0.9088719,-0.94098866,-3.566053,-2.4293597,-1.8410827,-3.5598726,-1.3654276,-3.4887798,-1.6101106,-0.76725036,-2.3754654,-2.4783757,-0.6769341,-1.5932138,-0.051388286,-0.5407403,-0.87228113,-0.6769076,-1.6791571,-3.6401868,0.8722721,-0.83233047,-3.0239055,-2.595669,-3.2644289,-2.249892,0.073121615,-0.5406894,-0.059341673,-2.7638767,-1.7521851,-1.8736908,-1.2583692,-2.0897915,-2.7323375,-1.4943827,-2.2301252,-0.7493939,-0.7598735,-1.9795545,-1.5183264,-0.984127,-0.22496678,-2.960802,-2.9794188,-2.0553153,-2.3281693,-2.6680682,-2.0941362,-3.0436468,-3.826341,0.50224906,-1.6091888,-1.8129063,-1.6290902,-1.5811377,-0.14949049,-1.3389693,-0.923615,-0.8989029,-2.000206,-1.7808114,-3.6158252,-2.9161606,0.21272755,-0.53812844,-1.4667867,0.9841334,-2.3722386
-4.6260376,-1.9247924,0.48214623,-2.9699101,-2.4806643,-3.2066696,-2.4206576,-2.9003925,-1.9899102,-3.5419884,-2.3010385,1.0567862,-2.0302339,-1.8527466,-1.8588395,-0.78221565,-1.150732,-1.0306852,-4.28445,-3.1653054,-2.0983374,-4.372058,-1.6920216,-4.288292,-2.028162,-0.92100793,-2.8116388,-2.975349,-0.8835184,-1.8934522,-0.18847425,-0.6762529,-1.0982568,-0.85189784,-2.065844,-4.4165072,1.0695516,-1.177492,-3.6453333,-3.1429524,-3.8659148,-2.651124,0.028603196,-0.62879866,-0.016375564,-3.306436,-2.1792166,-2.164339,-1.4465444,-2.4819093,-3.1707835,-1.7989709,-2.6055002,-0.9529711,-0.9167227,-2.4221542,-1.9259899,-1.2832121,-0.35588336,-3.645938,-3.6157365,-2.4730182,-2.7637491,-3.176922,-2.531517,-3.782534,-4.715145,0.692501,-1.8873527,-2.179459,-1.930017,-1.8886677,-0.2747043,-1.71384,-1.1154177,-1.0692643,-2.443152,-2.2062385,-4.3526073,-3.621012,0.44825888,-0.6395577,-1.7262489,1.1582369,-2.9249115
-5.2002172,-2.14839,0.62149006,-3.3584535,-2.790653,-3.3823383,-2.6822093,-3.2141135,-2.1066952,-4.0627155,-2.4191852,1.1947386,-2.352529,-2.2075236,-2.1270788,-0.8177453,-1.3175654,-1.0203779,-4.6872864,-3.820066,-2.132163,-4.8930225,-1.8835685,-4.83984,-2.3480244,-0.9884607,-3.057451,-3.2497594,-1.0469904,-2.0578883,-0.3379399,-0.7690357,-1.2522902,-1.0034168,-2.2976818,-4.945644,1.185049,-1.6008555,-4.033207,-3.515325,-4.102783,-2.8580952,-0.12073467,-0.6437136,0.027064435,-3.6083179,-2.4935226,-2.2623308,-1.5202799,-2.7021892,-3.3292868,-1.9874725,-2.780826,-1.1747279,-1.011652,-2.730607,-2.2195246,-1.5083215,-0.47569084,-4.132329,-4.015726,-2.7171957,-3.0125706,-3.4339073,-2.789949,-4.31418,-5.3333726,0.86328346,-2.052595,-2.3937967,-2.0903254,-2.0631912,-0.39792827,-1.9773582,-1.22825,-1.159273,-2.7072544,-2.5108786,-4.8130417,-4.1730886,0.7299369,-0.6864707,-1.8193114,1.191216,-3.3183594
-5.490121,-2.2351267,0.71599615,-3.5731153,-2.9387503,-3.2988968,-2.7825139,-3.3351977,-2.0541997,-4.4045086,-2.3712604,1.2510078,-2.5988572,-2.5084245,-2.303704,-0.7782757,-1.4124062,-0.92151934,-4.762717,-4.3787527,-1.9496355,-5.116725,-1.9374455,-5.1339693,-2.5617745,-0.9678037,-3.1197402,-3.306394,-1.1627862,-2.0881298,-0.49781457,-0.8285954,-1.3328627,-1.1346333,-2.3809872,-5.2255936,1.2177619,-2.0704677,-4.192626,-3.7119453,-3.997816,-2.8754048,-0.35398114,-0.59456223,0.06539694,-3.680452,-2.6931052,-2.173487,-1.4827104,-2.7519984,-3.2168977,-2.070087,-2.7620533,-1.3980283,-1.0496384,-2.8980787,-2.3939557,-1.6445836,-0.58402884,-4.423658,-4.1753936,-2.7870166,-3.073493,-3.4464104,-2.856929,-4.633546,-5.672414,1.0188781,-2.110045,-2.4512057,-2.1068976,-2.1048987,-0.5175704,-2.134335,-1.2665368,-1.1776642,-2.7988,-2.6810374,-4.9950275,-4.5491495,1.0367368,-0.6664538,-1.7503628,1.1017948,-3.5348775
-5.5182576,-2.2043333,0.75229126,-3.6208582,-2.9399855,-3.0001745,-2.7412522,-3.2872443,-1.8610423,-4.590765,-2.1896458,1.2292439,-2.7644982,-2.7533774,-2.3990617,-0.6743602,-1.4466096,-0.7587096,-4.529942,-4.8266783,-1.5837778,-5.0661435,-1.8643571,-5.183459,-2.6680627,-0.8652541,-3.026009,-3.1741383,-1.2288691,-1.9999465,-0.6626411,-0.86840266,-1.3449451,-1.249796,-2.337956,-5.278427,1.177715,-2.5357661,-4.1526337,-3.747623,-3.6159549,-2.7279313,-0.6332491,-0.49977025,0.09140829,-3.5603435,-2.786272,-1.9247657,-1.348246,-2.649579,-2.8746552,-2.0695305,-2.5766704,-1.5997189,-1.0410018,-2.9272804,-2.4535291,-1.6812421,-0.67968476,-4.5438056,-4.1129246,-2.7012074,-2.963295,-3.2501705,-2.7348018,-4.753589,-5.7477565,1.1664748,-2.0764837,-2.3606493,-1.990071,-2.0272691,-0.6301484,-2.2008915,-1.2429993,-1.1426183,-2.7429347,-2.7131712,-4.9251766,-4.7374964,1.3400865,-0.5713348,-1.5423859,0.9284619,-3.5690677
-5.3255706,-2.0871537,0.72044635,-3.5195856,-2.8209863,-2.5512881,-2.5879726,-3.1068187,-1.5689644,-4.6528788,-1.919583,1.139778,-2.8468661,-2.937361,-2.4274185,-0.5199293,-1.4366336,-0.564978,-4.0353427,-5.1487517,-1.0874859,-4.788381,-1.6854287,-5.0192575,-2.6700583,-0.6930456,-2.8187747,-2.8996468,-1.2451258,-1.8198968,-0.8227684,-0.9009875,-1.2988248,-1.3515517,-2.2008007,-5.1444807,1.0845362,-2.935403,-3.9586718,-3.6485555,-3.0500646,-2.4549496,-0.9106603,-0.38318706,0.09783214,-3.3035598,-2.789742,-1.5587871,-1.1387361,-2.425541,-2.3673491,-2.0142689,-2.268174,-1.7538167,-0.99767244,-2.828266,-2.409396,-1.6136873,-0.75928336,-4.5305843,-3.8639739,-2.4952161,-2.7115417,-2.9017017,-2.4385262,-4.7005863,-5.5937004,1.313506,-1.9764589,-2.1416757,-1.7607663,-1.8536994,-0.72954345,-2.1999676,-1.1758285,-1.0771312,-2.577208,-2.6152682,-4.6537986,-4.7403946,1.6113061,-0.4001826,-1.2322077,0.72191876,-3.42836
-4.9648404,-1.9206691,0.6169057,-3.294073,-2.6143155,-2.0270934,-2.3560216,-2.8359745,-1.2249693,-4.622495,-1.6105697,0.9986574,-2.8444738,-3.0509708,-2.4027758,-0.32898366,-1.4005454,-0.37605646,-3.346619,-5.3307385,-0.52509874,-4.3464236,-1.4283787,-4.68465,-2.574393,-0.46728936,-2.5470955,-2.5389862,-1.2133667,-1.5804532,-0.96561474,-0.93343794,-1.207896,-1.4395169,-2.0045955,-4.874665,0.96502876,-3.2078304,-3.6639297,-3.4469986,-2.4037678,-2.1037896,-1.1368775,-0.26943672,0.07808669,-2.9731462,-2.726229,-1.1266955,-0.87925833,-2.1166432,-1.7726028,-1.9319327,-1.8878542,-1.8371685,-0.93084866,-2.6161163,-2.2772968,-1.4450471,-0.8170898,-4.4283733,-3.4747524,-2.2151504,-2.355617,-2.4687507,-1.9936659,-4.5083733,-5.256709,1.465546,-1.8369373,-1.8211738,-1.4476153,-1.6134356,-0.80704963,-2.1561594,-1.084444,-1.0039876,-2.3436549,-2.4070895,-4.2469225,-4.5752883,1.8283464,-0.16085924,-0.86502457,0.5354481,-3.1337094
