0.033136033,-0.21573901,-0.15938947,0.28247187,0.22875693,0.032299187,0.3031058,0.13077019,0.078675464,-0.04976873,0.1296819,0.028018823,0.123647,0.18512736,0.28657383,0.114015654,-0.1857843,-0.18280376,0.21045665,0.0046709767,0.08422994,-0.10229989,0.072255306,0.12814969,0.10118042,0.016079336,-0.043427717,0.079507664,-0.1692577,0.15300989,-0.12591259,0.06440344,0.19407617,0.106752686,0.14086917,0.16946332,0.178071,0.107346065,-0.01163268,-0.11938718,0.14001545,0.10100309,-0.028091012,-0.15021262,-0.119366065,0.25854683,0.20948538,0.22485285,0.24948768,0.24562076,0.20583276,0.04997674,0.11369065,0.07216292,0.14633773,0.121549144,0.15847622,0.1931374,-0.20136046,0.082153775,0.046201985,0.08739305,0.019954873,0.099799894,0.02862058,0.1386929,0.08201149,0.21613438,-0.053347547,0.18065737,0.015477129,0.14524758,-0.06722437,0.06426626,0.06714801,0.072261184,0.1044566,-0.05179193,0.22793633,0.11507207,0.07225058,-0.13993293,-0.23978639,-0.31713152,0.08615864
-0.4216509,-0.74375194,-0.20115769,-0.4130038,0.4636369,-0.05813854,0.22105026,-0.19897397,0.0381473,-0.3323718,-0.03626697,-0.05851931,0.32301435,0.1096669,0.26238152,0.24452053,-0.5566532,-0.124217935,-0.39906853,-0.47925502,-0.33285186,-0.33460426,-0.17518012,0.07535518,0.12471165,0.03848575,-0.29141185,-0.16995162,-0.42092308,-0.20703523,-0.36468455,-0.17170995,-0.051335193,0.0053059254,0.011540648,-0.27579382,-0.035965245,-0.18669763,-0.42751884,-0.38613024,-0.33793145,-0.057103164,-0.023359446,-0.5892811,-0.47021598,-0.40971,-0.2550552,-0.037475474,0.41832185,-0.16146673,0.03094476,-0.3001377,-0.023940016,0.07748618,0.02668199,-0.08010364,-0.034871712,0.27075312,-0.2984285,-0.27735046,0.079185866,0.13073464,-0.40392172,0.27144292,-0.38756564,-0.090860225,-0.10875893,-0.28874344,-0.33706728,-0.06074347,-0.4559639,-0.34630257,-0.26311034,-0.18471058,-0.46678776,0.257223,0.028144306,-0.08475714,-0.13171928,-0.028265275,0.30736223,0.06787858,0.14177504,-0.9719221,-0.16550383
-0.817174,-1.2219422,-0.218217,-1.0313255,0.7007212,-0.123730734,0.15193853,-0.47998133,0.022524562,-0.571256,-0.17685746,-0.11775911,0.5207163,0.0653833,0.25592002,0.39070582,-0.8736776,-0.027712949,-0.9392848,-0.88911724,-0.69800776,-0.53514016,-0.3740988,0.04415263,0.15802832,0.083917014,-0.505553,-0.37957725,-0.6248254,-0.5173869,-0.5555241,-0.37101302,-0.25704023,-0.06500287,-0.09368889,-0.6667814,-0.21582459,-0.42793044,-0.79102224,-0.59750336,-0.75106317,-0.20110823,0.0017476957,-0.96371245,-0.7730295,-0.9978115,-0.65841895,-0.25137678,0.5922497,-0.51562095,-0.1052547,-0.5985772,-0.13596952,0.10060109,-0.066173695,-0.25789467,-0.18110262,0.3633374,-0.3601405,-0.5765101,0.14232995,0.1873666,-0.76711136,0.4536348,-0.730183,-0.2885561,-0.27639014,-0.7153104,-0.5855193,-0.26354438,-0.86067516,-0.7788438,-0.4181604,-0.3887059,-0.9239322,0.4544419,-0.022891898,-0.088559404,-0.44170186,-0.14294633,0.53619725,0.27306914,0.5286819,-1.5488473,-0.37846014
-1.1077096,-1.6115738,-0.1947266,-1.5099267,0.9364278,-0.14728881,0.10304725,-0.67395663,0.049302574,-0.7341459,-0.27430204,-0.1305944,0.7129039,0.074192755,0.27975428,0.5624337,-1.0957983,0.13133685,-1.3546164,-1.1662085,-0.97107714,-0.6812829,-0.48768,0.049556993,0.20705171,0.1670253,-0.66002464,-0.518556,-0.74405414,-0.7386247,-0.66228074,-0.50558066,-0.39314014,-0.08193533,-0.1573151,-0.96124834,-0.33494705,-0.5756792,-1.0626775,-0.71308035,-1.0476632,-0.3217,0.057716586,-1.2244611,-0.99215835,-1.4411132,-0.9531701,-0.38066947,0.7723436,-0.7741707,-0.17355183,-0.8056237,-0.20339243,0.15275197,-0.111450434,-0.39207804,-0.24428475,0.48028594,-0.3609239,-0.7695345,0.25503168,0.26549187,-1.0227969,0.6508339,-0.94221663,-0.4304628,-0.40402824,-1.0010693,-0.7713952,-0.39680892,-1.1452377,-1.104286,-0.50184953,-0.51351166,-1.2443445,0.66915834,-0.031657863,-0.04595934,-0.66274834,-0.20388983,0.7490226,0.46884197,0.9195547,-1.9871801,-0.5226539
-1.2693074,-1.8891188,-0.12770788,-1.8127646,1.158082,-0.12440834,0.072397985,-0.7606832,0.12391184,-0.80625916,-0.32306504,-0.0904074,0.8912132,0.1423693,0.33640757,0.75965214,-1.2014359,0.35975984,-1.6124971,-1.278472,-1.1293672,-0.7647874,-0.49820638,0.095749006,0.2711666,0.28904748,-0.74193084,-0.57096237,-0.75830555,-0.8486247,-0.6669002,-0.5619776,-0.4452319,-0.038515523,-0.17286547,-1.1366779,-0.38124484,-0.61046946,-1.2236438,-0.7142153,-1.1994988,-0.41625112,0.14190437,-1.3470633,-1.111129,-1.701771,-1.1152197,-0.40996596,0.9512002,-0.9134321,-0.16119215,-0.9013836,-0.21936873,0.23493515,-0.09943764,-0.4705666,-0.20809713,0.6208988,-0.29043815,-0.833485,0.42056492,0.36621475,-1.1458428,0.8579196,-0.9941409,-0.5056284,-0.4846197,-1.1122992,-0.88062906,-0.44500843,-1.2781384,-1.2936133,-0.5000563,-0.5428538,-1.393816,0.8958407,0.0057005663,0.043338366,-0.77482104,-0.19422601,0.9323174,0.64457995,1.3039786,-2.2519157,-0.5805923
-1.3040084,-2.0493298,-0.029312225,-1.9356711,1.343947,-0.0654115,0.047918815,-0.74129957,0.23765822,-0.79324627,-0.33197916,-0.004829911,1.042802,0.25809538,0.41718492,0.97106373,-1.1924353,0.64382666,-1.7081884,-1.2262274,-1.1714025,-0.79401594,-0.41070297,0.17454565,0.342337,0.4365207,-0.7540251,-0.5386724,-0.6674305,-0.846335,-0.5729637,-0.543797,-0.4172946,0.054898363,-0.14669038,-1.1943607,-0.35968557,-0.53815037,-1.2792023,-0.6080423,-1.2066745,-0.4895507,0.23726036,-1.336393,-1.1363333,-1.7746146,-1.1482148,-0.34839252,1.1123422,-0.9326516,-0.075099505,-0.8894959,-0.19073841,0.33687416,-0.03320491,-0.49062505,-0.07941174,0.77300733,-0.15646476,-0.773097,0.62358356,0.48231816,-1.1374278,1.059104,-0.889689,-0.51832765,-0.5221918,-1.0503365,-0.9147646,-0.4106436,-1.2548004,-1.340962,-0.41822153,-0.4817447,-1.3699615,1.1169767,0.07805115,0.1605439,-0.7808384,-0.10775438,1.0694635,0.786201,1.6612958,-2.3392527,-0.55014926
-1.2380084,-2.1046288,0.075006805,-1.9046959,1.4664079,0.0066179456,0.010529397,-0.6368833,0.36932793,-0.7190783,-0.32192534,0.1059912,1.1520895,0.39369646,0.50399756,1.1755092,-1.0926814,0.9511752,-1.6639769,-1.040892,-1.1158473,-0.7919059,-0.25176728,0.2670826,0.40685564,0.5833279,-0.71331596,-0.44000626,-0.49071914,-0.75100166,-0.40435275,-0.4704888,-0.3301761,0.1727491,-0.09635525,-1.1577604,-0.29073563,-0.38820395,-1.2565793,-0.42552963,-1.0964833,-0.55267346,0.31620505,-1.2246977,-1.0953475,-1.6858929,-1.0815247,-0.22697845,1.2327967,-0.8527589,0.05973341,-0.7953303,-0.13665353,0.4390694,0.072401464,-0.45845336,0.113406174,0.91504705,0.016642224,-0.6192596,0.83220863,0.5994075,-1.0235643,1.2299311,-0.6639673,-0.48618957,-0.5302463,-0.8501939,-0.8896861,-0.31299424,-1.097269,-1.2632158,-0.2795751,-0.3548396,-1.2005434,1.3055197,0.16130093,0.27099398,-0.70553154,0.050162487,1.1432348,0.8785567,1.9620203,-2.2754526,-0.4436469
-1.1139014,-2.0807004,0.15214603,-1.7679594,1.4984314,0.061436217,-0.06059433,-0.4824251,0.49029714,-0.6193411,-0.3205007,0.21451744,1.2044942,0.5121728,0.57411945,1.3464805,-0.9418658,1.2375302,-1.5227488,-0.7770778,-0.9962424,-0.79003024,-0.063158415,0.3487089,0.44891962,0.6969298,-0.6466408,-0.30477938,-0.2621005,-0.5972801,-0.1992733,-0.37206754,-0.21632515,0.280749,-0.045999758,-1.066202,-0.20532644,-0.2065778,-1.197274,-0.21399435,-0.91625845,-0.61995345,0.34732255,-1.0636965,-1.0302448,-1.4855658,-0.96230954,-0.09091615,1.2880436,-0.7102797,0.20601498,-0.65915924,-0.08349691,0.51775116,0.19468407,-0.38707644,0.3272604,1.0209038,0.19349197,-0.42115214,1.004617,0.69910496,-0.8483014,1.3421719,-0.37512192,-0.43548632,-0.5276391,-0.57218593,-0.8310553,-0.18283542,-0.8485869,-1.094951,-0.119512245,-0.20033367,-0.93657005,1.4305938,0.22407886,0.33171937,-0.58918655,0.26354855,1.1400827,0.909342,2.1725273,-2.1094267,-0.28413504
-0.9802686,-2.0098114,0.16910379,-1.5835285,1.4213729,0.06922868,-0.18121293,-0.31810844,0.5713267,-0.53201747,-0.35440686,0.29294345,1.1902457,0.57605207,0.60623944,1.4581219,-0.78608876,1.4568367,-1.3379116,-0.5003064,-0.8527085,-0.8201575,0.10790645,0.39561468,0.4551485,0.7465474,-0.58359045,-0.16671862,-0.022718756,-0.42709717,-0.0014409384,-0.28173086,-0.111777335,0.34465262,-0.02010963,-0.9652067,-0.13707197,-0.044628914,-1.1463542,-0.025725802,-0.72196937,-0.7048932,0.30490896,-0.91206425,-0.9876447,-1.2351264,-0.84379417,0.011621555,1.2584301,-0.54858106,0.32280943,-0.52628076,-0.05848204,0.55139875,0.3085843,-0.29301003,0.514175,1.0665363,0.33589092,-0.2352526,1.0984532,0.7633089,-0.66306096,1.3705071,-0.09091465,-0.39401886,-0.53308636,-0.28874344,-0.76762146,-0.054975662,-0.5635352,-0.8801464,0.022924343,-0.060702242,-0.6401646,1.4648902,0.2356772,0.30218726,-0.47801644,0.50905424,1.0544493,0.8735369,2.261848,-1.901015,-0.0993023
-0.8797038,-1.9232371,0.10154351,-1.4060127,1.231926,0.008470067,-0.3561887,-0.17978472,0.58991885,-0.4876708,-0.44179764,0.32069543,1.1083449,0.5567572,0.5864628,1.4916483,-0.6672046,1.5719744,-1.1620291,-0.2725483,-0.72293377,-0.9054595,0.21936503,0.39143395,0.41912112,0.710916,-0.54908526,-0.05575914,0.18771297,-0.280678,0.14992116,-0.22761871,-0.047776476,0.33919874,-0.03712547,-0.8958208,-0.1143867,0.05311517,-1.140859,0.09420183,-0.5653848,-0.81607306,0.17724192,-0.82185155,-1.007215,-0.9938343,-0.7723753,0.041380133,1.1350061,-0.4078702,0.37504202,-0.4359968,-0.08222663,0.5271167,0.3927034,-0.1926916,0.6322965,1.0364646,0.41189504,-0.11213056,1.0808973,0.77880776,-0.5149344,1.2994682,0.12590793,-0.38387823,-0.55971736,-0.06908995,-0.7239828,0.0399713,-0.2974893,-0.662949,0.114132665,0.027210226,-0.37162337,1.3922215,0.17429751,0.15493281,-0.4134505,0.7595874,0.892556,0.7772275,2.2091868,-1.7076507,0.08495058
