-0.12679172,-0.10081792,0.031162398,-0.111786075,0.01832165,0.08867649,0.14696003,-0.17650063,-0.10421353,-0.17508265,0.08444615,0.0807225,0.3569424,-0.2481214,-0.17245433,-0.19256023,-0.061007112,-0.18016775,0.12793782,-0.18889947,0.17822774,0.16475393,0.010559027,0.06484105,0.07125714,0.0031087191,0.111958355,-0.066132925,-0.024563313,0.012791836,-0.035213754,0.06989783,0.018466324,0.16676813,0.07437766,0.064619854,0.017955825,-0.027927047,-0.18035157,-0.29133916,0.26610854,0.08927646,0.0031460845,-0.17254375,0.1444365,-0.4305984,-0.17112647,0.01912795,0.14314672,-0.25921753,-0.2213392,-0.18241712,0.12652406,0.12554577,0.03850678,-0.18669163,-0.12466427,-0.095411606,-0.1465863,-0.0012970861,-0.116439335,0.04516865,-0.2158262,-0.18802947,-0.11319411,-0.004058499,0.11228331,-0.04775645,0.11588743,-0.13838753,-0.3003318,-0.050225284,-0.12056395,0.08279181,0.013071033,0.027321829,0.066429466,-0.2638704,-0.35944214,0.004222039,-0.29584056,-0.15009344,0.020031879,-0.12396454,-0.14624298
-0.76271874,-0.54741174,0.14726046,-0.2305453,-0.1528218,0.07598893,-0.23804052,-0.6520306,-0.29768875,-1.0492519,-0.6321641,-0.53861946,0.023291012,-0.8970053,-0.7114537,-0.801039,-0.15960845,0.38348815,-0.16655776,-1.370125,-0.6223711,-0.36779734,-0.69991267,-0.68121654,-0.83279043,-0.84005016,-0.7354549,-0.88026977,-0.35964504,-0.46182624,-0.43538406,0.16652334,0.2497043,-0.46484625,0.22169903,-1.2641126,-0.12005541,-0.28427884,-0.40326396,0.005865889,0.8277066,-0.11157883,0.22632933,-0.16855727,1.026814,0.05278303,-0.29771903,-0.12980385,0.037008196,-0.67971206,-0.49948263,-0.43223143,-0.4071487,-0.4438028,-0.2628569,-0.50603664,-0.57692987,-0.14578086,-0.23534907,-1.0710472,-0.22766496,-0.12884495,-0.99014837,-0.6889122,-0.40183234,-0.6471857,-0.7632967,-0.5129849,-0.49377143,-0.87383646,-0.46253064,-0.4453063,-0.34499526,0.29927033,0.023945253,0.03465613,-0.19176073,-1.4672062,-0.7516327,0.18843284,-0.09967633,-0.5234102,-0.19986446,-1.1914835,-0.49033538
-1.344687,-0.96381134,0.2633585,-0.34427238,-0.3045409,0.07869016,-0.5941147,-1.079679,-0.46477354,-1.8382868,-1.2847483,-1.1086668,-0.29352778,-1.4911631,-1.1934847,-1.3645135,-0.25824016,0.885384,-0.44211617,-2.4723837,-1.359825,-0.8716542,-1.3532255,-1.3636248,-1.6564403,-1.6125901,-1.5179087,-1.6194115,-0.6626487,-0.90321285,-0.801692,0.25586155,0.4600224,-1.0309825,0.35222787,-2.5014741,-0.28911638,-0.498114,-0.6069012,0.2749002,1.340279,-0.3148452,0.42774165,-0.16391422,1.8302358,0.51221573,-0.40947983,-0.26498127,-0.073726125,-1.0683548,-0.7620521,-0.6521447,-0.8949777,-0.96246755,-0.5476145,-0.7993704,-0.9870958,-0.18943632,-0.3196882,-2.0727003,-0.33580723,-0.31665352,-1.7110424,-1.1498725,-0.6812509,-1.235813,-1.573017,-0.92447203,-1.0552827,-1.5412633,-0.6185493,-0.81571203,-0.55613416,0.5010038,0.03904834,0.041761883,-0.4348056,-2.5686502,-1.1146312,0.34328425,0.08286117,-0.85822445,-0.41728264,-2.1694174,-0.7663339
-1.8258007,-1.3233382,0.37824872,-0.44807884,-0.42066285,0.11061369,-0.8946646,-1.4176947,-0.583081,-2.4689522,-1.8156676,-1.5859195,-0.57520664,-1.9838922,-1.5694644,-1.8434379,-0.35741848,1.273397,-0.6818132,-3.4276628,-1.9775767,-1.3207599,-1.9004093,-1.9273213,-2.3305416,-2.2538214,-2.1768963,-2.2188597,-0.90727234,-1.2817328,-1.1057196,0.33180135,0.63086814,-1.4761102,0.45037922,-3.5638893,-0.51033217,-0.6332308,-0.77522117,0.4896931,1.7635884,-0.52219695,0.5879403,-0.15809865,2.4839358,0.9239425,-0.4953335,-0.37481907,-0.19147508,-1.3984315,-0.996863,-0.81759274,-1.2951005,-1.3862221,-0.79853433,-1.0451009,-1.3182006,-0.22045217,-0.3971022,-2.9487522,-0.43924034,-0.53138196,-2.330654,-1.5379258,-0.9432394,-1.7233161,-2.2596524,-1.2363546,-1.5252732,-2.0827165,-0.7651135,-1.1397594,-0.74328184,0.6745325,0.06129106,0.048015773,-0.6488494,-3.4818041,-1.4223081,0.44974458,0.23954962,-1.123659,-0.6298271,-2.9816213,-0.92388886
-2.171091,-1.6055883,0.4881143,-0.53312254,-0.49013242,0.18281,-1.1183406,-1.6339831,-0.6367606,-2.888296,-2.18202,-1.938507,-0.80511636,-2.3409402,-1.80265,-2.2065082,-0.45775074,1.5145608,-0.8734217,-4.184296,-2.4328868,-1.6962879,-2.3087635,-2.3346634,-2.8070462,-2.7229595,-2.6691115,-2.632152,-1.077421,-1.5752622,-1.3286241,0.38996115,0.7471759,-1.7627816,0.5035115,-4.3820524,-0.78757006,-0.66491413,-0.8961922,0.633516,2.0695465,-0.7317924,0.6935229,-0.15139201,2.9318619,1.2678465,-0.54989725,-0.45246476,-0.31648055,-1.6508237,-1.1958923,-0.91359097,-1.5759593,-1.6845059,-0.99905837,-1.2288852,-1.5410489,-0.23340698,-0.46753842,-3.6583881,-0.53745973,-0.7821744,-2.812371,-1.8317292,-1.1825486,-2.0779514,-2.782131,-1.4171207,-1.8724401,-2.4580412,-0.9019777,-1.4013361,-0.90044045,0.8087566,0.09116771,0.052524395,-0.8236954,-4.1429443,-1.6529794,0.50398153,0.3614311,-1.2989208,-0.8351022,-3.5739555,-0.9408199
-2.3620312,-1.7989469,0.58616716,-0.58660734,-0.5083127,0.3025369,-1.2507389,-1.7092713,-0.6182546,-3.0694366,-2.3603175,-2.1492064,-0.9697299,-2.5443788,-1.8728158,-2.4339511,-0.5597228,1.5995322,-1.01135,-4.7111444,-2.7014537,-1.987961,-2.5658975,-2.5697033,-3.064812,-3.0040898,-2.9707143,-2.8363392,-1.1695054,-1.7714188,-1.4635329,0.42831156,0.7990021,-1.8763626,0.50336057,-4.9074454,-1.1044214,-0.5829295,-0.9628572,0.7023135,2.2454014,-0.9376707,0.73926693,-0.14534196,3.1378968,1.5282172,-0.57441026,-0.49653792,-0.44617853,-1.8163208,-1.35618,-0.93712866,-1.7199309,-1.8438785,-1.1342653,-1.34549,-1.637744,-0.22388788,-0.5336563,-4.1811137,-0.6310821,-1.0723021,-3.1341884,-2.0242271,-1.3974963,-2.287254,-3.1199987,-1.4537625,-2.0808392,-2.6496303,-1.0320479,-1.5918791,-1.0274075,0.8958481,0.12659131,0.054311223,-0.95337534,-4.5177765,-1.790987,0.51820654,0.44395062,-1.3760927,-1.0302582,-3.9202642,-0.828513
-2.3972318,-1.9023013,0.6629136,-0.59365237,-0.47718287,0.4727412,-1.2842034,-1.6387112,-0.528421,-3.013834,-2.347794,-2.2166898,-1.0590799,-2.5944843,-1.7786618,-2.5190434,-0.6632436,1.5427084,-1.0962691,-4.9985046,-2.7791798,-2.193733,-2.6798918,-2.6391008,-3.110833,-3.1066775,-3.0790877,-2.8335218,-1.1924983,-1.8681087,-1.5164309,0.44742912,0.7820854,-1.8248996,0.44758675,-5.117236,-1.4255819,-0.3921763,-0.9735792,0.7047757,2.294427,-1.1298194,0.7294512,-0.14299698,3.0894468,1.6946131,-0.5765014,-0.51103175,-0.57524765,-1.8958768,-1.4791843,-0.89716935,-1.7241464,-1.8688825,-1.1926513,-1.3994507,-1.6040233,-0.18946783,-0.6007221,-4.516173,-0.72139686,-1.3976268,-3.2896678,-2.1221225,-1.5889572,-2.3584712,-3.2746673,-1.3536694,-2.1511014,-2.6630573,-1.1607263,-1.710514,-1.1298565,0.9321615,0.16316824,0.052399732,-1.0364497,-4.603088,-1.8272917,0.517557,0.48676667,-1.3605082,-1.2121146,-4.023022,-0.62874126
-2.2918615,-1.9254866,0.70733815,-0.54131776,-0.4040942,0.6916766,-1.217432,-1.4321193,-0.37526673,-2.749452,-2.1616,-2.1539547,-1.0676742,-2.5090752,-1.538006,-2.4688702,-0.767311,1.378054,-1.134069,-5.0563817,-2.6812086,-2.3176053,-2.675528,-2.5686169,-2.9767041,-3.0616243,-3.011117,-2.6487494,-1.1657479,-1.8729796,-1.504577,0.45038092,0.69849193,-1.6358485,0.34064293,-5.017218,-1.7031513,-0.11105493,-0.93159133,0.6599487,2.2341142,-1.2954798,0.6770374,-0.14890634,2.7987792,1.7617654,-0.56852406,-0.50408065,-0.69609267,-1.8996197,-1.569582,-0.81300837,-1.6006669,-1.7793787,-1.1678144,-1.4037535,-1.4504848,-0.1305251,-0.6756609,-4.678676,-0.80963737,-1.7465211,-3.287746,-2.1435828,-1.7593541,-2.3161469,-3.2672474,-1.142857,-2.0989003,-2.5244164,-1.2940707,-1.7633172,-1.2179188,0.918655,0.19513185,0.046187393,-1.0752876,-4.425049,-1.7600168,0.5324965,0.49340922,-1.2695022,-1.3767064,-3.910061,-0.40412745
-2.074984,-1.8885727,0.7087634,-0.42212722,-0.30032805,0.9528766,-1.0541344,-1.1122144,-0.17223215,-2.3257813,-1.8350817,-1.9852664,-0.99454653,-2.3210196,-1.1858484,-2.3031316,-0.8699511,1.1519336,-1.1342926,-4.910567,-2.4389925,-2.367809,-2.5887394,-2.3975415,-2.7112684,-2.914308,-2.7993531,-2.3245392,-1.1151072,-1.8014637,-1.4532623,0.4419406,0.5559698,-1.3494866,0.19381212,-4.6418524,-1.8858588,0.23228988,-0.8440142,0.5935411,2.0919054,-1.4209893,0.6021606,-0.16893247,2.301653,1.7294825,-0.5650388,-0.48618516,-0.7999575,-1.8443929,-1.6333365,-0.71023625,-1.3738487,-1.6063402,-1.060236,-1.3776648,-1.2020321,-0.05087358,-0.76571393,-4.6937437,-0.896196,-2.1003423,-3.1506205,-2.1133618,-1.9115133,-2.197194,-3.1336238,-0.86224204,-1.951575,-2.2744322,-1.4369514,-1.7616138,-1.3041575,0.8606563,0.2161114,0.03550799,-1.0751677,-4.0329747,-1.5942496,0.5899812,0.4696858,-1.1290343,-1.5195316,-3.6270669,-0.2237266
-1.7849263,-1.819373,0.65907264,-0.23759034,-0.1790602,1.2454545,-0.80275536,-0.71181244,0.06405598,-1.8062667,-1.4125491,-1.7419722,-0.8434601,-2.0736177,-0.77035874,-2.0517588,-0.96837026,0.91482437,-1.1084218,-4.5981064,-2.0955114,-2.354485,-2.4589603,-2.1708434,-2.371237,-2.7157214,-2.4864578,-1.9140642,-1.0675508,-1.6741371,-1.3911363,0.42741218,0.3668729,-1.0115734,0.023886891,-4.0512004,-1.9295052,0.604705,-0.7205878,0.5322027,1.8994213,-1.4940915,0.52898264,-0.20926616,1.6536298,1.6017878,-0.58010286,-0.46804318,-0.8785213,-1.750709,-1.6761113,-0.616496,-1.0771232,-1.3858091,-0.8784359,-1.3433192,-0.8953055,0.042174008,-0.876832,-4.5903444,-0.98028797,-2.435678,-2.9100983,-2.057447,-2.0476558,-2.0437925,-2.9179873,-0.5611688,-1.743491,-1.9611127,-1.5911282,-1.7199973,-1.4006492,0.76725554,0.22050503,0.020860163,-1.0432276,-3.4918187,-1.3421412,0.7054053,0.4223908,-0.9695653,-1.6360469,-3.2284844,-0.14698231
