-0.25993907,0.048491914,0.05977681,-0.35089257,-0.4193077,-0.47476557,-0.29690933,-0.28416842,-0.26401395,-0.26825202,-0.2683298,-0.20285493,-0.33719063,-0.113580376,-0.35093546,-0.2910672,-0.024560457,-0.28353179,-0.1637629,0.030554833,-0.34485036,-0.10100037,-0.36956194,-0.38168594,-0.15038161,-0.32625765,-0.2594246,-0.35135087,-0.16888258,-0.30501828,-0.08988059,-0.08469891,-0.30154413,-0.01255037,-0.16713183,-0.26012817,-0.0352507,0.0058909394,-0.14215964,0.016779665,-0.1933355,0.41355398,-0.12273091,0.09474952,-0.08230997,-0.12775333,-0.24544886,-0.26960793,-0.30597255,-0.25714472,-0.09988716,-0.13782302,-0.14168099,-0.44117934,-0.072145455,0.027492082,-0.29805225,-0.33679476,-0.07857049,0.08641709,-0.22399154,-0.18324642,-0.17059486,0.10110217,-0.13177305,-0.18151556,-0.2118025,-0.049427614,-0.19898872,-0.2527656,-0.22680688,-0.193998,-0.093010284,-0.06388549,-0.3427005,-0.08543894,-0.09267349,0.097374156,-0.19497891,-0.3646787,-0.42537332,-0.055724327,0.3334688,-0.026556125,0.06513341
0.2578819,-0.5424537,-0.21038702,-0.08836857,0.11573835,0.33863443,0.12911594,0.098656155,-0.07265594,-0.25550765,-0.27508855,0.23679733,-0.37879133,-0.4467993,-0.12619944,0.24530748,0.83314073,0.05182668,0.099032775,0.27084643,-0.14153099,-0.79325414,-0.036655907,-0.19612929,-0.42824233,0.073234126,0.118754104,-0.4062575,0.19300866,-0.1856452,0.6952411,0.32300314,-0.0059747566,0.31181002,0.2022814,0.6482191,0.5782726,1.120885,0.017732657,0.18482217,0.10896858,0.73299354,-0.19484499,0.45043314,0.1115592,-0.2688159,-0.67905676,-0.18185836,-0.78875846,-0.16728798,-0.3898664,-0.4693213,0.02604595,-0.41647667,0.78228307,-0.27430302,-0.09990535,-0.12928262,1.0177747,0.00948112,0.3248474,0.49097916,-0.3022097,-0.89975405,-0.15713017,-0.065213285,-0.11209679,0.077975765,-0.074403614,-0.0059633106,-0.118442826,-0.28197125,0.33786497,0.52043545,0.30126345,0.48931962,0.32411006,0.6639667,0.44223124,0.68286777,-1.0880319,0.53002906,-0.048565723,0.4846052,-0.78939503
0.7233918,-1.0803516,-0.45165968,0.16146812,0.608206,1.0755563,0.4991058,0.44201827,0.081816696,-0.25409788,-0.28275314,0.64984804,-0.405703,-0.75184506,0.09787636,0.74726933,1.6080717,0.35965055,0.32207182,0.4631369,0.03647456,-1.4157765,0.25974953,-0.009594546,-0.6614903,0.43007967,0.46221167,-0.46568957,0.52305704,-0.08626306,1.4102944,0.6926067,0.2582724,0.5993742,0.53700197,1.4749775,1.1244216,2.1463904,0.16300404,0.3425387,0.37926474,1.0282748,-0.2716039,0.7768352,0.29111856,-0.39633712,-1.0822941,-0.10581908,-1.2365433,-0.08752697,-0.66668063,-0.7798658,0.19242568,-0.38497904,1.5687577,-0.53841233,0.112944886,0.07735877,2.0272434,-0.08043855,0.82083815,1.136164,-0.4127295,-1.8108714,-0.17498268,0.048673682,-0.035679504,0.17612213,0.04099892,0.22030495,-0.027177902,-0.38622767,0.7375665,1.0549281,0.8807302,1.0134045,0.6919311,1.156885,1.0305749,1.6106197,-1.7005624,1.0770087,-0.4027749,0.93736416,-1.5688115
1.0898633,-1.5200576,-0.6405635,0.38563514,1.0202639,1.6678797,0.7650002,0.71085626,0.16639616,-0.27422947,-0.2941803,1.0091143,-0.4057578,-1.004142,0.32033464,1.1842189,2.230457,0.61639196,0.4746397,0.56910163,0.1656317,-1.9070417,0.48527655,0.17726623,-0.8117725,0.70553166,0.7396779,-0.5349458,0.791371,-0.025353115,1.9940647,0.99120116,0.46399415,0.8195015,0.8077222,2.1506224,1.547193,3.0045397,0.27980086,0.4804639,0.59240395,1.280735,-0.35538965,1.0503429,0.4430314,-0.50196,-1.4308187,-0.052463617,-1.6206248,-0.028140195,-0.92036897,-1.0520442,0.35461414,-0.34321812,2.2294884,-0.73221606,0.35175812,0.28184623,2.8743331,-0.19608407,1.2174981,1.7222269,-0.48541576,-2.5537205,-0.18011005,0.15804508,-0.0008487037,0.2214254,0.13858232,0.40786794,0.029193653,-0.5196611,1.0776353,1.4959453,1.3398576,1.4432906,0.9685615,1.5127114,1.5270265,2.3145707,-2.2230053,1.5461298,-0.7027979,1.2822058,-2.209621
1.3215896,-1.8289908,-0.76222557,0.5750596,1.325342,2.0668225,0.8946895,0.8804578,0.15767163,-0.3216543,-0.31327206,1.2906109,-0.37084392,-1.1821517,0.5418026,1.5369501,2.6545208,0.8106224,0.541451,0.5677193,0.22976544,-2.2205982,0.61450416,0.36347494,-0.852858,0.8718157,0.9286008,-0.6176924,0.9752437,-0.016294712,2.4036982,1.1959321,0.5926777,0.9526996,0.99531716,2.6278381,1.8103415,3.6402256,0.35857478,0.5935576,0.7356345,1.4770167,-0.4419742,1.2560811,0.5570519,-0.5831309,-1.7079724,-0.028422639,-1.9220511,0.0015531925,-1.1468914,-1.2729446,0.5063243,-0.28999063,2.7244995,-0.8315583,0.62318957,0.4836756,3.5054412,-0.34536642,1.4815402,2.221665,-0.5128164,-3.071086,-0.170135,0.2612732,-0.016838282,0.20073926,0.21149686,0.5437864,0.035588454,-0.68934494,1.3368312,1.8114846,1.6405874,1.7487211,1.1242529,1.6872739,1.8989757,2.7226298,-2.6286137,1.9055128,-0.92785466,1.4847801,-2.6691291
1.3994684,-1.9905499,-0.81185913,0.72583205,1.5116274,2.2488952,0.87613267,0.9391195,0.04517367,-0.396316,-0.34490585,1.4754407,-0.2982756,-1.2690072,0.7639638,1.7998825,2.8649442,0.945797,0.5257349,0.45908517,0.22200146,-2.3300936,0.63433355,0.5468426,-0.77486026,0.9158285,1.0175074,-0.7152469,1.0622128,-0.065543264,2.6202896,1.2975662,0.63717157,0.99424917,1.0939775,2.886662,1.9021165,4.02635,0.3949779,0.6814511,0.8109529,1.6094868,-0.51998365,1.3899153,0.62797123,-0.6444154,-1.906255,-0.03509207,-2.1340299,-0.005481856,-1.348198,-1.4351891,0.6382755,-0.22657068,3.03582,-0.82352686,0.9272779,0.68257195,3.8949513,-0.5292518,1.5972493,2.6111825,-0.49825624,-3.3339148,-0.1458966,0.35704535,-0.08171319,0.11309709,0.25552356,0.6214782,-0.01876735,-0.89476323,1.5034001,1.9854549,1.767922,1.9169419,1.1460621,1.6614491,2.1275868,2.8042903,-2.906109,2.1338012,-1.0647649,1.5299572,-2.9300103
1.3215896,-2.0050802,-0.7941939,0.8382475,1.5822114,2.2174845,0.718556,0.88964635,-0.16625075,-0.49139124,-0.3940288,1.5523381,-0.19216357,-1.2548038,0.9881386,1.9802243,2.8778114,1.0389255,0.4475851,0.26445898,0.14581735,-2.232202,0.5456967,0.72317725,-0.58602625,0.8406651,1.006519,-0.8259481,1.0516133,-0.17153698,2.6506248,1.3019543,0.6024546,0.9551618,1.112156,2.9348474,1.8353107,4.1642513,0.39007583,0.7485083,0.8337513,1.6752448,-0.572506,1.4578553,0.6565909,-0.6964143,-2.0273688,-0.06968006,-2.2618196,-0.053630825,-1.5318818,-1.5367856,0.73826796,-0.15607259,3.1672745,-0.70806015,1.2555494,0.8775729,4.046829,-0.7400105,1.5679408,2.8740873,-0.4562954,-3.3438652,-0.111496694,0.44373387,-0.1824034,-0.030868093,0.26957038,0.64088714,-0.13797477,-1.1267798,1.5761921,2.0200295,1.7314645,1.9543643,1.0399201,1.4431642,2.2090147,2.5732996,-3.0589283,2.2233229,-1.1094912,1.422463,-3.0004556
1.1035287,-1.888251,-0.7213676,0.9161416,1.5530652,2.0003412,0.44969043,0.74746543,-0.45668063,-0.59469956,-0.46489128,1.5189772,-0.06363431,-1.1386538,1.2128416,2.0938795,2.7361166,1.1161606,0.3385055,0.021593353,0.014153099,-1.9465525,0.36334908,0.8854462,-0.31189156,0.66477454,0.9059276,-0.9454423,0.9548429,-0.3249051,2.5245671,1.2295283,0.50423324,0.86094856,1.0710013,2.8035514,1.6430901,4.07894,0.34898382,0.80216634,0.8281161,1.6742525,-0.58108115,1.4736257,0.6497794,-0.75444883,-2.0809774,-0.12710698,-2.3210313,-0.14353326,-1.708182,-1.5803902,0.7935782,-0.08274324,3.1401873,-0.4978847,1.5902439,1.0658828,3.9912314,-0.96139765,1.4145682,3.0017402,-0.40940472,-3.1317103,-0.073880546,0.51850337,-0.29738578,-0.21279007,0.25582135,0.6070763,-0.31793278,-1.3688905,1.5641826,1.9354671,1.5629894,1.8852794,0.8299837,1.0655584,2.1534314,2.084017,-3.102146,2.1812317,-1.0675355,1.1846571,-2.9103014
0.7758498,-1.6680528,-0.6095639,0.96416163,1.448367,1.643516,0.11076761,0.5377244,-0.7929143,-0.6902823,-0.56041974,1.3826988,0.06917012,-0.9306489,1.4315697,2.159915,2.5006988,1.2053556,0.23330113,-0.22232097,-0.15333872,-1.5135235,0.11348834,1.0227506,0.0078991335,0.41878507,0.73313934,-1.0670274,0.7936328,-0.50966525,2.2891066,1.1121017,0.3658633,0.7470377,1.0003432,2.5390756,1.3711765,3.811973,0.27933198,0.8512146,0.82048446,1.6073878,-0.5311789,1.4549145,0.6199005,-0.83445907,-2.0820818,-0.20264217,-2.3335748,-0.271763,-1.8870593,-1.5727171,0.79253036,-0.012103588,2.9864132,-0.21728012,1.9047794,1.2417274,3.7775695,-1.1701635,1.1710156,2.9949098,-0.38464096,-2.7516866,-0.04181126,0.57647073,-0.40096158,-0.41101608,0.21904145,0.52887815,-0.5457823,-1.5995809,1.4843637,1.7672194,1.3100395,1.7476069,0.5551451,0.5808534,1.9822531,1.4213094,-3.0579257,2.0285728,-0.95322603,0.851912,-2.703483
0.37896147,-1.3805872,-0.47639096,0.9863644,1.2949815,1.2030016,-0.25083,0.29064876,-1.1330739,-0.76195526,-0.6819381,1.1597836,0.18268146,-0.6528886,1.6315808,2.1944208,2.238346,1.3284639,0.16082062,-0.41971186,-0.33417487,-0.9893626,-0.17049138,1.1204194,0.32456,0.14015774,0.5087386,-1.1828555,0.5967214,-0.70619094,1.9995075,0.98763585,0.2136428,0.65248245,0.93288344,2.1935906,1.0691291,3.4131565,0.1890915,0.9030902,0.83239883,1.4752994,-0.41660622,1.4186002,0.5820654,-0.949677,-2.0487664,-0.2943081,-2.3229485,-0.43114796,-2.075201,-1.5231361,0.72666705,0.049829975,2.740427,0.0998982,2.1664603,1.3957574,3.4646842,-1.3394347,0.8782617,2.8637738,-0.4079143,-2.2736626,-0.025357109,0.60960245,-0.46916342,-0.6062777,0.16573294,0.41630659,-0.80094874,-1.7957892,1.3586465,1.5605487,1.0276272,1.5864317,0.26310003,0.051690433,1.7237089,0.68670547,-2.9514751,1.7975372,-0.7878572,0.46707743,-2.4304392
