-0.046131045,0.044855215,0.15298583,0.034694497,0.15498252,0.053248327,0.10736991,-0.047251895,0.06238231,0.05502556,0.0029059837,0.017446822,-0.016556779,0.062770896,-0.047938585,-0.101437174,-0.10446358,0.18556206,0.12699431,-0.13640843,0.063799605,0.1720463,0.017547278,0.06187724,0.05625861,0.05079271,-0.041851368,-0.12402533,-0.13314721,-0.045836136,-0.06152979,0.020453371,0.037182517,0.042127438,-0.016402444,-0.1101203,0.05834256,-0.19365875,0.0149136195,-0.18001395,-0.025906797,-0.2471669,-0.30995747,0.10439393,0.019322554,0.0074114217,0.13602878,0.100045115,0.073669635,-0.0148295,0.13175687,0.08337898,0.058966164,0.018531945,0.0023191199,0.040269766,0.100873604,-0.058275115,-0.039231822,-0.09565468,0.13020529,-0.1467109,0.013834453,0.10192165,0.037848398,0.09703459,0.047969278,-0.02144901,0.0070037874,-0.028279997,-0.07503119,0.018836083,-0.04990224,0.015295397,0.023698088,0.030732928,-0.041684866,-0.06969866,0.073343724,-0.08018185,-0.10629788,0.06973316,0.018981118,0.14668496,-0.1558716
-0.71220684,-0.20877922,0.15243043,-0.8572581,0.18734029,-0.13323277,-0.41622302,-0.809757,-0.4034579,-0.4314732,-0.5390992,-0.2895602,-0.3628772,-0.28278545,0.17702703,-0.4545292,-0.022764163,0.22774188,-0.44531557,-0.2125852,0.009869122,-0.42889974,0.03347064,-0.2284767,-0.41133782,-0.23884432,-0.2112046,-0.4540138,-0.0026007127,-0.38443545,-0.3040913,-0.34228453,-0.36170232,-0.41333336,-0.38211837,0.33461407,0.16218935,-0.58869547,-0.1791393,-0.6819187,0.106378816,0.3062842,0.24387655,-0.117929064,-0.560409,-0.38386533,0.08108874,-0.010476799,-0.6585851,-0.40296012,-0.52670246,-0.3972763,-0.29398128,-0.25540698,-0.42425752,-0.10469532,-0.06330028,-0.4183466,-0.08982286,-0.25195238,-0.22369011,-0.2500795,-0.22618954,0.074862115,-0.013079497,-0.2618555,-0.46910197,-0.032173514,-0.080070324,-0.6467556,-0.18515678,-0.4091037,-0.29917088,-0.32255125,-0.30441374,-0.4047492,-0.5071828,-0.2594858,0.3476672,-0.79002565,-0.7507927,-0.23210303,-0.048283618,-0.106153585,0.6279
-1.3288566,-0.424619,0.1707332,-1.6417292,0.19799604,-0.31214538,-0.9185702,-1.497504,-0.8332027,-0.87985164,-1.0363367,-0.5753648,-0.6770194,-0.59321856,0.39107183,-0.78340983,0.061113495,0.26390645,-0.9971281,-0.28474018,-0.03722291,-0.9861136,0.037259772,-0.5038319,-0.8468533,-0.5175454,-0.36412996,-0.7738423,0.11183065,-0.6980238,-0.52784395,-0.69259477,-0.7401452,-0.843799,-0.7282099,0.7437512,0.2841288,-0.9190576,-0.33967176,-1.1238375,0.24473877,0.8248464,0.77080876,-0.3158944,-1.0718107,-0.73502773,0.018248443,-0.13017838,-1.3328689,-0.7610373,-1.1376269,-0.84782726,-0.6168471,-0.51258004,-0.8163019,-0.2389481,-0.20356207,-0.7442364,-0.13490944,-0.4109243,-0.5752604,-0.32429639,-0.4510183,0.043092504,-0.074211925,-0.6056127,-0.95096135,-0.054024193,-0.15808548,-1.21838,-0.28273377,-0.8116749,-0.5345692,-0.6507569,-0.6195197,-0.8181838,-0.94605637,-0.4050495,0.5980269,-1.4222268,-1.3211536,-0.49549398,-0.10615366,-0.2901853,1.3157792
-1.8536208,-0.57315,0.2218042,-2.230552,0.1701572,-0.4782049,-1.3798746,-2.0468473,-1.1967726,-1.2589743,-1.449811,-0.82192594,-0.93182546,-0.84003043,0.5838235,-1.0671179,0.14673989,0.28876957,-1.5090044,-0.35069695,-0.075378336,-1.4624387,0.017411951,-0.75086284,-1.2219999,-0.77615345,-0.48704433,-1.0749564,0.19421752,-0.96522254,-0.7175365,-1.0176413,-1.0814055,-1.2261204,-1.0366784,1.0872723,0.43784183,-1.130867,-0.43995178,-1.4569616,0.39176893,1.2745999,1.2454721,-0.47205183,-1.4601308,-1.0116128,-0.059084896,-0.26554528,-1.8975674,-1.0614924,-1.6584383,-1.2431164,-0.8837588,-0.7384956,-1.143326,-0.35450748,-0.2990709,-1.0081558,-0.17053834,-0.57413375,-0.91965497,-0.3472823,-0.64848053,0.0026669628,-0.154079,-0.92002314,-1.3667456,-0.09652054,-0.21936186,-1.7012311,-0.3582336,-1.1661539,-0.7438808,-0.9591664,-0.91052324,-1.188843,-1.3339882,-0.47094867,0.80421793,-1.9129378,-1.7557356,-0.6879657,-0.14632078,-0.35117537,1.827577
-2.2556198,-0.6367987,0.31288883,-2.5699859,0.09456277,-0.6303366,-1.7838944,-2.4141173,-1.47503,-1.5494097,-1.7527794,-1.0170261,-1.1100525,-1.005343,0.7457908,-1.2903572,0.23178336,0.29737324,-1.9645128,-0.410834,-0.10824951,-1.83432,-0.034417924,-0.96045667,-1.5168605,-1.008031,-0.5726692,-1.3508022,0.23202074,-1.1698766,-0.86220443,-1.3047285,-1.3726125,-1.5418075,-1.2930251,1.3470551,0.62972295,-1.1888133,-0.46576923,-1.6480966,0.5456003,1.6269181,1.6478705,-0.5785991,-1.6913693,-1.1896721,-0.15566811,-0.41957086,-2.315386,-1.2823573,-2.0563498,-1.566231,-1.0780729,-0.92311347,-1.3832701,-0.44612345,-0.33540773,-1.1922565,-0.19423255,-0.73927695,-1.2480145,-0.30616152,-0.8091265,-0.049440186,-0.25666144,-1.193368,-1.6946216,-0.16492441,-0.26016772,-2.0638423,-0.4048352,-1.453825,-0.9167194,-1.2374307,-1.1682596,-1.4997686,-1.6516521,-0.43500933,0.9535538,-2.2202854,-2.0141978,-0.7879643,-0.16264965,-0.261556,2.1117697
-2.5185668,-0.61265785,0.44305304,-2.648585,-0.028340938,-0.7716753,-2.1186023,-2.5806699,-1.6616974,-1.7457703,-1.9337357,-1.1554122,-1.2064621,-1.084212,0.8690448,-1.4450474,0.31216356,0.28548852,-2.3502302,-0.4686053,-0.14547242,-2.0941908,-0.12188366,-1.1281317,-1.7216939,-1.2092255,-0.6209533,-1.5967735,0.21757749,-1.3026457,-0.95601547,-1.5416968,-1.6055781,-1.7785631,-1.4873062,1.5190622,0.85679793,-1.0814743,-0.41835517,-1.6844925,0.6984452,1.8612999,1.9646438,-0.6388081,-1.7566482,-1.2583205,-0.27339283,-0.59035933,-2.567333,-1.4089997,-2.3111284,-1.809772,-1.1943834,-1.0618852,-1.5245101,-0.5112773,-0.30650976,-1.2912539,-0.20506634,-0.89923626,-1.5469494,-0.19930194,-0.926606,-0.11450785,-0.38006365,-1.4168495,-1.9236801,-0.2586333,-0.28120613,-2.2878916,-0.41894585,-1.661583,-1.0448599,-1.4752804,-1.38599,-1.7390087,-1.886135,-0.2922797,1.0429589,-2.3300836,-2.0825825,-0.78808695,-0.15146549,-0.025927208,2.1528864
-2.6411436,-0.51269406,0.603158,-2.4971988,-0.18761924,-0.90781903,-2.375658,-2.5536227,-1.7627907,-1.8556728,-1.9964893,-1.2383202,-1.2272283,-1.0843109,0.9481667,-1.5302343,0.38254225,0.25089157,-2.655852,-0.5293575,-0.20150106,-2.2497983,-0.24300046,-1.2533801,-1.8366673,-1.3774476,-0.63802195,-1.8091327,0.1497732,-1.3611429,-0.99791986,-1.7176876,-1.7765728,-1.9310931,-1.6144105,1.6121699,1.1068729,-0.82209784,-0.3137136,-1.5742936,0.83680516,1.9673084,2.189382,-0.6655987,-1.6717445,-1.2204759,-0.41042304,-0.77016115,-2.6535618,-1.4347147,-2.4159083,-1.9750924,-1.238135,-1.155174,-1.5661695,-0.54930145,-0.21526882,-1.3116151,-0.20331492,-1.0425332,-1.799182,-0.036179017,-0.9977438,-0.19111674,-0.5159135,-1.5844935,-2.0536942,-0.37065816,-0.28664148,-2.3690472,-0.39994073,-1.7825347,-1.1224808,-1.6629945,-1.5592668,-1.9001791,-2.031604,-0.05621362,1.0782851,-2.2568848,-1.9734418,-0.69545025,-0.111681834,0.32029432,1.9729488
-2.6351182,-0.36052898,0.77760226,-2.1801198,-0.36341116,-1.0443211,-2.5500133,-2.3626406,-1.7932626,-1.8964683,-1.9577298,-1.2719066,-1.1872863,-1.0232407,0.9810622,-1.5510764,0.4377346,0.1940199,-2.8736918,-0.5990048,-0.29179963,-2.3198328,-0.3896488,-1.3379945,-1.8697675,-1.5107867,-0.633742,-1.983642,0.035016738,-1.3490698,-0.9908046,-1.8243437,-1.885821,-2.0010386,-1.6738987,1.6443152,1.3601203,-0.44552466,-0.1789986,-1.3440667,0.942561,1.9459875,2.322176,-0.6777076,-1.4718398,-1.0911928,-0.56058323,-0.9453731,-2.591111,-1.360646,-2.3764176,-2.0696337,-1.2229977,-1.2069231,-1.5167327,-0.5598317,-0.0728731,-1.2692298,-0.18992905,-1.1555085,-1.9859111,0.16484575,-1.0214816,-0.27443203,-0.64993095,-1.6923279,-2.0929968,-0.4880654,-0.28234187,-2.3152256,-0.34959015,-1.8159186,-1.1461418,-1.792223,-1.6858662,-1.9824306,-2.0892344,0.2432913,1.0728601,-2.0398028,-1.7212399,-0.5297266,-0.044417094,0.71888494,1.6261752
-2.521956,-0.18653332,0.94684595,-1.7816696,-0.5296073,-1.1839132,-2.6390347,-2.05346,-1.7725556,-1.8898548,-1.8426685,-1.2648946,-1.1061549,-0.9241996,0.96945983,-1.5171447,0.4740591,0.11895658,-2.9986253,-0.68142706,-0.4286463,-2.3280299,-0.5477547,-1.3842754,-1.83376,-1.6062618,-0.6181342,-2.1145635,-0.1128988,-1.2749364,-0.9398603,-1.8571737,-1.9362389,-1.9964674,-1.6694906,1.6372573,1.5926974,-0.002034121,-0.046464365,-1.0338585,0.99577636,1.8102711,2.3687124,-0.694207,-1.203413,-0.89465123,-0.7131914,-1.0973034,-2.409732,-1.1949974,-2.2091112,-2.1032898,-1.1668891,-1.2227696,-1.3916981,-0.54153275,0.10290783,-1.1851983,-0.16588455,-1.2252027,-2.089939,0.38046905,-0.9984242,-0.3561409,-0.7635709,-1.7380878,-2.0554214,-0.5934226,-0.27352628,-2.1443508,-0.2711745,-1.7671051,-1.1147847,-1.8571398,-1.7654065,-1.9900768,-2.0664694,0.5648768,1.044283,-1.7347016,-1.3743345,-0.31917748,0.047452796,1.1018099,1.1883874
-2.328488,-0.021441208,1.0909202,-1.3891212,-0.6583131,-1.3243114,-2.642678,-1.6798072,-1.7197204,-1.8568989,-1.6801691,-1.2262691,-1.0038521,-0.8109588,0.91881186,-1.4404855,0.4903806,0.033357423,-3.0285358,-0.7763405,-0.61709213,-2.2968183,-0.69891393,-1.3937765,-1.7430812,-1.6592615,-0.59850276,-2.1943693,-0.27405012,-1.1507465,-0.851444,-1.8170836,-1.932874,-1.9307806,-1.6085671,1.6116151,1.7808609,0.45100114,0.053041834,-0.690456,0.9782283,1.5842389,2.3391023,-0.72916347,-0.9146467,-0.65984815,-0.8538936,-1.2040669,-2.1463363,-0.9520066,-1.938447,-2.0853202,-1.0881902,-1.2084231,-1.2108351,-0.4915521,0.28991687,-1.0810274,-0.13193202,-1.2428114,-2.099961,0.5872516,-0.93068826,-0.42517003,-0.83677185,-1.7210838,-1.9570434,-0.6678515,-0.2631423,-1.8811675,-0.1687551,-1.6469951,-1.0299752,-1.8558148,-1.7994598,-1.9319844,-1.9759758,0.8627,1.0119896,-1.4037684,-0.98533154,-0.09562236,0.15919854,1.4057308,0.74293375
