0.0059432723,0.025658606,-0.16325541,-0.23602493,-0.3055698,-0.17654741,-0.110074975,-0.015586299,-0.070978835,-0.07392264,0.03562887,0.15429497,0.025159035,-0.27575114,0.061701797,-0.11021014,0.009856526,0.12327095,0.050709996,-0.40459156,-0.0232265,0.068460345,-0.10995255,0.1278186,0.17997178,-0.24120641,0.10222223,0.034283925,-0.12406479,0.18133694,-0.06398446,0.0322718,0.13370505,0.18430503,0.015154681,-0.11958831,-0.3723682,-0.12850685,-0.2025764,0.032176495,0.050880805,-0.23227116,0.05877866,0.16442436,0.17946152,-0.035289947,-0.10001409,-0.1886004,0.006868725,0.043652136,-0.064164825,-0.03155259,-0.0052064625,0.050870586,0.17148714,0.054486282,0.12642483,-0.11208169,0.02651327,-0.08609255,0.06080923,0.002981251,0.18684019,-0.11783902,-0.039461266,0.035008684,0.28486553,0.17171988,0.06881059,0.12696661,-0.032763574,0.19293582,0.041986294,0.10100211,0.045474164,0.07706883,0.10381135,0.05969031,-0.018450575,-0.17529511,0.14386873,0.10774456,0.023773735,0.2915965,-0.22425337
-1.1300708,-0.41645482,-0.0983886,-1.3829665,-0.47681195,-0.5195007,-0.8200012,-0.6381242,-0.27661884,-0.9338756,-0.79091734,-0.12032705,-1.0980492,-0.88496536,-0.30712283,-0.6777652,-0.5259133,-0.24384746,-0.66910505,-0.51266557,-1.0621245,-1.8991097,-0.9523042,-1.0062574,-0.08473435,0.11122786,-0.9676592,-0.5702128,-0.3863519,-0.7533041,-0.34744543,-0.29496348,-0.7188193,-0.35744414,-0.40283716,-0.5820733,-1.4292215,-0.90851986,-1.5726906,-0.33801964,-0.59131324,0.10275577,-0.96999794,-0.6857826,-0.63624924,-0.79578066,-0.58678377,-0.43338117,-0.66603994,-0.6643692,-0.5799408,-1.1754136,-0.47236812,-1.002736,-0.6763125,-1.1266332,-0.8372819,-1.2391781,-0.7679545,-1.3064234,-0.5649936,-0.6333171,-0.50225854,-1.4565196,-1.0247437,-1.315852,-0.52303076,-0.20601055,-0.31976685,-0.21046402,-0.60775006,-0.6906642,-0.46653217,-0.08772959,-0.29641467,-0.08687175,-0.4057953,-0.78340733,-0.5261595,0.205607,-0.2700478,-0.86985004,-1.2807828,0.092898525,-0.040674075
-2.16437,-0.8261169,-0.0039803223,-2.4370358,-0.6147751,-0.83938193,-1.4871343,-1.2294896,-0.46045035,-1.7183229,-1.5612419,-0.403585,-2.1513567,-1.4336213,-0.66945606,-1.2006437,-1.0064093,-0.55279034,-1.3302032,-0.59398496,-2.002829,-3.669049,-1.701484,-2.0681973,-0.36320806,0.4667054,-1.9601501,-1.1602359,-0.611542,-1.6179278,-0.6048548,-0.60470384,-1.5104067,-0.862265,-0.7988894,-1.003868,-2.3862596,-1.6357954,-2.8316603,-0.70993555,-1.1758163,0.4358084,-1.9430579,-1.4413975,-1.3526231,-1.450096,-1.0075655,-0.6516924,-1.3030199,-1.3268617,-1.0476614,-2.2130635,-0.9241944,-1.9975568,-1.4736814,-2.1785567,-1.743258,-2.2497497,-1.4933327,-2.4005945,-1.1353091,-1.2112325,-1.1345756,-2.6437335,-1.883706,-2.54999,-1.2887014,-0.5429653,-0.68830335,-0.56678516,-1.126953,-1.5211831,-0.93754715,-0.2701524,-0.62197125,-0.24389681,-0.88747066,-1.5566173,-1.0057276,0.56431466,-0.657991,-1.730078,-2.433809,-0.0966824,0.15061691
-3.010692,-1.1747768,0.1408661,-3.319929,-0.6970403,-1.1179787,-2.0755641,-1.7611555,-0.6066643,-2.363391,-2.2244618,-0.6987413,-3.0708287,-1.8688655,-1.0171838,-1.641303,-1.3865619,-0.7523631,-1.8820525,-0.6291301,-2.7621908,-5.073436,-2.2824667,-2.993322,-0.66339755,0.8192378,-2.805989,-1.7197754,-0.7710007,-2.3506124,-0.8153931,-0.8807943,-2.1870503,-1.297467,-1.1530929,-1.3497344,-3.1574366,-2.2622457,-3.884876,-1.0822953,-1.6516693,0.76275575,-2.8079867,-2.0192866,-1.8845668,-1.9081779,-1.3091166,-0.8225383,-1.8699539,-1.9029477,-1.4274079,-3.0532708,-1.3443086,-2.8775272,-2.173363,-2.9918451,-2.5383298,-3.0469396,-2.0913231,-3.2621996,-1.6014551,-1.679289,-1.6600438,-3.5544853,-2.5144982,-3.5681865,-1.9708661,-0.8034323,-1.0182388,-0.9522496,-1.5437626,-2.250014,-1.3385983,-0.4401359,-0.91691285,-0.38848105,-1.3157507,-2.1982322,-1.427497,0.88089395,-0.9990112,-2.374183,-3.3068976,-0.26594362,0.35289538
-3.6097739,-1.4403845,0.34554175,-3.9759023,-0.71596366,-1.3432478,-2.5601535,-2.2099352,-0.70768046,-2.8242717,-2.7417886,-1.0007104,-3.805369,-2.150653,-1.340873,-1.9736261,-1.6381159,-0.8055785,-2.2902236,-0.6070193,-3.2830563,-5.999132,-2.6519346,-3.7333243,-0.98721904,1.1492891,-3.451058,-2.2310426,-0.84838814,-2.906451,-0.965435,-1.1110994,-2.709198,-1.6395748,-1.4498968,-1.5941857,-3.679334,-2.747716,-4.6649637,-1.4476094,-1.9827467,1.0780091,-3.5208957,-2.3581915,-2.1732657,-2.1089945,-1.4598722,-0.93320644,-2.3392916,-2.3624783,-1.6934052,-3.632691,-1.7155766,-3.5935905,-2.7375624,-3.4922557,-3.1812122,-3.5680127,-2.5220475,-3.8200617,-1.9315872,-2.000022,-2.0437694,-4.107613,-2.856643,-4.3037777,-2.5359964,-0.9652913,-1.2956531,-1.3661551,-1.8275806,-2.840075,-1.6467513,-0.5930377,-1.1716962,-0.5172024,-1.6717817,-2.6624196,-1.7629354,1.1381853,-1.2823129,-2.7385554,-3.8157566,-0.40207362,0.563295
-3.936314,-1.6102036,0.6055687,-4.37845,-0.6807271,-1.5104988,-2.9289818,-2.5594242,-0.7658904,-3.0810049,-3.0900147,-1.2945234,-4.320545,-2.2561145,-1.6296036,-2.1860058,-1.754075,-0.6952286,-2.5404818,-0.5268609,-3.5417578,-6.401916,-2.805107,-4.261133,-1.329208,1.4229901,-3.861951,-2.674793,-0.8426399,-3.2627997,-1.050784,-1.2889962,-3.0565045,-1.8778933,-1.6799409,-1.7242789,-3.9175591,-3.0630474,-5.1393065,-1.7908438,-2.1523755,1.373823,-4.0491233,-2.426942,-2.1946127,-2.030547,-1.455743,-0.98142797,-2.692163,-2.6892982,-1.8372983,-3.9239151,-2.021338,-4.1083975,-3.141469,-3.650464,-3.6458318,-3.7931833,-2.7692876,-4.0476294,-2.1144512,-2.1544507,-2.2703674,-4.27689,-2.9010277,-4.7305074,-2.961089,-1.0240119,-1.511661,-1.7948079,-1.9683784,-3.2694013,-1.8513994,-0.7263284,-1.3826066,-0.62941915,-1.9452758,-2.9242277,-1.986251,1.3237556,-1.5086977,-2.8036633,-3.9321685,-0.49181396,0.7715108
-4.00203,-1.6823502,0.901854,-4.5318203,-0.61528784,-1.6227741,-3.182648,-2.8013484,-0.7934145,-3.140267,-3.2632558,-1.5569592,-4.601315,-2.1818645,-1.8713057,-2.2823112,-1.7489728,-0.42657995,-2.6390548,-0.39894512,-3.5498776,-6.309521,-2.7747653,-4.5720477,-1.6765904,1.597342,-4.0282016,-3.0321867,-0.768233,-3.421367,-1.0765085,-1.4139872,-3.229811,-2.0148442,-1.8411946,-1.7401472,-3.8705606,-3.1939614,-5.3114705,-2.0912504,-2.1655262,1.6401436,-4.3739367,-2.2287433,-1.9627408,-1.6934592,-1.3202336,-0.97577393,-2.9200764,-2.8825505,-1.8688073,-3.93754,-2.2460678,-4.3993573,-3.3744652,-3.484633,-3.9229045,-3.7467985,-2.8419123,-3.9649756,-2.1611269,-2.1440163,-2.344966,-4.0928526,-2.6895387,-4.8635077,-3.2351143,-0.99265283,-1.6635972,-2.2122247,-1.9777232,-3.532773,-1.9549843,-0.8398888,-1.5518218,-0.7276267,-2.1354413,-2.9817889,-2.077476,1.4322104,-1.6897093,-2.5957797,-3.686338,-0.52351505,0.9612321
-3.8502216,-1.665952,1.2036743,-4.467781,-0.55315775,-1.6897084,-3.3315759,-2.9359968,-0.8099127,-3.032962,-3.2719724,-1.7598071,-4.6524763,-1.9445878,-2.0535374,-2.280679,-1.6552005,-0.02816922,-2.6101413,-0.24311379,-3.3507214,-5.8114552,-2.6222756,-4.681873,-2.011128,1.6284623,-3.9626145,-3.2870522,-0.65252435,-3.4070091,-1.0559616,-1.491853,-3.2501068,-2.0650234,-1.9391553,-1.6543788,-3.5681407,-3.1425915,-5.2168612,-2.3261943,-2.0475218,1.8646693,-4.491194,-1.8012561,-1.5277048,-1.1586102,-1.0999962,-0.93396276,-3.0249188,-2.9557393,-1.8128337,-3.7184248,-2.377744,-4.4621005,-3.4396672,-3.055354,-4.0192137,-3.4903493,-2.7710242,-3.6326416,-2.1014516,-1.9891901,-2.2911448,-3.6343052,-2.3046997,-4.7528377,-3.3589554,-0.8994639,-1.753436,-2.583574,-1.8868399,-3.6413758,-1.9715546,-0.9360997,-1.686515,-0.817065,-2.2502391,-2.8552737,-2.0258439,1.466581,-1.8439461,-2.1805308,-3.1590524,-0.490503,1.1130774
-3.5477939,-1.5797688,1.4736521,-4.2382307,-0.5292473,-1.7250347,-3.3923242,-2.9716432,-0.83849066,-2.808441,-3.1402438,-1.8762001,-4.4971776,-1.5783919,-2.1651413,-2.210188,-1.5164361,0.45174855,-2.4906614,-0.08559378,-3.0108845,-5.0401554,-2.4238343,-4.6222997,-2.311885,1.4823836,-3.6980393,-3.429686,-0.5305885,-3.2634957,-1.0077825,-1.5333891,-3.1547165,-2.0520413,-1.9863527,-1.4889586,-3.0675123,-2.9289057,-4.914747,-2.476148,-1.8396151,2.0337622,-4.4115214,-1.2119486,-0.96745807,-0.517204,-0.85542023,-0.87972707,-3.0182388,-2.9338317,-1.7046,-3.3370848,-2.4095507,-4.3120446,-3.352885,-2.4540606,-3.955076,-3.1099114,-2.603882,-3.1394389,-1.9789609,-1.7257966,-2.1462302,-3.0121737,-1.8521075,-4.47146,-3.344775,-0.78193396,-1.7872983,-2.871777,-1.740515,-3.6201568,-1.9236447,-1.0193952,-1.797062,-0.9047923,-2.304519,-2.5834923,-1.8326756,1.4384784,-1.9925712,-1.650105,-2.466254,-0.3939696,1.2089618
-3.1726885,-1.4492735,1.6742231,-3.906501,-0.57231414,-1.7435007,-3.3834465,-2.9236336,-0.901038,-2.5256903,-2.9025,-1.8863713,-4.174454,-1.1306337,-2.1980717,-2.1063256,-1.3793337,0.9510786,-2.3234963,0.04569927,-2.609173,-4.146448,-2.2544663,-4.435313,-2.5596302,1.1449696,-3.284028,-3.4589567,-0.43845806,-3.0461695,-0.95273626,-1.5523387,-2.9911122,-2.0042162,-2.0003684,-1.2716784,-2.4452178,-2.5887372,-4.4777555,-2.5303485,-1.5920212,2.1340578,-4.159536,-0.54904276,-0.37596378,0.12366758,-0.64903945,-0.83805996,-2.919397,-2.8486896,-1.5833694,-2.876863,-2.342056,-3.9843953,-3.1396224,-1.7873522,-3.761396,-2.7002091,-2.39559,-2.5860553,-1.8425108,-1.3992999,-1.9552133,-2.3490548,-1.4398586,-4.1018233,-3.214758,-0.6812828,-1.7732795,-3.0446706,-1.5896885,-3.5036902,-1.8383512,-1.0953403,-1.8944151,-0.99840134,-2.317181,-2.2182534,-1.5136324,1.3667574,-2.1541831,-1.1065999,-1.7385175,-0.245326,1.2366693
