0.07575379,0.191417,0.09051475,-0.08265939,0.031757377,-0.11424976,0.060539957,0.121922426,0.049486514,0.09835658,0.034490444,0.00052640354,0.10121698,0.0990118,0.05196777,0.14589827,0.07079844,-0.054559004,-0.03952288,-0.181181,0.1274743,-0.20692243,0.051871005,0.043376427,0.004717604,0.051248167,0.017781096,0.06471548,0.07066198,-0.014771767,0.07605051,0.053501092,-0.03455071,0.07142959,0.04070279,0.037010394,0.12964994,0.076065704,0.12983365,0.02959821,-0.016182095,-0.027868634,-0.008961591,0.07668356,0.27412003,0.0065929317,0.020127887,0.08501717,0.1272531,0.2443078,0.23886214,0.12310317,0.057819378,0.04378984,-0.042409673,0.25490075,0.12419198,0.11654402,0.13591126,0.057590283,0.036317084,0.25202572,-0.014036414,-0.08525478,0.085104994,0.04716984,0.0744947,0.031424847,0.044102177,0.16763707,0.10905334,0.037357073,0.10328868,0.08302329,0.02585151,0.10292251,0.049016204,0.14756434,0.2418032,-0.19936529,0.12300856,0.16442138,0.2000168,-0.17384522,-0.014819764
-0.18900864,-0.18714105,0.027188344,0.06611319,0.5763983,0.3123863,0.086243235,-0.16289067,-0.23052783,-0.06405197,-0.076879464,-0.25771213,0.11486678,0.097847275,0.126834,0.5250069,-0.012172575,0.032995895,-0.31577134,-0.0065760314,-0.33722806,-0.84091073,-0.028623238,0.26726726,0.23707284,0.034560356,-0.28251347,-0.12886749,-0.18531469,-0.41371667,-0.1389984,0.020527966,-0.3670711,-0.16235477,-0.04138713,0.16242754,-0.3137785,0.1683615,-0.10261159,-0.4714572,0.58924645,0.07344035,0.009315338,-0.16401489,0.16999663,0.60391253,0.14285208,0.16510306,0.4177888,-0.110453,-0.18114029,-0.11831864,0.0692999,-0.01771398,0.7906427,-0.29334232,0.45255545,0.47508892,-0.08419043,-0.062112134,-0.5774717,0.24747565,-0.40476814,-0.119282514,-0.087599345,0.19392426,0.10825548,0.10094257,-0.04441042,0.22814007,-0.3566686,-0.35732043,-0.19004023,-0.112215154,-0.3168846,-0.055185664,-0.16764712,-0.5597252,0.62504643,0.36390892,-0.01435947,-0.30341285,-0.008627038,0.27435097,-0.47260633
-0.42754537,-0.56612366,-0.037468776,0.20406987,1.0593544,0.6846177,0.09492745,-0.45024624,-0.5082284,-0.22836356,-0.167011,-0.48306298,0.12978709,0.071902715,0.18678309,0.8696768,-0.08607462,0.11595597,-0.5638872,0.1415434,-0.78551376,-1.4310362,-0.11311463,0.47268355,0.45686546,0.010188704,-0.5467436,-0.31878784,-0.42872256,-0.77211964,-0.33397844,-0.007283694,-0.6620005,-0.37332642,-0.11282309,0.24669415,-0.7391843,0.2332305,-0.32451478,-0.91364145,1.1551471,0.14174016,0.02904656,-0.37633556,0.07183477,1.1438004,0.25486004,0.2327185,0.6872783,-0.45153743,-0.5705729,-0.33998317,0.092109375,-0.07047083,1.5613513,-0.8035848,0.7464086,0.8092522,-0.28317183,-0.15623896,-1.1360345,0.26293784,-0.76056343,-0.15502554,-0.25198916,0.3274122,0.14543943,0.16297649,-0.11305332,0.27887937,-0.7891705,-0.71404934,-0.45062718,-0.2888157,-0.6302399,-0.19836503,-0.36474532,-1.2449163,0.94995624,0.8731821,-0.15531737,-0.712863,-0.19468834,0.68662673,-0.874403
-0.62022895,-0.9429531,-0.10507434,0.32132587,1.4304545,0.95627826,0.070721455,-0.7426867,-0.7825291,-0.39683175,-0.22094071,-0.6496572,0.144968,0.0013541002,0.21745886,1.1482651,-0.14522447,0.18802595,-0.76200473,0.2385512,-1.2033207,-1.9386209,-0.20674892,0.64137685,0.6499427,-0.029956821,-0.74655485,-0.50403136,-0.6502847,-1.058529,-0.49417743,-0.028243965,-0.8897613,-0.54418766,-0.16666836,0.2569818,-1.1283395,0.24735478,-0.5269637,-1.2500771,1.6466464,0.15011519,0.04795237,-0.53766406,-0.015403746,1.5768095,0.3444105,0.27501372,0.9142571,-0.770045,-0.9063344,-0.5273679,0.1324238,-0.10851189,2.2132185,-1.2409526,0.9745589,1.0953567,-0.44512522,-0.20521964,-1.5944835,0.31323025,-1.054586,-0.19545087,-0.4034915,0.43405852,0.1867167,0.20883691,-0.1475289,0.30843726,-1.1629303,-1.0035044,-0.6533537,-0.43302965,-0.89032364,-0.3157904,-0.52768487,-1.8859552,1.1662982,1.2798334,-0.30443984,-1.0165616,-0.34080425,1.0306776,-1.1749744
-0.759793,-1.3121405,-0.17868118,0.40799648,1.6569498,1.095865,-0.0010980042,-1.0435058,-1.054941,-0.57346296,-0.23528978,-0.7446354,0.15389411,-0.12647295,0.20463267,1.332532,-0.18988411,0.23979913,-0.8987338,0.2652635,-1.581754,-2.3353043,-0.31752038,0.75477564,0.8001109,-0.09518484,-0.8677576,-0.6880634,-0.84704596,-1.2566293,-0.6149177,-0.045850594,-1.0344676,-0.6668186,-0.20226969,0.17480616,-1.4671237,0.19399066,-0.7059011,-1.4548658,2.0367985,0.084327884,0.058211032,-0.6368154,-0.09068215,1.8685101,0.3978519,0.2784751,1.07747,-1.0648903,-1.1780448,-0.6764764,0.18736358,-0.13183713,2.7011476,-1.579591,1.1109161,1.3104295,-0.5644123,-0.20019135,-1.9262061,0.40177548,-1.2736036,-0.24398907,-0.5434723,0.49912274,0.22745062,0.22823803,-0.14373516,0.30262172,-1.4654845,-1.2102135,-0.7866672,-0.5395187,-1.082928,-0.40358672,-0.65061,-2.4625475,1.236383,1.5455543,-0.46804884,-1.1891739,-0.4393265,1.282382,-1.349005
-0.85266864,-1.6644969,-0.2623858,0.45534298,1.7282038,1.0915127,-0.13181041,-1.3560548,-1.3282502,-0.763215,-0.2195804,-0.7704292,0.14500058,-0.31425956,0.1356058,1.4004775,-0.2268452,0.25937235,-0.9748977,0.21124934,-1.9178702,-2.605325,-0.4552611,0.7958266,0.8901164,-0.19487166,-0.9128633,-0.8786036,-1.0227845,-1.3679857,-0.7027128,-0.06889379,-1.0968441,-0.7436614,-0.22586393,-0.00012545896,-1.7456785,0.06533124,-0.86247134,-1.5271945,2.3092031,-0.054235537,0.04689113,-0.67584103,-0.15699972,2.0032256,0.40055427,0.23063219,1.1577872,-1.3433673,-1.3903878,-0.79479504,0.24453884,-0.14666295,2.9959095,-1.8053501,1.1371069,1.4336649,-0.6470348,-0.14516947,-2.1262336,0.51870835,-1.4201512,-0.30397803,-0.6795927,0.5082756,0.25767955,0.21050392,-0.10935443,0.24596018,-1.6989411,-1.3352975,-0.85498554,-0.61266166,-1.2053983,-0.46583682,-0.73765427,-2.956428,1.1403604,1.6472794,-0.6534512,-1.2317793,-0.49391606,1.4284186,-1.3951274
-0.91698,-1.9867702,-0.36002377,0.4574202,1.6563016,0.9521331,-0.32610723,-1.6808537,-1.604723,-0.96989405,-0.1939539,-0.7434322,0.10411634,-0.5533395,0.0015299638,1.3397845,-0.26789743,0.23473397,-1.0022984,0.07777858,-2.2128465,-2.745105,-0.62879235,0.7519657,0.90437526,-0.33609185,-0.8996782,-1.0848085,-1.1861037,-1.4106287,-0.77335626,-0.10977942,-1.0930588,-0.7865191,-0.24891381,-0.24970517,-1.9582018,-0.13549043,-1.0015293,-1.4896681,2.459715,-0.24896942,-0.0006681888,-0.6686611,-0.22024395,1.985791,0.34003082,0.12290268,1.1413405,-1.6179802,-1.5603255,-0.8987038,0.2843607,-0.16388182,3.087228,-1.9159045,1.0453641,1.4493774,-0.70887965,-0.05661356,-2.209973,0.6425267,-1.5104295,-0.377133,-0.82325566,0.45020458,0.2639282,0.14616455,-0.061980154,0.12447399,-1.8783752,-1.3951622,-0.8771914,-0.6651764,-1.2660905,-0.5133243,-0.80144763,-3.3519473,0.8793421,1.5805254,-0.86693716,-1.1700618,-0.51798475,1.4667655,-1.3348875
-0.9765307,-2.2622807,-0.4734216,0.41215092,1.4727722,0.70565414,-0.5795466,-2.0135114,-1.8828014,-1.1932998,-0.18368575,-0.6894132,0.019025015,-0.8236991,-0.19966029,1.1511012,-0.32662407,0.15683904,-0.99978244,-0.120273344,-2.4698226,-2.7611778,-0.84238696,0.61870354,0.8326306,-0.52047014,-0.85643095,-1.3136088,-1.3466176,-1.4138875,-0.84714335,-0.18109675,-1.0502731,-0.81281173,-0.2848573,-0.5406027,-2.1018693,-0.39409328,-1.1288661,-1.3815615,2.4962246,-0.47136977,-0.096455015,-0.6369131,-0.28648746,1.8397942,0.2095723,-0.04566176,1.0232167,-1.901016,-1.7115922,-1.0078474,0.28545952,-0.19554144,2.9851618,-1.9199933,0.84079045,1.3501985,-0.77108794,0.04008168,-2.2074385,0.74520534,-1.5687393,-0.4619242,-0.98556685,0.32017902,0.23288423,0.030006118,-0.024754126,-0.07032007,-2.0264678,-1.4166737,-0.8814137,-0.7144861,-1.2812937,-0.56041706,-0.85947716,-3.6367934,0.4761956,1.360835,-1.1113658,-1.0470077,-0.53063536,1.4059149,-1.2065727
-1.054122,-2.472803,-0.6008311,0.3229017,1.22203,0.39394146,-0.87675637,-2.342413,-2.1548355,-1.4270219,-0.21229616,-0.63692325,-0.11600698,-1.0963336,-0.4607996,0.8504317,-0.41447216,0.023480631,-0.9881177,-0.35496962,-2.6903684,-2.6670232,-1.0924153,0.40256426,0.67329216,-0.7417783,-0.81459016,-1.5655963,-1.5109842,-1.410736,-0.9428352,-0.2918718,-1.000078,-0.8407527,-0.34512606,-0.83078927,-2.1752949,-0.6856186,-1.2482271,-1.2493453,2.4374962,-0.68707013,-0.24510737,-0.60418826,-0.35898873,1.6031812,0.011834452,-0.26609948,0.8105242,-2.198857,-1.867226,-1.1384933,0.23048183,-0.25069132,2.719121,-1.8344918,0.5423879,1.1403002,-0.85405314,0.116121106,-2.1548471,0.79867876,-1.6201856,-0.5524176,-1.172881,0.12303238,0.15536483,-0.13658814,-0.020249063,-0.33698145,-2.166221,-1.4301534,-0.8978922,-0.77792233,-1.2707661,-0.6209634,-0.92913777,-3.8028486,-0.026255338,1.0225816,-1.3835921,-0.9123974,-0.551333,1.2626139,-1.0562315
-1.1648711,-2.6016579,-0.73632926,0.19826795,0.9526451,0.06544102,-1.1921331,-2.6488369,-2.406329,-1.6571381,-0.29488015,-0.61047775,-0.2970378,-1.3376073,-0.76462495,0.46856803,-0.5371048,-0.15835859,-0.9847784,-0.58844143,-2.8729136,-2.480425,-1.3655995,0.121957846,0.43563625,-0.9849871,-0.80148035,-1.8324314,-1.6796154,-1.4297098,-1.0718746,-0.44412196,-0.9712052,-0.8845466,-0.43567693,-1.0777344,-2.178119,-0.977452,-1.3589879,-1.1361159,2.3102577,-0.8627147,-0.44124043,-0.5901215,-0.4357853,1.3218828,-0.23948458,-0.5185431,0.5236124,-2.507205,-2.0426068,-1.2978463,0.11169825,-0.33216465,2.3347106,-1.6819682,0.18210298,0.83674926,-0.9716165,0.14563975,-2.0862482,0.7816865,-1.6836895,-0.6385532,-1.38306,-0.12532917,0.029576913,-0.3437935,-0.064659484,-0.6620117,-2.3145428,-1.4618757,-0.95127624,-0.8678761,-1.2529083,-0.70427173,-1.0229564,-3.8475869,-0.5707889,0.6150833,-1.6732278,-0.81169367,-0.5952656,1.0591522,-0.927732
