0.011716267,0.094099365,-0.24312212,-0.14849852,0.034320954,-0.0505606,0.04336405,-0.13386951,-0.13419352,-0.03505771,0.028733997,0.041348875,-0.13249683,-0.113997675,-0.041740615,-0.06785717,-0.08092222,-0.059198227,0.11430721,-0.054083213,0.00740457,0.07019091,0.10198039,0.012222829,0.030091709,0.09150998,0.012763534,-0.119999915,-0.017391546,-0.039401166,0.017533835,-0.056207918,0.019915426,0.08142728,0.11498733,-0.041753728,0.28898436,0.33195418,0.016570918,-0.0726344,-0.015059137,0.038236532,-0.43483114,0.3862076,-0.012546313,0.088715315,-0.029503122,0.10967392,0.031191947,-0.079068296,-0.09500012,0.00704849,-0.038706116,0.07041163,-0.05001867,0.11190797,-0.06868987,0.12825614,-0.07217569,-0.40013382,-0.04575254,-0.32062247,-0.030097919,-0.04698888,0.02546785,0.059693463,0.12339102,-0.042304102,0.025308365,-0.039098397,-0.000640294,0.16207881,0.014477194,0.0023353298,-0.017882746,-0.015109055,-0.05067384,-0.16295953,0.1652269,0.23359197,0.24222218,-0.16608529,0.037428834,0.14104685,0.17595738
-1.4415823,-0.95467484,-1.3210223,-1.4764533,-0.4940752,-0.16948958,-0.8242441,-0.9055453,-0.45820206,-1.5136542,-0.80167854,-0.8959215,-1.4062197,-1.2054306,-1.0291858,-1.2160926,-1.1520115,-0.28608522,-1.1776322,-0.9996913,-0.7387805,-0.91987026,-1.1926731,-1.1443535,-1.4208078,-0.51811713,-0.6783225,-1.3362943,-1.5298412,-1.319117,-1.2196782,-0.49351257,-0.5738099,-0.39978668,-0.27458993,-0.9215339,-0.009462271,0.79589075,-0.741864,-0.5515049,-0.25231495,-1.2280098,-0.30311757,-0.23475987,-0.72024,-0.8494966,-0.29931206,-0.5568425,-0.50903606,-1.1567147,-0.9702007,-1.8575021,-0.7194148,-1.1205269,-0.7144839,-0.7484393,-1.2929102,-1.4144124,-1.5371162,-0.2211852,-0.92595357,-0.71053547,-1.2710582,-1.2741144,-0.7966251,-1.1406169,-0.053432897,0.43311343,-0.2753215,-1.2822678,-1.5218188,-1.1626037,-1.3785017,-0.38407418,-0.663787,-0.23184675,-0.26733753,-1.3682393,-0.73243564,0.42439532,-0.5087669,-0.61812794,0.25504014,-0.22982936,-0.6574232
-2.7867062,-1.9140921,-2.3084257,-2.6905518,-0.9731597,-0.27886212,-1.6188623,-1.6206937,-0.75510186,-2.855502,-1.5701823,-1.7674892,-2.569683,-2.1955056,-1.9235792,-2.2605762,-2.1260922,-0.51243836,-2.3738394,-1.8754503,-1.4362072,-1.8281447,-2.3781328,-2.2268157,-2.7589903,-1.1011443,-1.3224357,-2.4524956,-2.9069793,-2.4766068,-2.361172,-0.879938,-1.1073084,-0.8349681,-0.62806284,-1.7300417,-0.27083,1.2212933,-1.461984,-1.002742,-0.46385714,-2.3763444,-0.20474403,-0.7951573,-1.3969249,-1.6976886,-0.53406435,-1.1363926,-0.9951941,-2.1474278,-1.7656782,-3.543516,-1.3329824,-2.2181754,-1.3167853,-1.5413643,-2.3927927,-2.830622,-2.8832705,-0.047071777,-1.7151363,-1.0777812,-2.4078336,-2.3859148,-1.5474235,-2.245581,-0.2283485,0.86476177,-0.55706316,-2.408408,-2.9030929,-2.3616936,-2.667808,-0.72579134,-1.2456359,-0.4160882,-0.4504684,-2.464702,-1.539933,0.60771817,-1.2287436,-1.0404247,0.45994052,-0.56384075,-1.4279307
-3.929604,-2.7077904,-3.1243584,-3.6945164,-1.3613979,-0.3707216,-2.2780144,-2.2310874,-1.0041565,-3.9455354,-2.2218347,-2.5169375,-3.5284498,-2.998682,-2.6445086,-3.1109254,-2.9187374,-0.73701197,-3.3924236,-2.6204414,-2.0410767,-2.583056,-3.3592174,-3.1702344,-3.8882818,-1.63229,-1.879282,-3.3826132,-4.0339603,-3.4079072,-3.3240974,-1.171956,-1.529964,-1.1849507,-0.9142097,-2.4067004,-0.4629361,1.5753515,-2.110563,-1.4018762,-0.6289124,-3.308021,-0.17016922,-1.2433847,-2.0132244,-2.3825638,-0.70385194,-1.5559055,-1.3789907,-2.9774354,-2.4161377,-4.90005,-1.8222147,-3.1432421,-1.8035486,-2.2092328,-3.2621436,-4.0095773,-4.008466,0.11666027,-2.337663,-1.4043779,-3.350387,-3.2849894,-2.1651542,-3.173642,-0.39993468,1.2150984,-0.8037267,-3.3179555,-4.0262485,-3.3273826,-3.7640705,-0.98507136,-1.7101475,-0.53978866,-0.5720856,-3.358208,-2.1795816,0.7770773,-1.8896579,-1.4088235,0.6414919,-0.83219373,-2.0816114
-4.8046327,-3.2818089,-3.7063398,-4.423255,-1.6292591,-0.43980566,-2.7594116,-2.7023337,-1.1931614,-4.705647,-2.7163205,-3.105283,-4.2165923,-3.556338,-3.134447,-3.7016985,-3.470158,-0.95713687,-4.176321,-3.1917577,-2.5170648,-3.1331925,-4.067691,-3.9259303,-4.7419095,-2.0900726,-2.3202918,-4.064519,-4.832522,-4.041467,-4.0496497,-1.3389105,-1.8068044,-1.4227048,-1.1109021,-2.9093707,-0.56526065,1.8332475,-2.6627028,-1.7322497,-0.7362311,-3.9583461,-0.21709217,-1.547458,-2.5425665,-2.8599422,-0.78819615,-1.7672548,-1.6246346,-3.594042,-2.8783507,-5.8239274,-2.1491625,-3.8423438,-2.1372194,-2.7125995,-3.8279142,-4.86924,-4.8402324,0.26261595,-2.7448604,-1.6776158,-4.0319633,-3.9047136,-2.605539,-3.8667393,-0.56681097,1.4573854,-1.0036814,-3.9416678,-4.811409,-3.9861028,-4.603264,-1.1362548,-2.022436,-0.58291626,-0.6136822,-3.9800704,-2.597009,0.9263388,-2.472396,-1.7082162,0.7905032,-1.0178794,-2.5786707
-5.380495,-3.6112034,-4.017032,-4.8499217,-1.7629925,-0.48384094,-3.045717,-3.0172782,-1.3199028,-5.10426,-3.0314367,-3.514567,-4.6036057,-3.8442187,-3.365646,-3.9996972,-3.7528076,-1.1686608,-4.700259,-3.569592,-2.8386047,-3.4531565,-4.470472,-4.4662075,-5.289505,-2.4578962,-2.6319594,-4.466138,-5.270517,-4.3469586,-4.5099382,-1.3671589,-1.9228265,-1.5364805,-1.2077477,-3.219743,-0.5712021,1.9810678,-3.1034722,-1.9872125,-0.78557503,-4.30549,-0.3465125,-1.6997212,-2.962868,-3.1209884,-0.77905595,-1.7547148,-1.7125499,-3.971242,-3.136192,-6.273231,-2.299662,-4.2944827,-2.3003793,-3.0354307,-4.0596623,-5.3652534,-5.343907,0.38259447,-2.9218352,-1.8911688,-4.4168053,-4.2179832,-2.8479867,-4.2960243,-0.7269879,1.5792615,-1.1516236,-4.2483377,-5.22704,-4.30806,-5.153573,-1.1692997,-2.1700418,-0.53601795,-0.56873673,-4.2945933,-2.7679925,1.0493187,-2.9677832,-1.9348387,0.8997782,-1.1184963,-2.8977768
-5.6615252,-3.7023857,-4.048273,-4.986211,-1.7650777,-0.50362736,-3.1453424,-3.1766446,-1.3915086,-5.1581526,-3.1643097,-3.7478552,-4.695263,-3.874042,-3.342578,-4.005876,-3.774291,-1.3664825,-4.9720063,-3.7583842,-2.9929132,-3.5454102,-4.573033,-4.785061,-5.537888,-2.7256792,-2.8153238,-4.587256,-5.3634915,-4.3370056,-4.7096806,-1.2614521,-1.8837432,-1.530388,-1.2072102,-3.344619,-0.48829716,2.0173814,-3.427152,-2.169089,-0.7867655,-4.371726,-0.542554,-1.7168005,-3.2584713,-3.1912014,-0.68146425,-1.5359771,-1.6410266,-4.1110272,-3.2014306,-6.270007,-2.283877,-4.5102096,-2.296624,-3.1863823,-3.9722543,-5.4940877,-5.524625,0.46910605,-2.8864014,-2.0442758,-4.5024686,-4.2390814,-2.897916,-4.4632206,-0.87729836,1.5828327,-1.2482979,-4.2462096,-5.2910695,-4.3085647,-5.417419,-1.0904531,-2.163226,-0.4014243,-0.44315374,-4.3024864,-2.699542,1.1395837,-3.3751981,-2.096376,0.96423244,-1.1461511,-3.0366216
-5.683513,-3.5904555,-3.82193,-4.8767676,-1.652816,-0.5023223,-3.0887072,-3.1962676,-1.4218034,-4.9259644,-3.129742,-3.8252966,-4.528626,-3.6893978,-3.0996501,-3.752423,-3.575017,-1.5457381,-5.0273743,-3.7837794,-2.9813874,-3.437456,-4.4159164,-4.8958435,-5.5253997,-2.8900094,-2.883594,-4.4564643,-5.168012,-4.061814,-4.683072,-1.0439072,-1.7136344,-1.4227532,-1.1233549,-3.313218,-0.3355255,1.9531912,-3.6355503,-2.287693,-0.7564091,-4.2171206,-0.77493435,-1.6356176,-3.4218795,-3.1225893,-0.51266015,-1.1582867,-1.4249235,-4.040453,-3.1092594,-5.8931375,-2.131431,-4.524835,-2.1486454,-3.1958418,-3.6215744,-5.290983,-5.422892,0.5175051,-2.683922,-2.1408021,-4.3185368,-4.018794,-2.7848978,-4.3978114,-1.0128295,1.4832075,-1.2993798,-3.9780178,-5.064485,-4.0418863,-5.4278035,-0.9207914,-2.0306444,-0.19280411,-0.25420642,-4.038603,-2.4271085,1.1908004,-3.6986547,-2.2097654,0.98093265,-1.1243887,-3.0101125
-5.503917,-3.3326025,-3.3870816,-4.587641,-1.454273,-0.48430404,-2.9207184,-3.10258,-1.4274735,-4.495775,-2.9560318,-3.7784288,-4.163066,-3.356731,-2.6949353,-3.2955668,-3.2214336,-1.7028091,-4.9218187,-3.6864896,-2.8189757,-3.1760356,-4.067442,-4.8268166,-5.3117623,-2.9542215,-2.8578444,-4.1242394,-4.7691045,-3.598483,-4.4862013,-0.7501237,-1.4498217,-1.2417661,-0.9790273,-3.171401,-0.13923842,1.8104528,-3.735228,-2.3569055,-0.713315,-3.9271212,-1.0042571,-1.505417,-3.4548264,-2.980384,-0.2989071,-0.6890884,-1.0926026,-3.805555,-2.9106588,-5.261923,-1.8849229,-4.388295,-1.8934383,-3.1095002,-3.0937808,-4.822187,-5.105747,0.52850276,-2.376017,-2.1871912,-3.9213471,-3.6339207,-2.5580869,-4.1493306,-1.1269631,1.3052006,-1.3136158,-3.5113196,-4.6381297,-3.5896606,-5.240612,-0.6920458,-1.8125335,0.066642195,-0.02723168,-3.5657763,-2.0069456,1.1971339,-3.9425972,-2.297853,0.9490575,-1.0826961,-2.8457568
-5.189825,-2.9983408,-2.8141196,-4.19363,-1.2028677,-0.45424554,-2.692216,-2.927294,-1.4241794,-3.968881,-2.679576,-3.6426432,-3.669428,-2.9536226,-2.2010176,-2.7059171,-2.795409,-1.8363314,-4.718655,-3.5141616,-2.5327122,-2.8185136,-3.6112664,-4.615001,-4.965685,-2.9276216,-2.7618952,-3.6540856,-4.264003,-3.0369139,-4.186639,-0.42382246,-1.1362472,-1.0207422,-0.8019996,-2.9730709,0.07190225,1.6188687,-3.7353122,-2.3915117,-0.6739113,-3.5966182,-1.1884209,-1.378614,-3.3685322,-2.8291054,-0.07161738,-0.204571,-0.68191844,-3.463118,-2.6630023,-4.514858,-1.5906267,-4.153137,-1.5751885,-2.9796228,-2.4908438,-4.1742945,-4.6548767,0.5091147,-2.0291739,-2.191174,-3.3848581,-3.1729007,-2.2775533,-3.778288,-1.2116194,1.0792124,-1.3006825,-2.926085,-4.11581,-3.0454865,-4.9242263,-0.44128978,-1.5526474,0.3472726,0.20820338,-2.965021,-1.5065913,1.1549437,-4.1081243,-2.3843198,0.8698977,-1.049545,-2.5781095
