0.07871039,0.19218172,0.25536668,0.11472574,0.08556291,-0.09648837,-0.21207933,0.018014604,0.08519454,0.10768507,0.010241931,0.12480332,-0.253073,0.10168224,-0.11413373,0.017061587,0.24903055,0.28392053,-0.0040033064,0.098139375,0.10251318,0.084825456,0.020536076,0.084552,0.24725647,-0.026964687,-0.0050254855,0.0463285,0.14769009,0.042670276,0.3294997,-0.020384049,-0.09090433,0.018263415,-0.060523763,0.07821991,0.050555404,-0.054163367,0.35177302,0.34318775,-0.0329015,0.231591,0.3000372,0.14988771,0.25306508,0.10343895,-0.034648437,-0.15250966,-0.20602304,-0.06307574,0.14751975,0.110428035,-0.053003527,-0.062798835,-0.19920655,0.2761242,-0.07107104,-0.030113956,0.2744991,0.3030102,0.09843011,0.6319421,0.088519305,0.16569445,0.065433756,0.039968368,0.08790341,0.029603107,0.103663154,-0.010422498,0.14083049,0.06520211,0.25519034,0.071657814,-0.040436327,-0.01922864,0.065383695,0.036590263,-0.4164059,-0.30189443,0.100516155,0.24480557,-0.110149026,0.16121103,-0.16382405
-0.6871336,-0.4298619,0.5172016,0.2745745,-0.26912263,-0.30677128,-0.73529106,-0.8852448,0.011254482,-0.39023712,-0.50454104,-0.11953274,-0.8865296,-0.5358818,-0.22746038,-0.0207103,0.39192593,-0.2310807,-0.44406673,-0.48492396,0.23679101,-0.8054954,-0.26896352,-0.7939007,-0.55608445,-0.8948681,-0.38683674,-0.78606147,-0.31207457,-0.610384,0.13973501,-0.27919143,-0.35789356,-0.16535605,-0.73016864,-0.5236851,0.15584333,-0.0253938,-0.67798114,0.22846569,0.34009323,0.6800992,0.014347609,0.23531647,-0.5221222,-0.84947467,-1.0998011,-1.4435863,-1.3014611,-1.6824602,-0.91999215,-1.1724693,-0.2841937,-0.6760876,-1.0287771,0.28117526,-0.11410872,-0.8631901,0.115607135,-0.20278092,-0.27533928,-0.22304142,-0.79093635,-0.3155226,-1.3302972,-1.2246461,-0.514176,-1.2423149,-0.3260057,-1.2980382,-0.7796189,-0.37024346,-0.30431163,-0.31386733,-0.34303775,-0.38481215,-0.50691414,-0.28715938,-1.0928206,-0.7192734,-0.07451245,-0.8553326,-0.61777055,0.40767732,-0.6327497
-1.4133791,-1.0051084,0.7331674,0.39560285,-0.6269535,-0.52248955,-1.2253981,-1.7196848,-0.07305982,-0.86984795,-0.97776866,-0.3512393,-1.4638133,-1.1182176,-0.33399415,-0.0737965,0.5011061,-0.7095517,-0.87151974,-1.0190943,0.33537373,-1.61688,-0.5464222,-1.6143819,-1.2832967,-1.6859041,-0.74546796,-1.5678725,-0.7539815,-1.2152942,-0.040657487,-0.5177704,-0.6072157,-0.34172645,-1.3552266,-1.0951642,0.256217,0.002216919,-1.6222374,0.13233398,0.68909895,1.086097,-0.26009345,0.29473957,-1.2632838,-1.7350113,-2.080589,-2.6297302,-2.287807,-3.172323,-1.9160788,-2.3651767,-0.5080582,-1.2590469,-1.7834055,0.28266764,-0.16607301,-1.6346016,-0.04116808,-0.68946564,-0.6326178,-1.0232005,-1.6271569,-0.75902116,-2.630336,-2.4088626,-1.0978855,-2.4269977,-0.7322117,-2.488499,-1.6383984,-0.76508904,-0.82760036,-0.670324,-0.6301182,-0.7173639,-1.0343274,-0.60592324,-1.7045869,-1.1006887,-0.26249564,-1.8907034,-1.1042063,0.62924683,-1.0618364
-2.0661073,-1.4928285,0.86674607,0.44574967,-0.99043614,-0.7466,-1.6551068,-2.4269133,-0.17529328,-1.3144733,-1.3746855,-0.55937743,-1.9378921,-1.5979692,-0.42798465,-0.1545821,0.5506701,-1.1190397,-1.2733517,-1.4595433,0.3690635,-2.2828639,-0.8016457,-2.327431,-1.870059,-2.3360765,-1.0613825,-2.2554681,-1.1604346,-1.7316916,-0.20150225,-0.71982145,-0.8248993,-0.5047952,-1.8975592,-1.6074128,0.3466393,0.0267038,-2.4083915,0.071609564,0.99387515,1.413521,-0.51100445,0.3086592,-1.9377129,-2.4930205,-2.9038908,-3.6211748,-3.0748127,-4.421906,-2.777997,-3.3890688,-0.7196414,-1.7853477,-2.4006855,0.27773136,-0.23364937,-2.2915342,-0.19289565,-1.1414739,-0.9580187,-1.7186856,-2.3817225,-1.1317705,-3.75122,-3.443121,-1.6485745,-3.4477718,-1.0967817,-3.4991896,-2.3810003,-1.0857458,-1.2815392,-0.97358567,-0.8885489,-0.9907138,-1.4787536,-0.91632235,-2.2000074,-1.4174538,-0.47369304,-2.8037472,-1.5512376,0.80426,-1.4188155
-2.6204882,-1.863847,0.8962413,0.40409765,-1.3608483,-0.9801897,-2.00731,-2.967529,-0.2985267,-1.7088335,-1.6739682,-0.7363893,-2.2786891,-1.9436067,-0.50536287,-0.27021033,0.5279242,-1.437743,-1.6365516,-1.7724583,0.32149673,-2.7591038,-1.0272471,-2.899745,-2.275881,-2.804687,-1.3222052,-2.8182461,-1.5150595,-2.1338868,-0.3322221,-0.87573606,-1.0020659,-0.6512544,-2.3299816,-2.0358515,0.4177117,0.04529569,-2.9884257,0.054976087,1.2410113,1.6339304,-0.7289733,0.26775256,-2.516828,-3.0787258,-3.5158222,-4.3562894,-3.6026938,-5.3541517,-3.4598563,-4.1863933,-0.9173273,-2.2361968,-2.8395839,0.26468283,-0.3209023,-2.796575,-0.33523354,-1.548672,-1.240131,-2.2741096,-3.0261512,-1.4106205,-4.6307936,-4.277384,-2.1559467,-4.2486296,-1.4099896,-4.2733335,-2.9662611,-1.3120092,-1.6393574,-1.2084934,-1.108819,-1.1895427,-1.8143594,-1.2162554,-2.5462687,-1.6519558,-0.7128326,-3.5537384,-1.9449075,0.91491234,-1.6851951
-3.062727,-2.1034303,0.8191397,0.26480088,-1.7376987,-1.222389,-2.2776327,-3.3254695,-0.44068527,-2.0396497,-1.8705797,-0.8789933,-2.4775796,-2.1433222,-0.5635731,-0.42047563,0.4367206,-1.6570075,-1.9478086,-1.9388711,0.19259323,-3.028823,-1.2186463,-3.318188,-2.4900873,-3.0794392,-1.5240413,-3.2418613,-1.803314,-2.4138563,-0.42228445,-0.98442507,-1.1358759,-0.7809985,-2.6388655,-2.3616185,0.45604292,0.05441529,-3.3451784,0.08059898,1.4255928,1.7298307,-0.9079741,0.17514446,-2.977704,-3.4674013,-3.8874323,-4.808519,-3.8504996,-5.9343576,-3.937581,-4.725629,-1.102732,-2.6014535,-3.0860574,0.2434837,-0.42832553,-3.1320238,-0.4621029,-1.907154,-1.4725498,-2.6721377,-3.5434358,-1.5852576,-5.2345743,-4.8856716,-2.6143782,-4.800324,-1.6719203,-4.7861495,-3.36998,-1.4405651,-1.8825945,-1.3709658,-1.2858518,-1.3119624,-2.030781,-1.5041565,-2.7333574,-1.7995546,-0.9768412,-4.1204653,-2.2757726,0.9494323,-1.8589065
-3.3884418,-2.2119594,0.6523697,0.037724305,-2.1173995,-1.4700671,-2.4741066,-3.5084996,-0.59453845,-2.2955232,-1.9757694,-0.9869904,-2.5474641,-2.2053156,-0.60106844,-0.5975153,0.29709035,-1.7812852,-2.1947126,-1.9572502,-0.0012032064,-3.1034534,-1.3743658,-3.5899138,-2.5320873,-3.1760805,-1.6710367,-3.5286164,-2.013041,-2.5804942,-0.46213862,-1.0535129,-1.2293943,-0.8971947,-2.8243568,-2.5731065,0.44609153,0.0507876,-3.4922543,0.1366758,1.5507435,1.6968566,-1.0447929,0.046304043,-3.303924,-3.6553626,-4.0165033,-4.987613,-3.837495,-6.171495,-4.209858,-5.0023336,-1.2801645,-2.879443,-3.1537383,0.21631517,-0.5522725,-3.2996619,-0.5654166,-2.217606,-1.65314,-2.9135907,-3.9277368,-1.6594325,-5.556574,-5.2673697,-3.0219178,-5.1017375,-1.891874,-5.0451083,-3.585561,-1.4841605,-2.0024447,-1.4675554,-1.4190059,-1.3691696,-2.1332383,-1.7770588,-2.7741709,-1.8684762,-1.2536625,-4.503475,-2.5387344,0.90408254,-1.9532294
-3.6018527,-2.2029135,0.42989868,-0.2521043,-2.4924314,-1.7178757,-2.6146874,-3.544085,-0.7486431,-2.4672372,-2.013463,-1.0623696,-2.5193777,-2.1539414,-0.6163692,-0.7861692,0.14168473,-1.8252212,-2.3668547,-1.8429703,-0.22933114,-3.0181828,-1.4949968,-3.7387278,-2.4459305,-3.132937,-1.7737451,-3.6946623,-2.1350787,-2.6555715,-0.44424218,-1.0979378,-1.289877,-1.0056139,-2.8988025,-2.666134,0.37360626,0.03259879,-3.4688234,0.20345433,1.6263336,1.5452832,-1.1383393,-0.09379603,-3.4863436,-3.6585507,-3.925561,-4.934532,-3.6175647,-6.111744,-4.295291,-5.0356874,-1.4550114,-3.0748172,-3.0796866,0.18822825,-0.6850321,-3.317535,-0.6354322,-2.4825091,-1.7834475,-3.014213,-4.1824346,-1.6502733,-5.6164603,-5.4438453,-3.3779767,-5.177548,-2.0840135,-5.0841746,-3.622465,-1.4679716,-1.9998279,-1.5133097,-1.5114317,-1.3826536,-2.1403635,-2.028617,-2.7001626,-1.8767551,-1.5222572,-4.717888,-2.731537,0.7846604,-1.9927789
-3.710749,-2.0988626,0.19659798,-0.56796545,-2.8510976,-1.9588139,-2.722686,-3.4721599,-0.8892927,-2.5480616,-2.0147223,-1.1074182,-2.4357817,-2.0233946,-0.60755867,-0.9655728,0.009538589,-1.8091197,-2.4577298,-1.6258973,-0.4524858,-2.8236384,-1.5819428,-3.7981794,-2.2901146,-3.0019245,-1.8459864,-3.765253,-2.1644828,-2.667514,-0.3645785,-1.1370331,-1.3266984,-1.1132238,-2.8832686,-2.6444988,0.23023286,0.0015619203,-3.3295727,0.25836927,1.6663984,1.299522,-1.1882116,-0.21494064,-3.523304,-3.5079975,-3.6565576,-4.711901,-3.268373,-5.827425,-4.2270026,-4.862148,-1.630828,-3.195391,-2.9161015,0.16679953,-0.81577855,-3.2146647,-0.6619458,-2.7029715,-1.8671536,-2.9998531,-4.316648,-1.5856183,-5.4534435,-5.4519157,-3.6807399,-5.071474,-2.2631843,-4.9545493,-3.5024047,-1.4238025,-1.884964,-1.5279689,-1.5686728,-1.3796748,-2.0797043,-2.2475405,-2.5533974,-1.8472776,-1.7545413,-4.787746,-2.8535116,0.6063218,-2.0074239
-3.7247057,-1.9266984,0.00077619054,-0.8672937,-3.1783597,-2.185229,-2.8210208,-3.3366508,-1.0029064,-2.5339947,-2.0111964,-1.1241249,-2.3424551,-1.8502477,-0.57211465,-1.1118296,-0.06185408,-1.7542827,-2.4664369,-1.3455579,-0.6294373,-2.5753484,-1.63609,-3.8038533,-2.125403,-2.8384109,-1.9012668,-3.769291,-2.101457,-2.6447484,-0.22390626,-1.1909497,-1.3494583,-1.2267103,-2.8038402,-2.5195518,0.016524184,-0.03572263,-3.1331897,0.28172952,1.6865557,0.9956029,-1.193721,-0.28686297,-3.4205468,-3.2445824,-3.2633398,-4.392214,-2.8772182,-5.4024262,-4.0464334,-4.5278316,-1.8073987,-3.2503748,-2.7199776,0.16159542,-0.9322044,-3.0246136,-0.63600206,-2.876301,-1.9090434,-2.9001539,-4.3417487,-1.4999043,-5.1182055,-5.3360844,-3.9251277,-4.8381023,-2.4397101,-4.713484,-3.2550843,-1.383075,-1.6758536,-1.5316337,-1.5976142,-1.3875206,-1.9826195,-2.4177182,-2.3778996,-1.8020858,-1.9194993,-4.739057,-2.9044075,0.39210948,-2.0263298
