0.1494466,0.26407227,0.09680533,-0.5947499,-0.25374442,-0.18389182,-0.32471696,-0.08280169,-0.06714123,-0.050616816,-0.037361626,0.06202437,-0.04561112,-0.17231733,-0.18951929,0.0077590835,0.22554864,0.31690145,0.096933186,-0.024684267,0.22161739,-0.18762808,0.021844232,0.19820507,0.019593256,-0.12076836,0.060103916,-0.14464203,0.24224395,0.07884451,0.28639185,0.22195657,0.12118905,0.15112388,0.17643546,-0.10846054,-0.112353235,0.25966978,-0.04929039,-0.033738058,0.1894631,-0.24932405,-0.22320278,0.1399219,0.42498046,-0.17137034,-0.38324738,-0.35946435,-0.27992412,-0.15870069,-0.25754952,-0.08528535,0.0030257355,0.09737984,-0.1569737,-0.19928698,-0.28369272,-0.12054478,0.352158,-0.04048644,0.3694783,-0.08081326,0.11325609,-0.044373296,-0.17125152,-0.06672413,0.052268185,-0.21618842,0.0703088,-0.15592372,-0.01871063,0.12267333,0.29143655,0.22937712,0.04047142,0.1617787,0.12110436,-0.23022704,-0.09454944,-0.020517578,-0.21527919,-0.06722141,0.009376126,-0.113771275,-0.38787138
-0.44564548,0.47431785,-0.3509223,-1.3846184,-0.25793272,0.13937494,-0.34212533,0.0161519,0.20708007,-0.27799436,0.024962492,-0.6016052,-0.20768298,-0.23648013,0.29652575,-0.48634496,-0.67230666,-0.029625477,-0.9054487,-0.21721146,-0.16024968,-1.9196615,-0.41138884,-0.12411467,0.038432926,-0.5468571,-0.26600552,-0.6763505,-0.5080205,-0.68699443,-0.6992663,-0.6173685,0.081089266,-0.42910394,-0.7095213,0.20972331,0.5683881,1.7396032,-1.0571419,-0.5421357,0.18056129,-1.1054606,-0.33839473,-0.3529409,0.32878965,-1.0118271,-0.764833,-0.4865827,-0.6296149,-0.43129548,-0.8715349,-0.31271297,-0.40899298,-0.44722843,-0.36264622,0.03456269,0.14955217,-0.22064984,-0.56275475,0.16580974,-0.58318156,-1.0994185,-0.4075241,-0.9710903,-0.7876468,-0.7212358,0.15583473,-0.43470722,-0.0682915,-0.22643307,-0.48211807,-0.285075,-0.44336173,-0.5976164,-0.45670772,-0.31782597,-0.67717487,0.4086571,0.19271715,-0.4338982,-0.7242625,-0.055356026,-0.32692283,-0.5051063,-0.5372028
-1.0093035,0.67274207,-0.75435275,-2.111651,-0.28584546,0.4089285,-0.38573077,0.084732495,0.46037275,-0.5015046,0.054687563,-1.2316357,-0.39413783,-0.28856292,0.7274227,-0.96726793,-1.483722,-0.36453012,-1.8269186,-0.38147035,-0.5438155,-3.5036345,-0.8386229,-0.45006704,0.048522614,-0.95473844,-0.5913086,-1.1922945,-1.2036241,-1.4072331,-1.5979906,-1.3992122,0.025038535,-0.97024804,-1.5300707,0.5042674,1.1800647,3.0613217,-1.9822952,-0.9998681,0.15394144,-1.8551437,-0.46659505,-0.8017492,0.23239642,-1.797145,-1.1379375,-0.6325068,-0.95721036,-0.68470216,-1.457937,-0.5296581,-0.81132936,-0.9638298,-0.5802624,0.25076333,0.5404316,-0.32885364,-1.3933697,0.3622755,-1.4692796,-2.022615,-0.8988775,-1.830931,-1.3788347,-1.3375589,0.23290989,-0.66684985,-0.21579164,-0.32165542,-0.9130637,-0.68539447,-1.107943,-1.3714852,-0.9279621,-0.7745614,-1.4193383,0.9859938,0.42707402,-0.81864566,-1.2095529,-0.038621582,-0.6529894,-0.8627039,-0.67219186
-1.5124284,0.8502093,-1.0746315,-2.7241452,-0.35541645,0.5801499,-0.4769135,0.10021604,0.67429703,-0.71460706,0.027179554,-1.7952158,-0.6205358,-0.31722116,1.0578029,-1.4193981,-2.13276,-0.6744582,-2.5970438,-0.4942406,-0.9240546,-4.8137097,-1.2510551,-0.7797277,0.042410187,-1.3272996,-0.9116119,-1.6755723,-1.7952636,-2.0399284,-2.3329692,-2.0711093,-0.05770302,-1.4366475,-2.2273643,0.7553779,1.6651045,4.0955515,-2.7543287,-1.3613306,0.10207126,-2.4101686,-0.61474943,-1.1657186,0.1380613,-2.4782257,-1.4921893,-0.810126,-1.244651,-0.9031278,-1.9907625,-0.72446424,-1.1921397,-1.4233325,-0.81735814,0.43572983,0.8531617,-0.44890258,-2.0656526,0.54121137,-2.228567,-2.7685592,-1.3335204,-2.5651622,-1.9195296,-1.8805808,0.26139197,-0.9217586,-0.37723488,-0.4609751,-1.2829931,-1.0677555,-1.6404691,-2.04311,-1.3479431,-1.1848807,-2.0547123,1.4506031,0.5678305,-1.1485271,-1.64809,-0.012952649,-0.9563649,-1.1584908,-0.7813076
-1.9309508,1.0012016,-1.2835758,-3.186056,-0.4746007,0.6254842,-0.6265749,0.051723212,0.83408976,-0.90757656,-0.067989945,-2.2620506,-0.8878929,-0.31275126,1.2599728,-1.8252076,-2.564016,-0.94792414,-3.1655438,-0.5422967,-1.2883679,-5.7621007,-1.6383175,-1.1084802,0.016118383,-1.6511155,-1.2180451,-2.1092274,-2.2462497,-2.552501,-2.8489807,-2.593053,-0.17107546,-1.8005098,-2.7595162,0.95098794,1.9876617,4.7605195,-3.324865,-1.5919129,0.029016485,-2.7107916,-0.77538246,-1.4117635,0.05050776,-3.0146856,-1.8122307,-1.0219336,-1.4779127,-1.0739175,-2.446005,-0.8838816,-1.5363821,-1.7972548,-1.0726537,0.58365655,1.0650548,-0.5761688,-2.5266879,0.7008558,-2.81704,-3.2771232,-1.6897743,-3.1312528,-2.3850753,-2.3217661,0.22964314,-1.201943,-0.5517906,-0.6528099,-1.5694386,-1.4185275,-1.9960885,-2.5734122,-1.6944706,-1.5263947,-2.5449266,1.7717937,0.5950565,-1.4037682,-2.0180783,0.025621662,-1.2231778,-1.3737819,-0.8557151
-2.2488842,1.1241297,-1.3672718,-3.4799864,-0.6395191,0.53876656,-0.8323064,-0.057070047,0.92968255,-1.0677873,-0.22416975,-2.607143,-1.1802211,-0.2683635,1.3280705,-2.166093,-2.7493477,-1.1773165,-3.507732,-0.5248814,-1.6163701,-6.3093634,-1.9886076,-1.4261836,-0.029557347,-1.9174283,-1.496523,-2.4768457,-2.536305,-2.9246159,-3.1190062,-2.9416223,-0.31050324,-2.0445151,-3.1049616,1.088416,2.1385424,5.0334973,-3.673275,-1.6721861,-0.048874374,-2.7340646,-0.92571473,-1.5179757,-0.023482567,-3.378222,-2.0772605,-1.2577871,-1.6484702,-1.1883775,-2.8033154,-0.99424106,-1.8262475,-2.0596242,-1.3348453,0.6976012,1.1697612,-0.6964381,-2.7511568,0.8451296,-3.2108407,-3.5171006,-1.9529669,-3.5081668,-2.753337,-2.641066,0.13858216,-1.5010395,-0.73192346,-0.891754,-1.7585738,-1.7210442,-2.1525488,-2.9368453,-1.9495414,-1.779001,-2.8681345,1.9438057,0.51373446,-1.5725952,-2.3000576,0.08026861,-1.438058,-1.5013129,-0.88979226
-2.4576063,1.2205098,-1.3276362,-3.607537,-0.8351612,0.33546036,-1.0789814,-0.20912069,0.9557585,-1.1818173,-0.41886076,-2.813413,-1.4658655,-0.18202096,1.277558,-2.4241526,-2.6913333,-1.3601741,-3.6260269,-0.45284778,-1.8819429,-6.467305,-2.2892756,-1.7174746,-0.0889651,-2.12255,-1.7287134,-2.7637463,-2.6634626,-3.149237,-3.1470046,-3.111599,-0.46384838,-2.16335,-3.2633445,1.1738366,2.1354778,4.9514437,-3.8078196,-1.6010454,-0.10596581,-2.4959018,-1.0319598,-1.4762994,-0.0764533,-3.5553737,-2.2630963,-1.4958383,-1.7528931,-1.2421865,-3.047272,-1.0431312,-2.0428038,-2.1903682,-1.5828183,0.7876654,1.1769708,-0.78855455,-2.7435255,0.98085153,-3.407648,-3.4892523,-2.1161745,-3.6976597,-3.0063543,-2.8285089,0.0016333808,-1.8033627,-0.90404654,-1.1583457,-1.8451385,-1.956701,-2.1124632,-3.1236255,-2.100553,-1.9272276,-3.0200374,1.9859345,0.3528106,-1.6512936,-2.4782162,0.15254816,-1.5857214,-1.545547,-0.8806706
-2.5576565,1.2931374,-1.1818248,-3.585896,-1.0387583,0.0490469,-1.341417,-0.3777688,0.9115256,-1.2388039,-0.6179859,-2.8748138,-1.7030647,-0.057882324,1.140585,-2.5854576,-2.4225805,-1.5002342,-3.5473316,-0.34593308,-2.0576937,-6.293208,-2.5289102,-1.964039,-0.15180586,-2.2671723,-1.8949399,-2.9585524,-2.6431174,-3.2328465,-2.9660354,-3.1157248,-0.6136983,-2.1636057,-3.2535179,1.2199517,2.0177066,4.6006207,-3.761815,-1.3957667,-0.114396855,-2.0470316,-1.0579765,-1.2940472,-0.10209518,-3.548643,-2.3460722,-1.7063358,-1.7923417,-1.2349331,-3.1688926,-1.0227534,-2.1683285,-2.1789079,-1.7893438,0.86743444,1.1090738,-0.828828,-2.5360937,1.1135617,-3.425008,-3.2253222,-2.1793141,-3.7226377,-3.1330206,-2.884413,-0.15782543,-2.0849812,-1.0513093,-1.421771,-1.8328903,-2.107475,-1.9018896,-3.1402466,-2.1418166,-1.9624914,-3.013294,1.9369351,0.15884781,-1.6433494,-2.5425324,0.24075854,-1.6531096,-1.5204903,-0.8280059
-2.557477,1.3439493,-0.95891935,-3.442897,-1.2243371,-0.27578664,-1.5894018,-0.5332355,0.80003834,-1.2337422,-0.7835266,-2.7984521,-1.8482395,0.09290594,0.9582133,-2.6431832,-2.0008833,-1.6073873,-3.3172915,-0.22786254,-2.121751,-5.8778515,-2.6984475,-2.1468055,-0.20485,-2.3560777,-1.9778382,-3.0553596,-2.5051768,-3.1931748,-2.6327074,-2.9822354,-0.7417507,-2.0627031,-3.1088302,1.2428153,1.8379304,4.098558,-3.5857847,-1.0909027,-0.052212555,-1.4632479,-0.97568816,-0.9936625,-0.09733793,-3.37641,-2.3080225,-1.8574156,-1.7716085,-1.1704755,-3.1674619,-0.93277186,-2.1906326,-2.0277522,-1.926056,0.94940954,0.9956364,-0.7975348,-2.1828117,1.2434877,-3.2953193,-2.783155,-2.1481564,-3.6216612,-3.1319966,-2.8189619,-0.31085277,-2.317572,-1.1566836,-1.6452695,-1.7332505,-2.1598647,-1.5661783,-3.0083647,-2.0753484,-1.8856394,-2.874444,1.8465064,-0.014473064,-1.558193,-2.4907682,0.33870703,-1.6322167,-1.4460895,-0.7339208
-2.473054,1.3725436,-0.69469833,-3.211733,-1.3682859,-0.59176445,-1.7935699,-0.6500861,0.62774503,-1.1704996,-0.8817343,-2.60546,-1.8654573,0.2528603,0.77144545,-2.600555,-1.5008905,-1.6959902,-2.9928374,-0.12099834,-2.0637102,-5.329195,-2.7935839,-2.2501082,-0.23432362,-2.396987,-1.9668174,-3.0552514,-2.2889748,-3.0571501,-2.218078,-2.751056,-0.8328808,-1.8863919,-2.8719227,1.2582693,1.6519154,3.571081,-3.3379178,-0.7337446,0.0894033,-0.83207595,-0.7743818,-0.61019266,-0.063497394,-3.0712912,-2.140925,-1.9220313,-1.6983106,-1.0561184,-3.0517235,-0.78241134,-2.1061711,-1.7545325,-1.9696361,1.041022,0.8667213,-0.68404204,-1.750556,1.3632708,-3.0608213,-2.23752,-2.0341585,-3.4416356,-3.01305,-2.6508255,-0.42814994,-2.4733496,-1.2074127,-1.7930843,-1.5641035,-2.1082501,-1.1630174,-2.7623093,-1.9125266,-1.70853,-2.6394913,1.7648408,-0.11768262,-1.4106835,-2.329929,0.43542644,-1.5227001,-1.3434614,-0.6038081
