-0.108743615,-0.2440835,-0.29544497,-0.16675957,-0.06419616,-0.09749881,-0.1519543,-0.0036753956,0.020495232,-0.111255206,-0.0064806617,-0.018961376,-0.16641,-0.045052227,-0.0110264765,-0.1256862,-0.13189735,-0.15672667,-0.0929779,0.0072779907,-0.07933736,-0.2424718,-0.11400984,-0.09080522,-0.13887282,-0.053982418,-0.06728227,-0.059004005,-0.118641764,-0.024862727,-0.16234045,-0.107177936,-0.12294494,-0.10832877,-0.09912379,0.16752963,-0.102123395,0.14634408,0.2511226,-0.13856873,-0.08210208,-0.19113068,0.02442907,-0.24837033,-0.29638708,-0.25060683,-0.1138981,-0.18335854,-0.042893734,-0.11866742,-0.03616518,-0.12798838,-0.014256365,-0.0123052765,-0.05444446,-0.2274948,-0.12680513,-0.17453,-0.25064355,0.07708195,-0.05412913,-0.02440911,-0.058703285,-0.18264553,-0.14810547,-0.11361419,-0.12107991,-0.10937097,-0.02443397,-0.06454453,-0.10044084,-0.024342284,-0.17735046,-0.097268924,-0.11619044,-0.082274646,-0.090147875,0.16892788,-0.02387651,-0.30252275,0.07052654,-0.20264494,-0.0065417183,-0.09520543,0.00052848505
-0.30748567,-0.3015267,-0.2692699,-0.5202872,-0.39284694,-0.39442012,-0.32387888,-0.5866006,-0.2533567,-0.5212744,-0.22441767,-0.15589312,-0.34647343,-0.7150328,-0.07341965,-0.2878331,-0.3211498,-0.6900297,-0.040125113,0.3329681,-0.28629985,-0.8483439,-0.2610318,-0.3691932,-0.38314393,-0.34969956,-0.24234945,-0.37844214,-0.30950025,-0.21365774,-0.33826923,-0.10613657,-0.045089476,-0.044900246,-0.018053811,-0.3019526,-0.9913576,-1.1695786,-0.2221161,-0.40622157,-0.3347088,-0.59770614,-0.28747106,-0.087997146,-0.11393673,-0.22788341,-0.22492608,-0.2980046,-0.52554566,-0.32332864,-0.13461947,-0.5170699,-0.28477567,-0.22448504,-0.24707697,-0.40670502,-0.36012888,-0.40045655,-0.23088114,0.18303637,-0.24227677,-1.0328655,-0.008685156,-0.6129031,-0.3249905,-0.36761603,-0.18909052,-0.050735373,-0.15943688,-0.15903361,-0.07075589,-0.13961951,-0.20069551,-0.09093233,-0.06354619,-0.18232922,-0.1407249,-0.8309908,-0.96037763,-1.1317163,-0.22350822,-0.565299,0.23913969,0.3323897,-0.025543444
-0.4967201,-0.3590793,-0.23299173,-0.8503633,-0.68997824,-0.6716697,-0.4867548,-1.1435356,-0.5206145,-0.9178447,-0.43414772,-0.2950556,-0.51849705,-1.3538996,-0.14298342,-0.44991836,-0.5061629,-1.175536,0.006415856,0.62718475,-0.48770666,-1.3870735,-0.38798067,-0.6202026,-0.60559493,-0.62028944,-0.41025317,-0.6915254,-0.5021249,-0.4066976,-0.517521,-0.12163217,0.018992674,0.004359594,0.044740986,-0.74423414,-1.7999295,-2.3791716,-0.6756019,-0.65188736,-0.5647252,-0.96461123,-0.584638,0.05440364,0.06861467,-0.18393482,-0.31676966,-0.3880217,-0.96417844,-0.5197045,-0.22961558,-0.8764127,-0.5448744,-0.42555556,-0.4292755,-0.5704394,-0.58287096,-0.61227727,-0.2202523,0.2730688,-0.42162028,-1.9653009,0.037042715,-0.994024,-0.47353262,-0.601655,-0.25744697,-0.0055084117,-0.29118502,-0.24602668,-0.053778544,-0.2608661,-0.233886,-0.1004429,-0.025774458,-0.28978267,-0.19933887,-1.7456572,-1.7731504,-1.8762211,-0.49505523,-0.8902517,0.46226016,0.7156994,-0.048585393
-0.6694242,-0.42000446,-0.18053822,-1.1381487,-0.9304246,-0.9149111,-0.63425773,-1.6524278,-0.77632374,-1.2905777,-0.62851095,-0.43725297,-0.67643905,-1.9335425,-0.22580601,-0.6124659,-0.6845166,-1.5749545,0.040575955,0.8610483,-0.6805982,-1.8027759,-0.47936758,-0.82174224,-0.78934216,-0.84483695,-0.5653502,-0.9933624,-0.69797355,-0.6070902,-0.7031225,-0.16807733,0.05710488,0.026032494,0.07332209,-1.1355249,-2.4583848,-3.392966,-1.0910649,-0.85886025,-0.75383747,-1.2591225,-0.8543769,0.16134612,0.25268185,-0.10667521,-0.37677008,-0.43621004,-1.3241222,-0.70268357,-0.32015353,-1.1822737,-0.78537863,-0.60555756,-0.59347427,-0.7054771,-0.7868855,-0.7990427,-0.22845134,0.3344505,-0.58474135,-2.7562811,0.07366686,-1.2881612,-0.57166094,-0.7996536,-0.32776797,0.014278384,-0.41707462,-0.32075,-0.06164031,-0.39319518,-0.28648338,-0.1401715,-0.016395705,-0.41129774,-0.27315608,-2.5016012,-2.359173,-2.4657385,-0.7250503,-1.1460112,0.64415187,1.0168073,-0.066730045
-0.8215464,-0.48951602,-0.109893955,-1.3710729,-1.0991409,-1.1168115,-0.76254445,-2.096888,-1.0169913,-1.6321884,-0.80153614,-0.5809029,-0.8161131,-2.431275,-0.3263747,-0.77538335,-0.8550982,-1.8641411,0.05826291,1.0123376,-0.8640399,-2.0590281,-0.52651227,-0.96032614,-0.9247034,-1.0091808,-0.70337147,-1.2794856,-0.89637333,-0.815366,-0.8958145,-0.25426123,0.061381858,0.0102379,0.05727289,-1.460103,-2.9168925,-4.1490617,-1.4552475,-1.0170808,-0.8897058,-1.4625626,-1.0865841,0.21910101,0.44266063,0.003895443,-0.40127176,-0.43623894,-1.5862025,-0.8698603,-0.40694165,-1.4199836,-0.9986807,-0.75674,-0.73547,-0.8008967,-0.96619,-0.9541675,-0.26292962,0.3596862,-0.725988,-3.358017,0.096687764,-1.4736995,-0.60683155,-0.9508936,-0.40194878,0.0007610306,-0.5349203,-0.38127035,-0.10305013,-0.5391021,-0.36503863,-0.21962303,-0.044566195,-0.5507815,-0.36645177,-3.048252,-2.6537693,-2.8522158,-0.9016369,-1.3110379,0.7709016,1.2111989,-0.08096391
-0.9519523,-0.574505,-0.023978742,-1.5439714,-1.1934268,-1.2779778,-0.8703743,-2.467053,-1.2406921,-1.9388407,-0.94875187,-0.72169954,-0.9351643,-2.8310003,-0.44653848,-0.93756104,-1.0181549,-2.0360713,0.05805483,1.0675806,-1.0395374,-2.143767,-0.5288451,-1.0328718,-1.0105971,-1.107511,-0.82173496,-1.5459665,-1.0939881,-1.028569,-1.0933534,-0.38155845,0.029848218,-0.048223544,-0.006604153,-1.7123542,-3.151273,-4.6201243,-1.760735,-1.1243935,-0.967662,-1.5734689,-1.2743298,0.21918209,0.64511937,0.13399325,-0.3968911,-0.39417896,-1.7489909,-1.0215354,-0.49243814,-1.5852253,-1.1790589,-0.8742036,-0.8546692,-0.8496235,-1.1173934,-1.0765216,-0.32788637,0.34722358,-0.8418004,-3.7460997,0.102704585,-1.548409,-0.57836956,-1.0512438,-0.4819816,-0.047944926,-0.64286214,-0.42908695,-0.18210831,-0.6974615,-0.4719563,-0.34174433,-0.11360615,-0.70827794,-0.47965008,-3.3643281,-2.6409361,-3.015977,-1.0221483,-1.3765163,0.83456373,1.2903819,-0.095444396
-1.0623165,-0.68246394,0.069662385,-1.6594104,-1.2219056,-1.4056922,-0.9584042,-2.759172,-1.4462861,-2.2088535,-1.0672716,-0.8527691,-1.0331407,-3.1236794,-0.58451605,-1.0966876,-1.174676,-2.1003242,0.041616365,1.0234481,-1.2098947,-2.0700312,-0.49352726,-1.0466146,-1.0541357,-1.1423938,-0.9193578,-1.788684,-1.2845101,-1.2399527,-1.290215,-0.5435333,-0.03329155,-0.14897662,-0.11390627,-1.8965619,-3.1650536,-4.814091,-2.0058367,-1.1860794,-0.9911337,-1.6067408,-1.4135959,0.1590489,0.86551493,0.25819796,-0.37921724,-0.3268251,-1.8272904,-1.1598805,-0.5799762,-1.6840745,-1.3227093,-0.95606244,-0.95364344,-0.8494466,-1.2395021,-1.1702355,-0.42357075,0.30078813,-0.9306841,-3.9209704,0.08967685,-1.5285213,-0.49691352,-1.102982,-0.56936055,-0.12712835,-0.73945886,-0.46877632,-0.29752716,-0.86330706,-0.6049266,-0.5021066,-0.22034937,-0.87945855,-0.6090116,-3.4589975,-2.354725,-2.9674468,-1.0932153,-1.3477136,0.83386165,1.2613559,-0.11728845
-1.1556102,-0.81953645,0.16002193,-1.7261596,-1.2015734,-1.5108271,-1.0279475,-2.9742575,-1.6325253,-2.441278,-1.15585,-0.9655257,-1.1108509,-3.3068628,-0.7340838,-1.2490027,-1.3257741,-2.0793731,0.013317237,0.88686967,-1.3783308,-1.8721656,-0.43385044,-1.0167744,-1.0683982,-1.1236331,-0.9964273,-2.0032475,-1.4589685,-1.4392841,-1.4778907,-0.726773,-0.11819677,-0.28603584,-0.25335598,-2.0251205,-2.9873757,-4.769192,-2.1933408,-1.2130603,-0.97122025,-1.5896479,-1.50281,0.042241875,1.1044537,0.3445969,-0.3688244,-0.25747666,-1.8468977,-1.2878356,-0.6728474,-1.7302016,-1.4276502,-1.0031215,-1.0368677,-0.8043456,-1.3333149,-1.2438818,-0.5462073,0.22774212,-0.9926663,-3.9062662,0.057342958,-1.4439683,-0.38207322,-1.113678,-0.66447306,-0.22562745,-0.8234782,-0.50688756,-0.44276652,-1.0280762,-0.75700074,-0.68930286,-0.35555404,-1.055729,-0.74701285,-3.3683937,-1.8714173,-2.7442899,-1.1290013,-1.2426487,0.7737098,1.1430955,-0.15530413
-1.2352368,-0.98883986,0.23443872,-1.7572768,-1.153239,-1.6045078,-1.0799044,-3.1160228,-1.797414,-2.6340456,-1.2146571,-1.051228,-1.1700317,-3.3839035,-0.88455343,-1.3895136,-1.4717673,-2.002889,-0.020253297,0.6736787,-1.5465592,-1.5989317,-0.3661444,-0.9631946,-1.0692635,-1.0658501,-1.0538598,-2.1846116,-1.6067661,-1.61398,-1.645967,-0.9131681,-0.21103978,-0.44853792,-0.40881798,-2.1152072,-2.6678498,-4.5443687,-2.3285265,-1.2193115,-0.92496234,-1.55534,-1.5420595,-0.122482516,1.3540535,0.36172685,-0.3866493,-0.21015553,-1.8372456,-1.4078059,-0.7728433,-1.7416734,-1.493498,-1.0182788,-1.109139,-0.7247998,-1.4009365,-1.3085269,-0.6883196,0.13629046,-1.0289426,-3.743931,0.007638752,-1.3313516,-0.25853953,-1.094184,-0.7661431,-0.32742435,-0.8939206,-0.55040383,-0.60688084,-1.1807598,-0.9174814,-0.88647527,-0.5051349,-1.2252738,-0.8834737,-3.148356,-1.2954668,-2.4043603,-1.1481375,-1.089376,0.6647024,0.9611105,-0.21840525
-1.3037349,-1.1889157,0.2807425,-1.7673136,-1.096622,-1.6946235,-1.1142747,-3.189268,-1.9377439,-2.783018,-1.245419,-1.1025871,-1.2128949,-3.3629375,-1.0216515,-1.5125184,-1.6116488,-1.901229,-0.05139621,0.40625125,-1.7142165,-1.3047091,-0.30673882,-0.9061898,-1.071948,-0.98582065,-1.0931547,-2.3272688,-1.7171938,-1.7508514,-1.7836494,-1.0829949,-0.2964343,-0.6221355,-0.5620417,-2.1855795,-2.268139,-4.2074394,-2.4174144,-1.2190958,-0.8730242,-1.5354134,-1.5325092,-0.32247603,1.5961248,0.28596547,-0.44891563,-0.20411393,-1.8246068,-1.5208273,-0.8796722,-1.7370367,-1.5214034,-1.0058125,-1.1741904,-0.6275673,-1.4451146,-1.375549,-0.8399269,0.033351913,-1.0411706,-3.4871573,-0.05561639,-1.225987,-0.15128115,-1.0565807,-0.8713686,-0.4140731,-0.95006526,-0.6054797,-0.77614605,-1.3094436,-1.073437,-1.0739044,-0.65245664,-1.3748177,-1.0071535,-2.8640993,-0.74012065,-2.015864,-1.1694,-0.92149395,0.5214228,0.74217117,-0.31363824
