-0.05734393,-0.0309498,-0.016812919,-0.35820243,0.012507784,0.082917064,0.046023443,-0.055210467,-0.06435255,-0.1123857,0.09247055,-0.22826794,0.035829414,-0.24463569,-0.3315681,-0.1200268,-0.07412507,-0.2244687,0.050136533,-0.11075407,-0.0959369,0.11467339,-0.062586196,0.06396969,0.19231094,-0.09717302,0.22534628,-0.013167062,-0.098068744,-0.013555607,-0.14189804,0.012887375,0.04407906,-0.065317914,-0.022894103,0.013283421,-0.046689644,0.41535157,0.18546577,-0.025004415,-0.02606154,-0.14841466,0.017689541,-0.18160577,-0.14780827,-0.14549701,0.06645897,-0.047631934,-0.035190374,-0.020782843,-0.087591544,-0.13154691,0.040450256,-0.124726646,0.07270046,-0.007780143,-0.2784355,-0.029382015,-0.11044397,-0.028536124,0.04164123,-0.1651762,-0.010124423,0.17392406,-0.10252588,0.13459972,-0.06483349,0.010906959,0.034411058,0.056040224,-0.060390845,-0.05436109,-0.11383413,0.039933037,0.036267288,0.081588976,0.113477744,0.02019094,-0.07963971,0.03577392,-0.052269682,0.09248244,0.4051948,-0.15873535,0.46947852
-0.03482531,-0.45390326,-0.01328403,0.07250066,0.67862624,0.57321846,0.36168924,-0.028033888,-0.022445008,-0.18476023,0.058827933,-0.42282617,-0.16232412,-0.78201216,-0.28748012,-0.31799188,-0.12958525,0.12370593,0.5489721,-0.5231088,0.0055021164,-0.011572544,0.15082675,0.28890625,0.65711635,0.3387665,0.32002282,-0.14375967,-0.27351952,0.033443417,-0.34563237,-0.26300287,0.14117213,-0.2325214,-0.1611573,-0.29489845,0.48444927,1.048954,-0.08333916,0.017241139,0.25450265,0.37577263,0.16906059,-0.7492464,-0.4000563,-0.049884688,0.8664511,0.1956895,-0.32661065,-0.33032945,0.10301225,-0.25975597,0.23976089,-0.33389342,0.23592377,0.070497625,-0.3952426,-0.5236999,0.13435833,-0.19354452,-0.032922957,0.18408777,-0.09492544,-0.27176896,0.2161972,0.46063364,0.06688595,0.524617,-0.04154727,-0.26712507,0.00011760632,-0.1549641,-0.3533003,-0.11845588,-0.20497493,-0.051745955,-0.08173489,0.06972917,-0.5401206,-0.15304093,-0.10485976,0.5719165,0.14890897,-0.2431722,-0.52856016
0.007724411,-0.8247307,-0.008294914,0.46656942,1.3042583,1.0280873,0.6637468,0.022918632,0.024777453,-0.24403085,0.034077916,-0.586403,-0.3267325,-1.2748932,-0.2417774,-0.49385038,-0.18056422,0.4481238,1.0437446,-0.882955,0.106841095,-0.13767502,0.35184196,0.50358516,1.090765,0.739182,0.39748058,-0.25325418,-0.42467844,0.0926847,-0.5164958,-0.5082312,0.25803038,-0.3790143,-0.2755106,-0.5378649,0.98216265,1.6461455,-0.32087183,0.084824495,0.5336759,0.8619183,0.2968048,-1.259093,-0.61591166,0.047806162,1.611642,0.39745548,-0.5775253,-0.59016275,0.29050317,-0.3671035,0.43515065,-0.49977234,0.4004095,0.13956624,-0.4889599,-0.97542995,0.36320826,-0.35036793,-0.08442961,0.49324322,-0.15358965,-0.6899021,0.49770895,0.75570256,0.1877797,0.9740456,-0.09373838,-0.5511956,0.07121063,-0.22910984,-0.5642814,-0.25045598,-0.40440455,-0.16472012,-0.25554785,0.14618866,-0.93806386,-0.33678663,-0.11584463,1.0141895,-0.078957684,-0.31917277,-1.43489
0.08352838,-1.100249,-0.00040561924,0.79051834,1.8529493,1.4159476,0.9375557,0.11502181,0.08079438,-0.2806378,0.023630671,-0.69680834,-0.43089586,-1.6865745,-0.19593053,-0.6300164,-0.22229297,0.7235231,1.5273244,-1.1469791,0.20843017,-0.26325145,0.5292193,0.695776,1.4645075,1.0728447,0.44275367,-0.32424852,-0.5317171,0.17340857,-0.6284056,-0.69993514,0.40716273,-0.49119958,-0.35056105,-0.6645933,1.4156778,2.1761036,-0.5024035,0.19517732,0.8065534,1.2755787,0.37876427,-1.6628962,-0.7642464,0.1468827,2.2567384,0.524866,-0.7563486,-0.7595445,0.47076264,-0.43707907,0.6204115,-0.5910231,0.5649695,0.18915804,-0.5444412,-1.3504257,0.56075054,-0.4902367,-0.09664666,0.7267524,-0.1657964,-1.0551326,0.71007115,0.99048775,0.2850903,1.3050448,-0.105349846,-0.7654161,0.16047382,-0.2564537,-0.72335863,-0.33829746,-0.530571,-0.24407919,-0.39315966,0.27003425,-1.2226737,-0.5089456,-0.054008957,1.3856037,-0.25325257,-0.3828149,-2.1690307
0.19415765,-1.2549655,0.009694301,1.0193102,2.2952392,1.7129365,1.1684756,0.25596282,0.14602639,-0.2914567,0.027734946,-0.7440383,-0.4593311,-1.9925032,-0.1523904,-0.71545917,-0.25156477,0.9275707,1.9868326,-1.2898765,0.30916893,-0.38916266,0.6726149,0.8518395,1.7552423,1.3162574,0.44425562,-0.34611663,-0.5840348,0.2781479,-0.66759956,-0.8242899,0.5912767,-0.5616674,-0.37951076,-0.6469254,1.760456,2.6147547,-0.6144858,0.3521574,1.0624835,1.5926436,0.4001876,-1.9288917,-0.8242647,0.24076292,2.7686777,0.5602796,-0.84420234,-0.814191,0.6375649,-0.46121883,0.7877671,-0.5935049,0.7255194,0.20715293,-0.5550189,-1.6271578,0.7125115,-0.60357386,-0.06498556,0.8585049,-0.123790815,-1.348768,0.8299144,1.1410011,0.3463823,1.4821087,-0.06906402,-0.89143986,0.26925966,-0.22715004,-0.8177067,-0.3747045,-0.5676883,-0.28396714,-0.48758575,0.4497571,-1.3633705,-0.66087615,0.09469875,1.6583006,-0.35922948,-0.43498668,-2.6730175
0.32835293,-1.2852638,0.018699048,1.1395047,2.6114554,1.9051642,1.3426307,0.44191235,0.21707037,-0.2809176,0.040856186,-0.73221564,-0.40985477,-2.1831367,-0.11409818,-0.7471498,-0.2673518,1.0430187,2.4022605,-1.3081899,0.40640634,-0.516891,0.7737386,0.95774174,1.9472755,1.4558266,0.39522767,-0.31685647,-0.5822751,0.40150863,-0.6354726,-0.8781491,0.80154574,-0.5897507,-0.36505544,-0.48469874,2.0006247,2.947096,-0.65659696,0.5440008,1.2847022,1.802011,0.35672885,-2.0457244,-0.788925,0.3166292,3.129687,0.5051337,-0.8372376,-0.75006014,0.7831038,-0.44065532,0.9281994,-0.51391304,0.8751532,0.18010767,-0.5233682,-1.7991264,0.8056666,-0.6803569,0.001663355,0.87461686,-0.034537926,-1.5604293,0.84507453,1.1914074,0.3611117,1.4935572,0.011248605,-0.9254643,0.391041,-0.1443252,-0.8471838,-0.36401466,-0.5186303,-0.287114,-0.54066885,0.6790964,-1.353824,-0.78123295,0.3240995,1.8122896,-0.39446178,-0.48149726,-2.9178095
0.46398833,-1.2091435,0.020504054,1.1508713,2.7930489,1.9903109,1.4487064,0.6582677,0.2875026,-0.2596063,0.052360594,-0.6784984,-0.29397985,-2.2639077,-0.08338942,-0.7299709,-0.27051744,1.0604295,2.7489233,-1.2192446,0.49639094,-0.647919,0.8272506,1.0009142,2.0339406,1.4895315,0.29432875,-0.24247414,-0.5379403,0.5301696,-0.54829735,-0.8682409,1.0198292,-0.5802661,-0.31766543,-0.20503238,2.1307456,3.1680121,-0.64009774,0.7459412,1.4532237,1.9054339,0.2556108,-2.0230143,-0.66599274,0.3571605,3.3377118,0.37961802,-0.74602365,-0.58277893,0.89899856,-0.3848656,1.0334747,-0.37793157,1.0047368,0.09526706,-0.46014914,-1.8744197,0.8304056,-0.710814,0.082077965,0.77531683,0.08164162,-1.6887059,0.7565104,1.1361408,0.32231623,1.3532364,0.121497035,-0.8774298,0.51252836,-0.023424264,-0.8242611,-0.32069558,-0.40351406,-0.26360637,-0.5620091,0.93782216,-1.2116467,-0.8558706,0.6092027,1.837773,-0.36865586,-0.5316339,-2.9055817
0.5738321,-1.0614804,0.0070780558,1.0658519,2.842837,1.9770539,1.4797072,0.88268167,0.34925503,-0.2414194,0.049064737,-0.60932076,-0.13423625,-2.2522209,-0.06075432,-0.6748625,-0.26344615,0.980698,3.0006025,-1.0559441,0.5753213,-0.7818162,0.8321798,0.97312826,2.0178297,1.4269224,0.14606473,-0.13482763,-0.47051537,0.6449467,-0.43322605,-0.80822253,1.2224088,-0.54114205,-0.2521086,0.14400658,2.1563895,3.2822318,-0.583896,0.92673504,1.549344,1.9153056,0.114890195,-1.8878851,-0.47685605,0.34526673,3.4044096,0.21849272,-0.592188,-0.34331477,0.9781614,-0.30869117,1.0976461,-0.2244618,1.1042451,-0.056260493,-0.38009635,-1.8720078,0.7816101,-0.68687147,0.14706352,0.57414585,0.19552343,-1.7398956,0.57806385,0.9814726,0.22911054,1.0973483,0.24130073,-0.7672841,0.61655116,0.11077531,-0.77062124,-0.26475576,-0.25500438,-0.2279698,-0.5656649,1.195374,-0.97323805,-0.8684228,0.91165286,1.735889,-0.30080453,-0.5953501,-2.6674914
0.6316997,-0.88635343,-0.030320039,0.9074103,2.7739108,1.8833804,1.4347924,1.0899781,0.3945274,-0.23908775,0.018158305,-0.55366343,0.040295687,-2.172951,-0.04336711,-0.59597486,-0.24918027,0.8167195,3.1355267,-0.85844857,0.64069647,-0.9149005,0.7927834,0.8729185,1.910517,1.2874541,-0.039908983,-0.00854704,-0.40283293,0.72426337,-0.32271108,-0.71493137,1.385837,-0.4805294,-0.18303561,0.50360084,2.0936944,3.3030381,-0.5094287,1.0569484,1.56124,1.8507855,-0.039357696,-1.6791931,-0.2533668,0.2676683,3.3512807,0.06396662,-0.4033452,-0.0710054,1.0171442,-0.22780801,1.1194069,-0.09638755,1.1647669,-0.27526888,-0.29769754,-1.8160673,0.6603321,-0.60399145,0.1663355,0.29658583,0.27601618,-1.726292,0.33556104,0.7458251,0.0879337,0.7779524,0.34876725,-0.6195113,0.685292,0.22934315,-0.7123402,-0.21634358,-0.11070428,-0.19541757,-0.5663782,1.4168874,-0.68536097,-0.8024752,1.1881512,1.5192059,-0.21466038,-0.6799349,-2.2573297
0.6200476,-0.7276949,-0.09913334,0.70549905,2.607788,1.7333343,1.3204982,1.257467,0.41773716,-0.26053897,-0.04962441,-0.5368692,0.19899717,-2.0525808,-0.024538172,-0.5074579,-0.2308854,0.5940407,3.1417363,-0.66505635,0.6925164,-1.0393292,0.71895707,0.7078372,1.7310299,1.0982623,-0.24986027,0.122661576,-0.35600886,0.7481381,-0.24706623,-0.60460204,1.4924065,-0.4046895,-0.12126842,0.81561506,1.9676412,3.2496898,-0.43512195,1.1170067,1.4887289,1.7331548,-0.17762992,-1.4404725,-0.03270735,0.120439194,3.2050805,-0.043058224,-0.20735438,0.19468401,1.017671,-0.15419658,1.1031353,-0.030705495,1.1798416,-0.55080235,-0.22291303,-1.7299213,0.47496027,-0.4630369,0.11523035,-0.023310928,0.2977729,-1.6638669,0.06327722,0.4579683,-0.0864849,0.4539925,0.42563272,-0.45732826,0.7049911,0.3049354,-0.673864,-0.19026259,-0.0048572263,-0.17803693,-0.5757406,1.5701194,-0.39549282,-0.64489615,1.3996558,1.2103373,-0.13425606,-0.78731257,-1.7435842
