0.122984275,-0.15426625,-0.1133327,0.091789365,0.06349995,0.17049079,0.17317486,0.015768772,-0.06697157,-0.02027504,0.24944136,0.17750365,0.24666417,0.08707506,0.22775884,-0.085461706,-0.031128263,-0.31908676,0.1070527,0.28517196,-0.20140347,0.013099312,-0.12059366,0.13441503,0.12213663,0.099954136,0.20037146,0.014158626,-0.075999975,0.00039456922,0.008935672,-0.033197995,0.07410355,-0.111749515,0.12366424,-0.1432084,-0.29205602,-0.00031409124,-0.089597195,0.05541234,0.01794245,-0.104448386,-0.16073503,-0.05539354,-0.06489646,0.23768727,0.11459189,0.16789907,0.21717565,-0.005438876,-0.07162932,0.11525615,0.21614997,0.24835426,0.25565103,-0.037208695,0.36144203,0.30012187,-0.07630017,0.13895153,-0.051129665,-0.15761715,-0.11882436,0.18772297,-0.024591537,0.11062252,-0.03501686,-0.02208054,0.13398676,0.11886634,-0.16800055,0.10479669,-0.04802962,-0.04257807,-0.00062046223,-0.06691375,0.026144117,0.043341447,0.07792559,-0.21314692,0.105663806,-0.10056884,-0.094934896,0.021129088,-0.10227346
-0.75061303,-0.5306581,-1.0288787,-0.23666614,-0.27827454,-0.572472,-0.1633931,-1.0372524,-0.93412685,-0.9414377,-0.7469388,-0.572155,-0.15530504,-1.3027366,-1.1221356,-0.074684694,0.039978456,0.2299852,0.38351315,-0.05730068,-0.12877207,-0.5364269,-0.67614853,-0.61246014,-0.11309667,-0.03175821,-0.9226773,-0.6712476,-0.7887565,-1.0895042,-0.51216364,-0.62465346,0.2948918,-0.95415825,0.16877103,-0.8284406,0.06330216,-0.37399292,-0.38403487,-0.35013023,-0.2801179,1.0003257,-0.12489612,-0.39901486,-0.76341933,-0.02595083,-0.15865551,-0.04856632,0.23379758,-0.36902595,-0.62809545,-1.1298549,-0.2619278,-0.64865345,-0.2895524,-0.6914691,0.059179354,-0.62634134,-0.5441029,-0.78090173,0.83400446,0.007560416,-0.5817997,-0.22045769,-0.35079262,-0.41184434,-0.39311066,-0.93513143,-0.39176998,0.0862373,-0.58816314,-0.96549976,-0.66100824,-0.49432963,-0.15594284,-0.63877994,-1.0613011,-0.3662938,0.39619943,-1.2998505,-0.5817315,-0.52703,0.5038548,1.3598351,-0.8229146
-1.5403707,-0.8641843,-1.8378123,-0.52817225,-0.5782636,-1.2402635,-0.47501755,-1.9852409,-1.7024878,-1.7690648,-1.6608491,-1.2967608,-0.5250556,-2.548316,-2.3196502,-0.05566327,0.12409343,0.7349885,0.646749,-0.3312788,-0.053121854,-1.02223,-1.1564304,-1.295221,-0.3519265,-0.13364655,-1.9627929,-1.299408,-1.4345342,-2.0816157,-0.9770612,-1.1469908,0.4910749,-1.7247628,0.20962818,-1.4179832,0.37076977,-0.7381593,-0.65498316,-0.693479,-0.5238117,2.0257573,-0.11792471,-0.7241213,-1.3781638,-0.25057897,-0.4012304,-0.2299053,0.24086933,-0.7130615,-1.1337962,-2.2694323,-0.7119674,-1.4780916,-0.81023747,-1.2951869,-0.1927455,-1.471884,-0.9631103,-1.6149827,1.659787,0.16878253,-0.99756926,-0.58618355,-0.61936235,-0.8864244,-0.7327344,-1.7370939,-0.88530934,0.03518633,-0.9636976,-1.9611952,-1.207575,-0.8963773,-0.30040714,-1.165878,-2.04867,-0.76562077,0.66778654,-2.30024,-1.2196382,-0.911863,1.051322,2.566639,-1.4988648
-2.1734037,-1.117306,-2.4503784,-0.7495767,-0.8007821,-1.7668316,-0.7380342,-2.737031,-2.2882037,-2.4227772,-2.4185007,-1.9713986,-0.8320615,-3.5261426,-3.2337322,-0.020260783,0.2331568,1.1576395,0.8861954,-0.48202592,0.025637263,-1.3897766,-1.499246,-1.8574395,-0.59376967,-0.18050395,-2.8455775,-1.8197052,-1.95532,-2.8916004,-1.3359841,-1.5401214,0.64166844,-2.3626344,0.24386807,-1.8353822,0.5908626,-1.084557,-0.8827035,-0.92044353,-0.66426283,2.9006238,-0.1660863,-1.0114422,-1.8391944,-0.4044981,-0.58732975,-0.34684113,0.23006342,-1.0208379,-1.5465016,-3.2121575,-1.1072403,-2.1788228,-1.2836775,-1.8048469,-0.3517753,-2.164783,-1.2898957,-2.289154,2.375945,0.32094216,-1.3273734,-0.871076,-0.7834315,-1.270963,-1.0365123,-2.336697,-1.316817,-0.048541036,-1.258295,-2.8156393,-1.6292835,-1.2050241,-0.42305183,-1.6073604,-2.848423,-1.1433551,0.8534545,-3.1408138,-1.7654144,-1.220702,1.5011655,3.5292945,-2.0925236
-2.599759,-1.261845,-2.807348,-0.87765825,-0.9222506,-2.1051638,-0.93370706,-3.2289138,-2.6357708,-2.8475168,-2.964575,-2.5719788,-1.051804,-4.1538696,-3.7749166,0.038204506,0.3743784,1.4719054,1.0904747,-0.4835546,0.103269964,-1.6021063,-1.6673839,-2.2592473,-0.83293974,-0.15866627,-3.5156415,-2.1962926,-2.3118925,-3.4609966,-1.5535132,-1.7612201,0.73107827,-2.8253179,0.26997295,-2.0368276,0.69823426,-1.4086095,-1.0529429,-0.9933288,-0.66686106,3.5696206,-0.28754583,-1.2424628,-2.101438,-0.4721377,-0.7008366,-0.38191047,0.19467159,-1.282366,-1.8400481,-3.894464,-1.425423,-2.702227,-1.6915781,-2.1899524,-0.39209267,-2.6537497,-1.4926887,-2.7499704,2.9459937,0.4559782,-1.5489976,-1.048734,-0.8144265,-1.5351751,-1.2904508,-2.6775742,-1.6630644,-0.17432152,-1.4509959,-3.478675,-1.8846087,-1.3885869,-0.51457,-1.9309093,-3.3986816,-1.4879391,0.9291242,-3.7687283,-2.1888304,-1.4291668,1.8177207,4.171418,-2.5774632
-2.7984035,-1.2824769,-2.8883324,-0.9024859,-0.934388,-2.2330165,-1.0497715,-3.4325607,-2.7252316,-3.02026,-3.2685037,-3.0768905,-1.1684465,-4.4013286,-3.9073539,0.12463614,0.54829234,1.6658757,1.2468057,-0.34464237,0.17067479,-1.6449915,-1.6543044,-2.4818976,-1.0577236,-0.06869507,-3.9422328,-2.4122117,-2.4892628,-3.7645519,-1.6133943,-1.7899696,0.7511162,-3.0935724,0.28697145,-2.0179994,0.685179,-1.7098678,-1.158059,-0.89802206,-0.51631117,3.9981687,-0.4888328,-1.4009352,-2.1509411,-0.45762753,-0.7376489,-0.33228835,0.13062923,-1.4956553,-2.00802,-4.2882304,-1.6501452,-3.0175283,-2.0209727,-2.4372144,-0.30906084,-2.9135926,-1.5554203,-2.971241,3.3498065,0.56262517,-1.6604172,-1.1081206,-0.7067511,-1.6639866,-1.4847015,-2.7468328,-1.9096339,-0.3450439,-1.5399944,-3.9221365,-1.9540373,-1.4308116,-0.56782633,-2.1159155,-3.670891,-1.7871904,0.89023495,-4.1569858,-2.4750316,-1.5255858,1.9793195,4.4617443,-2.9411676
-2.778685,-1.1788735,-2.7131507,-0.82792985,-0.8449065,-2.1544564,-1.0815623,-3.356926,-2.5740616,-2.9516404,-3.3267775,-3.4681692,-1.176474,-4.292872,-3.6522925,0.2405968,0.74719274,1.7415354,1.3418897,-0.10794422,0.21460508,-1.5279038,-1.4844661,-2.5288897,-1.2507704,0.07443526,-4.1220827,-2.4705837,-2.498062,-3.8124592,-1.5204794,-1.6310176,0.7015767,-3.1722782,0.29425654,-1.8134975,0.5620773,-1.9915179,-1.1968797,-0.64790285,-0.21962343,4.1748013,-0.7632213,-1.4750702,-2.0049794,-0.3836258,-0.70594424,-0.20981677,0.03793634,-1.6661801,-2.0637503,-4.401825,-1.7719417,-3.114491,-2.2642703,-2.5515435,-0.11953758,-2.9468489,-1.4800394,-2.9568703,3.5838726,0.6277649,-1.6791028,-1.0548168,-0.47875473,-1.6588413,-1.6140584,-2.5747144,-2.0518084,-0.55606717,-1.5425094,-4.142218,-1.8427538,-1.3329351,-0.57878786,-2.1552267,-3.6723912,-2.0280282,0.7530192,-4.305408,-2.6245384,-1.5115801,1.9801499,4.4147415,-3.1841745
-2.5774114,-0.96608925,-2.336818,-0.67034715,-0.6753942,-1.8978575,-1.031901,-3.0447202,-2.231856,-2.681802,-3.162392,-3.7332203,-1.0808554,-3.9004273,-3.0824206,0.38355386,0.9555156,1.7119294,1.3625023,0.15868638,0.2201921,-1.2813545,-1.2080293,-2.4237823,-1.3912786,0.24470669,-4.0778923,-2.3925505,-2.371932,-3.6466415,-1.2997967,-1.3124496,0.5902774,-3.0877166,0.29152462,-1.4883647,0.3540845,-2.2588544,-1.1739061,-0.28390422,0.19388631,4.110808,-1.0908282,-1.4605985,-1.7075188,-0.28573817,-0.6238245,-0.038236704,-0.07891288,-1.8044982,-2.036192,-4.2758,-1.7890265,-3.003973,-2.4185946,-2.5548317,0.1414253,-2.7813377,-1.2865127,-2.7393453,3.658212,0.63878006,-1.6378555,-0.9096114,-0.16875067,-1.5359875,-1.6775928,-2.2271173,-2.0945275,-0.7955994,-1.4912387,-4.1579504,-1.5792271,-1.1123888,-0.5474545,-2.0556772,-3.4429338,-2.1969037,0.55195254,-4.2376695,-2.650644,-1.400507,1.8299384,4.084191,-3.3176026
-2.2509627,-0.67288107,-1.8388374,-0.4552227,-0.45714274,-1.5106333,-0.91090804,-2.563535,-1.7709488,-2.2726066,-2.820599,-3.866675,-0.89693576,-3.3293138,-2.3087292,0.54628676,1.1508301,1.5969652,1.2977831,0.3761035,0.17391887,-0.9506473,-0.8904573,-2.2046313,-1.4586895,0.41011146,-3.8533673,-2.2128968,-2.1610029,-3.3327289,-0.99258745,-0.8810748,0.43215415,-2.8809485,0.27914,-1.1240269,0.09533534,-2.5169477,-1.0976712,0.1303137,0.6763225,3.8374543,-1.4409202,-1.3628851,-1.3198012,-0.204593,-0.51568997,0.15152007,-0.21089698,-1.9229803,-1.9636142,-3.9735372,-1.7073526,-2.7163358,-2.4849355,-2.4814055,0.42734095,-2.4639535,-1.0102509,-2.3742886,3.5926082,0.5866082,-1.5773442,-0.70470583,0.17154884,-1.3232276,-1.6781565,-1.7914724,-2.0508294,-1.0459291,-1.427908,-4.007395,-1.2111572,-0.80009085,-0.47785932,-1.8366579,-3.0473433,-2.2811267,0.334163,-3.994377,-2.5752099,-1.2148015,1.551974,3.550453,-3.35848
-1.8653588,-0.33821616,-1.3093439,-0.21315287,-0.22574247,-1.0521506,-0.7347234,-1.9942743,-1.2738003,-1.7964586,-2.3618891,-3.871011,-0.64852417,-2.6994526,-1.4622703,0.71677905,1.3073107,1.4199531,1.1418954,0.46994445,0.06677403,-0.58781654,-0.6004178,-1.916867,-1.4370615,0.53845453,-3.506198,-1.9742917,-1.9231213,-2.9486485,-0.64995897,-0.39518893,0.24712156,-2.5996578,0.2583168,-0.80219525,-0.1772333,-2.7684898,-0.9788646,0.5179557,1.1672887,3.401784,-1.7758912,-1.1983293,-0.9094364,-0.17719115,-0.407529,0.3270094,-0.3460204,-2.0323977,-1.8853463,-3.5704176,-1.5404332,-2.2973633,-2.4676313,-2.3718064,0.6883824,-2.052917,-0.6972916,-1.9318273,3.4121556,0.46869573,-1.5378325,-0.47829068,0.48585775,-1.0551339,-1.6214862,-1.3603532,-1.9396707,-1.286219,-1.3950173,-3.7413857,-0.79835695,-0.43520322,-0.37827513,-1.5278374,-2.564052,-2.271209,0.15114328,-3.6249163,-2.4241815,-0.98247516,1.1795493,2.9054706,-3.3257136
