-0.009668069,0.08264799,-0.21854714,0.053255927,-0.17525397,0.0058317194,0.037078355,-0.02850909,-0.17662194,-0.09135056,0.02865422,0.042777497,0.10486201,-0.21528564,0.11846405,0.0828854,-0.11608883,0.0046345573,0.01990996,0.25125825,-0.041867577,-0.023871716,-0.13028547,-0.01843392,0.07614213,-0.029322304,-0.0132145425,0.019220961,-0.097230166,-0.12115729,-0.15088324,-0.13560688,0.057209253,-0.03305935,-0.14962195,0.07299217,0.14139909,0.08988168,-0.14984418,0.00266617,-0.026884442,-0.028694164,-0.19398671,-0.15842073,-0.12640938,-0.012940162,0.050999798,0.19935367,0.23248518,-0.038215518,-0.0700974,-0.040820885,-0.0072469255,0.17946275,0.070448846,-0.18131447,0.09578823,0.09709016,-0.116542645,0.004577936,-0.10263422,-0.1988003,0.120058544,0.037210815,0.017792052,0.08848787,-0.016174885,0.20872055,-0.042683735,0.049209494,-0.09320714,-0.10655914,-0.13711798,-0.18877833,0.14726219,-0.03096278,-0.10036221,0.17139135,-0.19629166,-0.23716834,0.006651667,-0.095600106,0.021619761,-0.10528415,-0.35963148
-0.34413722,-0.4067057,-0.5053456,-0.9323586,-0.57209885,-0.18745357,-0.09455242,-0.5396698,-0.72167426,-0.81878614,-0.17147495,0.0009577052,-0.09890056,-1.1420109,-0.03611149,0.56037843,0.012965766,0.056307208,-0.21500084,0.37428322,-0.44120917,-0.93862975,-0.6914008,-0.419569,0.46314493,-0.3801953,-0.07514608,-0.31547505,-0.1893649,-0.24820909,0.09740691,0.031215064,-0.157655,-0.092267156,-0.14130047,-1.1062671,-0.14323616,0.2631947,0.1022078,0.9398249,0.56589544,-0.9370717,1.0340527,0.10989019,-0.33393338,-0.085189395,-0.41629264,-0.71704006,-0.17816313,-0.57648045,-0.8421079,-1.031786,-0.3147535,0.5076689,-0.8008324,-1.6176231,-0.28571123,0.14001739,-0.41939294,-0.5177188,-0.8784282,-0.7593584,-0.66884,-1.3912479,-0.66541076,-0.56560653,-0.47803342,-0.23792762,-0.045429472,-0.016070105,-0.6139908,-0.31482005,-0.05076878,-0.2393179,0.06994865,-0.20998013,-0.5463459,-0.9420048,-0.5033983,0.59561396,0.38173425,-0.76260865,-0.3158544,0.53473955,-0.03426766
-0.67273647,-0.819232,-0.75647974,-1.8596749,-0.9442846,-0.37288702,-0.22712454,-1.0232164,-1.236758,-1.5005465,-0.37346187,-0.06624127,-0.2797115,-1.9669216,-0.16338919,0.9982822,0.10894258,0.117248975,-0.41476855,0.49870005,-0.8072375,-1.7793137,-1.196563,-0.78991896,0.79100853,-0.698762,-0.1424751,-0.6287847,-0.28803104,-0.38748777,0.3066738,0.14945562,-0.35383868,-0.16303742,-0.15843779,-2.2056637,-0.41991073,0.42027617,0.32690233,1.8120513,1.1115174,-1.7624617,2.1661236,0.35192376,-0.50794846,-0.1642457,-0.8696626,-1.5642006,-0.5506303,-1.08565,-1.5637411,-1.9566923,-0.6175914,0.78063196,-1.6007425,-2.9080658,-0.62237924,0.18487442,-0.73113483,-0.98192155,-1.6077586,-1.3086554,-1.3834454,-2.7022188,-1.2818038,-1.1715078,-0.9129338,-0.6446909,-0.06430018,-0.088010885,-1.0965737,-0.52234364,0.011448181,-0.30492273,0.0034867588,-0.39539996,-0.98032814,-1.956377,-0.77399427,1.389346,0.69748753,-1.354121,-0.62731624,1.158598,0.26434413
-0.9904016,-1.0933574,-0.94117594,-2.6771638,-1.2714537,-0.54315037,-0.36304364,-1.455583,-1.6956335,-2.0972404,-0.57798207,-0.17897116,-0.4180173,-2.6060376,-0.23949875,1.3636798,0.14388984,0.1915617,-0.5520003,0.6237455,-1.110395,-2.4834268,-1.5998001,-1.1029241,1.012259,-0.9586444,-0.21906361,-0.9019416,-0.39753658,-0.5488624,0.44448206,0.17947969,-0.5151469,-0.2548062,-0.22251047,-3.1565776,-0.68272376,0.546322,0.50199956,2.561245,1.5677596,-2.437745,3.119239,0.5442574,-0.62112767,-0.25603998,-1.295385,-2.2819808,-0.8535312,-1.5406326,-2.1917453,-2.759136,-0.91171896,0.9530215,-2.268694,-3.929915,-0.87641156,0.23324797,-1.0562885,-1.3363911,-2.252034,-1.8386288,-1.9617627,-3.7946367,-1.7753242,-1.6878722,-1.2966866,-0.97777694,-0.11207601,-0.17260791,-1.5091542,-0.72904325,0.02949858,-0.39817122,-0.043442167,-0.5919874,-1.3917985,-2.7892342,-0.97915965,2.1079748,0.9037785,-1.8077402,-0.88946444,1.7470031,0.51240444
-1.2931043,-1.1937349,-1.0383874,-3.3468347,-1.5399778,-0.6929836,-0.50821924,-1.8204056,-2.0777678,-2.579779,-0.78430367,-0.3469287,-0.5007027,-3.003373,-0.250118,1.6346265,0.09980624,0.27748746,-0.61293274,0.74632144,-1.3288436,-3.0069654,-1.8710243,-1.3400576,1.0984757,-1.1432515,-0.30593526,-1.1211247,-0.51880795,-0.73778963,0.49049658,0.09719047,-0.6297914,-0.37302244,-0.34568492,-3.9096093,-0.9270547,0.62991196,0.61559033,3.143692,1.903771,-2.9226081,3.8370583,0.6694875,-0.6555609,-0.3628637,-1.6789943,-2.8279524,-1.0682708,-1.9229658,-2.69469,-3.398381,-1.1940007,0.9958221,-2.761765,-4.6006117,-1.024547,0.2860815,-1.3911963,-1.5441378,-2.782725,-2.3427937,-2.3630667,-4.5945654,-2.1075222,-2.0858824,-1.6106032,-1.2152021,-0.19524689,-0.27485707,-1.8290448,-0.934702,-0.008716228,-0.5259485,-0.06475409,-0.8002252,-1.7703934,-3.3856268,-1.1009332,2.724352,0.9694916,-2.083847,-1.0844197,2.2798007,0.69403195
-1.5771613,-1.1173089,-1.039981,-3.8478272,-1.7441924,-0.81933755,-0.67143726,-2.1101842,-2.3698163,-2.9322236,-0.9906253,-0.5673605,-0.5225216,-3.1376748,-0.19301285,1.8028191,-0.028132696,0.36682254,-0.60003805,0.860591,-1.4509689,-3.3296432,-2.0001101,-1.493101,1.044851,-1.2480081,-0.40076357,-1.2791964,-0.64795405,-0.954101,0.43981,-0.101483576,-0.6917461,-0.5180184,-0.5282358,-4.4395194,-1.1492851,0.6642785,0.66824865,3.5345082,2.1032007,-3.2090778,4.296246,0.71781164,-0.6050665,-0.4821558,-2.005235,-3.1820529,-1.1919231,-2.2222836,-3.0561142,-3.8535085,-1.462346,0.9005664,-3.059665,-4.8879476,-1.0619378,0.3432463,-1.7223569,-1.5870332,-3.1837916,-2.8154538,-2.572539,-5.063061,-2.2619786,-2.352395,-1.8431355,-1.3491149,-0.31251484,-0.39700654,-2.045451,-1.1388861,-0.10524521,-0.68778205,-0.057887312,-1.0153483,-2.1059444,-3.7251372,-1.1348779,3.2216234,0.8871716,-2.1707854,-1.2014753,2.7365742,0.8034558
-1.83912,-0.8929818,-0.95200163,-4.176204,-1.8859713,-0.92160225,-0.86200637,-2.326197,-2.5656683,-3.152955,-1.1938508,-0.8253024,-0.48699135,-3.023174,-0.07840478,1.8734967,-0.23063986,0.446196,-0.53222394,0.95847213,-1.4767015,-3.4563787,-1.9975188,-1.5642828,0.87050885,-1.2800359,-0.49815103,-1.37613,-0.77635896,-1.1914642,0.30348068,-0.40003476,-0.7013877,-0.68461096,-0.75824386,-4.7461376,-1.3461304,0.6490515,0.6721705,3.7293608,2.1654756,-3.3205757,4.5072083,0.6874758,-0.4761728,-0.6058961,-2.2594934,-3.3471189,-1.2362869,-2.436762,-3.2746923,-4.1242642,-1.7150128,0.67995524,-3.1659412,-4.8118677,-1.0023379,0.40349883,-2.0270808,-1.4672285,-3.4518008,-3.2493792,-2.6021757,-5.1986346,-2.2452016,-2.4900017,-1.9907131,-1.3856708,-0.45474404,-0.5384734,-2.159148,-1.3402078,-0.25140467,-0.87530667,-0.023944782,-1.2274486,-2.3888943,-3.8220136,-1.090723,3.591971,0.6732023,-2.084168,-1.2382289,3.0985343,0.84506017
-2.074952,-0.57478935,-0.7935179,-4.342603,-1.972853,-1.0011499,-1.086673,-2.4764981,-2.6656837,-3.2538295,-1.3903207,-1.0965325,-0.40514055,-2.7046692,0.07329408,1.863068,-0.48573378,0.4997864,-0.440892,1.0309402,-1.4170992,-3.4147823,-1.890843,-1.5650722,0.6140859,-1.256045,-0.5905132,-1.4185016,-0.89137685,-1.4382249,0.10644848,-0.76433975,-0.6653448,-0.86296535,-1.0137656,-4.8511257,-1.5133041,0.5912629,0.6476827,3.743636,2.1048315,-3.3045764,4.50826,0.58418936,-0.28638542,-0.72087485,-2.4294763,-3.3458033,-1.2242992,-2.5712504,-3.3621345,-4.227926,-1.950747,0.36486286,-3.1058505,-4.437068,-0.874946,0.46478057,-2.276611,-1.205508,-3.5943286,-3.6340535,-2.4860485,-5.034616,-2.083103,-2.5149314,-2.0575984,-1.3422685,-0.6071075,-0.6946782,-2.180543,-1.5361952,-0.428884,-1.0735188,0.032448202,-1.4230914,-2.6110063,-3.7195127,-0.99006474,3.833787,0.36369887,-1.8621168,-1.200892,3.3506444,0.83150524
-2.279938,-0.23081669,-0.59381956,-4.367815,-2.0148458,-1.0609918,-1.3458554,-2.5731905,-2.675344,-3.2577815,-1.5766013,-1.3526788,-0.29372093,-2.2476494,0.23536734,1.7951583,-0.7620252,0.51342374,-0.36352378,1.0701375,-1.2927485,-3.2496781,-1.7194324,-1.5136244,0.32570732,-1.198395,-0.6697074,-1.4180472,-0.9782772,-1.6789228,-0.11693535,-1.148947,-0.59555626,-1.0401236,-1.2666783,-4.792045,-1.6455735,0.5057166,0.6182687,3.609161,1.9473591,-3.2207496,4.3560557,0.42002472,-0.06124038,-0.81031024,-2.5071857,-3.214655,-1.1842302,-2.6353137,-3.3399286,-4.194473,-2.1679456,-0.0016521312,-2.920683,-3.8593419,-0.7183929,0.52430403,-2.4413886,-0.83812857,-3.6272378,-3.9537466,-2.2728465,-4.6318455,-1.8155056,-2.4524221,-2.0549026,-1.2430902,-0.751733,-0.85746086,-2.1267648,-1.7227279,-0.6127379,-1.2632014,0.10364213,-1.5877295,-2.7664137,-3.4794014,-0.86214375,3.9484618,0.0077230763,-1.556282,-1.1034315,3.4845064,0.78059584
-2.4482083,0.070337765,-0.3877467,-4.2776046,-2.0217025,-1.1051298,-1.6312385,-2.6290154,-2.6038594,-3.1946135,-1.7502154,-1.5669652,-0.17198801,-1.7266386,0.37984392,1.6956167,-1.0238733,0.47826502,-0.3366654,1.0717539,-1.130981,-3.0149055,-1.5268115,-1.4314843,0.057124272,-1.1306791,-0.7292659,-1.3897103,-1.0229317,-1.8965478,-0.32875672,-1.5052475,-0.5074638,-1.202131,-1.4880629,-4.614405,-1.7370375,0.41345572,0.60554653,3.3686502,1.7265981,-3.1274278,4.1137166,0.2115945,0.16979761,-0.8562747,-2.4905477,-2.9970474,-1.143359,-2.6402075,-3.2344787,-4.060492,-2.3647275,-0.37255558,-2.6608806,-3.1873956,-0.5731135,0.57902443,-2.4969387,-0.4116938,-3.5714815,-4.1879077,-2.016802,-4.068729,-1.4888006,-2.3320317,-1.9989462,-1.1143906,-0.8715969,-1.015664,-2.0179799,-1.8944715,-0.7751915,-1.4245211,0.18006618,-1.7087047,-2.8529413,-3.169172,-0.73860615,3.9379065,-0.34160104,-1.2223767,-0.96643764,3.500383,0.71121055
-2.573433,0.27207378,-0.21013936,-4.098565,-2.0000675,-1.1379095,-1.9252504,-2.6542432,-2.4634066,-3.0966547,-1.9100937,-1.71944,-0.05919726,-1.2126493,0.48236382,1.5883155,-1.2367833,0.39399064,-0.38844463,1.0370016,-0.96260655,-2.7647135,-1.3528576,-1.3403362,-0.14825445,-1.0731486,-0.765792,-1.3490763,-1.0145475,-2.07537,-0.4936897,-1.7904484,-0.4182038,-1.3365946,-1.653339,-4.364057,-1.7826861,0.33880106,0.6246298,3.0699282,1.4789528,-3.0694625,3.839949,-0.021427728,0.37784156,-0.8431998,-2.384401,-2.7361486,-1.122876,-2.5962975,-3.072796,-3.8621469,-2.5390022,-0.7043242,-2.3781629,-2.5247045,-0.47364256,0.62593997,-2.4297016,0.021790976,-3.4503803,-4.3137956,-1.7690239,-3.4298046,-1.1490202,-2.1827006,-1.9086729,-0.980101,-0.9539191,-1.156881,-1.8741617,-2.045528,-0.89016116,-1.5409122,0.2509399,-1.7781243,-2.8731556,-2.85008,-0.64767694,3.8042495,-0.6350333,-0.9109813,-0.8147218,3.4085348,0.6395437
-2.6497416,0.339557,-0.09023244,-3.8548036,-1.9524528,-1.1636758,-2.2030504,-2.6545842,-2.268363,-2.9936423,-2.0565736,-1.8005257,0.02837653,-0.7631195,0.52634025,1.4912946,-1.3728032,0.2701361,-0.53289205,0.97382784,-0.81766963,-2.5449502,-1.2275628,-1.2587534,-0.26303324,-1.0391713,-0.7802629,-1.3101798,-0.948631,-2.203365,-0.5846095,-1.9748305,-0.34423473,-1.4348091,-1.7468528,-4.0807476,-1.7804594,0.30480465,0.6814969,2.7592638,1.2385354,-3.069751,3.5804765,-0.25775182,0.5388575,-0.76158243,-2.2001994,-2.4693708,-1.1342502,-2.5115914,-2.879186,-3.6306872,-2.6883307,-0.9641218,-2.1187863,-1.9539202,-0.4424522,0.66260606,-2.2406876,0.41077822,-3.287077,-4.310772,-1.5699344,-2.79483,-0.83533084,-2.0289886,-1.8032811,-0.8591272,-0.9923594,-1.2693717,-1.7128267,-2.170389,-0.9377101,-1.6023653,0.30580297,-1.7947288,-2.834878,-2.5673933,-0.6094022,3.5510528,-0.8344047,-0.66059244,-0.6745022,3.228775,0.576824
-2.672991,0.2645806,-0.046490036,-3.5667655,-1.8771127,-1.1859735,-2.436503,-2.630592,-2.0353084,-2.9085114,-2.1907248,-1.8119383,0.078870066,-0.41493627,0.50482637,1.4152793,-1.4142032,0.12534612,-0.76686746,0.89651066,-0.7219027,-2.3866081,-1.166043,-1.1999227,-0.28014225,-1.0328851,-0.7779364,-1.2834202,-0.8284714,-2.274099,-0.5864246,-2.046761,-0.2993411,-1.4934521,-1.7645118,-3.7940311,-1.7330852,0.328121,0.77208257,2.4761498,1.0336406,-3.1263,3.3632598,-0.4756749,0.63701546,-0.61074865,-1.9551239,-2.2244647,-1.1788971,-2.3909836,-2.6728709,-3.3886416,-2.810065,-1.1335169,-1.9178687,-1.5264568,-0.48634416,0.6870501,-1.9466399,0.709397,-3.1031168,-4.1662617,-1.4445331,-2.2299116,-0.5760923,-1.8881115,-1.6991644,-0.7638431,-0.98826575,-1.3444766,-1.5475489,-2.2647614,-0.9070732,-1.6076884,0.33558273,-1.7646056,-2.7509904,-2.3458254,-0.6326557,3.1863956,-0.9169479,-0.49361306,-0.570041,2.9881592,0.5278383
-2.6422603,0.0652308,-0.0835282,-3.2508218,-1.7694476,-1.2072421,-2.5998778,-2.5784748,-1.782574,-2.8538306,-2.3135607,-1.76529,0.08572574,-0.18134737,0.42094368,1.3629384,-1.3558271,-0.0152887115,-1.0701269,0.8235937,-0.69283193,-2.3020837,-1.1669068,-1.1701591,-0.21273135,-1.0489188,-0.76746714,-1.2744379,-0.6654175,-2.287943,-0.49775672,-2.0139394,-0.2926372,-1.5150818,-1.7141985,-3.5217657,-1.6491363,0.4144603,0.88347334,2.2490253,0.8840574,-3.2150578,3.198442,-0.65414757,0.6664802,-0.40080804,-1.6703051,-2.0184507,-1.2495017,-2.2370093,-2.4672186,-3.1490517,-2.9017665,-1.2100313,-1.7963392,-1.2587427,-0.5961117,0.69798565,-1.5782473,0.8830839,-2.9170256,-3.8807464,-1.400683,-1.781303,-0.3864099,-1.7695105,-1.607871,-0.7004041,-0.9495259,-1.3781989,-1.3875712,-2.3267365,-0.7986082,-1.5647329,0.33383936,-1.700266,-2.638309,-2.1892622,-0.71401626,2.7259154,-0.87721646,-0.41560382,-0.5199381,2.7175224,0.49164698
-2.5603118,-0.2190417,-0.19096085,-2.9207182,-1.6242615,-1.228587,-2.6756556,-2.4923935,-1.5299298,-2.830572,-2.4245749,-1.6786177,0.047155116,-0.05373949,0.28592342,1.3302686,-1.2048513,-0.12465361,-1.4082621,0.774698,-0.7379682,-2.2850764,-1.2135985,-1.168534,-0.08996366,-1.0735066,-0.75871944,-1.2838479,-0.4779518,-2.2519357,-0.3307062,-1.9008229,-0.3275503,-1.5076393,-1.6138189,-3.2713892,-1.5430313,0.5558389,0.99629885,2.0931656,0.80005455,-3.2975996,3.0813982,-0.77428734,0.6323358,-0.15238388,-1.368799,-1.8579072,-1.3335569,-2.051448,-2.2702942,-2.9160678,-2.9609962,-1.2050748,-1.7602988,-1.1350434,-0.74947053,0.69446915,-1.1755075,0.9132067,-2.7437193,-3.4710522,-1.4306221,-1.4730493,-0.26873162,-1.6749136,-1.5346469,-0.6702549,-0.8890698,-1.3728698,-1.2387114,-2.3570952,-0.62392586,-1.4888105,0.29786882,-1.6184193,-2.5154593,-2.0853295,-0.8395852,2.1949365,-0.7267727,-0.41704744,-0.534111,2.4469116,0.46288183
