0.04221891,-0.12396345,-0.049681988,0.14192304,0.21330045,0.12049401,0.12041102,-0.008244251,0.111210704,0.08988833,0.14361939,-0.04520202,0.03308902,-0.19539501,-0.10576384,-0.18969858,0.09668776,-0.08828486,-0.025049513,0.3165312,-0.020511499,0.28777418,0.19116302,0.18877797,0.2352706,0.15887442,0.29834062,-0.02980991,-0.059243783,-0.013505776,-0.1020602,-0.047138803,-0.04875626,-0.013697556,-0.03111458,0.110974684,-0.069761105,-0.043549858,-0.18944135,0.11877165,0.0644635,-0.10520715,0.2277893,0.011392746,-0.30691776,-0.21040417,0.04628228,0.19830371,-0.0648414,-0.13575125,-0.05651091,0.03824327,0.051187463,-0.04461538,-0.26641703,-0.21609512,-0.08763784,0.1953783,-0.04700355,0.30632663,-0.086191095,0.09677421,-0.22407427,0.2612883,0.020954508,0.16285388,-0.21951674,-0.09774666,0.1091036,-0.051429506,-0.048888538,-0.11590968,-0.09012179,-0.07622839,0.051152647,-0.04121682,-0.028717771,0.05004445,0.17206214,0.09011191,-0.1133519,0.21633737,-0.0810285,-0.006809331,-0.38642102
-0.32654408,-0.058368076,-0.3792657,-0.15038635,1.0278461,0.22350591,0.042268995,0.090210214,0.23402949,0.11108252,0.0848415,-0.22816025,-0.17311643,-0.2703837,0.1797797,0.028112708,-0.086678505,-0.76062196,-0.0652631,-0.529369,0.3753604,0.3561168,0.60133207,0.6832059,1.1547652,0.6772263,0.13253297,-0.16049805,0.19735585,-0.44705698,-0.27046466,-0.1381029,-0.3892951,0.019912746,-0.081123315,0.24630226,0.14701274,0.17722939,0.05522253,1.0112895,0.12712418,-1.1729472,-0.29975423,-1.0218989,-0.39625734,-0.6757522,0.3970161,0.91544163,-0.5295201,-0.4625961,-0.611374,-0.42471623,-0.24096307,0.06330427,-0.7329835,-0.4512728,0.3328482,0.63133264,-0.16137576,-0.6401309,-0.44181246,-0.71390724,-0.52945787,0.32612664,-0.032483112,0.057758454,-0.36064667,0.2565362,-0.007419881,-0.5793188,-0.62728745,-0.60968417,-0.37144887,-0.30814517,-0.040368948,0.04810601,-0.09935512,-1.0693407,0.6986851,0.79101974,-0.092674516,-0.23213586,-0.2154347,0.60460764,-0.37628025
-0.6352794,0.010484674,-0.6838379,-0.4222181,1.7584326,0.3217733,-0.014390925,0.21001396,0.33896914,0.12504576,0.06318175,-0.37647173,-0.32347456,-0.31417423,0.48452735,0.27347693,-0.259051,-1.3880881,-0.07985132,-1.3226792,0.72421366,0.38414088,0.94866097,1.1551179,2.0079107,1.1163675,0.00041143334,-0.29287532,0.41544703,-0.83063155,-0.42006046,-0.20234132,-0.6907733,0.06726083,-0.10609453,0.37257335,0.3797152,0.38019073,0.31729555,1.8210604,0.17200013,-2.1104293,-0.783441,-1.9754412,-0.4691091,-1.0900899,0.74475074,1.5579082,-0.91290426,-0.7414894,-1.1270136,-0.8492235,-0.4773422,0.1948205,-1.1228638,-0.6436265,0.756535,1.0614984,-0.2698764,-1.5140325,-0.75341505,-1.438304,-0.8045255,0.3636378,-0.096144214,-0.007265676,-0.47591397,0.62370443,-0.10419185,-1.0300939,-1.1487817,-1.0415561,-0.6253895,-0.51076823,-0.11054069,0.14965585,-0.14912082,-2.0659635,1.2002603,1.4697192,-0.04646182,-0.6262062,-0.30599332,1.1746266,-0.33981118
-0.83470625,0.08444743,-0.94304824,-0.6559946,2.334421,0.4120049,-0.03184079,0.36703596,0.411086,0.12379904,0.10686074,-0.46140265,-0.3739008,-0.304836,0.8205523,0.5654262,-0.40996924,-1.9313982,-0.0494272,-2.0169418,0.9856564,0.33990502,1.1813952,1.5839126,2.736835,1.4096566,-0.07133225,-0.42737964,0.5633449,-1.1220831,-0.534557,-0.21912651,-0.9213622,0.13838354,-0.08613966,0.48185804,0.63678443,0.54638565,0.6087582,2.476507,0.18315822,-2.8085055,-1.1859263,-2.7785792,-0.5118553,-1.4111422,1.0856636,2.0636823,-1.149667,-0.93138087,-1.5679972,-1.2007968,-0.61409676,0.36703587,-1.3758856,-0.7585692,1.1824311,1.4792532,-0.36626303,-2.24975,-0.98569524,-2.0016923,-1.0240688,0.3497536,-0.17771454,0.00051373465,-0.5432829,1.0137149,-0.16558875,-1.3409568,-1.5646806,-1.3610028,-0.82862777,-0.66079175,-0.14270532,0.27136052,-0.16157328,-2.8375301,1.6517401,2.1014447,0.04390829,-0.9192427,-0.32026616,1.6658131,-0.26164514
-0.8945803,0.16486385,-1.1406165,-0.83763003,2.7104816,0.49364504,0.00020856412,0.5671377,0.4421076,0.10117111,0.22747228,-0.46604505,-0.30138114,-0.23497629,1.1879486,0.9089361,-0.5309007,-2.3604965,0.03656653,-2.58007,1.1334969,0.20593181,1.2684046,1.951234,3.295618,1.5146859,-0.070149384,-0.561102,0.62280023,-1.2935591,-0.6017235,-0.17791331,-1.0621474,0.23704214,-0.011093409,0.56782985,0.9151069,0.6587199,0.93298,2.9250076,0.14812475,-3.1961207,-1.484551,-3.3768165,-0.51246595,-1.6111934,1.4151087,2.3927047,-1.2030182,-1.0052894,-1.9067919,-1.4541498,-0.6285362,0.5856016,-1.4581,-0.7732165,1.6019257,1.874826,-0.4425009,-2.7962604,-1.1172346,-2.3521323,-1.1699643,0.2693337,-0.27777413,0.09900401,-0.54601634,1.4317088,-0.18450423,-1.4742525,-1.8409405,-1.5368875,-0.96391755,-0.744605,-0.12928008,0.4140877,-0.12772025,-3.318465,2.0285845,2.6539607,0.18566045,-1.079075,-0.24259333,2.0470679,-0.14039649
-0.8101425,0.25252795,-1.2656515,-0.9578918,2.873056,0.5694721,0.08342565,0.8043625,0.43230075,0.05329717,0.41683778,-0.38824868,-0.10862608,-0.11379177,1.572737,1.2931223,-0.6155692,-2.6568034,0.17755403,-2.9971974,1.1589785,-0.017055517,1.2048554,2.2422254,3.6547441,1.4197915,-0.0010800125,-0.6873171,0.59196174,-1.3356005,-0.6149307,-0.08075755,-1.1103871,0.3592139,0.11705535,0.62628543,1.1986185,0.7033551,1.2822235,3.1384032,0.060029507,-3.2503507,-1.6741318,-3.7376657,-0.46181172,-1.6811843,1.7267936,2.531857,-1.071771,-0.9548891,-2.127058,-1.5965346,-0.5236401,0.84169394,-1.3675933,-0.680189,1.9974574,2.234787,-0.4891336,-3.122528,-1.1439707,-2.4680808,-1.2340561,0.118677914,-0.38943484,0.2877648,-0.47545138,1.8755386,-0.16433468,-1.4246876,-1.9629638,-1.5623528,-1.022154,-0.760573,-0.07362128,0.5703172,-0.048267014,-3.4896898,2.3084533,3.0886378,0.37213054,-1.0935357,-0.077672824,2.2960997,0.008629125
-0.6015043,0.34794864,-1.3134007,-1.0128145,2.8412855,0.64555556,0.21099737,1.0616498,0.3896044,-0.020570837,0.6479949,-0.24140322,0.17654295,0.035619617,1.948441,1.6917381,-0.6604467,-2.8149753,0.36153838,-3.2707398,1.0709368,-0.31097692,1.0118878,2.446124,3.8043342,1.1454699,0.114121325,-0.79626554,0.48548165,-1.2576138,-0.57371604,0.057853267,-1.0786777,0.49317235,0.28411943,0.65557826,1.4604709,0.6716989,1.6372701,3.11575,-0.08127372,-2.9974656,-1.7664967,-3.8531482,-0.35567898,-1.6307132,2.0123677,2.4946678,-0.78996456,-0.7919342,-2.2257717,-1.63025,-0.32798177,1.1126084,-1.1343455,-0.48805892,2.3441281,2.5422797,-0.49673575,-3.220736,-1.0799367,-2.3611555,-1.2192277,-0.094270185,-0.49964538,0.5469806,-0.33339632,2.3339458,-0.118874855,-1.2200522,-1.9372826,-1.4553392,-1.0036939,-0.718866,0.010379699,0.72466666,0.06620736,-3.379055,2.4731252,3.3657708,0.5829526,-0.9723715,0.1500213,2.401458,0.15620606
-0.3102706,0.4517164,-1.2853651,-1.0035226,2.6618822,0.73040146,0.36957562,1.3140764,0.32776135,-0.117316104,0.8800508,-0.052287742,0.50646144,0.18227199,2.2808652,2.067839,-0.6645899,-2.8419344,0.567693,-3.4167407,0.8926446,-0.64340883,0.7325552,2.5572515,3.7548163,0.7401306,0.24084279,-0.8770307,0.33076015,-1.0855596,-0.48419496,0.2137088,-0.991576,0.62129784,0.46590105,0.6564449,1.6680846,0.56180674,1.9688548,2.8823755,-0.26832995,-2.505644,-1.7860329,-3.739694,-0.19638829,-1.4859862,2.2614806,2.3164523,-0.42039016,-0.54674494,-2.213675,-1.5731986,-0.089921854,1.3650819,-0.81321335,-0.21982218,2.6135848,2.7785492,-0.45813784,-3.1071274,-0.95430607,-2.073427,-1.1390717,-0.35148486,-0.5927443,0.8402497,-0.1338968,2.7862356,-0.06970508,-0.9163475,-1.79032,-1.2542487,-0.9180354,-0.6388927,0.10124868,0.85636324,0.19666053,-3.0534785,2.511261,3.452585,0.78717285,-0.7465423,0.4016526,2.3639219,0.26479447
0.008290258,0.56470656,-1.1886842,-0.93581617,2.3993442,0.8329004,0.5418496,1.5337642,0.26284954,-0.23014404,1.0666301,0.14371799,0.8229807,0.29546243,2.5350842,2.380686,-0.6292704,-2.7549853,0.7697207,-3.4594197,0.6568413,-0.9737314,0.42305934,2.5750794,3.5353403,0.27120757,0.3383525,-0.9201659,0.16233854,-0.8568023,-0.3581871,0.35747126,-0.88003665,0.72317463,0.6325232,0.6316587,1.7902794,0.37942192,2.2417228,2.4849231,-0.48637545,-1.8707421,-1.7635064,-3.4348621,0.0065035303,-1.2837782,2.462782,2.0461712,-0.04202283,-0.26339927,-2.1139233,-1.4563789,0.13186501,1.5609434,-0.4731578,0.09146213,2.779315,2.925627,-0.37062037,-2.8191504,-0.80548424,-1.6705959,-1.0163251,-0.62774366,-0.65423024,1.1206754,0.09659578,3.203123,-0.042011157,-0.58767986,-1.563592,-1.0102713,-0.7826385,-0.54515654,0.17437273,0.9432275,0.31891492,-2.604948,2.4213939,3.3317852,0.9484191,-0.46350726,0.63225496,2.197144,0.29723242
0.29522532,0.6883239,-1.0349542,-0.81898713,2.1236196,0.95989144,0.7096742,1.6953611,0.2096792,-0.34957957,1.1644136,0.3081556,1.0684122,0.352659,2.6829512,2.5930862,-0.55789286,-2.5788407,0.9410363,-3.4255366,0.39973754,-1.2594565,0.14230882,2.504626,3.1902401,-0.186618,0.3679757,-0.9202598,0.01433488,-0.6133304,-0.21162331,0.4602624,-0.7748948,0.77953374,0.75382143,0.58524954,1.8044481,0.13847318,2.4197452,1.9849024,-0.7149456,-1.1985297,-1.729152,-2.9920325,0.23702772,-1.0656092,2.6050396,1.7367681,0.26438242,0.0075689442,-1.9584732,-1.3198457,0.27985027,1.6638563,-0.1841318,0.40841156,2.8223124,2.9695745,-0.23770632,-2.4105902,-0.6741665,-1.2306004,-0.8792444,-0.8940561,-0.6748222,1.3387926,0.32183173,3.5496616,-0.059306793,-0.31266734,-1.307224,-0.7776735,-0.6198551,-0.46214172,0.20728321,0.96634054,0.4080436,-2.1324975,2.2137346,3.0082169,1.0309417,-0.18034485,0.8011576,1.9276166,0.2259949
