0.033532385,-0.20985617,0.15382469,0.16003594,0.12866968,0.09958606,0.12746741,0.060221616,0.02094875,0.08111493,0.057321526,0.066162154,0.0965799,-0.0204169,0.07815555,0.21212104,0.032495182,0.0043049017,-0.14345731,-0.5604752,0.015503834,0.2945568,0.089587756,0.008364945,0.031650927,0.22034916,0.019387383,0.06978175,0.04045154,-0.053520646,-0.018724203,0.020346656,0.07690151,-0.019100107,0.026014084,0.11840921,-0.025283251,0.039342765,-0.14651284,-0.25903335,-0.12840484,-0.027612844,-0.30205137,0.009460062,0.032594614,0.15078649,0.33071482,0.07231318,0.11712319,0.090035886,0.06889896,0.27170396,0.048211507,-0.089862674,0.14443481,0.29151335,0.09969175,-0.05027872,-0.05451196,0.12861857,0.008082353,-0.184274,0.07634107,0.10226432,0.16606995,-0.016436603,-0.11189927,0.0932379,-0.014078582,-0.015272407,0.094124526,-0.064482205,0.030186106,0.018377643,0.065891854,0.013069014,-0.0942131,-0.12729163,-0.20687465,-0.10208404,0.09474807,0.032140266,-0.03809331,-0.2830138,0.06527602
-0.8619472,-0.03679531,-1.0702249,-0.61286193,-0.42380401,-0.67982864,-0.50542456,-0.42809463,-0.5176973,-0.48523292,-0.40484825,-0.19268039,-0.90352774,-0.29386443,-0.90140957,0.40078983,0.002918468,0.25586948,-0.20011182,-0.17611505,-0.11700323,-0.88293684,-0.12914471,-0.4773816,-0.6951678,-0.16305839,-0.5689875,-0.4317103,0.22147089,-0.55927426,0.09967776,0.35362554,-0.16079406,0.32465646,-0.074611455,0.3539587,-0.0066023064,0.61145616,-0.19246937,-0.13837253,0.038533762,-0.95803905,0.51038855,-0.9654486,-0.19809029,0.42013192,-0.9074649,-0.7223875,-0.73781365,-0.5264157,0.25425753,-0.46323648,-0.48457924,-0.06043049,-0.3804415,0.17778394,0.019635694,-0.3433698,-0.15967135,-0.07943218,-0.35031497,0.31187513,-0.5585075,-0.7607044,0.14969687,-0.59132403,-0.20618989,0.22053471,-0.384237,-0.03184328,-0.16915132,-0.28229973,0.28039846,0.32586464,-0.09915315,0.52121,-0.23700188,-0.9128195,0.17599939,-0.7791663,-0.4324214,-0.4394786,-0.008627568,-1.3061893,-0.3807937
-1.6601278,0.12509683,-2.207384,-1.3222545,-0.96444696,-1.4033653,-1.0739567,-0.8468664,-1.0079688,-1.0046599,-0.81635207,-0.43685025,-1.8221718,-0.52636236,-1.7831504,0.597147,-0.009887944,0.48818573,-0.23228349,0.22824296,-0.21560472,-1.9944507,-0.3469516,-0.92101353,-1.3649462,-0.54122746,-1.0897822,-0.8720768,0.38872945,-0.9916156,0.23155966,0.6416569,-0.37698615,0.6271731,-0.1710068,0.621739,0.040995717,1.1421001,-0.21785088,0.024943953,0.20333844,-1.7900116,1.2676969,-1.8625004,-0.40169045,0.6996152,-2.0716126,-1.4646425,-1.5148209,-1.0654134,0.426534,-1.1400847,-0.96830136,-0.028190095,-0.8586204,0.087584734,-0.040858485,-0.56920105,-0.22932726,-0.26806882,-0.6954171,0.7488094,-1.1309094,-1.560363,0.12547137,-1.117689,-0.28088126,0.32218945,-0.72237563,-0.03264709,-0.40247577,-0.46037582,0.5323763,0.6049872,-0.2557882,0.98226804,-0.37678987,-1.5865536,0.55975705,-1.3885685,-0.90626496,-0.8545622,0.050256766,-2.2146106,-0.8093008
-2.2805686,0.26465154,-3.1837032,-1.9140351,-1.4805151,-2.0220377,-1.5237865,-1.1392887,-1.409436,-1.437145,-1.1336591,-0.6529799,-2.5898066,-0.6863398,-2.4850454,0.8078299,0.006403206,0.68309385,-0.22054791,0.66744184,-0.25400206,-2.9807801,-0.5629073,-1.2872076,-1.9274356,-0.90867007,-1.4857993,-1.2013671,0.5277914,-1.2907598,0.38589585,0.8439111,-0.5543659,0.85197365,-0.2618729,0.9440832,0.1384949,1.5961852,-0.20596121,0.26043555,0.36009985,-2.4425008,1.9216806,-2.614314,-0.55616635,0.9968129,-3.094699,-2.1080751,-2.1479518,-1.4638442,0.57241374,-1.7092161,-1.360743,0.008802654,-1.2501063,0.03853501,-0.065440014,-0.6738074,-0.23787323,-0.4223164,-1.0168461,1.0717499,-1.5884094,-2.2409654,0.08462217,-1.5545877,-0.32050842,0.3783671,-1.0014925,-0.006121329,-0.5820656,-0.5672297,0.7850118,0.8277436,-0.39766383,1.3537382,-0.51435846,-2.055642,0.94205934,-1.8718227,-1.2808192,-1.1703799,0.16038792,-2.9128492,-1.2042055
-2.6730623,0.3724712,-3.9477859,-2.3500872,-1.9568828,-2.5002515,-1.8182262,-1.2709656,-1.6943187,-1.7561613,-1.3277488,-0.8317528,-3.158813,-0.75723934,-2.953797,1.0343874,0.05828224,0.8247598,-0.15276484,1.1472586,-0.21835774,-3.7949324,-0.77447855,-1.5532295,-2.3468416,-1.2586095,-1.7197343,-1.3880076,0.62302643,-1.4200555,0.56394196,0.9301141,-0.6820369,0.9711565,-0.3494414,1.3272998,0.29449356,1.9519134,-0.14524798,0.5776223,0.49970782,-2.8641994,2.4379761,-3.1728349,-0.6491706,1.3108714,-3.921772,-2.6178746,-2.5923126,-1.6833532,0.6788728,-2.138369,-1.6339415,0.04952168,-1.5287894,0.036773086,-0.045066133,-0.6246768,-0.17503524,-0.5318168,-1.3076673,1.2391766,-1.8975205,-2.7624984,0.019714544,-1.8743141,-0.31845665,0.3782366,-1.2042964,0.053237014,-0.6950506,-0.58555925,1.0326279,0.9691064,-0.5215843,1.6017541,-0.65424025,-2.2592747,1.3157852,-2.1876628,-1.5245357,-1.3693861,0.33209068,-3.336986,-1.5524119
-2.8235,0.44129074,-4.4764023,-2.612985,-2.3761609,-2.819206,-1.9433146,-1.2351222,-1.8499669,-1.9512053,-1.3878285,-0.969298,-3.5090182,-0.73998725,-3.1716568,1.2720624,0.14527002,0.9003182,-0.026405048,1.661783,-0.10939621,-4.4061832,-0.97689134,-1.7115422,-2.6058745,-1.5823148,-1.7793206,-1.4228098,0.6585968,-1.3715903,0.7581271,0.88408023,-0.7572509,0.9690242,-0.43924165,1.7578655,0.5026965,2.2034364,-0.03065175,0.9625562,0.6098101,-3.0406985,2.7998939,-3.514616,-0.68003917,1.631546,-4.5146003,-2.9738295,-2.8292634,-1.7156876,0.73393387,-2.4161823,-1.7771833,0.08970066,-1.6857162,0.075421765,0.020964425,-0.4164915,-0.048730865,-0.5925451,-1.5652504,1.2276127,-2.0488756,-3.1053712,-0.073846,-2.0658448,-0.27827823,0.3225157,-1.3255526,0.14375849,-0.74166805,-0.5151179,1.2646663,1.0094888,-0.628012,1.7049279,-0.8042185,-2.1776662,1.6686676,-2.3170538,-1.6242379,-1.4633304,0.5608391,-3.4632225,-1.8441744
-2.7544196,0.46532696,-4.775113,-2.7058604,-2.7198095,-2.9778545,-1.908067,-1.0512146,-1.8797202,-2.0278733,-1.3224124,-1.066831,-3.647336,-0.65171987,-3.1563995,1.510512,0.26026636,0.90051615,0.15074146,2.1919057,0.05759602,-4.801716,-1.1626434,-1.7695999,-2.7063413,-1.869143,-1.6778355,-1.3186162,0.62053394,-1.165805,0.9530878,0.7064319,-0.78516686,0.8438527,-0.5382684,2.2032597,0.74360394,2.3612425,0.13584585,1.3790759,0.6768236,-2.994667,3.00945,-3.6422977,-0.66012394,1.9396286,-4.854462,-3.1715887,-2.8667097,-1.5823587,0.72899175,-2.5514448,-1.7975929,0.12258911,-1.7284997,0.13555457,0.12582347,-0.070825316,0.116470225,-0.6082895,-1.7899302,1.0354633,-2.0569937,-3.2716265,-0.19681129,-2.1346915,-0.21265149,0.22320983,-1.3715787,0.25746682,-0.7346102,-0.37234464,1.4668993,0.9377676,-0.72039515,1.6570821,-0.9727017,-1.8343165,1.9839694,-2.2651188,-1.5858433,-1.4893061,0.82725656,-3.309449,-2.0728436
-2.5160282,0.4396642,-4.8739557,-2.6497958,-2.97036,-2.9909408,-1.7409694,-0.7593714,-1.799872,-2.0042596,-1.1564438,-1.1300225,-3.602709,-0.52099764,-2.954835,1.7351888,0.39107472,0.8206033,0.36208302,2.7064302,0.25624797,-4.985717,-1.321943,-1.7464514,-2.6665285,-2.1072447,-1.4501486,-1.1062909,0.49969858,-0.84583503,1.128955,0.41538632,-0.7771151,0.6086628,-0.65201753,2.6169305,0.9890152,2.4491112,0.3455173,1.7757438,0.6885602,-2.7788289,3.0852559,-3.5823743,-0.61060137,2.210041,-4.942786,-3.2219157,-2.7348993,-1.328486,0.66061604,-2.569344,-1.7165439,0.14035642,-1.6778885,0.19114046,0.25821677,0.36826745,0.2849389,-0.59053266,-1.9835241,0.683364,-1.9558301,-3.2829723,-0.34558925,-2.1001945,-0.13967504,0.10132852,-1.3578973,0.38193384,-0.6955251,-0.18617232,1.6241648,0.75391865,-0.80394787,1.4686028,-1.165379,-1.2910478,2.2424068,-2.0587888,-1.4324712,-1.4997385,1.09952,-2.9302392,-2.2345107
-2.175024,0.36036274,-4.819494,-2.478599,-3.114116,-2.884855,-1.4835304,-0.41037557,-1.6361277,-1.906431,-0.9258386,-1.1669294,-3.418062,-0.38043365,-2.631626,1.9302738,0.5229285,0.6606292,0.58414847,3.1646936,0.4541754,-4.9773455,-1.4432446,-1.6673571,-2.5162487,-2.284522,-1.1451879,-0.8275541,0.29458484,-0.4682782,1.2658226,0.045247555,-0.748042,0.28967738,-0.78165495,2.946961,1.2088362,2.4990387,0.5834373,2.0958087,0.63738704,-2.4638133,3.0574555,-3.3794475,-0.5584234,2.416212,-4.8009386,-3.1475987,-2.4791422,-1.0123795,0.5323535,-2.5038564,-1.5644099,0.13657615,-1.5619761,0.21552324,0.40566903,0.8427729,0.4180926,-0.55786014,-2.1467016,0.21298426,-1.7915173,-3.1757915,-0.51199335,-1.9903545,-0.07809063,-0.01670322,-1.3051206,0.5034948,-0.6498566,0.008342822,1.723862,0.4712173,-0.88359,1.1660465,-1.381094,-0.6367958,2.4252675,-1.7416797,-1.1995574,-1.5481597,1.3386875,-2.4065018,-2.3275518
-1.8008538,0.22482008,-4.665513,-2.2324753,-3.1441693,-2.692924,-1.1822665,-0.055473372,-1.4181899,-1.7628314,-0.6708897,-1.1858778,-3.1409621,-0.25959182,-2.2562094,2.081607,0.6409304,0.4263337,0.7911397,3.5216343,0.61921155,-4.806937,-1.5155383,-1.5580745,-2.2906113,-2.391038,-0.8167509,-0.5272123,0.013812722,-0.09193023,1.3482534,-0.35729513,-0.7128939,-0.07653653,-0.9215181,3.1461828,1.3775277,2.5444715,0.8295789,2.2887921,0.5225654,-2.1230538,2.961491,-3.088594,-0.5307412,2.5346644,-4.467294,-2.9798985,-2.150698,-0.694176,0.35618147,-2.390566,-1.3743494,0.107846014,-1.4103571,0.18852599,0.55784565,1.2916555,0.48294142,-0.5330006,-2.2769756,-0.31800598,-1.6131539,-2.994484,-0.6840779,-1.8357323,-0.0425058,-0.10452562,-1.2339696,0.61015433,-0.62138796,0.17750072,1.7588946,0.1163595,-0.96205467,0.7893832,-1.6092497,0.027653012,2.5175292,-1.3661965,-0.9291779,-1.6755615,1.5053929,-1.8312953,-2.3534389
-1.452337,0.033614576,-4.4632545,-1.9525429,-3.062505,-2.4499567,-0.8805644,0.26300633,-1.1755588,-1.5999882,-0.429072,-1.1934392,-2.815366,-0.17912067,-1.8905754,2.1792326,0.7325355,0.12959237,0.95887756,3.7340567,0.72491294,-4.512467,-1.5300069,-1.4394745,-2.0239148,-2.420806,-0.5141791,-0.24595673,-0.3233527,0.23287526,1.368972,-0.73903245,-0.68372434,-0.44792247,-1.0588498,3.1820028,1.4794796,2.6134903,1.0599097,2.3205996,0.35152313,-1.8188001,2.8312569,-2.7672422,-0.54952794,2.548964,-3.9940176,-2.7536263,-1.7983714,-0.4248801,0.151287,-2.2599123,-1.176093,0.055516124,-1.2488196,0.10190748,0.7086197,1.660346,0.45965993,-0.53915626,-2.3679857,-0.84271586,-1.4642967,-2.7844336,-0.84872776,-1.6638862,-0.03974966,-0.1403462,-1.1612664,0.69418347,-0.627141,0.29565644,1.7300584,-0.2724002,-1.0384169,0.3873695,-1.8289657,0.6062729,2.51124,-0.98488533,-0.66333973,-1.8998585,1.5673417,-1.295041,-2.3173494
-1.1703352,-0.20747061,-4.254448,-1.6759392,-2.8814704,-2.1884506,-0.61267,0.51732683,-0.9335856,-1.4396751,-0.22952594,-1.1933492,-2.4764078,-0.14766553,-1.5802885,2.2188358,0.7885962,-0.21128654,1.0685445,3.7678754,0.7550512,-4.13536,-1.48324,-1.3244357,-1.7448509,-2.3741999,-0.2750068,-0.015112876,-0.68819547,0.47168505,1.3303047,-1.0476398,-0.6674762,-0.78224236,-1.1753303,3.043472,1.5115187,2.7228673,1.2485001,2.1806035,0.1391155,-1.5916272,2.6933343,-2.4671607,-0.62693185,2.4526014,-3.441778,-2.502792,-1.4619387,-0.23892318,-0.057444874,-2.1334388,-0.99165714,-0.014311063,-1.0960747,-0.03790981,0.8564042,1.9089597,0.34582892,-0.5955046,-2.4094975,-1.293756,-1.3759346,-2.5851243,-0.9933289,-1.4950912,-0.067311056,-0.11098507,-1.0970103,0.7529853,-0.6744108,0.34965876,1.6463197,-0.6496739,-1.1077148,0.011173883,-2.011265,1.0230263,2.4074388,-0.6423022,-0.43844205,-2.211303,1.5061471,-0.8720056,-2.228775
