-0.07181194,-0.17792046,-0.17641772,-0.07528988,-0.19694854,-0.03494456,-0.10578871,-0.10047016,-0.06202222,-0.116055235,-0.063198864,-0.047397383,-0.081410035,-0.14582226,-0.06417857,-0.08889311,-0.13557988,-0.101958975,-0.005639906,0.050800767,-0.08806014,-0.23350966,-0.0842319,-0.07403756,-0.035367742,-0.11989901,-0.05054448,-0.07591456,-0.09870438,-0.06310378,-0.12607187,-0.13043779,-0.07197477,-0.12727311,-0.13218065,-0.23242055,-0.006089302,0.008789696,-0.15411787,-0.21158259,-0.19951859,-0.5327513,-0.16807969,-0.118678704,-0.15088338,-0.05580716,-0.05511622,-0.09247143,-0.055214554,-0.12024453,-0.09361392,-0.13972682,0.013899773,-0.04367423,-0.034709662,-0.40626225,-0.21384339,-0.26952744,-0.081513435,0.0031616094,-0.09046214,0.013636879,-0.11254799,-0.048933215,-0.13149944,-0.107845776,-0.07388327,-0.18143362,-0.05533876,-0.12099713,-0.12061302,-0.09669805,-0.1077911,-0.0887216,-0.08740299,-0.09198973,-0.06504346,-0.06197506,0.06575237,0.17301057,-0.05070971,-0.06548457,-0.13447799,0.5830207,0.006778541
-0.15651867,-0.07630776,-0.60276353,-0.21896344,-0.5167764,-0.12120088,-0.15525456,-0.16731378,0.02039842,-0.4124931,-0.16798846,-0.17370473,0.10017103,-0.09101295,0.06190027,-0.103100404,-0.49354285,-0.43533313,-0.33532265,-0.4408812,-0.12264735,-1.020772,-0.2424323,-0.2929953,-0.3053405,-0.0919405,-0.16022904,-0.27097878,-0.3418657,-0.26507148,-0.31559137,-0.4012386,0.037702788,-0.7898785,-0.46279815,-0.0032075318,0.4651067,0.9853249,0.19594723,-0.5751732,0.2276202,-0.36967748,-0.2809227,-0.39105925,-0.011169438,-0.7661758,-0.47724023,-0.26141238,-0.3285645,-0.19753614,-0.018475074,-0.3461925,-0.1570757,-0.5280019,-0.4082791,-0.051563263,-0.35336587,0.13354199,-0.15280586,-0.4226018,-0.14576548,-0.93097746,-0.46625736,-0.14961828,-0.3483767,-0.40317228,-0.41395506,-0.22825895,-0.18088104,-0.2600776,-0.21700037,-0.25496203,-0.3884843,-0.44039938,-0.21165147,-0.64057267,-0.4600375,-0.011615101,0.08572632,-0.20249252,-0.2547745,-0.66475636,-0.8121097,0.5903748,0.5088748
-0.2291855,0.016267464,-0.994413,-0.3456182,-0.8153719,-0.19371831,-0.20362876,-0.23195659,0.09183883,-0.6892402,-0.25743428,-0.29176122,0.27066413,-0.028019108,0.1702547,-0.12087345,-0.8319951,-0.7313134,-0.63655406,-0.8906634,-0.15775612,-1.7531687,-0.39043462,-0.5025767,-0.5555696,-0.06935862,-0.26234704,-0.45081887,-0.57308424,-0.44256514,-0.49041134,-0.6422452,0.15305021,-1.3803076,-0.7595356,0.19705401,0.8938588,1.865885,0.5196131,-0.90709543,0.63493603,-0.19604702,-0.37129515,-0.6482908,0.10854698,-1.4134144,-0.863586,-0.41872606,-0.5712615,-0.26713645,0.050815053,-0.5405684,-0.31477195,-0.97237474,-0.74564475,0.2712421,-0.47740218,0.5014527,-0.22511649,-0.8118949,-0.19038469,-1.7933627,-0.76685166,-0.23987246,-0.5422635,-0.6761726,-0.730253,-0.26999375,-0.29735866,-0.38608792,-0.29693326,-0.3863027,-0.65024644,-0.7571504,-0.31148374,-1.1330848,-0.8159818,0.04166952,0.11733249,-0.53498334,-0.44468513,-1.215262,-1.434215,0.573837,0.97812736
-0.2800523,0.09015868,-1.322005,-0.44218162,-1.0759768,-0.24093826,-0.24981964,-0.2928631,0.14239842,-0.9294233,-0.31849217,-0.3945755,0.42125794,0.048173204,0.24702185,-0.14536014,-1.1346318,-0.9584618,-0.88526386,-1.2612051,-0.19489619,-2.3838215,-0.52052504,-0.69381833,-0.7684169,-0.05898939,-0.3501189,-0.60289174,-0.7828395,-0.57482135,-0.6383993,-0.8269099,0.2785456,-1.8368534,-0.9926486,0.34275964,1.2434137,2.5694375,0.7932622,-1.1806813,1.0038378,-0.009807238,-0.42305914,-0.8779676,0.18949662,-1.9439174,-1.1832541,-0.55454075,-0.7574247,-0.3234604,0.108992614,-0.71321535,-0.4471921,-1.3415543,-1.0151619,0.533221,-0.5737231,0.8016252,-0.30005088,-1.1336126,-0.21438868,-2.4999886,-0.97127926,-0.31028107,-0.69545066,-0.9076551,-1.002202,-0.3029075,-0.39643598,-0.48774844,-0.3476843,-0.46759984,-0.87737364,-1.0080088,-0.36580098,-1.5203758,-1.0981852,0.09991215,0.16992284,-0.78857076,-0.6082713,-1.6754602,-1.953582,0.5164031,1.3864942
-0.3031347,0.13707499,-1.5640916,-0.50310415,-1.2888293,-0.25530437,-0.29324725,-0.34949595,0.1651399,-1.1210442,-0.3420827,-0.47703254,0.54634523,0.13697411,0.28318506,-0.17995909,-1.3893484,-1.0966886,-1.0638777,-1.5247611,-0.2355499,-2.8795378,-0.62838894,-0.85923076,-0.9310963,-0.06866734,-0.41833884,-0.7193228,-0.9639321,-0.6474047,-0.7507403,-0.93434346,0.41653636,-2.115626,-1.139425,0.41619816,1.4881095,3.0391839,1.0000736,-1.3753107,1.3186847,0.18366578,-0.42918745,-1.0710992,0.21755457,-2.3220756,-1.4141272,-0.6619492,-0.869538,-0.36404678,0.1527892,-0.85776174,-0.5458143,-1.6099265,-1.1949165,0.71212417,-0.6353946,1.0083354,-0.37845105,-1.3667095,-0.20954081,-2.9952655,-1.0534114,-0.35428643,-0.7976224,-1.084372,-1.2154754,-0.32474637,-0.47139367,-0.55753934,-0.36156154,-0.48288777,-1.0587527,-1.1692399,-0.35978538,-1.7657645,-1.2799637,0.16311279,0.24675903,-0.94114333,-0.7355694,-2.0171933,-2.3373141,0.40580422,1.7128727
-0.29743534,0.1512206,-1.7096442,-0.53146887,-1.451855,-0.23409869,-0.33387747,-0.40239248,0.15691622,-1.2584997,-0.32428077,-0.5364078,0.6438602,0.23088728,0.2755199,-0.22795747,-1.5892915,-1.1400975,-1.1625761,-1.6664822,-0.28114462,-3.224986,-0.71356875,-0.9935363,-1.0369859,-0.106611036,-0.46385914,-0.7982184,-1.1121233,-0.6540124,-0.823027,-0.95142967,0.5665891,-2.1955535,-1.1863308,0.4101736,1.616166,3.2486298,1.1317022,-1.4785066,1.5676748,0.37101337,-0.39315286,-1.2228012,0.18538965,-2.5351574,-1.5451761,-0.7381309,-0.9008366,-0.3899132,0.18158555,-0.9719612,-0.60641897,-1.7647994,-1.275561,0.794555,-0.66197526,1.1053271,-0.46021903,-1.5025629,-0.17014602,-3.2478423,-1.0081935,-0.36951098,-0.8478985,-1.2005272,-1.3635672,-0.33535492,-0.5178896,-0.59316885,-0.33741513,-0.42561454,-1.1891338,-1.2267194,-0.2872002,-1.848927,-1.3454608,0.2286253,0.3435114,-0.9882148,-0.82004845,-2.2286983,-2.5704818,0.23572661,1.9448764
-0.26687253,0.13027723,-1.7584482,-0.53819007,-1.5698125,-0.17959115,-0.37246084,-0.45344648,0.11885295,-1.3430561,-0.26714805,-0.5728298,0.7148147,0.31590316,0.22642061,-0.29250318,-1.7325263,-1.097548,-1.1793447,-1.6858908,-0.33258626,-3.4235775,-0.7793657,-1.0941106,-1.0858417,-0.18019415,-0.48628634,-0.8438347,-1.2263027,-0.59690636,-0.8553562,-0.8738831,0.7254537,-2.080125,-1.1300926,0.3289254,1.6301569,3.2032163,1.1884631,-1.4862689,1.7429589,0.5321974,-0.32786572,-1.3324896,0.09380793,-2.5931184,-1.5767852,-0.78426594,-0.8561765,-0.40572178,0.19765233,-1.057284,-0.6298748,-1.8072466,-1.2614242,0.77723044,-0.65981096,1.0872726,-0.5441409,-1.5454202,-0.09347441,-3.2534149,-0.8518719,-0.35846648,-0.8545527,-1.25825,-1.4480498,-0.33675385,-0.5345293,-0.5975375,-0.28016162,-0.29905605,-1.269267,-1.1770543,-0.15096478,-1.7673659,-1.2907714,0.29132456,0.44820145,-0.9426744,-0.85939026,-2.3146062,-2.6567357,0.0062420378,2.0791965
-0.21963908,0.076268464,-1.7203145,-0.5391767,-1.6519761,-0.098561585,-0.41066894,-0.50578,0.055957824,-1.3821527,-0.17861411,-0.5891515,0.7620334,0.3734898,0.14283787,-0.37601978,-1.8209324,-0.99022585,-1.1189674,-1.5961428,-0.38981986,-3.4957817,-0.83169603,-1.1616024,-1.0834004,-0.29417887,-0.48779967,-0.86565846,-1.3079509,-0.48599824,-0.85186905,-0.7063602,0.8875323,-1.7948763,-0.9774999,0.18737563,1.5451967,2.9368048,1.177704,-1.4029311,1.8403263,0.64414984,-0.25240552,-1.4031553,-0.04790192,-2.5250585,-1.5196583,-0.80507416,-0.7508001,-0.41864315,0.20546208,-1.1185089,-0.6217666,-1.751724,-1.16921,0.6666289,-0.64085776,0.960043,-0.6278473,-1.5105147,0.01953267,-3.0340016,-0.61838216,-0.3285927,-0.8332874,-1.2666482,-1.4774892,-0.33321768,-0.5232777,-0.57863057,-0.19975294,-0.11552556,-1.3049928,-1.0270612,0.03742051,-1.5353992,-1.1238042,0.3440521,0.5428179,-0.83151186,-0.8561805,-2.2928398,-2.6153438,-0.27612048,2.1209168
-0.16627882,-0.003929339,-1.612824,-0.55113924,-1.7088804,-0.0008960144,-0.45078745,-0.5632829,-0.02370627,-1.387851,-0.071485296,-0.590668,0.78850955,0.38376346,0.034290355,-0.47967735,-1.8586272,-0.84734696,-0.99126387,-1.4219004,-0.45158273,-3.4744697,-0.8776199,-1.1996974,-1.0397934,-0.44902602,-0.4733627,-0.87657034,-1.3605663,-0.3367907,-0.8198304,-0.4616062,1.045494,-1.3821867,-0.7438783,0.008674282,1.38499,2.5041425,1.1115485,-1.2399702,1.8587456,0.6857573,-0.18748608,-1.4402845,-0.22239082,-2.3720436,-1.3922759,-0.8076644,-0.60789347,-0.43714958,0.21096677,-1.1623343,-0.5918987,-1.623347,-1.0249695,0.4780228,-0.62034965,0.73985994,-0.7076768,-1.4207442,0.16468628,-2.6340468,-0.35240066,-0.29145175,-0.80371326,-1.2398864,-1.465399,-0.33111927,-0.48958638,-0.54805005,-0.1089165,0.10596118,-1.3055836,-0.7923535,0.25959927,-1.1810338,-0.8625851,0.37836817,0.60626113,-0.6896567,-0.8178863,-2.1896114,-2.4762747,-0.5986258,2.0819805
-0.1184042,-0.098921105,-1.4583554,-0.58739674,-1.7492708,0.1017275,-0.49554554,-0.63004977,-0.11023875,-1.3742701,0.038101703,-0.5844735,0.7958031,0.32956862,-0.08914334,-0.60272366,-1.8502814,-0.7002309,-0.8094776,-1.1953812,-0.51515734,-3.3992152,-0.9236745,-1.2151772,-0.96789825,-0.63974303,-0.44999725,-0.8904446,-1.388758,-0.16793789,-0.7682974,-0.15865509,1.1915381,-0.89369684,-0.45092246,-0.17948233,1.1770476,1.9716544,1.0040623,-1.014482,1.8001361,0.6429443,-0.15092036,-1.4502835,-0.40639868,-2.1787765,-1.2180567,-0.8000376,-0.45465693,-0.4690507,0.22001508,-1.1959488,-0.55280554,-1.4540566,-0.8594664,0.23360299,-0.6138989,0.4511581,-0.7789692,-1.3024873,0.33502057,-2.1132178,-0.10104048,-0.26104107,-0.78593355,-1.1947018,-1.4277594,-0.33846366,-0.4419811,-0.51908094,-0.02069691,0.34273586,-1.281721,-0.49473158,0.4933669,-0.7413515,-0.5325951,0.3857495,0.61821085,-0.55253714,-0.75603163,-2.033634,-2.273401,-0.9429782,1.979334
