-0.059627004,0.020572461,0.07737846,0.003931554,-0.09055251,-0.14906217,-0.0065593366,-0.037015274,-0.053399835,-0.013635303,-0.07562941,-0.011904677,-0.079730324,-0.10104949,-0.038692705,0.11214321,0.07147852,0.026768554,-0.06103002,-0.31564823,0.0873834,0.09730294,0.05983566,-0.018457156,-0.18392742,-0.021579428,-0.094100274,-0.08433626,0.07064042,-0.11468086,-0.0068785613,-0.030815674,0.009704664,-0.06294895,-0.06186769,0.008700102,0.11662324,0.026409362,-0.04448208,0.2075844,0.21258263,-0.10428426,-0.017028565,0.10377363,-0.036855873,-0.11241015,-0.11063625,-0.00927597,-0.2239314,-0.115340054,-0.16324933,0.011165187,-0.0897139,-0.014602669,0.116345346,-0.0053151897,-0.045496725,-0.04142397,-0.13757037,0.09159385,-0.10620127,0.044812452,-0.084536456,0.13940495,0.030172063,-0.075136006,0.038418874,-0.13057207,-0.1184683,-0.07170365,-0.15523835,-0.05911271,-0.102106705,-0.083881006,-0.06655686,-0.08082396,-0.0589775,-0.21856186,0.0074773654,0.13931362,-0.12415142,-0.0012576914,-0.22433645,0.23129898,-0.42004368
-0.44724917,-0.60486203,-0.49235013,-0.9411633,-0.94665074,-0.6276587,-0.59735197,-0.6062049,-0.94132906,-0.9480909,-0.550891,-0.4000498,-0.9460435,-0.5331175,-0.65215373,-0.6902465,-0.0656319,-0.9792177,-0.19100417,-0.9340411,-0.7380133,-1.8196808,-1.0355736,-1.2424004,-0.7341708,-1.3384202,-0.6227721,-1.0399636,-0.91520464,-0.5132178,-0.6881653,-0.014064055,-0.37810865,0.055407885,0.03464069,-0.3189037,-0.80499583,-0.9610122,0.23951888,-0.8957591,0.05679528,0.49388602,-0.13589543,-0.45062438,-0.95228004,-0.8765458,-0.5330698,-1.1973693,-0.62070465,-0.698933,-1.0084714,-0.6807719,-0.5638286,-0.43483105,-0.59597504,-0.8257679,-0.57083875,-0.9756806,-0.48131034,1.1131108,-0.44791514,-0.92374617,-0.9466698,-1.5635406,-0.941781,-1.383747,-0.80696344,-0.63340366,-0.46714655,-0.4337378,-0.6534568,-0.12114129,-0.62903255,-0.22413816,-0.2875687,-0.1672853,-0.20676614,-0.35613278,-1.0044866,1.1248806,-0.39188334,-0.8354332,-0.4850656,-0.9013136,-0.34761083
-0.8293659,-1.199766,-1.0143626,-1.8093392,-1.7477685,-1.0932069,-1.1789615,-1.1526588,-1.7688552,-1.8169427,-1.0151702,-0.7770215,-1.779504,-0.9123704,-1.2258554,-1.449812,-0.19030043,-1.8749989,-0.31557542,-1.5046524,-1.4922503,-3.589392,-2.068112,-2.4099772,-1.274668,-2.5705826,-1.1270117,-1.940803,-1.8170341,-0.8941187,-1.3328179,-0.015551348,-0.7460979,0.14686146,0.10671524,-0.6395382,-1.6955999,-1.8891001,0.48249623,-1.89839,-0.11973287,1.0063417,-0.25880086,-0.9566002,-1.765003,-1.6045017,-0.933534,-2.3060966,-1.020132,-1.2655593,-1.7942832,-1.3323113,-1.0243474,-0.84174204,-1.2846606,-1.560965,-1.0636731,-1.8587847,-0.79649,2.0220258,-0.759796,-1.8327378,-1.7422663,-3.144959,-1.8411148,-2.612037,-1.6130917,-1.1337099,-0.8007821,-0.79737014,-1.114654,-0.19346379,-1.130547,-0.36995876,-0.49421424,-0.2609215,-0.35170937,-0.512909,-1.9379787,1.9913334,-0.6423679,-1.5946131,-0.7123066,-1.9235315,-0.33226526
-1.2028978,-1.7381353,-1.4467096,-2.5385156,-2.4463792,-1.5338511,-1.742567,-1.6574707,-2.4855852,-2.5646203,-1.4575807,-1.1320267,-2.5491033,-1.1971412,-1.726871,-2.127731,-0.29197463,-2.567381,-0.43428716,-1.9916245,-2.116698,-5.0861177,-2.9823678,-3.4700446,-1.7956728,-3.645551,-1.58465,-2.740329,-2.562771,-1.2442266,-1.9099602,-0.05247275,-1.0792913,0.18584788,0.13159284,-0.94637257,-2.5255702,-2.704511,0.64865094,-2.713912,-0.33122167,1.3653271,-0.3908243,-1.3729371,-2.3897076,-2.2642515,-1.2942863,-3.2676752,-1.424646,-1.8025758,-2.4719203,-1.9097037,-1.4588506,-1.2222326,-1.9270871,-2.1405332,-1.4977643,-2.6458402,-1.0608462,2.724487,-1.017841,-2.632076,-2.4149427,-4.4984527,-2.6053705,-3.690149,-2.3432453,-1.628449,-1.1058934,-1.1632931,-1.5112835,-0.28606486,-1.5863405,-0.5281165,-0.6762566,-0.37029544,-0.4940012,-0.7059227,-2.7260687,2.6420674,-0.86401844,-2.2170773,-0.8821394,-2.740465,-0.42358816
-1.5678449,-2.202068,-1.7605956,-3.0914698,-3.0089562,-1.9382781,-2.2801611,-2.107238,-3.0580635,-3.1537683,-1.8678116,-1.4553249,-3.226907,-1.3655754,-2.1326833,-2.6939669,-0.36744598,-2.9964082,-0.5539882,-2.3763049,-2.5745609,-6.223939,-3.7375937,-4.3809624,-2.2855475,-4.511816,-1.97801,-3.4058824,-3.103324,-1.5573361,-2.39942,-0.1386053,-1.3714267,0.1509086,0.091104746,-1.2323682,-3.2679837,-3.368068,0.71255946,-3.2857819,-0.58465487,1.5347023,-0.5353797,-1.6729392,-2.7726882,-2.830596,-1.6039006,-4.035092,-1.8343207,-2.3025186,-3.0093167,-2.3907204,-1.8568472,-1.5644134,-2.504241,-2.521473,-1.8564956,-3.3043952,-1.2635945,3.1586928,-1.2096546,-3.288746,-2.9271998,-5.5474334,-3.1918948,-4.566327,-2.9661322,-2.112398,-1.3722057,-1.5300152,-1.830043,-0.40813392,-1.9845303,-0.705268,-0.83088505,-0.50469595,-0.6378667,-0.94581264,-3.3220227,3.0182052,-1.0538867,-2.6646755,-0.9841416,-3.2886007,-0.65239584
-1.9274732,-2.5836885,-1.944148,-3.460909,-3.4197454,-2.2960057,-2.7840538,-2.494742,-3.473387,-3.569362,-2.2360792,-1.7389312,-3.7890923,-1.4201565,-2.4334598,-3.1297064,-0.42191938,-3.1444964,-0.688376,-2.6592896,-2.8558803,-6.966191,-4.312026,-5.112831,-2.7302177,-5.1442156,-2.2950552,-3.9218788,-3.4188776,-1.834847,-2.7938938,-0.28261182,-1.6259046,0.027398223,-0.02592178,-1.4904866,-3.8997173,-3.8587837,0.6623378,-3.5949667,-0.8778868,1.5167433,-0.6932582,-1.8484902,-2.9000084,-3.2873456,-1.8590328,-4.5871253,-2.2452486,-2.7633893,-3.3953543,-2.7677991,-2.2101986,-1.858252,-3.0014884,-2.6950138,-2.1347418,-3.8170557,-1.4076604,3.303076,-1.3366023,-3.7906456,-3.2648456,-6.2536755,-3.5828938,-5.211771,-3.4580328,-2.5772917,-1.5934469,-1.8930082,-2.0742579,-0.56682813,-2.3226805,-0.9069963,-0.9634436,-0.673113,-0.791497,-1.2348783,-3.7050753,3.1072917,-1.2188716,-2.9284182,-1.0235813,-3.5432944,-1.024985
-2.2856085,-2.8847163,-2.0030582,-3.6671886,-3.6805296,-2.5973108,-3.246012,-2.8189447,-3.7392063,-3.818811,-2.5529363,-1.9766152,-4.216946,-1.386271,-2.6314788,-3.4292455,-0.46826455,-3.037683,-0.85495293,-2.8575277,-2.9775343,-7.3260317,-4.7032475,-5.6485863,-3.1135254,-5.544693,-2.530144,-4.289647,-3.5205286,-2.0840375,-3.0979805,-0.48592743,-1.8534664,-0.18963297,-0.22139236,-1.714243,-4.4020643,-4.1743846,0.50144434,-3.6608322,-1.1989695,1.3503104,-0.8618785,-1.9107434,-2.7979386,-3.6282363,-2.0639095,-4.9283,-2.6481776,-3.1866565,-3.6393054,-3.047081,-2.5121303,-2.095822,-3.4083362,-2.6860843,-2.3378623,-4.181243,-1.5086131,3.1775048,-1.4123929,-4.145457,-3.436957,-6.619022,-3.786104,-5.621672,-3.8043873,-3.0111928,-1.7670054,-2.2442815,-2.262125,-0.7658144,-2.607177,-1.1361122,-1.0861816,-0.8819954,-0.9648727,-1.5661957,-3.881403,2.9436572,-1.3741271,-3.027962,-1.0200218,-3.5192904,-1.5211728
-2.644397,-3.1144986,-1.9586587,-3.7505124,-3.8076482,-2.833374,-3.655948,-3.0829976,-3.8791573,-3.9280992,-2.8093665,-2.1642237,-4.4979043,-1.3060826,-2.7383883,-3.5989783,-0.5238431,-2.7394197,-1.0690907,-2.997551,-2.9775343,-7.3582854,-4.9261265,-5.983203,-3.4182222,-5.7382216,-2.6835647,-4.5243177,-3.4460735,-2.3149855,-3.3250115,-0.7413766,-2.0681717,-0.4931389,-0.4865881,-1.8982375,-4.7615795,-4.328818,0.24812831,-3.5351496,-1.5271621,1.1007721,-1.0354116,-1.8872777,-2.5263996,-3.8566465,-2.2287028,-5.084317,-3.0277,-3.5745628,-3.7667542,-3.2451108,-2.756856,-2.2714112,-3.7176116,-2.5468264,-2.478682,-4.406548,-1.5908974,2.8373582,-1.4594009,-4.3756156,-3.4713023,-6.681072,-3.8311815,-5.812718,-4.0006022,-3.3986044,-1.8934208,-2.5720088,-2.4207518,-1.0034581,-2.8498697,-1.3909372,-1.2147149,-1.1326457,-1.1666379,-1.9244007,-3.8809965,2.5995398,-1.5390826,-3.0059757,-1.0025373,-3.26417,-2.096924
-3.0011325,-3.2867732,-1.8434391,-3.7590096,-3.8267932,-2.9967859,-4.001602,-3.292126,-3.9265435,-3.9343765,-2.9970732,-2.2996795,-4.6264334,-1.2284329,-2.7709687,-3.6558778,-0.6065871,-2.3381002,-1.3375618,-3.1066139,-2.9061875,-7.1452737,-5.0076737,-6.1222534,-3.6279259,-5.7655964,-2.7608855,-4.649737,-3.252283,-2.536136,-3.492145,-1.0329382,-2.2816744,-0.86314595,-0.8019045,-2.0389621,-4.9706635,-4.3471823,-0.067035854,-3.2912197,-1.8360021,0.84448874,-1.2054058,-1.8165493,-2.1665816,-3.9844716,-2.3665104,-5.0941815,-3.3624728,-3.9265783,-3.8130288,-3.3837621,-2.9386358,-2.3818417,-3.9246457,-2.3453274,-2.5729754,-4.510572,-1.6816854,2.3619237,-1.5027322,-4.510937,-3.407496,-6.5040336,-3.7625852,-5.817856,-4.052384,-3.7214475,-1.9751339,-2.8611672,-2.5790021,-1.2715417,-3.0638924,-1.6637603,-1.3634788,-1.418786,-1.4004569,-2.2872806,-3.7505896,2.1702762,-1.7321055,-2.9181237,-1.0023379,-2.848118,-2.6902728
-3.3462973,-3.4162507,-1.6950519,-3.7363079,-3.7669902,-3.0822327,-4.268726,-3.4516346,-3.9167616,-3.8786004,-3.1091506,-2.3830416,-4.604916,-1.1981897,-2.7467785,-3.6238172,-0.7306496,-1.9309886,-1.6539744,-3.205073,-2.8151107,-6.7800612,-4.9816403,-6.080314,-3.7295876,-5.674322,-2.7714489,-4.692634,-3.0041003,-2.751034,-3.615534,-1.3368418,-2.498951,-1.2677138,-1.1386527,-2.1355402,-5.028342,-4.2596025,-0.4056,-3.0101125,-2.0978074,0.6510757,-1.3624933,-1.7404652,-1.8055007,-4.030435,-2.4897802,-5.0015125,-3.6272464,-4.2369523,-3.8150463,-3.4846041,-3.0519662,-2.4267921,-4.0276093,-2.152014,-2.6347144,-4.5145597,-1.8045542,1.8396462,-1.5646042,-4.5810213,-3.288345,-6.166408,-3.6308596,-5.6794147,-3.97524,-3.9614131,-2.0154653,-3.095243,-2.7593396,-1.5551767,-3.2595804,-1.9405851,-1.5414611,-1.7253405,-1.6622989,-2.6286051,-3.5447183,1.7556869,-1.9654311,-2.8208623,-1.0454227,-2.3515854,-3.2307458
