0.11229752,0.08921225,-0.019632056,0.030920897,-0.1128413,-0.03715605,0.075383335,0.03073188,-0.03997746,0.14066553,0.20111395,0.23065116,0.20061511,0.3766969,0.4209491,0.073309965,-0.0132777095,-0.03316757,0.08619328,0.2934269,0.033101995,-0.055071287,0.035269912,0.1656293,0.122893535,0.13003835,0.20720498,0.04998746,-0.05271591,0.053876083,0.022177845,0.13253382,0.107259296,0.13110027,0.12903732,-0.017748456,-0.02441758,-0.030520225,0.38053226,0.23542045,-0.31562945,0.010450913,0.20763797,0.033791184,0.046923175,-0.025990177,0.057572927,0.0007958555,0.16929124,0.054511096,-0.002132369,0.13083684,0.22290888,0.1919581,0.21561716,0.19895567,0.017818982,0.043030225,0.008569077,-0.028469782,0.049256004,-0.2831797,0.13251935,-0.009279486,0.04695937,0.17760007,0.20388936,0.15154584,0.18232699,0.1757275,0.068114325,0.1448755,0.034038175,0.13421254,0.12520054,0.17787886,0.12052585,-0.090512484,-0.12676127,-0.08320611,0.43049747,0.14799216,0.17647089,-0.072317995,0.54175246
-0.32191494,-0.31465662,0.58538,-0.14917976,-0.5933384,-0.10766477,-0.59748274,-0.32882544,-0.56053054,-0.51145965,0.07087981,0.07593824,0.13810146,-0.43231347,-0.00025502793,0.0026576729,0.1579472,-0.47946337,-0.07530389,-0.8643148,-0.32728904,-0.6632084,-0.09329585,-0.026518434,0.0395543,-0.08160603,0.0917268,-0.328997,-0.29623455,-0.15889028,-0.047901895,-0.009220081,-0.021893406,-0.09298461,-0.088937074,-0.011893611,0.1739452,-0.07123043,0.08164866,0.0801315,-0.08507231,1.14752,-1.0574319,-0.40230638,-0.26577133,0.38305664,-0.5314613,-0.30109867,-0.5581913,-0.23910037,-0.6097648,-0.42162815,0.09102953,0.30059138,-0.314387,-0.24414551,0.22128423,-0.120141916,-0.37185153,-0.87680155,-0.43198082,-0.639969,-0.3846481,-0.99970996,-0.15565585,-0.43446094,0.061482936,0.31288743,0.081711106,0.018508106,-0.018643174,0.11820435,0.042800914,-0.011533321,0.05150952,0.031308483,-0.16403651,-0.78237784,-0.03723441,-0.14396305,-0.10820268,-0.6200631,-0.38075444,-0.07387643,0.09876203
-0.7043615,-0.6656145,1.1577528,-0.32891878,-1.027024,-0.1820939,-1.2181699,-0.65470785,-1.0229859,-1.0903935,-0.026054336,-0.045106344,0.09273145,-1.1638346,-0.3871324,-0.03881994,0.32467517,-0.8560075,-0.21617459,-1.9258723,-0.65338737,-1.2081431,-0.20180088,-0.19364941,-0.027191015,-0.26895326,0.00660908,-0.6631182,-0.5025683,-0.33999342,-0.08944314,-0.123029254,-0.12967835,-0.28453827,-0.2743536,-0.037826587,0.33775935,-0.12262768,-0.18608603,-0.07953024,0.08359592,2.1624923,-2.2384424,-0.77980685,-0.5446779,0.76556224,-1.0563008,-0.56525636,-1.2276586,-0.5066511,-1.1502739,-0.90380037,-0.011131035,0.41959924,-0.7879568,-0.6171006,0.41549584,-0.24529767,-0.69948196,-1.6317983,-0.8572891,-0.9632682,-0.82999444,-1.8855551,-0.32181633,-0.97670597,-0.0509183,0.46286175,0.011535454,-0.10876,-0.08387276,0.10133475,0.06814241,-0.13351162,0.0014058701,-0.09010221,-0.41054347,-1.4394851,0.020963913,-0.19591539,-0.5979485,-1.3036261,-0.8715994,-0.06999692,-0.2974709
-0.99231803,-0.9193144,1.6683748,-0.50449884,-1.3731351,-0.2620233,-1.7402073,-0.918221,-1.3791167,-1.5345045,-0.06307102,-0.10536344,0.0785894,-1.7497245,-0.7099978,-0.028517725,0.4821535,-1.1072284,-0.31965262,-2.806012,-0.91677445,-1.6372465,-0.2741504,-0.31477416,-0.06387013,-0.4120797,-0.023725564,-0.9153562,-0.64145154,-0.46417338,-0.08009917,-0.18653531,-0.19953752,-0.41695815,-0.40089253,-0.1205301,0.43879524,-0.19296338,-0.3950389,-0.24657108,0.13961914,2.953931,-3.2596133,-1.0495433,-0.75961804,1.0987508,-1.4607828,-0.75984305,-1.7898686,-0.7264539,-1.5678937,-1.2575088,-0.060266092,0.55595595,-1.1567309,-0.85981077,0.5912002,-0.3014337,-0.9303167,-2.2153246,-1.1817802,-1.2258738,-1.1451323,-2.580061,-0.42267883,-1.3915595,-0.108334795,0.5896825,-0.003930308,-0.18159835,-0.11052432,0.101295695,0.12267834,-0.21265186,-0.007400344,-0.16605538,-0.58846605,-2.0300033,0.022606608,-0.23597376,-0.99496156,-1.8305284,-1.2388395,-0.057363655,-0.6060282
-1.1587281,-1.0471735,2.0935473,-0.6676925,-1.5999987,-0.34505388,-2.1278577,-1.100405,-1.5971243,-1.8029565,-0.025678914,-0.08975148,0.102775194,-2.1423118,-0.94911194,0.046136003,0.6268656,-1.1999283,-0.37548235,-3.4429886,-1.0995102,-1.9146878,-0.3009494,-0.3764457,-0.06222717,-0.4997762,0.014328279,-1.0617979,-0.69411767,-0.51690125,-0.007711586,-0.18639307,-0.22248222,-0.4729172,-0.45274627,-0.27091685,0.45991594,-0.28243637,-0.52637994,-0.42186555,0.053030536,3.4551637,-4.0632567,-1.1775019,-0.88844645,1.3665506,-1.7046247,-0.8629726,-2.2123327,-0.8852981,-1.8265594,-1.4463885,-0.043839708,0.7106661,-1.3886101,-0.93176264,0.739526,-0.26900238,-1.0346373,-2.5761764,-1.3787233,-1.4081832,-1.2948135,-3.0255854,-0.44208574,-1.6424134,-0.0953249,0.6812491,0.04891268,-0.18622538,-0.089470014,0.120625444,0.21252944,-0.23711124,0.03399472,-0.18417066,-0.67901725,-2.527149,-0.04599545,-0.2675365,-1.2681285,-2.1517177,-1.4461018,-0.035412937,-0.8021982
-1.1959306,-1.0403551,2.4167898,-0.805842,-1.6881102,-0.42486626,-2.3595915,-1.1945815,-1.6652341,-1.8807969,0.08555884,0.002052385,0.16419211,-2.3208456,-1.0974872,0.18538015,0.75680816,-1.128816,-0.38130155,-3.8054366,-1.1968316,-2.0256941,-0.28096566,-0.3749099,-0.020249503,-0.5313625,0.1210675,-1.095088,-0.6557879,-0.4968523,0.12710045,-0.12059815,-0.1986439,-0.4468884,-0.42707083,-0.48251888,0.3979619,-0.38185078,-0.57281685,-0.60333663,-0.17936212,3.6434495,-4.615144,-1.149093,-0.9194391,1.5610636,-1.767961,-0.86582446,-2.4825985,-0.98025286,-1.9144964,-1.460819,0.037139475,0.87776005,-1.4718904,-0.8178157,0.85232854,-0.14289463,-1.0007919,-2.6967819,-1.4432253,-1.4999666,-1.2721672,-3.201277,-0.37928036,-1.7188785,-0.00856519,0.72645617,0.17037885,-0.12184504,-0.021054301,0.15678574,0.33600038,-0.20407698,0.12377515,-0.14195688,-0.6782442,-2.9104643,-0.18425559,-0.30018046,-1.4027891,-2.2474546,-1.4826941,-0.0066979527,-0.8813686
-1.115866,-0.9103141,2.6299684,-0.9037581,-1.6323874,-0.4920982,-2.4298253,-1.2067498,-1.5920478,-1.779774,0.25547516,0.1557737,0.25395083,-2.2925699,-1.1611933,0.3775687,0.87136304,-0.9168097,-0.34246847,-3.894344,-1.2158037,-1.977235,-0.22055247,-0.31600282,0.05764742,-0.5159419,0.28372574,-1.0247779,-0.5359202,-0.41550824,0.31155932,0.0014353844,-0.13695863,-0.34562278,-0.334064,-0.7320395,0.26399148,-0.47420678,-0.5390114,-0.7865568,-0.5330187,3.5409968,-4.9061513,-0.9703067,-0.8524874,1.6830246,-1.652999,-0.7733726,-2.6077418,-1.018352,-1.8446846,-1.3182453,0.16891076,1.0446415,-1.4158809,-0.52936006,0.9228015,0.06733786,-0.83589107,-2.5936182,-1.391745,-1.5017383,-1.098638,-3.123657,-0.24819472,-1.6366332,0.14289278,0.7170795,0.3476947,-0.0006467887,0.0852936,0.20239614,0.483756,-0.120030284,0.24952242,-0.047060568,-0.5972178,-3.166322,-0.37703753,-0.34765327,-1.4019216,-2.128706,-1.3630714,0.023907049,-0.8581802
-0.9462809,-0.6855243,2.7335956,-0.9475175,-1.4424576,-0.53645146,-2.3485477,-1.1536623,-1.4032301,-1.5342532,0.45760274,0.34579226,0.35756302,-2.08992,-1.1575718,0.60164934,0.9707647,-0.6099265,-0.27067915,-3.7403011,-1.1726203,-1.7949845,-0.1316846,-0.21354677,0.16187279,-0.46961534,0.4792874,-0.87471086,-0.35522258,-0.29433122,0.5233465,0.16085356,-0.053301115,-0.1866386,-0.19445165,-0.98339933,0.081254564,-0.53817993,-0.44019958,-0.96474826,-0.95973694,3.2087207,-4.950615,-0.66560775,-0.69863695,1.74125,-1.3818729,-0.60279423,-2.6101756,-1.0142039,-1.6509172,-1.058111,0.32795128,1.1944445,-1.2478138,-0.101214126,0.9462415,0.33970395,-0.5634375,-2.311762,-1.2572414,-1.4244139,-0.8181013,-2.8406508,-0.07411123,-1.4328144,0.33948687,0.6501332,0.5574749,0.15498051,0.21342775,0.24706934,0.6408028,0.0006007886,0.39091,0.084352285,-0.45962605,-3.2876558,-0.5971977,-0.42365092,-1.2844659,-1.8334527,-1.1215057,0.05073202,-0.7619571
-0.7249298,-0.4055871,2.7363155,-0.9279885,-1.1412969,-0.54885626,-2.1389635,-1.0593159,-1.1355855,-1.1938665,0.6595426,0.5403076,0.4581159,-1.7632781,-1.1107486,0.8314634,1.0556525,-0.26775935,-0.18114416,-3.3969278,-1.0878412,-1.5178112,-0.028878205,-0.086244635,0.27963206,-0.41169092,0.6791862,-0.6778286,-0.14107354,-0.16025926,0.73530257,0.33286694,0.033089794,0.0051254374,-0.035150573,-1.1944189,-0.11923746,-0.5528933,-0.2988836,-1.1297667,-1.3956327,2.7332525,-4.7821894,-0.2735025,-0.47807902,1.7494236,-0.9924739,-0.38041893,-2.5206907,-0.98633975,-1.3803844,-0.7331994,0.4861633,1.3092215,-1.007089,0.41508904,0.9210043,0.6439302,-0.21873522,-1.9148015,-1.0812865,-1.2874818,-0.4872497,-2.4209268,0.112301886,-1.1577061,0.5547109,0.53022707,0.77039933,0.3171752,0.34427443,0.2795199,0.78926295,0.13809946,0.52362806,0.23057646,-0.29704815,-3.2737255,-0.8099267,-0.5372355,-1.0817088,-1.4189284,-0.8031809,0.06979797,-0.62934345
-0.4918452,-0.11378585,2.6535053,-0.8447191,-0.7624751,-0.52392954,-1.8335214,-0.9500848,-0.8297262,-0.81408846,0.82953405,0.70772684,0.5399378,-1.3718591,-1.0469917,1.0406133,1.1266872,0.048194263,-0.089823075,-2.9320085,-0.98091453,-1.1903917,0.073658675,0.045801464,0.39728865,-0.36011618,0.85494643,-0.4700704,0.077555604,-0.03987713,0.9207183,0.4914575,0.10336947,0.20155591,0.116121024,-1.3250648,-0.30413795,-0.50283813,-0.14076906,-1.2731397,-1.7716348,2.2109246,-4.448098,0.15980755,-0.21724696,1.7243518,-0.5321357,-0.13668819,-2.3712661,-0.9532904,-1.0845414,-0.39950132,0.61670977,1.3736712,-0.73789585,0.9600063,0.8489636,0.9466332,0.15712737,-1.4725813,-0.90521055,-1.1160309,-0.16391605,-1.9402496,0.28135562,-0.8649928,0.7597756,0.37050942,0.95679414,0.45797613,0.45966405,0.29045388,0.9119413,0.27080092,0.6243625,0.36829615,-0.14307614,-3.1298478,-0.97857666,-0.6880981,-0.8317611,-0.9512439,-0.45453483,0.08107176,-0.49613744
