-0.09241568,0.20714767,0.050100703,-0.18891013,-0.14673536,-0.19263269,-0.17225215,-0.13710748,-0.07765929,-0.078619376,-0.01553359,-0.00024981925,-0.09307993,-0.22840704,-0.16511554,-0.15596454,0.009657947,0.2635325,0.025524601,0.012910386,-0.05126058,-0.073407166,-0.028571758,-0.10514619,-0.0722355,-0.015386038,0.01193227,-0.16897564,0.0033658317,-0.08652158,0.03144753,0.018349012,0.009639001,0.04858681,0.045432042,-0.19383514,-0.24690345,-0.08820936,-0.079662465,0.054425225,-0.12202237,0.010048081,0.1747894,0.05509632,0.11661994,-0.1468586,-0.09954655,-0.11724298,-0.018231312,-0.13784751,-0.0048563518,-0.029141033,-0.094248965,-0.035810947,-0.11650443,0.11622769,-0.19022529,-0.17232378,-0.020269359,-0.2572747,0.00038887514,-0.10234989,-0.11021817,-0.10759468,-0.03336002,-0.084664,-0.07044115,0.019546468,-0.01819108,-0.1493914,-0.07981368,-0.11305311,-0.004964535,0.00895761,-0.0039274846,0.043979634,0.0063290307,-0.15174976,0.06950144,0.006708368,-0.0494901,-0.05923432,0.09201104,0.3822373,0.07720169
-0.8628521,-0.50319624,-0.6905423,-1.3145946,-0.8566618,-0.83476293,-0.85342485,-1.2427609,-1.011604,-1.0578451,-0.93898374,-0.8215618,-0.7960294,-1.1646152,-0.78526855,-0.7273779,-0.3358665,-0.22339992,-0.46955368,-0.3429718,-0.7528653,-0.3113485,-0.3672598,-0.67761225,-0.6861341,-0.21723422,-0.7634522,-0.8004166,-0.55990607,-0.6753573,-0.29250333,-0.3276722,-0.50184005,-0.06152203,-0.15059589,-1.1363331,-1.165391,-0.7991218,-0.50618905,-1.3107733,-0.9702855,-0.13411784,0.039624564,-0.51038927,-0.050445955,-0.84116286,-0.64674807,-0.72957957,-0.567262,-0.9913139,-0.60792273,-0.7730145,-0.9446792,-0.6829174,-0.58087814,-1.0855358,-0.4931636,-0.7136184,-0.4576422,-0.7918316,-0.2703719,-0.99051064,-0.66999257,-1.1640494,-0.13973129,-0.5557636,-0.37860745,-0.08721887,-0.5355138,-0.6808501,-0.34780866,-0.48069063,-0.28444627,-0.2770583,-0.3410284,-0.19480808,-0.2629269,-0.8777238,-0.33246788,-0.032618225,-0.85375714,-0.7422098,-0.20687963,0.12487433,-0.9635152
-1.5498322,-1.1422714,-1.3433392,-2.34159,-1.4838468,-1.3995211,-1.4633905,-2.2392633,-1.859318,-1.9431285,-1.7786686,-1.5658671,-1.4291341,-1.9969112,-1.3355803,-1.2392383,-0.64416724,-0.6731778,-0.90980005,-0.6576536,-1.3825682,-0.5177682,-0.66951734,-1.1874727,-1.2447436,-0.3916093,-1.4753044,-1.3693755,-1.06367,-1.2049941,-0.5774675,-0.6406178,-0.96059966,-0.15678194,-0.3288317,-1.9648416,-1.9778035,-1.4454813,-0.86843437,-2.5419009,-1.6979897,-0.25580844,-0.06530542,-1.0118454,-0.20136398,-1.4776138,-1.1351758,-1.2704052,-1.0592346,-1.7729566,-1.1599743,-1.456906,-1.7123057,-1.265355,-0.99997413,-2.1793504,-0.76498693,-1.1921021,-0.8440038,-1.2787629,-0.52093714,-1.8022629,-1.1658287,-2.113842,-0.23844549,-0.97597075,-0.65742874,-0.17409444,-1.0068052,-1.1590314,-0.58079803,-0.80108875,-0.52757895,-0.5342473,-0.6390754,-0.40604705,-0.50803304,-1.502521,-0.6720684,-0.040104374,-1.565521,-1.3619207,-0.47283357,-0.08741851,-1.9004265
-2.082316,-1.6473172,-1.8324437,-3.1868408,-1.9598984,-1.8230898,-1.9437392,-3.033915,-2.5466905,-2.6544747,-2.4625337,-2.1672757,-1.934584,-2.638193,-1.7584065,-1.6428488,-0.8833155,-1.0522392,-1.2482308,-0.89833003,-1.8776633,-0.6667312,-0.90387887,-1.5832343,-1.7015573,-0.5162778,-2.068828,-1.8241698,-1.4574893,-1.6259749,-0.79124874,-0.8925845,-1.3209584,-0.22457667,-0.47396883,-2.5835834,-2.59711,-1.9717695,-1.1121473,-3.5247622,-2.2067657,-0.3363956,-0.11464833,-1.3960229,-0.32218236,-2.009547,-1.5172898,-1.6836305,-1.447457,-2.4226222,-1.6175352,-2.0298672,-2.3272629,-1.7279698,-1.3378903,-3.0715926,-0.9812003,-1.5566901,-1.1359594,-1.6763326,-0.7337296,-2.472184,-1.5442185,-2.8667562,-0.32341835,-1.3030438,-0.8830733,-0.22623266,-1.3925827,-1.5410986,-0.7500613,-1.0356786,-0.704338,-0.7381898,-0.86480755,-0.5663143,-0.70832276,-1.9399412,-0.8982107,0.009527827,-2.1059995,-1.86321,-0.67793655,-0.2136537,-2.645488
-2.4102857,-1.9724158,-2.1064289,-3.794488,-2.2423735,-2.0663364,-2.2591243,-3.5628157,-3.0220945,-3.137035,-2.9398167,-2.5800395,-2.275275,-3.0301797,-2.0154572,-1.9060293,-1.0304257,-1.3374687,-1.4516499,-1.0467641,-2.1939821,-0.74286836,-1.0485044,-1.8324674,-2.0241265,-0.57854277,-2.5050664,-2.1318014,-1.7074527,-1.9046319,-0.91283035,-1.0640054,-1.5491908,-0.25574523,-0.5748223,-2.9281445,-2.9668107,-2.337177,-1.1994541,-4.1819468,-2.4391816,-0.3644138,-0.09244167,-1.6277735,-0.40353534,-2.407146,-1.7638891,-1.9386786,-1.7031955,-2.8990414,-1.9505422,-2.4563463,-2.7415302,-2.0318139,-1.5725431,-3.6968439,-1.1264229,-1.7741774,-1.3027363,-1.9532653,-0.8953461,-2.9531915,-1.7689239,-3.3619838,-0.3912559,-1.5094372,-1.0392431,-0.23728253,-1.6644365,-1.7998362,-0.8370551,-1.1594952,-0.79512423,-0.87192637,-0.99389905,-0.6593707,-0.8486033,-2.130481,-0.97943395,0.13066734,-2.4202828,-2.2049787,-0.8053785,-0.22590137,-3.1397195
-2.5107436,-2.0938685,-2.1449504,-4.1427097,-2.3211014,-2.1208093,-2.4024282,-3.7987416,-3.2621686,-3.3676677,-3.1873379,-2.7838922,-2.4397283,-3.150708,-2.0930364,-2.0171225,-1.073936,-1.5190816,-1.5047848,-1.1022153,-2.3108835,-0.7438542,-1.0941948,-1.9261568,-2.1978927,-0.57729524,-2.7651258,-2.2823281,-1.8003833,-2.027397,-0.9350605,-1.1458167,-1.6273956,-0.24545021,-0.62547714,-2.9737215,-3.0687475,-2.5194445,-1.1140468,-4.482063,-2.3885531,-0.33690178,0.005164339,-1.6943755,-0.44138595,-2.6602387,-1.8683758,-2.0358925,-1.8198122,-3.184709,-2.1452587,-2.720267,-2.9346063,-2.1585636,-1.6988674,-4.025317,-1.1963528,-1.8333602,-1.3295778,-2.0929148,-0.9975166,-3.2214983,-1.8257794,-3.5758674,-0.44117177,-1.5859207,-1.1188874,-0.21074139,-1.8082567,-1.9272724,-0.8356815,-1.1645032,-0.7932032,-0.9277973,-1.0137819,-0.6781163,-0.9207729,-2.049366,-0.9085502,0.32409194,-2.4842868,-2.3649209,-0.8525628,-0.11317749,-3.3608837
-2.3889806,-2.012119,-1.9602668,-4.2440453,-2.2181833,-2.0085785,-2.3940449,-3.7523918,-3.2729323,-3.3557234,-3.210372,-2.7847664,-2.4418128,-3.0148954,-2.0029407,-1.9850714,-1.0143224,-1.6008594,-1.411065,-1.0795339,-2.232623,-0.6800021,-1.0446054,-1.8788582,-2.2266572,-0.5226263,-2.8507824,-2.2882636,-1.7438374,-2.0011942,-0.86452305,-1.1398216,-1.5547862,-0.1934967,-0.625367,-2.7367146,-2.9233165,-2.5158217,-0.86322236,-4.44139,-2.098587,-0.25902283,0.16868609,-1.6059314,-0.43654162,-2.7773442,-1.8461453,-2.0048587,-1.8122196,-3.2858844,-2.2045524,-2.824689,-2.9149005,-2.111722,-1.7279713,-4.063708,-1.197335,-1.7452391,-1.218557,-2.0956848,-1.0372596,-3.277997,-1.7232746,-3.5228007,-0.47457317,-1.541616,-1.1238515,-0.15873191,-1.8248976,-1.9341704,-0.7521841,-1.0601206,-0.70483446,-0.9076427,-0.92467713,-0.62498575,-0.9240385,-1.7087817,-0.7020364,0.5764821,-2.3065243,-2.3412085,-0.8309694,0.11816728,-3.3246422
-2.075261,-1.7505704,-1.5931312,-4.139819,-1.9821918,-1.7764626,-2.2755487,-3.4676244,-3.085681,-3.138528,-3.0395994,-2.6114855,-2.315992,-2.6694832,-1.7790809,-1.8360082,-0.8628295,-1.597976,-1.1910303,-1.0045409,-1.9855648,-0.5714333,-0.91508824,-1.7243787,-2.130019,-0.43288827,-2.7817812,-2.1797986,-1.5628061,-1.8506958,-0.7189039,-1.0573301,-1.3469247,-0.10372983,-0.57867646,-2.2691674,-2.5826683,-2.3415418,-0.47633013,-4.1167336,-1.6530966,-0.14188802,0.37680897,-1.3916732,-0.39316842,-2.780968,-1.7297821,-1.8963737,-1.712243,-3.2284892,-2.144565,-2.7888455,-2.715704,-1.9140822,-1.683449,-3.8502855,-1.1439053,-1.5390427,-0.98694885,-1.9794042,-1.016416,-3.1460438,-1.4894975,-3.2497883,-0.49381933,-1.4009919,-1.0628991,-0.09880514,-1.728564,-1.8460547,-0.602817,-0.87045294,-0.5468759,-0.82153267,-0.7386862,-0.510833,-0.864387,-1.1549911,-0.39461556,0.86280304,-1.9251174,-2.1514618,-0.76338756,0.44665092,-3.0793836
-1.6185443,-1.351022,-1.1045442,-3.8898387,-1.6773682,-1.4855043,-2.0996695,-3.0112712,-2.7494895,-2.7723055,-2.7240884,-2.3089857,-2.109043,-2.1824608,-1.470224,-1.6068174,-0.6386739,-1.5330265,-0.87805337,-0.907078,-1.612605,-0.4432741,-0.72924995,-1.5081701,-1.9387172,-0.33048102,-2.5909004,-1.9970666,-1.2934891,-1.6126308,-0.52260214,-0.9165173,-1.032925,0.016815785,-0.49317676,-1.6477392,-2.119054,-2.0259783,-9.265771e-05,-3.592891,-1.1578083,0.00040496045,0.59929806,-1.0934141,-0.31678897,-2.7002275,-1.5614462,-1.7702585,-1.5608003,-3.0508575,-1.9902256,-2.6419747,-2.388022,-1.6028405,-1.5951598,-3.445193,-1.0547249,-1.2556677,-0.6634069,-1.7768276,-0.9406112,-2.8659818,-1.1662169,-2.8264976,-0.5008142,-1.1981821,-0.94892377,-0.04917728,-1.5433946,-1.696529,-0.409849,-0.62947226,-0.34276876,-0.6852429,-0.4777294,-0.35262865,-0.75293696,-0.45986935,-0.031073833,1.1509712,-1.4003689,-1.8289534,-0.67892736,0.83974266,-2.6961863
-1.0772424,-0.8671596,-0.5649186,-3.5603454,-1.3709502,-1.1985644,-1.9189656,-2.4604964,-2.321925,-2.321413,-2.3221507,-1.9297601,-1.8704369,-1.6298343,-1.1308354,-1.3377178,-0.36553448,-1.4313477,-0.51278996,-0.8140598,-1.1654445,-0.32029688,-0.51490086,-1.278063,-1.6884717,-0.23711133,-2.3174882,-1.781208,-0.9761248,-1.328823,-0.3014367,-0.7389906,-0.6509058,0.1592095,-0.37869996,-0.95942926,-1.6107631,-1.6082387,0.508575,-2.9658833,-0.7188047,0.15388498,0.8022097,-0.7574575,-0.21237683,-2.5637953,-1.3836362,-1.6816884,-1.3991281,-2.795532,-1.7695159,-2.417006,-1.9911214,-1.2227478,-1.4923409,-2.9183133,-0.9480228,-0.9393199,-0.2829725,-1.5303097,-0.81847847,-2.4879396,-0.8013132,-2.3323889,-0.49605438,-0.9699259,-0.795829,-0.024009326,-1.2988116,-1.5198145,-0.19698474,-0.37462625,-0.117832154,-0.5173163,-0.17010918,-0.17043757,-0.6039793,0.29078653,0.3434709,1.4081253,-0.80461067,-1.4171717,-0.6068014,1.2590469,-2.2555141
