-0.02016447,-0.032875903,0.12966917,-0.25638875,0.053892624,0.012574839,-0.012205494,-0.1417451,-0.056640718,-0.17742291,-0.18422613,-0.10750176,-0.1572569,-0.25420645,-0.260671,-0.10175666,-0.04626986,-0.22303802,-0.23111585,-0.0014167734,0.03891478,-0.11545518,0.07136104,-0.07741356,-0.12940109,0.113759756,-0.18880631,-0.04871161,0.0010528982,-0.23251459,-0.13631205,-0.2157247,-0.20499448,-0.15833983,-0.14447331,0.08454935,0.21705554,-0.0014642994,-0.015060352,0.09997886,0.24084996,0.3780778,-0.033915248,0.0118652955,-0.041018665,-0.0031328273,-0.06040539,0.0028371143,-0.0626514,-0.1226307,0.010475993,-0.26757997,-0.07567989,-0.13367456,0.2659974,-0.18969408,-0.1650523,-0.12723015,-0.00019809302,0.18687531,-0.026543718,0.276899,0.14011429,-0.12083203,0.005350638,0.0011720567,-0.055085037,-0.09001744,-0.103390716,-0.075005285,-0.08653826,-0.22937459,-0.11958323,-0.20017025,-0.16258419,-0.20676288,-0.051762465,0.069999605,0.15303716,0.40377766,-0.16552062,0.33873865,0.20913343,0.08371409,-0.17908546
-0.6846083,0.006009322,-0.10731535,-0.22489835,0.18299024,0.026535336,-0.27529687,-0.6067265,-0.429356,-0.6571219,-0.66656935,-0.10330054,-0.88274044,-0.2835075,-0.6140825,-0.6798248,-0.48621112,-0.12701137,-0.49664795,-0.27910435,-0.4446064,-0.34942552,-0.010425034,-0.77218074,-0.6062526,-0.17914572,-0.8966527,-0.9256548,-0.35415286,-0.7560477,-0.47581497,-0.5279211,-0.40487975,-0.85343015,-0.536142,0.37567806,-0.037245892,0.7911556,0.15430689,0.44457898,-0.07078535,1.2571977,-0.16072597,0.13474877,-0.068788156,0.49062315,-0.42252767,-0.58620185,-0.3821121,-0.8800763,-0.29381964,-0.7079543,-0.5683594,-0.5618955,-0.58496,0.49688116,-0.60240495,-0.66583455,-0.38738507,-0.8520226,-0.3233265,0.021624288,-0.46266705,-1.6438043,-0.6540368,-0.8707795,-0.41822988,-0.7622823,-1.003175,-0.9092341,-0.6143717,-0.79035044,-0.45818225,-0.40057462,-0.6323511,-0.56197596,-0.7964812,0.20693529,0.12067082,-0.77275,-0.47104734,-0.6331461,-1.1797003,0.51856875,-1.3288288
-1.2977393,0.058012173,-0.30663347,-0.17566197,0.32844236,0.041119378,-0.5122398,-1.0221634,-0.7661504,-1.0684128,-1.0880289,-0.090696886,-1.5343496,-0.28838405,-0.92629653,-1.2034838,-0.87390995,-0.04317033,-0.722659,-0.52547115,-0.872803,-0.5481473,-0.069746844,-1.4059554,-1.0348461,-0.4350682,-1.5339787,-1.7157282,-0.6712437,-1.2204856,-0.7804188,-0.8025741,-0.5828162,-1.4805654,-0.879721,0.6517615,-0.24738355,1.5162007,0.32791242,0.75553644,-0.3556795,2.0692637,-0.24709679,0.24659324,-0.0982199,0.94230974,-0.74398357,-1.124578,-0.67150456,-1.5751301,-0.57008094,-1.0939776,-1.0053769,-0.9379843,-1.37889,1.1413021,-0.9808763,-1.1442026,-0.72875595,-1.7863568,-0.5773592,-0.20213303,-1.021095,-3.0383098,-1.2549449,-1.6673092,-0.74778956,-1.374974,-1.822722,-1.6699487,-1.0894163,-1.2936373,-0.75990045,-0.5683805,-1.0670747,-0.8703928,-1.4687692,0.34194052,0.10637219,-1.849939,-0.7267106,-1.5313683,-2.4614623,0.9215157,-2.3778367
-1.812671,0.13360804,-0.43804175,-0.09713892,0.5010984,0.056950513,-0.70166385,-1.3448472,-1.0351696,-1.3535588,-1.3972516,-0.06190619,-2.048781,-0.2488714,-1.162988,-1.6241707,-1.1640577,0.015310105,-0.8756384,-0.71192867,-1.1970482,-0.6823448,-0.08716674,-1.9253411,-1.3732686,-0.6211667,-2.0399332,-2.3432863,-0.91644263,-1.5754672,-1.0186415,-1.0073271,-0.71904474,-1.9807158,-1.1336637,0.9009376,-0.37777185,2.1159127,0.5088012,1.0057999,-0.58848464,2.7601583,-0.2610505,0.3393673,-0.12936279,1.316347,-0.9906174,-1.568699,-0.90629363,-2.1516833,-0.7923884,-1.3784118,-1.339686,-1.2167927,-2.0632963,1.7042114,-1.2514328,-1.5114131,-0.9840412,-2.526822,-0.7528278,-0.36793727,-1.4933285,-4.194765,-1.745567,-2.3234851,-1.0150222,-1.8762715,-2.4917371,-2.2926567,-1.4639899,-1.6900005,-0.9913453,-0.67554206,-1.4352801,-1.091762,-2.0048227,0.47342062,0.12569627,-2.7377481,-0.8895546,-2.2904634,-3.54156,1.264417,-3.240236
-2.1946483,0.24011567,-0.48215556,0.015890189,0.7048537,0.07510262,-0.82966954,-1.5433935,-1.2126923,-1.47229,-1.5598967,-0.0108737415,-2.3814352,-0.15088168,-1.301138,-1.9051881,-1.3247665,0.039420918,-0.9338497,-0.81641567,-1.3812402,-0.7327461,-0.048089676,-2.2906818,-1.5900127,-0.7123668,-2.370618,-2.7537634,-1.0642695,-1.7869185,-1.1665645,-1.119997,-0.79896754,-2.3131707,-1.270122,1.114149,-0.4086533,2.5489116,0.696603,1.1796029,-0.7484371,3.2928379,-0.18772897,0.40893957,-0.15977234,1.5866652,-1.1391764,-1.888032,-1.0707186,-2.5679948,-0.9416098,-1.5284761,-1.5406263,-1.3663528,-2.5987284,2.1538906,-1.3833259,-1.7326179,-1.1243759,-3.0126386,-0.8289243,-0.46054327,-1.8468996,-5.035652,-2.087693,-2.793011,-1.1993783,-2.229435,-2.9591856,-2.730461,-1.7030108,-1.9461751,-1.1277263,-0.7032235,-1.7137715,-1.1987809,-2.3598177,0.5991933,0.18845467,-3.368219,-0.9298339,-2.863307,-4.3510413,1.5276072,-3.8554752
-2.4241626,0.38050467,-0.43337587,0.16093165,0.93500805,0.09647638,-0.8917394,-1.6019996,-1.2856959,-1.4077011,-1.5635985,0.066148594,-2.5111063,0.011712085,-1.3321009,-2.0261037,-1.3420663,0.026141744,-0.8906235,-0.82532114,-1.4058216,-0.69284874,0.055488087,-2.4801943,-1.6674938,-0.69424516,-2.5046327,-2.9201455,-1.100742,-1.8421016,-1.2106858,-1.1317668,-0.81523365,-2.4612155,-1.2796909,1.2860521,-0.33964047,2.7943714,0.886421,1.2743086,-0.82173926,3.6509182,-0.033592243,0.45557448,-0.18451065,1.7397262,-1.1804112,-2.0688868,-1.1599731,-2.8011296,-1.0080562,-1.5298678,-1.5983998,-1.3725004,-2.962688,2.4690583,-1.3688364,-1.793337,-1.1361201,-3.2192652,-0.8037811,-0.4790861,-2.0627723,-5.5244265,-2.260928,-3.0536177,-1.290538,-2.417034,-3.1993413,-2.9597266,-1.7882724,-2.049507,-1.1561744,-0.6449988,-1.8911295,-1.181759,-2.5139306,0.71611106,0.2973396,-3.7029364,-0.835374,-3.2260332,-4.854018,1.702614,-4.1953583
-2.50023,0.5529745,-0.2998467,0.32824257,1.1791023,0.12121037,-0.8929122,-1.5219917,-1.2531154,-1.1675427,-1.4189901,0.16986102,-2.4419234,0.23640908,-1.2620097,-1.9851232,-1.2216204,-0.020517623,-0.75534624,-0.73530537,-1.2699213,-0.5693317,0.22410461,-2.4917002,-1.6039354,-0.5641389,-2.4448128,-2.8455207,-1.024849,-1.751252,-1.1496788,-1.0485011,-0.76919854,-2.4339318,-1.1729205,1.4153584,-0.18966073,2.8527808,1.0688324,1.299936,-0.803762,3.838785,0.17493807,0.48416355,-0.19722204,1.7750823,-1.1201608,-2.1152713,-1.1804843,-2.8490658,-0.9925635,-1.3882306,-1.5244937,-1.2401538,-3.150253,2.6403697,-1.2236334,-1.7007139,-1.0226411,-3.1594176,-0.6943383,-0.4368106,-2.1367912,-5.666941,-2.2647047,-3.1080012,-1.2886368,-2.442357,-3.2135253,-2.982243,-1.7207181,-2.009611,-1.077536,-0.5083866,-1.9685676,-1.0503588,-2.4747598,0.8201873,0.4469068,-3.736702,-0.6132552,-3.3782773,-5.049534,1.7934015,-4.265635
-2.4384253,0.7508613,-0.10158904,0.50303465,1.418947,0.14767642,-0.8464358,-1.3210511,-1.125456,-0.7823682,-1.1573402,0.29746273,-2.2004707,0.5122058,-1.1097084,-1.799727,-0.9877311,-0.090037994,-0.5518951,-0.5533512,-0.99075294,-0.38043717,0.4503615,-2.3418999,-1.413115,-0.33121988,-2.216621,-2.5611458,-0.8486781,-1.5457603,-0.9950216,-0.8902684,-0.6711849,-2.2641616,-0.9788445,1.5049102,0.0073606293,2.7430124,1.2309986,1.2756269,-0.7008424,3.87798,0.39658228,0.5030026,-0.19169748,1.7041463,-0.97775084,-2.0472257,-1.1477334,-2.7302136,-0.9059029,-1.1280726,-1.3487238,-0.9918869,-3.1727517,2.6710644,-0.9826715,-1.4810536,-0.8038615,-2.8779817,-0.5323416,-0.3575576,-2.080359,-5.5068665,-2.1167123,-2.981126,-1.202773,-2.3272045,-3.0286458,-2.8234346,-1.5204978,-1.8561604,-0.9064415,-0.31433025,-1.9598602,-0.8326693,-2.275566,0.9070153,0.6245328,-3.496613,-0.28881922,-3.339776,-4.968331,1.8155153,-4.1021457
-2.2694044,0.9636895,0.13340189,0.6689537,1.6343565,0.17227183,-0.771031,-1.0300095,-0.92300165,-0.30042264,-0.82464623,0.4426107,-1.8302853,0.82101303,-0.9025387,-1.5039496,-0.6798374,-0.16695304,-0.31493342,-0.29681402,-0.60093534,-0.15214545,0.72013444,-2.0627978,-1.1224067,-0.01471924,-1.8638257,-2.1207273,-0.596151,-1.2730299,-0.76993585,-0.68838805,-0.5392314,-2.0026367,-0.74031836,1.5613775,0.20969492,2.4977694,1.3590117,1.22511,-0.5303733,3.8012998,0.58469886,0.52217215,-0.16402577,1.5477287,-0.78263474,-1.8969486,-1.0827347,-2.480207,-0.7673542,-0.7881278,-1.1129843,-0.66433996,-3.0533848,2.5761151,-0.6928811,-1.1748517,-0.513259,-2.4425185,-0.35767326,-0.2696008,-1.9185029,-5.1149516,-1.8499988,-2.714835,-1.0488789,-2.106953,-2.6917741,-2.5279615,-1.2240251,-1.6338035,-0.6697812,-0.09449159,-1.888917,-0.5711049,-1.9695069,0.97273433,0.8126285,-3.0367432,0.09808629,-3.1447797,-4.665151,1.7938678,-3.7629356
-2.0331686,1.1784818,0.37377977,0.81161743,1.8070769,0.18969648,-0.6875906,-0.6880237,-0.67276585,0.22055706,-0.4736793,0.59533733,-1.3839734,1.1402403,-0.6708722,-1.1439232,-0.3464061,-0.23340099,-0.08414692,0.007944051,-0.14387083,0.086826764,1.0136496,-1.6966193,-0.76937264,0.35829145,-1.4415417,-1.591774,-0.29961273,-0.9886533,-0.50660044,-0.4808024,-0.39664242,-1.7090524,-0.5070674,1.5945758,0.37616688,2.157347,1.4408149,1.1716404,-0.31950036,3.6460085,0.6978789,0.5515214,-0.114011355,1.3332418,-0.5691748,-1.7036645,-1.0077319,-2.1464546,-0.6015581,-0.41501567,-0.86322373,-0.3025629,-2.822463,2.380589,-0.4036036,-0.82974714,-0.19325389,-1.9304657,-0.21034896,-0.19856502,-1.6869761,-4.5756865,-1.507495,-2.360229,-0.8469155,-1.8243095,-2.262289,-2.1524131,-0.8790933,-1.3945931,-0.4032505,0.11335349,-1.7857139,-0.31549525,-1.6207526,1.0147845,0.9921092,-2.4294558,0.499109,-2.834583,-4.2092204,1.7589287,-3.3172402
