0.034552786,-0.17699258,-0.06904737,-0.14387062,-0.14723183,0.022965431,-0.013712849,0.07747306,-0.1290615,-0.031518992,0.040845953,0.071517356,-0.15869929,-0.09933188,-0.017566588,0.024015315,-0.07325029,0.13920654,0.022507474,0.02556361,-0.00018094153,-0.03973173,0.005283213,-0.03521681,-0.030062357,-0.0486889,0.073870406,0.041082446,0.011412234,0.057413172,0.087353796,-0.03868796,-0.03619996,0.061913766,-0.0005040073,-0.04334727,0.18490097,-0.1391708,-0.15813203,0.10565638,-0.014115921,0.021954514,0.057561483,-0.1599163,0.1883984,-0.13428923,-0.04863463,0.14489734,0.13315645,0.049216837,0.0021027352,-0.006740384,0.09940538,0.04907985,0.08069032,-0.15538116,-0.20123819,0.09547691,0.014097689,-0.1502126,0.0013769426,0.049020685,0.066702776,0.1188752,0.02182786,-0.06419088,-0.04018128,0.021658523,0.05146679,0.076569565,0.0509048,0.04872225,0.05859731,-0.015539919,-0.011993372,0.009935835,0.0045382427,-0.036182728,-0.12276335,-0.2971077,-0.17226861,-0.16235514,-0.52028966,0.5061542,0.0847714
-0.4728758,-0.3456895,-0.08717092,-0.59030885,-0.104246914,-0.13785,-0.31382638,-0.41323364,-0.42484638,-0.5239236,-0.72612476,-0.2848789,-0.8320509,-0.25149375,-0.8077369,-0.5367404,-0.46706346,0.30232733,-0.5019008,-0.12640017,-0.15174963,-0.699781,-0.17871834,-0.49545404,-0.4617674,-0.2005649,-0.5479779,-0.55880827,-0.25592434,-0.47786403,-0.2602468,-0.2937867,-0.35422263,-0.27774215,-0.43663833,-0.7424233,-0.06320642,-1.1342547,-0.6336265,-0.49889907,0.3175126,-0.6661403,-0.41188902,-0.08502535,0.68364525,-0.08600314,0.22905871,0.07630958,0.08115708,0.024333974,0.24766564,-0.06146316,-0.41396102,-0.28157952,0.046671778,0.23648891,-0.014628316,-0.28213146,-0.13135669,-0.60617745,-0.42883155,-1.1684448,0.10243962,-0.5969411,0.040919095,-0.20027961,-0.32989597,-0.06743104,-0.40047106,-0.27175918,-0.29907313,-0.4252421,-0.29546252,-0.36527792,-0.2679099,-0.38304454,-0.42493448,0.43167394,-0.26806343,-0.06226975,0.35430402,-0.5804846,-1.0338529,0.18158229,-0.24590376
-0.9502016,-0.50074786,-0.095732346,-0.9910599,-0.060101535,-0.28821617,-0.57921433,-0.8721988,-0.68290454,-0.9687309,-1.4367985,-0.6318395,-1.4499105,-0.3715837,-1.5299239,-1.0634713,-0.8132171,0.45820987,-1.0049112,-0.27461073,-0.30446428,-1.3183187,-0.3727398,-0.9229416,-0.864507,-0.3706741,-1.1314526,-1.1171193,-0.49848437,-0.9794984,-0.5909718,-0.53435117,-0.6700696,-0.5999626,-0.84715223,-1.3716136,-0.267728,-2.0366595,-1.0650439,-1.0287033,0.63640237,-1.2889876,-0.85676605,-0.021628687,1.1486942,-0.027976925,0.48727632,0.0011680037,0.0057536736,-0.035372697,0.44550562,-0.14520386,-0.9030999,-0.5922138,-0.0012445807,0.60343367,0.1357214,-0.62763506,-0.27020997,-1.0069729,-0.82341164,-2.2654307,0.10243962,-1.2702227,0.036292892,-0.32871208,-0.60689086,-0.16413887,-0.8319682,-0.61813533,-0.6450713,-0.8725265,-0.63821554,-0.6974549,-0.5281719,-0.7485274,-0.8326015,0.8587101,-0.38402772,0.13300967,0.8244993,-0.97638786,-1.5036727,-0.10322427,-0.5623515
-1.3702012,-0.62906325,-0.08411326,-1.3093325,-0.014940768,-0.41544464,-0.7768567,-1.2683408,-0.8712138,-1.3251435,-2.0426035,-0.96059,-1.9637719,-0.43395376,-2.1243923,-1.5250285,-1.071451,0.59789634,-1.4638575,-0.4143557,-0.4600137,-1.8585447,-0.58303595,-1.2879773,-1.2127093,-0.57080764,-1.6430876,-1.5971189,-0.6953454,-1.4167707,-0.88907075,-0.7465042,-0.97920424,-0.88794464,-1.2065514,-1.8730698,-0.39115104,-2.768257,-1.4174484,-1.4242804,0.93356353,-1.7902731,-1.256473,0.017678538,1.5590785,0.04718084,0.70884013,-0.08266871,-0.10862763,-0.15551788,0.55676776,-0.28092548,-1.3462788,-0.8651322,-0.07294626,0.92173386,0.21795626,-0.91373074,-0.3968077,-1.306396,-1.1482841,-3.1395144,0.038527377,-1.8624929,-0.011337456,-0.44269398,-0.85903484,-0.27280924,-1.224774,-0.95830506,-0.9815063,-1.2684152,-0.9581073,-0.99545306,-0.79469126,-1.0614089,-1.197026,1.2085431,-0.4465505,0.2522437,1.1901184,-1.3306694,-1.8954046,-0.31615666,-0.8551241
-1.7118026,-0.7194436,-0.043474272,-1.523491,0.030026592,-0.50546914,-0.8800783,-1.5753295,-0.96896607,-1.566246,-2.508431,-1.2616508,-2.335608,-0.42369458,-2.5478542,-1.8954544,-1.2151728,0.7111491,-1.8563118,-0.54079753,-0.62062943,-2.2916677,-0.8095461,-1.5668093,-1.4854643,-0.8015982,-2.0574558,-1.9722681,-0.833068,-1.7655293,-1.141914,-0.9186814,-1.2737571,-1.1276925,-1.4936256,-2.208434,-0.4094636,-3.2741895,-1.6680219,-1.6519339,1.2044438,-2.130484,-1.5971113,0.021628687,1.8968644,0.1438912,0.8805658,-0.17247522,-0.26527464,-0.34604254,0.5577734,-0.48039514,-1.7253876,-1.0868822,-0.17050755,1.1716403,0.21004906,-1.1231099,-0.5072098,-1.4737501,-1.3762541,-3.7242696,-0.102169566,-2.344732,-0.113113925,-0.53588736,-1.0742733,-0.39193112,-1.5629843,-1.2845277,-1.3003592,-1.5921209,-1.244574,-1.2457311,-1.0646291,-1.3025963,-1.4996494,1.4559051,-0.44036955,0.2702079,1.419241,-1.6278359,-2.1852612,-0.44345394,-1.1220725
-1.961525,-0.76345277,0.032522313,-1.629472,0.07247965,-0.54433817,-0.8723009,-1.7740934,-0.96941984,-1.6822642,-2.8166115,-1.5252331,-2.5421543,-0.33922413,-2.7786894,-2.1560001,-1.2351736,0.7869309,-2.1613514,-0.64972436,-0.78830194,-2.5999942,-1.0443151,-1.7438124,-1.6683751,-1.0508232,-2.3592837,-2.2288935,-0.9074978,-2.0102236,-1.3410459,-1.0426037,-1.5422016,-1.3094801,-1.6931704,-2.3639853,-0.3165927,-3.5298176,-1.8095719,-1.7095324,1.4490433,-2.2916424,-1.8733227,-0.018747022,2.1522532,0.26194692,0.9951772,-0.2594266,-0.45285305,-0.5984084,0.4434943,-0.7420134,-2.0279503,-1.2491099,-0.28749815,1.3389815,0.1035843,-1.25058,-0.5995995,-1.4978011,-1.49011,-3.9983237,-0.3149703,-2.6995964,-0.26910168,-0.60312045,-1.2416016,-0.5131307,-1.8339801,-1.5848784,-1.590879,-1.8286393,-1.4884956,-1.438992,-1.3299317,-1.4609017,-1.7265246,1.5893613,-0.36153853,0.17661712,1.5003132,-1.8570994,-2.3617053,-0.49256566,-1.3680133
-2.1151803,-0.7562819,0.14682296,-1.6399053,0.10975904,-0.5195929,-0.7499086,-1.8544041,-0.88119644,-1.6809185,-2.9679863,-1.7415489,-2.5768864,-0.19247949,-2.818715,-2.2968051,-1.1405654,0.8145642,-2.3616204,-0.73784167,-0.9638152,-2.778028,-1.2725257,-1.8131819,-1.7550316,-1.294843,-2.5444674,-2.3666844,-0.92396545,-2.1451342,-1.4824377,-1.1146181,-1.7702335,-1.4289587,-1.797962,-2.3510747,-0.124871224,-3.5435574,-1.8508145,-1.6255451,1.6703458,-2.278173,-2.0881212,-0.10837009,2.3237035,0.39630523,1.0517443,-0.3302206,-0.64761275,-0.8863909,0.22773537,-1.0503575,-2.2476885,-1.3489281,-0.4105042,1.4172751,-0.09477342,-1.303176,-0.67436075,-1.3874623,-1.4846022,-3.9855359,-0.5771905,-2.920731,-0.46796328,-0.6407933,-1.3522408,-0.62205297,-2.0295227,-1.843876,-1.8401164,-1.970223,-1.6826919,-1.5711936,-1.5777367,-1.5340985,-1.8698298,1.6118306,-0.21847312,-0.02192007,1.4423873,-2.0127215,-2.4256723,-0.48953065,-1.6019127
-2.1776109,-0.6974813,0.2980934,-1.5800508,0.13968892,-0.4236548,-0.5238172,-1.8165914,-0.72614115,-1.5852282,-2.9803011,-1.9018236,-2.4514692,-0.0061363326,-2.6915088,-2.3178327,-0.95677733,0.7857312,-2.4461026,-0.8035648,-1.1453599,-2.8323648,-1.4745022,-1.779513,-1.747833,-1.5036042,-2.6191416,-2.397574,-0.8956101,-2.1746247,-1.5660535,-1.1363012,-1.9429471,-1.4879072,-1.8098482,-2.2024155,0.13645673,-3.35465,-1.8140363,-1.4521408,1.8716029,-2.114494,-2.2508004,-0.24675484,2.4169476,0.5369497,1.0555739,-0.36980295,-0.81823295,-1.1713241,-0.060613632,-1.3793795,-2.3847632,-1.3880569,-0.5221016,1.4083302,-0.3637876,-1.2976484,-0.7337962,-1.1691582,-1.3681645,-3.7471817,-0.85372347,-3.0110457,-0.68871784,-0.64794254,-1.4014565,-0.7015725,-2.1462746,-2.0449932,-2.0345883,-2.01709,-1.822459,-1.6437507,-1.792169,-1.5288384,-1.92879,1.5383457,-0.030857248,-0.30311128,1.2719848,-2.0938227,-2.3885217,-0.47138968,-1.8317736
-2.1624284,-0.59140944,0.47994038,-1.4803299,0.16154402,-0.2558923,-0.2197467,-1.6714119,-0.53608173,-1.4277041,-2.8837702,-1.9993553,-2.193978,0.19084953,-2.4377484,-2.2292037,-0.72067684,0.69683254,-2.4129755,-0.84718555,-1.3272061,-2.7794414,-1.6299623,-1.6576571,-1.657646,-1.6470826,-2.5976489,-2.342321,-0.84052604,-2.1122963,-1.5953771,-1.1145129,-2.0476122,-1.494233,-1.7398752,-1.9650657,0.42646816,-3.0268762,-1.7304173,-1.253718,2.0529294,-1.8394186,-2.374296,-0.42668092,2.4438176,0.67041004,1.0172789,-0.36571494,-0.9336958,-1.4102118,-0.38352063,-1.6962918,-2.4456942,-1.371963,-0.60604167,1.3229007,-0.6704174,-1.256666,-0.7813087,-0.8812859,-1.1622256,-3.3685737,-1.1037014,-2.97969,-0.9039992,-0.62644416,-1.3897604,-0.73519355,-2.1863217,-2.173167,-2.162474,-1.9779159,-1.906187,-1.6632653,-1.9576428,-1.4592319,-1.9101574,1.3926553,0.17330457,-0.63214505,1.0267829,-2.1038837,-2.2690508,-0.47594216,-2.0596337
-2.0896583,-0.44714952,0.6807448,-1.3697362,0.17682326,-0.025549043,0.123552084,-1.4400486,-0.34764284,-1.2443981,-2.716256,-2.0307488,-1.8459997,0.36899492,-2.108736,-2.0504148,-0.47455972,0.5508276,-2.271432,-0.87062234,-1.4995831,-2.6425529,-1.7216594,-1.4707855,-1.502878,-1.7026161,-2.499959,-2.2270288,-0.7783344,-1.9791231,-1.5763967,-1.0608176,-2.0768223,-1.4608248,-1.6071112,-1.691479,0.69877434,-2.6386175,-1.6334759,-1.0940155,2.2087784,-1.4994317,-2.4711666,-0.63364285,2.4194744,0.7814888,0.95091915,-0.31224632,-0.97124606,-1.5649368,-0.7009422,-1.9672781,-2.4425552,-1.3088166,-0.6509848,1.1798314,-0.9744492,-1.2040699,-0.8205827,-0.5680441,-0.8988853,-2.9423661,-1.2894069,-2.8397963,-1.084747,-0.5813179,-1.3237813,-0.71170914,-2.1568077,-2.2188437,-2.21623,-1.8690684,-1.9354445,-1.6405842,-2.0614114,-1.3448446,-1.8275836,1.2033455,0.36206153,-0.96741503,0.7481516,-2.050709,-2.0901568,-0.53174466,-2.277824
