-0.14815076,-0.017266024,0.13456923,-0.22401664,-0.07446525,-0.015391858,-0.08853526,-0.089635104,-0.17902881,-0.07733598,0.034365427,0.13913701,0.08190363,-0.09927115,-0.015036409,0.08917618,-0.04284932,0.31072867,-0.17887583,0.1713213,-0.111299895,0.20874579,0.0589863,0.16454084,0.16402392,0.099854656,-0.042706262,-0.18350671,-0.099846214,-0.062104374,0.032744564,0.011520329,-0.080533974,-0.037540033,-0.09492177,-0.28071854,-0.09099131,-0.098305106,-0.15842023,-0.05165061,-0.072836846,-0.17996472,0.12497726,-0.00475542,0.01787643,-0.25044644,-0.050933152,-0.1445208,-0.2887915,-0.21314183,-0.08601028,-0.19285145,-0.03774723,-0.009579504,0.13546586,-0.12460454,-0.10158089,-0.026455365,-0.048120122,-0.17277093,-0.035162237,-0.11447165,-0.28418967,-0.049813204,-0.17071141,-0.01338506,0.02961031,-0.05274055,-0.09328597,-0.06417933,-0.15188168,-0.06620571,-0.008662532,0.007703905,-0.0952814,-0.024446925,-0.047528192,-0.3974895,0.0918423,0.048872005,0.09898976,0.020228684,-0.42169246,-0.09780702,-0.05626695
-0.52079684,-0.5251931,-1.0890092,-0.29785824,0.26193705,-0.36351818,-0.7159496,-0.88928235,-0.79096663,-0.5611181,-0.5290606,-0.42196447,-0.6312074,-0.9398436,-0.3701867,-0.4109759,-0.40779445,-0.754753,-0.5247606,-0.547496,-0.89267987,0.47101277,-0.15600471,-0.20015043,0.06734624,-0.16493088,-0.2733478,-0.5826999,-0.69598454,-0.6222311,-0.63487554,-0.121788904,0.09576947,-0.13750055,0.04174444,-0.31314155,0.23523355,0.6483865,-0.17059161,0.29144976,-0.15428366,-0.9976103,-0.94270694,-0.36051056,-0.58682436,-0.28373712,0.2289701,0.5879783,-0.4758344,-0.71669,-0.46718004,-0.60814327,-0.4641031,-0.25218335,-0.07059984,-1.2873254,-0.0809756,-0.70456,-0.38873434,-0.90008664,0.06138372,-0.68495333,-0.58103245,-0.41587952,-0.10202674,-0.40341505,-0.08837703,-0.46626148,-0.37891158,-0.17692538,-0.4627609,-0.53936887,-0.6320365,-0.12731647,-0.0010872119,-0.03109842,0.009194389,-0.3278129,-0.39310473,-0.6382147,-0.46387166,-1.0287429,-1.0113657,-0.24200486,-0.73959297
-0.85844743,-0.97467166,-2.1916177,-0.35965595,0.56005466,-0.68722683,-1.2945998,-1.6083709,-1.3334714,-0.99853015,-1.0289853,-0.927674,-1.2741472,-1.6994219,-0.69776213,-0.8787419,-0.73879886,-1.7302811,-0.84320325,-1.1939309,-1.6083395,0.7320274,-0.34728885,-0.5286766,-0.028523706,-0.3947246,-0.474895,-0.94761664,-1.2399956,-1.1327032,-1.2338165,-0.23613086,0.2586141,-0.21978779,0.17202169,-0.36925998,0.5278056,1.3295413,-0.1858127,0.6317541,-0.219989,-1.7410496,-1.8975297,-0.66939527,-1.133036,-0.30691186,0.48523945,1.256122,-0.6561948,-1.1766672,-0.8076597,-0.976159,-0.85311425,-0.47381997,-0.25995657,-2.3447328,-0.048266847,-1.3242555,-0.6953494,-1.5298074,0.15082656,-1.1902664,-0.8684824,-0.7093724,-0.025673395,-0.7558376,-0.17985125,-0.83495104,-0.64152914,-0.28134122,-0.73967814,-0.9742255,-1.191818,-0.24575587,0.08279003,-0.030441318,0.062375166,-0.27221495,-0.84032124,-1.2568349,-0.98949254,-1.966228,-1.5332254,-0.3397777,-1.3757998
-1.1325617,-1.3160269,-3.0697746,-0.4034293,0.78529793,-0.96663487,-1.7844638,-2.179183,-1.7510749,-1.3504324,-1.4128937,-1.3302513,-1.788551,-2.311295,-0.97469884,-1.2840911,-1.0044515,-2.5378752,-1.1113861,-1.7055465,-2.2031906,0.98681325,-0.49756348,-0.79092455,-0.12181894,-0.5613014,-0.62403786,-1.2511365,-1.6861326,-1.5518537,-1.704156,-0.3158939,0.39429763,-0.27069247,0.28948897,-0.4697756,0.7551999,1.8865273,-0.20738049,0.96245015,-0.25729886,-2.3491898,-2.6459007,-0.89184326,-1.5719038,-0.31433022,0.6958064,1.8032551,-0.82607806,-1.5553186,-1.0734367,-1.2556833,-1.1740552,-0.65698475,-0.41797075,-3.206847,0.0047041797,-1.8354254,-0.93690306,-1.9822372,0.22715865,-1.572373,-1.1389322,-0.872784,0.063386984,-1.0392054,-0.22214407,-1.1227236,-0.8618608,-0.36962053,-0.9535231,-1.3389188,-1.632117,-0.33374462,0.14672734,-0.01678966,0.108704865,-0.24688186,-1.218477,-1.7502655,-1.4458988,-2.6965714,-1.9313692,-0.3564948,-1.9224212
-1.324482,-1.5131031,-3.6504,-0.430092,0.91108316,-1.1898822,-2.1586337,-2.5564618,-2.010541,-1.5897496,-1.6479585,-1.5961325,-2.1371427,-2.7314966,-1.1851115,-1.6023905,-1.1780044,-3.1230595,-1.3129922,-2.0382779,-2.6386003,1.2224845,-0.59963787,-0.96765685,-0.20966186,-0.6491162,-0.70671415,-1.4765773,-2.0002112,-1.851689,-2.0020158,-0.35198015,0.4901158,-0.28286633,0.38810962,-0.6258193,0.8945706,2.2755134,-0.23628408,1.2740314,-0.2566466,-2.7796373,-3.1269774,-1.0010004,-1.8691812,-0.3059309,0.8419624,2.1892018,-0.98279786,-1.8236637,-1.2415397,-1.4145379,-1.4067105,-0.7887125,-0.53465223,-3.8103087,0.081416614,-2.2006626,-1.088071,-2.207946,0.28670475,-1.7866449,-1.3847746,-0.8761859,0.1679329,-1.232072,-0.19984956,-1.3083231,-1.0264592,-0.43395704,-1.0822552,-1.6120479,-1.9112122,-0.38269246,0.18334556,0.012592246,0.14523199,-0.2636582,-1.5074759,-2.082883,-1.8093628,-3.1526139,-2.169143,-0.27366138,-2.3448372
-1.4270478,-1.5474166,-3.8993554,-0.44803327,0.92139846,-1.3543963,-2.4061453,-2.7229748,-2.1062279,-1.7047318,-1.72583,-1.7099676,-2.3090436,-2.9446943,-1.3218701,-1.8163348,-1.2391989,-3.4609156,-1.4395142,-2.1714742,-2.8968148,1.417784,-0.65772533,-1.0529386,-0.28808942,-0.6578337,-0.72043,-1.6196997,-2.1629736,-2.0210907,-2.1043465,-0.34309766,0.53533554,-0.25663844,0.4628397,-0.8361264,0.93455076,2.4720855,-0.2706002,1.554602,-0.21272707,-3.013543,-3.321138,-0.9865476,-2.0088959,-0.2875996,0.90980965,2.394916,-1.124675,-1.964204,-1.3023969,-1.4331067,-1.5440139,-0.86169374,-0.60602593,-4.125575,0.17993487,-2.3989203,-1.1315426,-2.19482,0.3286874,-1.8066732,-1.5983244,-0.7232229,0.28811255,-1.325197,-0.10706703,-1.3881375,-1.1287102,-0.46701595,-1.1130751,-1.784769,-2.0057676,-0.39050063,0.1884115,0.056859553,0.16959533,-0.3276443,-1.70047,-2.2454624,-2.066661,-3.3037486,-2.2340212,-0.092508145,-2.6195478
-1.4444951,-1.4197167,-3.8236825,-0.47095823,0.8128568,-1.4656276,-2.5317285,-2.690099,-2.0586917,-1.6989552,-1.6621529,-1.6753242,-2.3199964,-2.9645283,-1.3863326,-1.9167644,-1.1764207,-3.5577173,-1.490472,-2.108899,-2.9813423,1.5457537,-0.6859826,-1.0539619,-0.35210368,-0.6018712,-0.673706,-1.688207,-2.1712103,-2.065816,-2.010585,-0.2953475,0.5230936,-0.19949801,0.51039666,-1.0864878,0.8762044,2.4731917,-0.30557576,1.791351,-0.12484452,-3.0556378,-3.2509012,-0.85557157,-1.9938898,-0.27012658,0.8917883,2.4242666,-1.2502993,-1.9719254,-1.2600595,-1.3052738,-1.5916898,-0.8740432,-0.63469505,-4.15948,0.29332522,-2.4272234,-1.0594207,-1.9683881,0.35526228,-1.6274422,-1.7716638,-0.4498173,0.42133266,-1.3220409,0.051717915,-1.3753611,-1.1688331,-0.46209118,-1.0433491,-1.8609911,-1.9126518,-0.3611971,0.16169386,0.111868486,0.1804533,-0.43572098,-1.8037255,-2.254949,-2.215623,-3.1574688,-2.1382225,0.16655569,-2.7361825
-1.3907413,-1.1492053,-3.4675596,-0.5148147,0.5949009,-1.5343022,-2.5526888,-2.4930522,-1.9087096,-1.5894744,-1.491732,-1.5128568,-2.208205,-2.82894,-1.3864053,-1.9030902,-0.988196,-3.446866,-1.4721481,-1.8760045,-2.9140081,1.5789078,-0.70418406,-0.9882976,-0.3962271,-0.50661916,-0.583583,-1.6985993,-2.0369864,-2.0053308,-1.7411227,-0.22026798,0.45214874,-0.124041915,0.52999586,-1.3519435,0.7321861,2.2959602,-0.33469912,1.9726874,0.003000443,-2.9306943,-2.9744325,-0.6304195,-1.8435459,-0.26644805,0.7872493,2.3018053,-1.3577902,-1.8541484,-1.1299756,-1.0391387,-1.5657945,-0.82895416,-0.62906677,-3.951866,0.41124824,-2.2993183,-0.87384504,-1.5849148,0.37112945,-1.2656709,-1.8974959,-0.11606882,0.5627771,-1.236483,0.26259458,-1.2955848,-1.1524705,-0.41420552,-0.8799619,-1.8544927,-1.6478763,-0.30356774,0.10742579,0.17111507,0.1779311,-0.57625437,-1.8333997,-2.1492233,-2.2636566,-2.755217,-1.9154654,0.46848914,-2.699118
-1.2851498,-0.77057046,-2.9034567,-0.59339076,0.28888002,-1.5721933,-2.4938564,-2.1829891,-1.707393,-1.4025792,-1.2603147,-1.2558007,-2.0260196,-2.5918806,-1.3337779,-1.7828038,-0.6844233,-3.1814675,-1.395755,-1.5139539,-2.7293386,1.4960225,-0.73227274,-0.87956846,-0.41543642,-0.40249717,-0.4714314,-1.6716158,-1.78478,-1.8676649,-1.3332386,-0.13190956,0.32834205,-0.044966567,0.52389514,-1.6007872,0.52444595,1.9747615,-0.35068953,2.0909855,0.1629371,-2.6773057,-2.5728986,-0.34416187,-1.5895244,-0.28802875,0.6033326,2.0678194,-1.4438233,-1.6287224,-0.93520594,-0.65547454,-1.4884664,-0.7331206,-0.60162884,-3.56762,0.522311,-2.042832,-0.586622,-1.1188889,0.38264993,-0.7576624,-1.9698436,0.20719053,0.7062592,-1.0896655,0.50449663,-1.1801792,-1.0885558,-0.32073948,-0.63820803,-1.7852577,-1.2432628,-0.22886202,0.033981156,0.22730412,0.16399641,-0.7301498,-1.8106629,-1.9779096,-2.22549,-2.1632729,-1.6137347,0.7715507,-2.5266502
-1.1486979,-0.32911602,-2.2202141,-0.7139129,-0.07446525,-1.58837,-2.3821394,-1.8169199,-1.5052943,-1.1689994,-1.0151863,-0.944761,-1.8297998,-2.3125134,-1.2410372,-1.5704625,-0.28648335,-2.824039,-1.2755592,-1.0720272,-2.4677558,1.2884631,-0.78451777,-0.75233287,-0.40619776,-0.31852296,-0.3584486,-1.6274028,-1.4476154,-1.6835827,-0.8350959,-0.043569095,0.1651567,0.02420674,0.49755466,-1.800427,0.2807572,1.5563639,-0.3470903,2.1445172,0.34457263,-2.3398395,-2.1349733,-0.034500107,-1.2703633,-0.3413061,0.35527208,1.7710773,-1.5034285,-1.3211184,-0.7020166,-0.1854129,-1.3832303,-0.5957759,-0.56652236,-3.08521,0.61656606,-1.6944954,-0.21801877,-0.648126,0.3967855,-0.15473291,-1.9849807,0.45419112,0.84499925,-0.90543085,0.75253975,-1.0588037,-0.98715115,-0.18253125,-0.33901915,-1.6749799,-0.74166936,-0.14838164,-0.046888903,0.2741462,0.14274557,-0.8732966,-1.7562377,-1.7915809,-2.119874,-1.4611794,-1.2864077,1.0362211,-2.2487853
