0.07946035,-0.013040824,0.049830496,0.054222345,0.045391813,0.017844303,0.040802687,0.16705579,0.10710574,0.11467593,0.04558928,0.002278965,0.0015165602,0.045963317,0.05992967,0.05985277,0.0083372425,0.13030544,0.11176292,0.101721816,0.16195728,0.0050529675,0.0869997,0.10608102,0.21329802,-0.015695246,0.024210893,0.16058183,0.007150788,0.06623213,0.049090806,0.034072716,0.057278935,0.0824493,0.0040041334,0.03813934,0.12907621,-0.0010227466,0.0280229,0.08021859,0.07293074,0.46789902,0.024741514,0.0976115,0.08402246,0.02078086,0.07188689,0.08285507,0.08420488,0.1573027,0.0046618376,0.0929298,-0.0133082215,0.06152067,0.060799643,0.10004757,0.12284915,0.105940804,0.0985566,0.061568763,0.051090255,0.23410384,-0.010943626,0.08715067,-0.004693828,-0.04958555,0.111904345,-0.07818955,-0.023463875,0.063981794,0.076312445,0.042720813,0.03833173,0.033597093,-0.019318698,-0.0155842,0.0132884355,0.19107254,0.092068955,0.16886652,0.08590036,0.04128994,-0.016035672,0.050415155,0.3642085
-0.13245626,-0.18600333,-0.78080094,-0.08587621,-0.03392633,-0.14945364,0.09205836,-0.04515939,-0.10721445,-0.2619386,-0.0658394,-0.13741721,0.078364804,-0.2984912,0.06833495,-0.13426149,-0.016194033,-0.046729486,-0.19594462,-0.45010632,0.26199993,-0.78863376,0.10689706,-0.09976599,-0.146777,-0.024889767,-0.09987966,-0.07096309,-0.25244114,-0.22319515,-0.010433599,-0.06182062,-0.18302949,-0.4739964,-0.24734052,-0.18929836,0.20318206,0.32137844,-0.5909023,0.4795712,-0.05036971,0.35096985,0.08957222,-0.45974642,-0.39867267,-0.26941103,0.19254185,0.3122704,0.21159354,-0.03429285,-0.037373714,-0.17880768,-0.043480296,-0.19003665,0.47455266,-0.24300465,0.26019853,0.1796104,-0.48443863,0.6393547,-0.32432878,-0.44617176,-0.2852938,-0.21062608,0.14266495,-0.13130988,-0.4347044,0.35113737,-0.110419676,-0.022895446,0.12822692,-0.21884061,-0.14155082,-0.23302816,-0.18429083,-0.24029863,-0.38037375,0.55425507,0.3841766,-0.35767007,-0.031329427,-0.096695706,-0.09433275,0.9484372,-0.05972657
-0.3191144,-0.3330558,-1.5443298,-0.19857363,-0.084280424,-0.2759675,0.15590568,-0.21957196,-0.28476375,-0.5873591,-0.15548065,-0.26120445,0.15711564,-0.6075913,0.08869675,-0.31234846,-0.024220396,-0.18256727,-0.4791683,-0.9507248,0.3608106,-1.512738,0.12587996,-0.284006,-0.48078072,-0.03595436,-0.21019103,-0.2813066,-0.48218313,-0.48427793,-0.06274584,-0.14804438,-0.39791176,-0.9785739,-0.4743192,-0.39306942,0.2715184,0.6275337,-1.1513603,0.84313816,-0.15080269,0.19155084,0.15100703,-0.9727823,-0.8231456,-0.5091026,0.31742376,0.52266353,0.31718102,-0.2120585,-0.07830307,-0.43077376,-0.070909455,-0.41164932,0.8534216,-0.5545571,0.3968608,0.24314773,-1.0132341,1.1810398,-0.6589372,-1.0414517,-0.5324402,-0.4990991,0.25809202,-0.20844297,-0.9364202,0.7279613,-0.19257994,-0.11034769,0.16612633,-0.45868662,-0.3086633,-0.4711297,-0.33349794,-0.44633684,-0.7414824,0.8937651,0.6610506,-0.8201091,-0.13938889,-0.21914016,-0.19189055,1.7445863,-0.45882362
-0.46014646,-0.43174136,-2.1813657,-0.26202634,-0.08239998,-0.32822147,0.24123567,-0.32525513,-0.39526665,-0.81913656,-0.2058939,-0.35589108,0.23771392,-0.851596,0.12986162,-0.46045646,-0.0040697046,-0.24487326,-0.71770155,-1.3572315,0.4558622,-2.1081536,0.14211948,-0.42893997,-0.76703364,-0.051983546,-0.29553246,-0.45338413,-0.6582392,-0.6943691,-0.10375902,-0.21749228,-0.56659997,-1.3876643,-0.6575038,-0.5535972,0.32863632,0.90060705,-1.6051409,1.1414969,-0.2089864,-0.041541584,0.20573826,-1.4020187,-1.141147,-0.65781385,0.4498394,0.69670385,0.38206133,-0.3640216,-0.11769164,-0.6460092,-0.09339459,-0.57837725,1.1679035,-0.80771863,0.53049034,0.28728974,-1.4424655,1.655811,-0.91908556,-1.4782239,-0.7296326,-0.76913697,0.31362993,-0.2779905,-1.3546302,1.0057677,-0.265614,-0.19884539,0.17738974,-0.6592141,-0.45310953,-0.65756726,-0.4537986,-0.6183318,-1.0428033,1.1882699,0.90982956,-1.1662157,-0.23148298,-0.31326097,-0.32438642,2.3524606,-0.81104565
-0.5449667,-0.46475095,-2.6484056,-0.26589245,-0.016688934,-0.2873359,0.3491057,-0.3460805,-0.42195475,-0.9318656,-0.20851794,-0.41321582,0.3161063,-1.0121715,0.19294327,-0.5701252,0.04951474,-0.21608359,-0.8997449,-1.6425155,0.5410264,-2.5335765,0.15183167,-0.52485466,-0.9924442,-0.076828785,-0.3496956,-0.578564,-0.76568437,-0.8408157,-0.13392991,-0.26748645,-0.6772112,-1.6730373,-0.7861747,-0.65931064,0.36838168,1.1250212,-1.9222622,1.3557214,-0.21220393,-0.36358917,0.2487823,-1.7168424,-1.321547,-0.6940807,0.58996135,0.81929487,0.39144456,-0.48301846,-0.15577649,-0.8131791,-0.11005527,-0.67537254,1.396629,-0.9862472,0.6542872,0.30301785,-1.7421654,2.0397725,-1.083791,-1.705677,-0.8617501,-1.0130153,0.2903321,-0.33935362,-1.6628275,1.1510738,-0.32582733,-0.2893817,0.15273495,-0.80994993,-0.56948763,-0.7787179,-0.5369405,-0.74673855,-1.2666733,1.417914,1.1198387,-1.3671808,-0.3051763,-0.3705519,-0.4977777,2.7136066,-1.1030055
-0.57464707,-0.4217248,-2.9220345,-0.21408644,0.109823115,-0.15288445,0.4711533,-0.28405708,-0.3644204,-0.9215566,-0.16534066,-0.4310531,0.3838552,-1.0849146,0.27018782,-0.6395156,0.13415895,-0.09737995,-1.0235654,-1.7986814,0.60663694,-2.7707415,0.14943515,-0.5716368,-1.154271,-0.114786796,-0.37248576,-0.6582781,-0.8006315,-0.92307174,-0.15857148,-0.30044425,-0.7287321,-1.8256599,-0.8600088,-0.7086366,0.38402337,1.2872052,-2.0954328,1.4799922,-0.15712285,-0.7701423,0.27352384,-1.8988719,-1.3545746,-0.61978203,0.7341089,0.87885094,0.33608702,-0.56765616,-0.19330822,-0.9281299,-0.12150101,-0.70031255,1.5285265,-1.0870106,0.7565233,0.28250882,-1.9013802,2.318204,-1.1481254,-1.702795,-0.9233037,-1.22479,0.18120916,-0.39456844,-1.8499652,1.1475711,-0.37055305,-0.38279304,0.087869376,-0.90908945,-0.65768945,-0.8326555,-0.58087265,-0.82922006,-1.4072802,1.565151,1.2833315,-1.4223565,-0.36341536,-0.38793233,-0.7061071,2.8046498,-1.3319436
-0.56138134,-0.30015343,-3.000544,-0.12448909,0.27984652,0.057247933,0.59026927,-0.15865207,-0.23856233,-0.8052848,-0.08836899,-0.4135445,0.429159,-1.0791981,0.34631866,-0.67333055,0.24059303,0.09114935,-1.0965745,-1.8368587,0.6411638,-2.825536,0.12837107,-0.57815003,-1.2591996,-0.16986486,-0.3694691,-0.70302784,-0.7697181,-0.95222336,-0.18681914,-0.32329485,-0.7308024,-1.8559798,-0.8884866,-0.7102097,0.36905476,1.3765383,-2.1396437,1.5210532,-0.050714444,-1.2374578,0.27228895,-1.9437093,-1.252181,-0.46048105,0.87486345,0.86876535,0.21351205,-0.6217818,-0.23083997,-0.9933279,-0.12966204,-0.6631513,1.5637507,-1.1196737,0.8220113,0.22038403,-1.9284284,2.4862175,-1.1227536,-1.4799087,-0.91860867,-1.4005845,-0.0076403185,-0.44746768,-1.9207346,0.99808437,-0.3984944,-0.47897485,-0.015666064,-0.96302295,-0.7223608,-0.82896316,-0.5896019,-0.8705849,-1.4706005,1.6162515,1.3958973,-1.3580098,-0.413807,-0.3683449,-0.93221897,2.638606,-1.5053567
-0.5253361,-0.10518454,-2.902361,-0.025661377,0.4644434,0.31027567,0.68355316,-0.0024899913,-0.07275363,-0.6170733,0.0031806475,-0.37004694,0.43936127,-1.0153129,0.4020667,-0.6809501,0.3549404,0.31351724,-1.1326365,-1.7832391,0.6340247,-2.7260065,0.082711205,-0.55994123,-1.3202938,-0.24455643,-0.35039622,-0.7292412,-0.68808913,-0.94771296,-0.22917858,-0.34567654,-0.7012141,-1.7905297,-0.88816345,-0.68053025,0.31812304,1.3866084,-2.087951,1.4957639,0.09005261,-1.7264012,0.23780079,-1.8611122,-1.0446887,-0.26018775,1.0019883,0.788687,0.028917085,-0.65262544,-0.2678186,-1.0166901,-0.13731511,-0.583686,1.5127854,-1.1037449,0.8350662,0.11550264,-1.8474647,2.5482152,-1.0308912,-1.0756363,-0.8604038,-1.5384463,-0.25816053,-0.5025228,-1.8933197,0.723743,-0.40974924,-0.57573164,-0.15005668,-0.98423547,-0.77119374,-0.786187,-0.57231045,-0.88126737,-1.4721614,1.5630885,1.4567206,-1.2196469,-0.46711516,-0.3198361,-1.1511194,2.2603076,-1.6383616
-0.48996085,0.15102047,-2.6617982,0.04876145,0.6283554,0.56464326,0.72659063,0.14591916,0.09783828,-0.4005838,0.087388285,-0.31327003,0.40439767,-0.9197813,0.4190664,-0.6738823,0.46202454,0.52390736,-1.1481234,-1.6724169,0.57874376,-2.5166097,0.008892322,-0.5351909,-1.3529668,-0.3388615,-0.32665244,-0.7546988,-0.5756568,-0.93261486,-0.29430443,-0.37730062,-0.6619426,-1.6662028,-0.8787367,-0.64078283,0.2285678,1.3160388,-1.9836133,1.4267488,0.2407021,-2.1891212,0.1645024,-1.6735168,-0.77465403,-0.072761476,1.1040101,0.6452865,-0.20503575,-0.66827947,-0.3017947,-1.0087297,-0.14730474,-0.48724368,1.394557,-1.0638779,0.7834151,-0.0276261,-1.6929518,2.5163445,-0.9029538,-0.549612,-0.76695144,-1.638088,-0.54287374,-0.5632072,-1.7951102,0.36055326,-0.4060547,-0.6678361,-0.30172765,-0.98778564,-0.8125721,-0.7275424,-0.5413528,-0.8747731,-1.4331793,1.4047695,1.4685072,-1.0609483,-0.5346448,-0.25408486,-1.3352607,1.7375908,-1.7497002
-0.47649413,0.45053044,-2.3242993,0.06683557,0.73619354,0.77780044,0.6985718,0.25032902,0.23829056,-0.20062703,0.14437489,-0.25697523,0.31985635,-0.82005256,0.3848569,-0.6628734,0.5488449,0.6742474,-1.157563,-1.5401596,0.47563696,-2.250703,-0.09277025,-0.52023876,-1.370702,-0.4492848,-0.30859157,-0.79364103,-0.45310324,-0.9278908,-0.3860432,-0.42523167,-0.63444614,-1.5229177,-0.87837756,-0.612257,0.101478845,1.1700221,-1.8711952,1.3378285,0.37315717,-2.5771465,0.05036508,-1.4130133,-0.48959944,0.049020052,1.1699735,0.45251122,-0.46891725,-0.67497885,-0.3279089,-0.9803489,-0.161595,-0.39959404,1.233775,-1.0245928,0.6622245,-0.1981093,-1.5028654,2.4083276,-0.77031934,0.027134763,-0.65841275,-1.7004862,-0.82933426,-0.63051903,-1.6573546,-0.04549758,-0.39039582,-0.7464543,-0.4525915,-0.9875194,-0.85278374,-0.6759442,-0.50998974,-0.86455595,-1.376041,1.1492057,1.4373357,-0.93130785,-0.62535584,-0.18387358,-1.4600972,1.1499633,-1.8568784
-0.49920666,0.7711674,-1.940249,0.004832651,0.7586283,0.9136526,0.586833,0.28428343,0.32023013,-0.054992102,0.16102028,-0.21349958,0.1897079,-0.7396103,0.2965594,-0.65514874,0.6074317,0.72258824,-1.1699892,-1.4163685,0.3332965,-1.9824785,-0.21726276,-0.52587414,-1.3816117,-0.5686577,-0.3030254,-0.8527902,-0.33803058,-0.9475468,-0.5011253,-0.49166822,-0.6353303,-1.396632,-0.89976287,-0.6121172,-0.057053804,0.96102774,-1.7878338,1.2501047,0.46064344,-2.8493369,-0.101920925,-1.1172926,-0.23458458,0.06405059,1.1913383,0.23062816,-0.73799616,-0.6751115,-0.33908942,-0.9403302,-0.18065995,-0.34224847,1.0579014,-1.0054871,0.47687268,-0.37886062,-1.3121332,2.2448874,-0.65928376,0.58277667,-0.55291206,-1.7274498,-1.0844798,-0.70218253,-1.5098639,-0.44473132,-0.36668727,-0.7996679,-0.5821392,-0.99251926,-0.89394605,-0.6491304,-0.489884,-0.8610813,-1.3198682,0.8136051,1.3723981,-0.865416,-0.74345756,-0.12051329,-1.5092793,0.57666326,-1.9719242
-0.56211835,1.0879437,-1.5598931,-0.14768581,0.67761254,0.9487931,0.39029285,0.23618133,0.3267255,0.011745267,0.1335872,-0.19184941,0.026967198,-0.69454825,0.16253716,-0.65273154,0.6364566,0.6403551,-1.1869509,-1.3204176,0.1679908,-1.7587109,-0.35484147,-0.5546174,-1.3869267,-0.6865613,-0.31153035,-0.9291232,-0.24250339,-0.9951199,-0.62866044,-0.57270294,-0.6730059,-1.3136168,-0.9474354,-0.6500817,-0.23593992,0.7090781,-1.7566006,1.1789685,0.48316616,-2.9784112,-0.28384382,-0.8246987,-0.04619015,-0.048166044,1.1634462,0.0043725516,-0.98492503,-0.6664554,-0.32711875,-0.89390856,-0.20297578,-0.3285895,0.8940269,-1.0181049,0.24403977,-0.54823005,-1.1475191,2.0474901,-0.58651763,1.0538664,-0.46308455,-1.7209889,-1.2794963,-0.7723688,-1.3765471,-0.7901815,-0.33889273,-0.81383383,-0.67004526,-1.0049746,-0.9327747,-0.6561956,-0.48928773,-0.8695094,-1.2773123,0.42428756,1.2852589,-0.8767801,-0.886725,-0.07145275,-1.477611,0.08653649,-2.098256
-0.6580604,1.3747131,-1.2284904,-0.3851623,0.48964655,0.8760558,0.12070194,0.11120075,0.25456977,-0.008681283,0.06875499,-0.19607864,-0.14738208,-0.6916128,0.0014499113,-0.65199584,0.64100677,0.4179872,-1.2022533,-1.2592196,0.0014530983,-1.6125456,-0.49204183,-0.6001818,-1.381276,-0.7904171,-0.33013615,-1.0102694,-0.17172892,-1.0628239,-0.75102687,-0.65852034,-0.7459632,-1.2868881,-1.0167266,-0.72674495,-0.4196019,0.44100046,-1.7831815,1.1327409,0.43164733,-2.954887,-0.4811585,-0.56958944,0.05184279,-0.28335983,1.0864985,-0.19979689,-1.1825658,-0.6427754,-0.283819,-0.84259814,-0.22481751,-0.36212862,0.7659023,-1.0645044,-0.009690512,-0.6826934,-1.024782,1.8364298,-0.55671823,1.3927405,-0.39417768,-1.6829987,-1.3932103,-0.83261406,-1.2724612,-1.0431677,-0.31033972,-0.7756225,-0.69906604,-1.0193529,-0.96077806,-0.6959183,-0.5114923,-0.8886923,-1.2528509,0.015083864,1.1890016,-0.9566777,-1.0459279,-0.038761046,-1.3714979,-0.26976648,-2.229078
-0.769814,1.6057372,-0.9825706,-0.68662304,0.20671818,0.7051849,-0.19812612,-0.07045544,0.113845706,-0.10838838,-0.017970657,-0.22491632,-0.3073654,-0.72856367,-0.16115029,-0.64445513,0.63094556,0.06730121,-1.2037283,-1.2282084,-0.1428143,-1.5597908,-0.6137594,-0.64900285,-1.354897,-0.8673794,-0.3502016,-1.077215,-0.1246804,-1.1331866,-0.8469727,-0.73492867,-0.8432037,-1.3154451,-1.0948162,-0.83361197,-0.5895773,0.18775266,-1.856422,1.112999,0.3105685,-2.7882829,-0.67472446,-0.3782145,0.05055076,-0.6126083,0.96581477,-0.35724065,-1.3073384,-0.5958134,-0.20318499,-0.7847117,-0.24080093,-0.43636817,0.6914645,-1.137974,-0.2512899,-0.7606278,-0.9478226,1.6294856,-0.5628013,1.5712891,-0.34342963,-1.6150872,-1.4146581,-0.87301713,-1.2029529,-1.177702,-0.2829122,-0.6752066,-0.6576078,-1.0239385,-0.96600705,-0.7574378,-0.55456585,-0.91148436,-1.242746,-0.37564978,1.0971179,-1.078443,-1.205762,-0.019127633,-1.2068858,-0.46396068,-2.3481193
-0.87392986,1.7574869,-0.84716463,-1.0185778,-0.14529036,0.46050075,-0.53336656,-0.27836972,-0.0747104,-0.26669416,-0.105517976,-0.27205145,-0.42653945,-0.7955388,-0.29769412,-0.6189691,0.6180864,-0.3792071,-1.1764789,-1.2150493,-0.24393098,-1.5977112,-0.7054891,-0.68357974,-1.2970757,-0.9065174,-0.36045814,-1.1087983,-0.0958939,-1.1827776,-0.89551055,-0.7860273,-0.9463101,-1.3859884,-1.1632277,-0.9549867,-0.7271796,-0.019471522,-1.9519719,1.1153375,0.13816239,-2.5054426,-0.84288734,-0.26593208,-0.0442521,-0.9870054,0.8114017,-0.44833016,-1.3426039,-0.51804096,-0.082925394,-0.7171343,-0.24469519,-0.5367367,0.6808261,-1.2252696,-0.446498,-0.76606065,-0.91033745,1.4413493,-0.5883657,1.5822848,-0.30155388,-1.518604,-1.343771,-0.88407606,-1.1642895,-1.1829371,-0.2566346,-0.50903165,-0.5418184,-1.0033474,-0.93586457,-0.8229127,-0.61152023,-0.9264481,-1.236872,-0.7087877,1.0217282,-1.2050929,-1.3466241,-0.0047359285,-1.0060816,-0.49106848,-2.432313
-0.9454174,1.8109157,-0.83414125,-1.3408674,-0.5301283,0.17627084,-0.84784526,-0.47824812,-0.28394842,-0.45532057,-0.17183448,-0.32744783,-0.4829555,-0.8779122,-0.3841004,-0.56481785,0.6128297,-0.87255234,-1.1066778,-1.2046489,-0.28768188,-1.7073467,-0.75619423,-0.6866098,-1.2002594,-0.9009517,-0.34977344,-1.08704,-0.07814527,-1.1875017,-0.8804131,-0.79746825,-1.0330696,-1.4765564,-1.2016709,-1.0712924,-0.81618994,-0.1539627,-2.038734,1.1306742,-0.056460038,-2.146996,-0.9647426,-0.23600614,-0.2145581,-1.3469412,0.63674533,-0.46173507,-1.2811769,-0.40537864,0.0745894,-0.63722676,-0.23074357,-0.6440177,0.7350386,-1.3099252,-0.56565106,-0.6921466,-0.8988413,1.2837116,-0.61188954,1.4378765,-0.25515565,-1.3949851,-1.1906905,-0.8586445,-1.1461557,-1.0638072,-0.22989215,-0.28180218,-0.35646716,-0.94249094,-0.86060566,-0.8715984,-0.67167056,-0.9205122,-1.2212832,-0.94932914,0.9718019,-1.2995445,-1.447618,0.013839947,-0.7933626,-0.36716628,-2.4561212
-0.96277004,1.7537978,-0.94156086,-1.6134772,-0.9065304,-0.10925829,-1.1054933,-0.63873935,-0.48525068,-0.6448087,-0.19855191,-0.37936002,-0.46351597,-0.95920426,-0.40486148,-0.47474965,0.62130827,-1.3542957,-0.98569655,-1.1839746,-0.26939178,-1.8577305,-0.7603251,-0.64560467,-1.0632452,-0.84948015,-0.30993447,-1.0019957,-0.06516384,-1.1279877,-0.79429984,-0.7595715,-1.0818084,-1.5615305,-1.1920466,-1.1626381,-0.84599894,-0.19841284,-2.0861282,1.1473161,-0.2379059,-1.761706,-1.024281,-0.28032815,-0.43359792,-1.6324645,0.4570281,-0.39633828,-1.1266501,-0.25921947,0.26181352,-0.5446863,-0.19488248,-0.7382204,0.84593767,-1.3758332,-0.5889651,-0.5433677,-0.89628375,1.1654904,-0.6117355,1.1659968,-0.19070219,-1.2462977,-0.9738836,-0.7935285,-1.134756,-0.8395584,-0.19992004,-0.0076318155,-0.11483555,-0.83030444,-0.7365137,-0.8845543,-0.72237617,-0.8820326,-1.181726,-1.071293,0.95149034,-1.333288,-1.490042,0.04492235,-0.59157294,-0.12484393,-2.3971775
-0.91272205,1.5831304,-1.154368,-1.8030621,-1.2340932,-0.36001235,-1.2768021,-0.73700917,-0.6529618,-0.8100723,-0.17475007,-0.41663426,-0.36703515,-1.0239649,-0.35619488,-0.34766105,0.6438329,-1.7654614,-0.812429,-1.1459875,-0.19471517,-2.012101,-0.7189852,-0.55608994,-0.8932781,-0.75742364,-0.2378078,-0.8548188,-0.05342922,-0.99417037,-0.6408971,-0.66973203,-1.0755544,-1.6164459,-1.1223603,-1.2124884,-0.8133372,-0.14853427,-2.0708923,1.1524827,-0.37089726,-1.4000864,-1.0142697,-0.38165033,-0.6706858,-1.7941568,0.28723127,-0.26171476,-0.8936042,-0.08725773,0.46673682,-0.4426712,-0.13606218,-0.80256134,0.9970399,-1.4100623,-0.51032746,-0.33566937,-0.885976,1.0931171,-0.5711559,0.80575174,-0.09787123,-1.0754709,-0.7172306,-0.6905247,-1.116244,-0.5407734,-0.16375779,0.29089764,0.16311786,-0.6628826,-0.5680399,-0.84877753,-0.7510919,-0.8036566,-1.1067193,-1.0615654,0.9587551,-1.293065,-1.4607872,0.09269546,-0.41943583,0.19278163,-2.2415588
-0.7927946,1.3069351,-1.4459157,-1.8885034,-1.4789947,-0.54748917,-1.3431726,-0.7620788,-0.76773155,-0.9345785,-0.099209696,-0.43085587,-0.2048735,-1.059963,-0.24698924,-0.18996292,0.6745818,-2.0555604,-0.59483975,-1.091163,-0.07853048,-2.134531,-0.6399949,-0.423163,-0.7057157,-0.63602483,-0.13637117,-0.65819854,-0.043308105,-0.78797245,-0.43542248,-0.53348285,-1.0054005,-1.6222575,-0.98936206,-1.2104608,-0.7233653,-0.014318452,-1.9817904,1.1344812,-0.42685935,-1.1077999,-0.93885446,-0.51691836,-0.89622617,-1.8021275,0.14029446,-0.07695053,-0.606038,0.09763845,0.67438614,-0.3379305,-0.056957833,-0.82647836,1.1658934,-1.4051852,-0.33862296,-0.09477627,-0.8543036,1.0705934,-0.4817191,0.40232164,0.027341804,-0.8866109,-0.44680443,-0.5565798,-1.0797496,-0.20526642,-0.119448006,0.58545434,0.45328858,-0.44540292,-0.36827844,-0.76008725,-0.7474666,-0.684288,-0.9902041,-0.9225476,0.98510814,-1.1831124,-1.355524,0.15522811,-0.2904786,0.5387594,-1.9882357
-0.6117643,0.94503075,-1.7809669,-1.8640501,-1.6187744,-0.65425044,-1.2997506,-0.7155896,-0.8184444,-1.0120717,0.019348938,-0.41799286,0.00055147643,-1.0594223,-0.09716507,-0.015528089,0.7032676,-2.1906998,-0.34896874,-1.0266991,0.05818711,-2.1958158,-0.5362196,-0.2608415,-0.5218458,-0.5010457,-0.014460364,-0.4345296,-0.03839423,-0.52347124,-0.20258974,-0.363932,-0.8722098,-1.5682126,-0.7997493,-1.153549,-0.5888401,0.18090814,-1.8216518,1.0846641,-0.38928315,-0.91927624,-0.8140884,-0.6610852,-1.0857915,-1.6508542,0.025706751,0.13207021,-0.29422873,0.27945027,0.86887956,-0.24006866,0.03589495,-0.80712354,1.3271703,-1.3599938,-0.09638386,0.14777383,-0.7928704,1.0991197,-0.3456196,0.0015961626,0.18096684,-0.68508756,-0.1876846,-0.40327185,-1.0192703,0.12700152,-0.06679497,0.84598154,0.73127866,-0.19185905,-0.15738912,-0.6240453,-0.7051324,-0.5298421,-0.832961,-0.6722786,1.0163908,-1.0235165,-1.1803558,0.22415195,-0.21253984,0.86906445,-1.6510483
-0.38798895,0.5281105,-2.119297,-1.7396578,-1.645414,-0.6756068,-1.1559079,-0.6099064,-0.80240977,-1.0459989,0.1641214,-0.37914088,0.2195152,-1.0194329,0.06614958,0.15635814,0.717992,-2.1587949,-0.096571125,-0.96356684,0.19250393,-2.1781998,-0.42320514,-0.08948639,-0.36471862,-0.37002936,0.11474873,-0.21145728,-0.0441882,-0.2248569,0.02743027,-0.17979349,-0.68650615,-1.4527662,-0.5694129,-1.0463324,-0.42828816,0.40414226,-1.6064467,0.9988438,-0.2571345,-0.8526784,-0.66572756,-0.79078716,-1.2230699,-1.3598653,-0.05121222,0.33671838,0.009104173,0.44239104,1.0355206,-0.15981503,0.13274358,-0.74939084,1.4564081,-1.2787386,0.18376432,0.35970977,-0.6990931,1.1764951,-0.17510058,-0.3548358,0.35123172,-0.47744784,0.0388183,-0.24529277,-0.93457913,0.41866815,-0.008000717,1.0455587,0.9758454,0.07653652,0.04040605,-0.4548573,-0.6226345,-0.3525628,-0.64271253,-0.34194195,1.0351827,-0.84483105,-0.95202976,0.2862708,-0.18790403,1.1476426,-1.2578416
-0.14619097,0.095125094,-2.4199426,-1.5388128,-1.5659653,-0.6190694,-0.9337039,-0.46463805,-0.7246555,-1.0470521,0.3133733,-0.3202384,0.4198666,-0.9414369,0.21370432,0.30396694,0.7084395,-1.9711787,0.13834855,-0.9125157,0.30404502,-2.0776968,-0.3161189,0.068162575,-0.2544191,-0.2595838,0.23615351,-0.01634856,-0.0656039,0.077555686,0.22422622,-0.0021777363,-0.46672842,-1.2829485,-0.3210309,-0.8998577,-0.26280007,0.618447,-1.3615593,0.8789782,-0.045428496,-0.90716755,-0.5249964,-0.88712746,-1.3009956,-0.9699252,-0.08942729,0.5099608,0.27316007,0.5740902,1.1628124,-0.10686062,0.22197302,-0.66428494,1.5337838,-1.1698318,0.46450484,0.51362276,-0.57578754,1.2968028,0.009702143,-0.6337652,0.5203919,-0.27170333,0.21725228,-0.09857224,-0.8307706,0.63937664,0.05243283,1.1649497,1.1720932,0.33466607,0.20127398,-0.2725818,-0.5038364,-0.16900635,-0.4329935,0.028351508,1.0237297,-0.68059987,-0.6960124,0.32654917,-0.21365964,1.3504468,-0.846758
