-0.025634151,-0.017628267,0.3067297,-0.06541198,0.11056586,0.039679196,0.09912011,0.03126031,-0.0019234051,-0.027190764,-0.13259053,-0.15003291,0.06975701,0.1302526,0.17552269,-0.0026083891,0.0057966253,0.84490216,-0.027419552,0.009960426,0.0013832889,0.19213012,0.019864477,0.029945923,-0.038781755,0.13458031,-0.0939408,-0.0071713403,-0.012126466,-0.06652132,0.06893379,0.116792366,-0.042209726,0.042955775,0.057894018,-0.021443795,-0.048721805,-0.12853889,-0.095239334,0.20209877,0.10185224,0.24268164,0.14227119,0.027585011,0.09998794,-0.020334454,0.08673073,0.04257304,-0.085087575,-0.028165765,0.04618895,0.06268547,-0.025779558,-0.28181136,-0.20739882,-0.0013664528,-0.025248058,0.022362404,0.15495594,-0.1063683,0.18297623,0.23333792,0.15837905,0.43576846,-0.017911084,0.10936873,0.103240095,-0.07486889,-0.0449989,-0.01510519,0.010587757,0.011048034,0.03150993,0.031867128,0.03305067,0.08823396,0.12610507,0.13147047,0.2058694,0.13821383,0.052210536,0.15622808,0.47125566,-0.117391,-0.09400845
-0.87696695,-0.3840803,0.12654696,-0.7938499,-0.6302591,-0.27005765,-0.82937884,-0.7272428,-0.77533126,-0.72736615,-0.7556799,-1.1452557,-0.20505084,-1.1589193,0.052140355,-0.52638566,-0.81594396,0.035676133,-0.7942866,0.57012373,-0.08956795,-1.5945127,-0.47652343,-0.7420524,-0.029615158,-0.06753634,-0.59435,-0.5373193,-0.39397892,-0.9128239,-0.63880396,-0.2433448,-0.5495434,-0.59766513,-0.89282453,-0.82997453,-0.16138518,-0.41034594,-1.718406,-0.6555324,-0.0072390847,-0.98514646,-0.43091598,-0.2484969,-0.31195807,0.23571606,-0.42355973,-0.74737453,-0.6479702,-0.5997177,-0.291538,-0.7781005,-0.7308599,-0.574914,-1.1008432,-0.6688981,-0.51572746,-0.90396136,-0.6373981,-0.66435957,-0.53187764,-0.4568502,-0.044280935,-0.56362015,-0.33131298,-0.46694487,-0.6503877,0.006033028,-0.6808441,-0.34588695,-0.5817414,-0.619343,-0.6644847,-0.2205705,-0.22100279,-0.31646952,-0.55357534,-0.95492643,0.3418498,-0.6799753,-0.33541915,-0.008667117,0.5821027,-1.509427,-0.778278
-1.6320409,-0.73541707,-0.050989293,-1.452086,-1.3049805,-0.56118786,-1.659201,-1.4006845,-1.4535637,-1.3627183,-1.3031754,-2.0558257,-0.42139685,-2.332971,-0.038380112,-0.98654366,-1.5813351,-0.7048834,-1.4879509,1.0753387,-0.171182,-3.2419868,-0.93848455,-1.445592,-0.020384459,-0.25562054,-1.0467131,-1.0068208,-0.7448065,-1.6602912,-1.2857856,-0.5724656,-0.99506027,-1.1695455,-1.7460299,-1.5334725,-0.23511751,-0.62764424,-3.167288,-1.4249319,-0.08501716,-2.0888112,-0.9192655,-0.49314,-0.69136363,0.48919556,-0.8623568,-1.4595824,-1.1338468,-1.108775,-0.5989088,-1.5477155,-1.3647171,-0.84072936,-1.9000622,-1.2720113,-0.935107,-1.73447,-1.3578478,-1.1539633,-1.1618346,-1.1010593,-0.22375908,-1.4932266,-0.6228516,-1.0060221,-1.3327187,0.10315489,-1.2510772,-0.63310444,-1.1143216,-1.1835546,-1.2933877,-0.44801432,-0.43839318,-0.6775244,-1.1573782,-1.9304044,0.4601895,-1.4415646,-0.6870827,-0.17607006,0.64637095,-2.7849324,-1.3927413
-2.210117,-1.0568211,-0.22071837,-1.9795729,-1.8549109,-0.81577736,-2.3046534,-1.9164332,-1.9568989,-1.8763746,-1.7111927,-2.8098047,-0.53174204,-3.2915123,-0.066501945,-1.326525,-2.2389958,-1.316973,-2.0475364,1.4814475,-0.23464037,-4.628401,-1.3354007,-2.0201747,-0.011410169,-0.41481918,-1.4102855,-1.3642958,-1.038729,-2.2256246,-1.820219,-0.84391755,-1.3272916,-1.6154299,-2.4192696,-2.0449407,-0.23998968,-0.73065615,-4.2934227,-2.0291936,-0.108291656,-2.9654427,-1.2537478,-0.68128026,-1.0100449,0.7348451,-1.1683253,-2.0271099,-1.4777184,-1.5029806,-0.8508052,-2.184191,-1.8666658,-1.056969,-2.527346,-1.7554623,-1.2211953,-2.3885703,-1.9442971,-1.5218296,-1.6378306,-1.6579715,-0.36049572,-2.290851,-0.87293404,-1.4750947,-1.8838515,0.22876056,-1.6998537,-0.84041774,-1.5378851,-1.6253127,-1.7993973,-0.62971944,-0.5887657,-0.9587073,-1.6218488,-2.6985912,0.5469842,-2.0927806,-0.97049004,-0.34584877,0.6282372,-3.8451083,-1.8756773
-2.5566142,-1.3336798,-0.37503156,-2.3347735,-2.2355204,-1.0191799,-2.7055674,-2.2237954,-2.2296245,-2.2261972,-1.9354773,-3.357204,-0.5077242,-3.9624035,-0.012168441,-1.503959,-2.7463384,-1.7594107,-2.4277625,1.7639915,-0.27089408,-5.6646013,-1.6418812,-2.4212227,-0.0030127976,-0.5320025,-1.6562526,-1.5728254,-1.2565855,-2.5510502,-2.204099,-1.0392597,-1.5107678,-1.8991181,-2.8564725,-2.3094356,-0.16068915,-0.6928975,-4.9938197,-2.415962,-0.068139985,-3.5517454,-1.3927917,-0.797966,-1.2484239,0.9651854,-1.2991608,-2.4028044,-1.6355402,-1.7470839,-1.028835,-2.6412752,-2.1936147,-1.2072841,-2.9310842,-2.0801706,-1.3303784,-2.8120167,-2.350818,-1.7369988,-1.9166652,-2.0941207,-0.43810055,-2.911986,-1.0649947,-1.849374,-2.2639344,0.38848746,-1.9874963,-0.9433082,-1.8182212,-1.9045068,-2.1435542,-0.7512311,-0.6521712,-1.1374305,-1.9045352,-3.1927578,0.59169847,-2.589884,-1.1602066,-0.5136037,0.5087232,-4.620258,-2.1814823
-2.6495597,-1.5522927,-0.5042691,-2.5002491,-2.4210553,-1.1608593,-2.8344553,-2.3005548,-2.2469351,-2.3891828,-1.9569156,-3.675204,-0.34456486,-4.3100123,0.13236716,-1.4956249,-3.0733154,-2.0156343,-2.605109,1.9220856,-0.27095172,-6.3036284,-1.840302,-2.6248548,0.0048717577,-0.596995,-1.7706635,-1.614555,-1.3881917,-2.6113045,-2.4176104,-1.1505151,-1.5303749,-2.0110395,-3.035239,-2.3120399,0.00037121374,-0.515751,-5.223401,-2.5642807,0.027062392,-3.8329484,-1.3289038,-0.84073436,-1.3978411,1.1698154,-1.2379543,-2.5655203,-1.5903411,-1.827146,-1.1237724,-2.8940487,-2.3255231,-1.282618,-3.092255,-2.2286453,-1.243319,-2.9835541,-2.5531409,-1.7957667,-1.9870902,-2.3872523,-0.44516376,-3.3348708,-1.187261,-2.114391,-2.458397,0.5799619,-2.0954802,-0.93228936,-1.9403794,-2.0018165,-2.3087385,-0.8063841,-0.6217624,-1.2079691,-1.9899756,-3.384149,0.58796203,-2.9026315,-1.2400374,-0.6704037,0.28969577,-5.0778365,-2.286218
-2.5020325,-1.7011557,-0.59822,-2.4843826,-2.406594,-1.2351364,-2.6984737,-2.1545496,-2.0173204,-2.3632643,-1.7826538,-3.7692256,-0.061626963,-4.3373914,0.36186963,-1.2999957,-3.205376,-2.095581,-2.5780668,1.9774213,-0.2272052,-6.5437,-1.9217762,-2.6294036,0.013717844,-0.60347784,-1.7556695,-1.4922585,-1.432918,-2.4164407,-2.4609625,-1.180546,-1.3927848,-1.9676898,-2.9677038,-2.078055,0.22300667,-0.22703043,-4.9978185,-2.4873068,0.15286253,-3.8417525,-1.0890502,-0.8191763,-1.461685,1.3368151,-0.9951853,-2.5214207,-1.3536083,-1.7516341,-1.1360339,-2.940301,-2.266343,-1.28203,-3.0243511,-2.2064307,-0.96702594,-2.9161901,-2.5509317,-1.721906,-1.8700973,-2.5285902,-0.37742934,-3.5610461,-1.2340147,-2.2665286,-2.4778244,0.79319483,-2.027847,-0.81371,-1.9102123,-1.9206707,-2.3006873,-0.79738635,-0.50427884,-1.1814954,-1.8906376,-3.28414,0.53399867,-3.0176685,-1.2046177,-0.8042381,-0.0070668347,-5.22393,-2.1901486
-2.1583257,-1.7728788,-0.6483712,-2.3181584,-2.2076092,-1.2411144,-2.336068,-1.821029,-1.5794473,-2.1659853,-1.4432565,-3.6693153,0.3023631,-4.0825567,0.6595366,-0.93762046,-3.1454775,-2.0333157,-2.3672633,1.9678482,-0.13475539,-6.4243917,-1.8871254,-2.4540493,0.026794666,-0.5499739,-1.6274381,-1.2280699,-1.3991108,-2.008761,-2.3533945,-1.1411304,-1.1237999,-1.8069574,-2.6962688,-1.6658325,0.47352955,0.12556075,-4.3863416,-2.2287154,0.27323335,-3.6480927,-0.72836727,-0.7524449,-1.4541548,1.4533292,-0.6071794,-2.3013186,-0.9621708,-1.5487139,-1.0754406,-2.7995722,-2.042042,-1.2119299,-2.7687337,-2.0404654,-0.53295356,-2.6519928,-2.366886,-1.5607502,-1.6128988,-2.5238035,-0.23888162,-3.6120882,-1.2068539,-2.3125954,-2.354285,1.013252,-1.8090501,-0.6080751,-1.7526729,-1.6853422,-2.1460066,-0.73431855,-0.31875297,-1.0830259,-1.6432984,-2.939839,0.43225837,-2.940153,-1.0592629,-0.90252405,-0.34458598,-5.098887,-1.9169481
-1.6841811,-1.7657492,-0.6505987,-2.049101,-1.8570008,-1.1819692,-1.8089895,-1.3554637,-0.995528,-1.8308977,-0.98668015,-3.4229186,0.6971977,-3.610433,1.0001469,-0.44775227,-2.914835,-1.8805844,-2.0116897,1.9382436,0.0065706223,-6.0177975,-1.7462817,-2.134803,0.04910219,-0.44066846,-1.4130236,-0.85976404,-1.3026764,-1.4553089,-2.1297135,-1.0503806,-0.7637918,-1.5790046,-2.284775,-1.1545893,0.71115273,0.4850655,-3.4978855,-1.854697,0.34819156,-3.3424373,-0.31938544,-0.66502476,-1.3971418,1.5091904,-0.13012825,-1.9542326,-0.4712143,-1.2602596,-0.95919454,-2.5093307,-1.6947707,-1.0847855,-2.3847547,-1.774007,0.008401945,-2.2530122,-2.0432491,-1.3697406,-1.2794724,-2.3921652,-0.043103732,-3.5241826,-1.1153643,-2.2675924,-2.13367,1.2235179,-1.4797093,-0.34625182,-1.5072923,-1.3369753,-1.886894,-0.6331769,-0.09268206,-0.94586945,-1.3015813,-2.4246979,0.2886827,-2.6939683,-0.81912416,-0.95549464,-0.67854947,-4.767918,-1.509948
-1.1570244,-1.684998,-0.60719603,-1.7315463,-1.4003437,-1.0644262,-1.1919115,-0.8245023,-0.3412386,-1.402471,-0.4698354,-3.086382,1.0710555,-3.0017152,1.354022,0.1166777,-2.5511854,-1.6974587,-1.5635434,1.9299433,0.19147024,-5.4157267,-1.5184376,-1.7187444,0.08685831,-0.28540874,-1.145478,-0.43485475,-1.1642983,-0.83690214,-1.8347921,-0.9288489,-0.3611655,-1.3366959,-1.8068497,-0.62948954,0.8955996,0.79654765,-2.4616578,-1.4416152,0.34250972,-3.0165412,0.061864175,-0.5815743,-1.3160865,1.4985558,0.36858955,-1.5385094,0.054954797,-0.93476933,-0.80919945,-2.118697,-1.2760881,-0.91706306,-1.9392121,-1.4591373,0.5956093,-1.789269,-1.6356237,-1.2063183,-0.9378069,-2.163782,0.18717524,-3.3409119,-0.9766165,-2.1529043,-1.8669769,1.4089593,-1.0900108,-0.06501799,-1.2220613,-0.9268375,-1.5737381,-0.5130399,0.14244679,-0.80493104,-0.9264835,-1.8255748,0.11166317,-2.3205225,-0.5071029,-0.9587503,-0.966423,-4.3086796,-1.025321
