-0.04001264,0.00850861,0.16263446,0.0052799997,-0.039420318,-0.07691903,0.061110385,-0.15146649,-0.0400637,-0.07282241,-0.11786845,-0.09742653,-0.15194844,0.19396621,0.07776845,-0.22539237,0.0162551,-0.24341686,-0.016930468,-0.0027665233,-0.038106803,-0.014980769,0.017653577,-0.0009751879,0.0012527286,0.067239426,-0.13375437,-0.03451088,-0.023708722,-0.042643484,0.03339024,-0.035032563,0.010506482,-0.038648922,-0.011165741,0.0059553073,0.1036056,-0.13826154,-0.09416117,0.13325202,-0.040812973,0.3650627,-0.18374561,0.19692563,0.005109018,-0.028420474,0.037193283,-0.13920781,-0.1002543,-0.13302816,-0.1311752,-0.15960401,-0.09880071,-0.089001834,-0.27390638,0.06702724,-0.09469485,-0.19175787,-0.058558367,-0.052037433,-0.02181584,-0.1410201,-0.051493812,0.016774895,-0.028200667,-0.052417837,-0.025992006,0.06405788,-0.07660668,-0.12513575,-0.06916258,-0.026142016,-0.014709103,-0.016972313,0.011527266,-0.027989453,-0.0175599,0.109472655,0.028697634,-0.115942895,-0.37229848,-0.023797138,0.20228632,0.44438234,-0.14647059
0.055064652,0.5424921,0.72045547,0.34474447,-0.11226165,-0.34877405,-0.30798373,-0.3651879,-0.08017021,0.017395949,-0.054754794,0.14581491,0.05987222,0.14859723,0.45415244,0.7405986,0.5100921,-0.3027455,0.41218954,0.84685516,-0.21533078,0.6328453,0.08640206,0.043493383,-0.024948409,0.40038273,-0.15449703,0.09247576,0.14293362,0.16833894,0.23871626,0.31059417,0.37139747,0.28786412,0.38429567,0.33335015,0.9391596,-0.11139431,0.6288115,0.39015618,0.25264364,0.42965046,0.8976206,-0.10378315,-0.15735014,0.16324444,-0.030700814,-0.057042893,-0.5255989,-0.16994396,0.006138741,-0.035768017,0.19093415,0.2813326,0.03524171,-0.9793566,-0.15499637,0.48031446,0.22828391,-0.5537878,0.20712672,0.116789654,0.13833879,-0.11839348,0.2880746,0.41354412,0.03204022,0.6017217,0.12286557,0.22576039,0.21550755,0.3114187,0.3197965,0.26390198,0.35424772,0.18420154,0.064278305,0.0938453,0.077926904,0.3979139,-0.8124921,0.21334939,0.7642497,-0.82730436,0.8522282
0.17003481,1.055787,1.2327648,0.63413876,-0.17243493,-0.57668084,-0.6339358,-0.5343475,-0.09468046,0.1264445,0.009329845,0.39085278,0.2620631,0.12109113,0.81498754,1.6398116,0.9872225,-0.33813077,0.8176421,1.6343049,-0.34452924,1.2349036,0.16328363,0.09313045,-0.035989407,0.70967853,-0.1644457,0.22733624,0.32500705,0.3796566,0.4528143,0.6435142,0.7155313,0.60134983,0.75783014,0.6274394,1.6892357,-0.07218386,1.3039637,0.6506424,0.5286414,0.48582742,1.8879234,-0.37854615,-0.29639933,0.32094342,-0.085308,0.023627235,-0.90663767,-0.18523563,0.14951962,0.09568866,0.46016714,0.64187884,0.32716054,-1.9060398,-0.1830918,1.1185018,0.5168017,-0.99055994,0.4221029,0.38554758,0.3284842,-0.23637691,0.5887653,0.8454065,0.099680685,1.1009508,0.31075776,0.5622079,0.49948174,0.6398689,0.64958024,0.5334359,0.67937857,0.390611,0.15426469,0.10460179,0.13260017,0.8665622,-1.2049924,0.45862076,1.2654811,-1.9722399,1.7801697
0.32070622,1.5292923,1.6613034,0.8343118,-0.20956366,-0.72501093,-0.87855744,-0.62268096,-0.0620645,0.26922083,0.07573639,0.6378781,0.44645977,0.12595865,1.1456352,2.4132018,1.4322549,-0.33173177,1.1786888,2.3062336,-0.38657436,1.7522055,0.25528318,0.15235686,-0.018790929,0.97561014,-0.15472461,0.37622723,0.5345363,0.5907955,0.68217087,0.95226324,1.0281191,0.8898274,1.0906016,0.86113006,2.2842906,-0.008112507,1.8893937,0.91986877,0.77227217,0.52966857,2.7087638,-0.6051102,-0.3929369,0.41648704,-0.11419696,0.10154889,-1.2048184,-0.16117235,0.3040651,0.2407888,0.69206333,0.98292756,0.5866178,-2.6138096,-0.15284677,1.6909057,0.80744946,-1.3077143,0.6104899,0.67314523,0.5173783,-0.3225626,0.8605569,1.2141434,0.18483417,1.5292704,0.47684127,0.8714781,0.78120244,0.9499727,0.96948916,0.78188556,0.97145426,0.58617157,0.25904092,0.16333629,0.19473949,1.2534266,-1.5093958,0.7171311,1.6540122,-2.880975,2.5727792
0.5141889,1.9460157,1.9780607,0.925293,-0.21793179,-0.77231014,-1.0148287,-0.6084124,0.030818233,0.453914,0.1469134,0.8861648,0.61065483,0.17096028,1.4320561,3.0189168,1.8316435,-0.2730388,1.4788677,2.8226388,-0.3189667,2.1569848,0.36613232,0.22461829,0.03685995,1.1843799,-0.11743335,0.5417873,0.7762903,0.79958767,0.9280484,1.2273451,1.2971914,1.1432828,1.3688713,1.0177693,2.682456,0.09381721,2.3540921,1.2011309,0.97344613,0.5593516,3.3052309,-0.77050245,-0.43331337,0.43243024,-0.10901306,0.17421469,-1.3944997,-0.087762944,0.47218046,0.40260527,0.87674695,1.2953615,0.80480313,-3.0400016,-0.04763027,2.1709259,1.0978274,-1.4701259,0.7629533,0.9812776,0.7012669,-0.36796665,1.0920119,1.4997234,0.2936063,1.8624184,0.61466575,1.1439816,1.0565934,1.23215,1.2727215,1.0020444,1.2186378,0.76723576,0.382268,0.28100824,0.26138955,1.5380557,-1.6944621,0.9880143,1.8931478,-3.4768991,3.1813805
0.74745727,2.2919664,2.16762,0.90992,-0.19738482,-0.7147268,-1.0301851,-0.48697576,0.18683554,0.6808016,0.22657593,1.1337636,0.7590793,0.2556368,1.6622229,3.4374743,2.1744533,-0.16031441,1.7073997,3.1610146,-0.13984649,2.4358413,0.49516132,0.31196263,0.13726933,1.3294916,-0.046394624,0.72234124,1.045977,1.0020324,1.1853317,1.4618345,1.5144229,1.3543363,1.5853087,1.0939018,2.8763778,0.24625383,2.6811218,1.4935689,1.1281387,0.5756124,3.6522493,-0.87311953,-0.41108534,0.3654226,-0.06643455,0.23824932,-1.4660321,0.035836924,0.65275276,0.58089226,1.0125511,1.5707738,0.98093337,-3.1677961,0.13772427,2.5396144,1.3820996,-1.4677294,0.874649,1.304165,0.8740183,-0.3698678,1.2744868,1.6934158,0.42965284,2.08702,0.72241884,1.3746012,1.318828,1.476977,1.5508267,1.1898991,1.4136499,0.9317546,0.52368677,0.45497924,0.32415104,1.7196585,-1.7417387,1.2634342,1.9661287,-3.725624,3.5782986
1.0071235,2.5569737,2.2271585,0.8122938,-0.15317535,-0.56585747,-0.92768896,-0.27083966,0.39819726,0.94211096,0.31941,1.3773872,0.90234,0.37149307,1.8279899,3.6732552,2.4529495,-0.00012713276,1.8594811,3.3173604,0.13218866,2.5904086,0.63768166,0.41510502,0.2841146,1.4122499,0.062455554,0.91223484,1.3304816,1.1923189,1.4432681,1.6514999,1.6753715,1.5184227,1.7390237,1.0998203,2.8923767,0.45949063,2.8684998,1.7902337,1.2388438,0.5818504,3.7563581,-0.9215128,-0.32812098,0.22609296,0.011626046,0.29003635,-1.425396,0.2018407,0.8414024,0.77214664,1.1061013,1.8018628,1.1219785,-3.0271022,0.3962778,2.7877004,1.6513203,-1.316547,0.9457184,1.6292475,1.0283746,-0.3315465,1.402874,1.7988774,0.5938542,2.2013855,0.8033872,1.5631219,1.5587926,1.6758442,1.7942857,1.3445308,1.5541011,1.0790223,0.6790206,0.66921604,0.37135828,1.8161604,-1.6471854,1.5296156,1.878285,-3.637135,3.7586758
1.2721599,2.7356048,2.1644497,0.6713861,-0.094546966,-0.35343465,-0.72530866,0.014444197,0.6479961,1.2236848,0.43014386,1.6122963,1.0545676,0.50420195,1.9271771,3.7522802,2.6631076,0.19438599,1.935756,3.3049111,0.46180338,2.6355968,0.7858473,0.5334278,0.47421086,1.4407614,0.21054772,1.1030499,1.6098768,1.3635857,1.6873171,1.7946315,1.7793725,1.633792,1.8344989,1.0576552,2.7834167,0.7389796,2.9279997,2.0761523,1.3132708,0.58402324,3.652186,-0.9308902,-0.19456209,0.038702678,0.11933054,0.326972,-1.2911195,0.39598864,1.030806,0.9703457,1.1700654,1.9825898,1.240743,-2.6867807,0.7104943,2.9168022,1.8945137,-1.0551274,0.9808288,1.939075,1.1573907,-0.26057005,1.4762132,1.8306378,0.78397095,2.214995,0.8651579,1.7138869,1.7665124,1.8220515,1.9939172,1.4674162,1.6420269,1.2090559,0.8403967,0.8965636,0.39118996,1.8594798,-1.421507,1.7695668,1.6563185,-3.2611425,3.7396371
1.5179086,2.827488,1.9947801,0.5313763,-0.0329318,-0.113703035,-0.45254108,0.3359922,0.9134182,1.507248,0.56194377,1.8322991,1.2295089,0.63626796,1.9650071,3.7165346,2.8047705,0.40665534,1.9416729,3.150584,0.80421764,2.5958352,0.93008995,0.66494817,0.6994897,1.4280465,0.39596367,1.2853209,1.8609643,1.508949,1.9019594,1.8915615,1.8288726,1.7011842,1.8799062,0.9969258,2.6167188,1.0820165,2.8824146,2.3285432,1.3626431,0.58920985,3.3950562,-0.91767436,-0.02745144,-0.16416869,0.247821,0.34867048,-1.089569,0.60125357,1.2120245,1.1677458,1.2204034,2.1084158,1.352381,-2.2404172,1.0552574,2.9396129,2.1003199,-0.73660356,0.98836005,2.2142518,1.2559985,-0.16677974,1.497822,1.8111335,0.99479717,2.1461031,0.918113,1.8348944,1.9327743,1.9122493,2.1424136,1.56142,1.6828923,1.3218299,0.9973829,1.1038594,0.3753246,1.8880591,-1.0880296,1.9663365,1.3445096,-2.6769679,3.556512
1.720241,2.8378074,1.7378654,0.43134364,0.020057758,0.115359284,-0.14658386,0.6598232,1.1696376,1.773184,0.7154007,2.0300188,1.4358866,0.7496445,1.9540342,3.616235,2.8817859,0.6196451,1.8861363,2.890157,1.1134114,2.500155,1.0607456,0.8062854,0.94767857,1.3893464,0.6131438,1.4502946,2.0615005,1.6227767,2.0738082,1.9441472,1.8289523,1.7234316,1.8849227,0.9489525,2.4594395,1.4758656,2.7615886,2.518535,1.3987513,0.60385865,3.0509262,-0.89376926,0.15182172,-0.34566692,0.386176,0.35701233,-0.8499643,0.80103034,1.3756164,1.3561118,1.2723248,2.1766572,1.4707148,-1.7893745,1.401152,2.878318,2.2589273,-0.41883287,0.97867197,2.4364383,1.3220707,-0.06001685,1.4746853,1.7663592,1.2182748,2.0187383,0.97334105,1.935992,2.0509174,1.9472202,2.235821,1.6295607,1.6843747,1.4164941,1.1382023,1.2580628,0.32119572,1.938276,-0.6790761,2.1064796,0.99831146,-1.9804174,3.2572901
